Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,471.0,538.4
1,479.0,538.3666666666667
2,519.0,538.4
3,542.0,538.3666666666667
4,534.0,538.5666666666667
5,477.0,538.4
6,478.0,538.5
7,519.0,538.3333333333334
8,543.0,538.2666666666667
9,534.0,538.3333333333334
10,479.0,537.9333333333333
11,488.0,537.5666666666667
12,526.0,537.7333333333333
13,547.0,537.7333333333333
14,534.0,537.7666666666667
15,476.0,537.7666666666667
16,480.0,537.8
17,517.0,537.7
18,541.0,537.6
19,528.0,537.4333333333333
20,474.0,537.4333333333333
21,479.0,537.5333333333333
22,520.0,537.5333333333333
23,540.0,537.4333333333333
24,528.0,537.3666666666667
25,473.0,537.5
26,482.0,537.5
27,524.0,537.6333333333333
28,543.0,537.5333333333333
29,530.0,537.3666666666667
30,473.0,537.3
31,481.0,537.2333333333333
32,516.0,537.1333333333333
33,540.0,537.0666666666667
34,529.0,536.9
35,464.0,537.3333333333334
36,473.0,537.5
37,518.0,537.4666666666667
38,540.0,537.3666666666667
39,524.0,537.0333333333333
40,466.0,537.4666666666667
41,477.0,537.8333333333334
42,515.0,537.4666666666667
43,534.0,537.0333333333333
44,527.0,536.8
45,471.0,536.9666666666667
46,476.0,537.1
47,517.0,537.1
48,544.0,537.2
49,530.0,537.2666666666667
50,472.0,537.3333333333334
51,480.0,537.3
52,514.0,537.1
53,538.0,537.0333333333333
54,529.0,537.0666666666667
55,469.0,537.2
56,478.0,537.3333333333334
57,515.0,537.0333333333333
58,540.0,536.9333333333333
59,531.0,536.9666666666667
60,470.0,537.0666666666667
61,477.0,537.2
62,518.0,537.2666666666667
63,538.0,537.2
64,525.0,537.0666666666667
65,472.0,536.8
66,482.0,536.5
67,518.0,536.5
68,539.0,536.4666666666667
69,532.0,536.7333333333333
70,475.0,536.4333333333333
71,481.0,536.3
72,515.0,536.3
73,540.0,536.5
74,530.0,536.6
75,474.0,536.5
76,482.0,536.3
77,517.0,536.3
78,540.0,536.1666666666666
79,530.0,536.1666666666666
80,473.0,536.1333333333333
81,482.0,536.0666666666667
82,522.0,536.3333333333334
83,545.0,536.5666666666667
84,528.0,536.5333333333333
85,469.0,536.5333333333333
86,479.0,536.5
87,517.0,536.5666666666667
88,539.0,536.5333333333333
89,526.0,536.3666666666667
90,469.0,536.4
91,477.0,536.4
92,514.0,536.2666666666667
93,539.0,536.3
94,527.0,536.3666666666667
95,469.0,536.4666666666667
96,476.0,536.6666666666666
97,518.0,536.6666666666666
98,538.0,536.6333333333333
99,524.0,536.3666666666667
100,467.0,536.6333333333333
101,475.0,536.8333333333334
102,515.0,536.8333333333334
103,540.0,536.8333333333334
104,528.0,536.7666666666667
105,473.0,536.8
106,481.0,536.8333333333334
107,516.0,536.8
108,541.0,536.8333333333334
109,529.0,536.8
110,464.0,537.1
111,472.0,537.4333333333333
112,516.0,537.2333333333333
113,538.0,537.0
114,525.0,536.9
115,470.0,536.8666666666667
116,478.0,536.9
117,516.0,536.8666666666667
118,541.0,536.9333333333333
119,529.0,537.0333333333333
120,470.0,537.0
121,480.0,536.9
122,518.0,537.0333333333333
123,543.0,537.1666666666666
124,531.0,537.3
125,472.0,537.2
126,480.0,537.0666666666667
127,519.0,537.1
128,541.0,537.2
129,530.0,537.4
130,470.0,537.3
131,478.0,537.2
132,514.0,537.1666666666666
133,537.0,537.0666666666667
134,524.0,536.9333333333333
135,467.0,537.1333333333333
136,478.0,537.2333333333333
137,516.0,537.2333333333333
138,536.0,537.0666666666667
139,523.0,536.8666666666667
140,464.0,536.8666666666667
141,479.0,536.6333333333333
142,518.0,536.7
143,539.0,536.7333333333333
144,526.0,536.7666666666667
145,468.0,536.8333333333334
146,477.0,536.8666666666667
147,516.0,536.8666666666667
148,537.0,536.7333333333333
149,524.0,536.5666666666667
150,463.0,536.8
151,471.0,537.1
152,514.0,536.9666666666667
153,538.0,536.8
154,524.0,536.5666666666667
155,460.0,536.9666666666667
156,470.0,537.3
157,511.0,537.1
158,537.0,536.9666666666667
159,527.0,536.8666666666667
160,462.0,537.1333333333333
161,473.0,537.3
162,511.0,537.2666666666667
163,538.0,537.3
164,528.0,537.4333333333333
165,469.0,537.3666666666667
166,476.0,537.4333333333333
167,515.0,537.4
168,541.0,537.5666666666667
169,528.0,537.7333333333333
170,468.0,537.6
171,478.0,537.6333333333333
172,513.0,537.4666666666667
173,539.0,537.4666666666667
174,528.0,537.5333333333333
175,469.0,537.5
176,479.0,537.4333333333333
177,517.0,537.4666666666667
178,539.0,537.5333333333333
179,527.0,537.6333333333333
180,467.0,537.5
181,482.0,537.1333333333333
182,520.0,537.3333333333334
183,543.0,537.5
184,530.0,537.7
185,469.0,537.4
186,479.0,537.1
187,518.0,537.2666666666667
188,541.0,537.4
189,528.0,537.4333333333333
190,472.0,537.1
191,485.0,536.7
192,518.0,536.8666666666667
193,540.0,536.9333333333333
194,528.0,536.9333333333333
195,469.0,536.9333333333333
196,478.0,536.8666666666667
197,518.0,536.9666666666667
198,539.0,536.9
199,529.0,536.9333333333333
200,469.0,536.9
201,480.0,536.8333333333334
202,520.0,537.0666666666667
203,536.0,536.9666666666667
204,526.0,536.9
205,465.0,537.0333333333333
206,474.0,537.2
207,516.0,537.1666666666666
208,542.0,537.2666666666667
209,526.0,537.2333333333333
210,465.0,537.3
211,476.0,537.5
212,513.0,537.2666666666667
213,538.0,537.1
214,526.0,536.9666666666667
215,470.0,536.9333333333333
216,480.0,536.9
217,517.0,536.8666666666667
218,542.0,536.9
219,533.0,537.0666666666667
220,467.0,537.2333333333333
221,476.0,537.5333333333333
222,518.0,537.5333333333333
223,543.0,537.6333333333333
224,526.0,537.5666666666667
225,465.0,537.7
226,478.0,537.7
227,515.0,537.6
228,539.0,537.6
229,527.0,537.5333333333333
230,468.0,537.5666666666667
231,479.0,537.6
232,520.0,537.6
233,544.0,537.8666666666667
234,530.0,538.0
235,473.0,537.7333333333333
236,485.0,537.3666666666667
237,523.0,537.6
238,546.0,537.7333333333333
239,537.0,538.1
240,476.0,537.7333333333333
241,482.0,537.5333333333333
242,520.0,537.7666666666667
243,541.0,537.8666666666667
244,529.0,537.9666666666667
245,469.0,538.0
246,480.0,538.0
247,519.0,538.0666666666667
248,544.0,538.1333333333333
249,536.0,538.2333333333333
250,476.0,537.9333333333333
251,484.0,537.6666666666666
252,523.0,537.8333333333334
253,546.0,537.9333333333333
254,536.0,538.2666666666667
255,478.0,537.8333333333334
256,487.0,537.5333333333333
257,522.0,537.7666666666667
258,543.0,537.9
259,530.0,538.0
260,475.0,537.7666666666667
261,486.0,537.5333333333333
262,519.0,537.5
263,539.0,537.3333333333334
264,530.0,537.3333333333334
265,475.0,537.2666666666667
266,487.0,537.2
267,527.0,537.3333333333334
268,543.0,537.2333333333333
269,528.0,536.9333333333333
270,472.0,537.0666666666667
271,480.0,537.1333333333333
272,520.0,537.1333333333333
273,542.0,537.1666666666666
274,531.0,537.2333333333333
275,473.0,537.1
276,481.0,537.0666666666667
277,518.0,537.0333333333333
278,542.0,536.9666666666667
279,532.0,536.8333333333334
280,473.0,536.9333333333333
281,490.0,536.7333333333333
282,528.0,536.9
283,544.0,536.8333333333334
284,533.0,536.7333333333333
285,478.0,536.7333333333333
286,485.0,536.8
287,526.0,536.9333333333333
288,549.0,537.1333333333333
289,535.0,537.3
290,474.0,537.3333333333334
291,485.0,537.3666666666667
292,523.0,537.5
293,543.0,537.6333333333333
294,532.0,537.7
295,472.0,537.8
296,484.0,537.9
297,525.0,537.8333333333334
298,547.0,537.9666666666667
299,534.0,538.1666666666666
300,478.0,537.9666666666667
301,488.0,537.7
302,531.0,538.0666666666667
303,550.0,538.3333333333334
304,535.0,538.4666666666667
305,477.0,538.3333333333334
306,487.0,538.1333333333333
307,526.0,538.4
308,549.0,538.6333333333333
309,536.0,538.7666666666667
310,478.0,538.6
311,488.0,538.6666666666666
312,529.0,538.7
313,545.0,538.7333333333333
314,531.0,538.6666666666666
315,474.0,538.8
316,483.0,538.8666666666667
317,524.0,538.8
318,546.0,538.7
319,537.0,538.7666666666667
320,479.0,538.6
321,488.0,538.5
322,524.0,538.5333333333333
323,546.0,538.6333333333333
324,531.0,538.6
325,473.0,538.5666666666667
326,488.0,538.4333333333333
327,528.0,538.5333333333333
328,549.0,538.6
329,534.0,538.6
330,479.0,538.5666666666667
331,489.0,538.5333333333333
332,531.0,538.5333333333333
333,548.0,538.4666666666667
334,536.0,538.5
335,477.0,538.5
336,487.0,538.5
337,527.0,538.5333333333333
338,547.0,538.4666666666667
339,534.0,538.4
340,474.0,538.5333333333333
341,487.0,538.5666666666667
342,523.0,538.3666666666667
343,547.0,538.4333333333333
344,532.0,538.4666666666667
345,473.0,538.5
346,491.0,538.2333333333333
347,532.0,538.5
348,546.0,538.5
349,531.0,538.3
350,476.0,538.4
351,497.0,538.1
352,531.0,538.3333333333334
353,548.0,538.4
354,543.0,538.8
355,481.0,538.5333333333333
356,483.0,538.7
357,533.0,538.8666666666667
358,551.0,538.9333333333333
359,539.0,539.1
360,475.0,539.2333333333333
361,479.0,539.5666666666667
362,522.0,539.2666666666667
363,545.0,539.1666666666666
364,528.0,538.9
365,475.0,538.9666666666667
366,491.0,538.8333333333334
367,531.0,538.9666666666667
368,550.0,539.0666666666667
369,540.0,539.2666666666667
370,474.0,539.2666666666667
371,482.0,539.4333333333333
372,526.0,539.5333333333333
373,547.0,539.5333333333333
374,537.0,539.7
375,486.0,539.2666666666667
376,494.0,539.1666666666666
377,532.0,539.1666666666666
378,552.0,539.3666666666667
379,533.0,539.4333333333333
380,475.0,539.4666666666667
381,484.0,539.9
382,524.0,539.6666666666666
383,548.0,539.6666666666666
384,539.0,539.5333333333333
385,465.0,540.0666666666667
386,483.0,540.0666666666667
387,519.0,539.6
388,541.0,539.2666666666667
389,534.0,539.1
390,473.0,539.1666666666666
391,485.0,538.9666666666667
392,521.0,538.9333333333333
393,539.0,538.7333333333333
394,532.0,538.8666666666667
395,475.0,538.8666666666667
396,487.0,539.0
397,523.0,538.7333333333333
398,547.0,538.6333333333333
399,535.0,538.4666666666667
400,472.0,538.5333333333333
