Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,534.0,534.3333333333334
1,517.0,534.3
2,464.0,534.3666666666667
3,497.0,534.3
4,529.0,534.3666666666667
5,536.0,534.3666666666667
6,523.0,534.4
7,467.0,534.6
8,494.0,534.8
9,526.0,534.5333333333333
10,537.0,534.4666666666667
11,515.0,534.3666666666667
12,464.0,534.3666666666667
13,494.0,534.2333333333333
14,529.0,534.3
15,539.0,534.4
16,522.0,534.5
17,465.0,534.4333333333333
18,496.0,534.4
19,529.0,534.3
20,535.0,534.1333333333333
21,516.0,533.9666666666667
22,466.0,533.8666666666667
23,497.0,533.5666666666667
24,531.0,533.9333333333333
25,539.0,534.1666666666666
26,522.0,534.2666666666667
27,470.0,534.1
28,495.0,534.1333333333333
29,530.0,534.2666666666667
30,537.0,534.3666666666667
31,519.0,534.4333333333333
32,468.0,534.3
33,494.0,534.4
34,528.0,534.3666666666667
35,539.0,534.4666666666667
36,521.0,534.4
37,470.0,534.3
38,497.0,534.2
39,532.0,534.4
40,540.0,534.5
41,520.0,534.6666666666666
42,463.0,534.7
43,491.0,534.8
44,527.0,534.7333333333333
45,539.0,534.7333333333333
46,524.0,534.8
47,468.0,534.7
48,493.0,534.8
49,527.0,534.7333333333333
50,542.0,534.9666666666667
51,526.0,535.3
52,469.0,535.2
53,494.0,535.3
54,531.0,535.3
55,540.0,535.3333333333334
56,519.0,535.2333333333333
57,465.0,535.4
58,495.0,535.4
59,529.0,535.3666666666667
60,538.0,535.4
61,523.0,535.5333333333333
62,472.0,535.4
63,497.0,535.3
64,531.0,535.4
65,542.0,535.5
66,524.0,535.6
67,466.0,535.7333333333333
68,493.0,535.8666666666667
69,529.0,535.7666666666667
70,536.0,535.6333333333333
71,519.0,535.6
72,471.0,535.3333333333334
73,496.0,535.1666666666666
74,534.0,535.4
75,542.0,535.5
76,526.0,535.5666666666667
77,469.0,535.5333333333333
78,499.0,535.3333333333334
79,536.0,535.6333333333333
80,541.0,535.6
81,519.0,535.3666666666667
82,466.0,535.4666666666667
83,497.0,535.3666666666667
84,533.0,535.4333333333333
85,542.0,535.5
86,527.0,535.7666666666667
87,477.0,535.3666666666667
88,498.0,535.2666666666667
89,534.0,535.4333333333333
90,542.0,535.5666666666667
91,521.0,535.5
92,463.0,535.8
93,496.0,535.8333333333334
94,533.0,535.9
95,541.0,535.8666666666667
96,521.0,535.7666666666667
97,467.0,535.7333333333333
98,494.0,535.7
99,526.0,535.6
100,535.0,535.5666666666667
101,520.0,535.6
102,467.0,535.7333333333333
103,497.0,535.7
104,535.0,535.7333333333333
105,541.0,535.7
106,521.0,535.5333333333333
107,466.0,535.6333333333333
108,496.0,535.7333333333333
109,533.0,535.6333333333333
110,541.0,535.6333333333333
111,524.0,535.8
112,465.0,535.8333333333334
113,493.0,535.9666666666667
114,530.0,535.8666666666667
115,538.0,535.7333333333333
116,518.0,535.4333333333333
