Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,553.0,538.9666666666667
1,545.0,539.1333333333333
2,487.0,539.1
3,486.0,538.9
4,525.0,538.9333333333333
5,553.0,538.9
6,542.0,538.9
7,486.0,538.8
8,480.0,538.8333333333334
9,527.0,539.0666666666667
10,551.0,539.1666666666666
11,543.0,539.4333333333333
12,487.0,539.4
13,483.0,539.3666666666667
14,523.0,539.3666666666667
15,549.0,539.4
16,540.0,539.3666666666667
17,490.0,539.2
18,482.0,539.2
19,520.0,539.1
20,549.0,539.0333333333333
21,539.0,539.0333333333333
22,486.0,539.0
23,483.0,538.9333333333333
24,525.0,539.1
25,550.0,539.1
26,539.0,539.0333333333333
27,484.0,539.0666666666667
28,483.0,539.0
29,519.0,538.7666666666667
30,548.0,538.6
31,539.0,538.4
32,486.0,538.4333333333333
33,483.0,538.5333333333333
34,527.0,538.6
35,549.0,538.4666666666667
36,538.0,538.3333333333334
37,486.0,538.3333333333334
38,482.0,538.2666666666667
39,522.0,538.1
40,547.0,537.9666666666667
41,537.0,537.7666666666667
42,486.0,537.8
43,485.0,537.7333333333333
44,520.0,537.6333333333333
45,551.0,537.7
46,546.0,537.9
47,490.0,537.9
48,485.0,537.8
49,520.0,537.8
50,550.0,537.8333333333334
51,543.0,537.9666666666667
52,493.0,537.7333333333333
53,481.0,537.8
54,511.0,537.4
55,556.0,537.6
56,548.0,537.9
57,491.0,537.6666666666666
58,490.0,537.4333333333333
59,527.0,537.7
60,554.0,537.9
61,542.0,538.0
62,491.0,537.8333333333334
63,487.0,537.7
64,527.0,537.7
65,549.0,537.7
66,543.0,537.8666666666667
67,490.0,537.7333333333333
68,484.0,537.6666666666666
69,526.0,537.8
70,553.0,538.0
71,540.0,538.1
72,484.0,538.1666666666666
73,487.0,538.1
74,525.0,538.2666666666667
75,549.0,538.2
76,539.0,537.9666666666667
77,488.0,538.0333333333333
78,487.0,537.9666666666667
79,524.0,538.1
80,552.0,538.1666666666666
81,542.0,538.1333333333333
82,488.0,538.3
83,482.0,538.2666666666667
84,519.0,538.4666666666667
85,546.0,538.1333333333333
86,539.0,537.8333333333334
87,484.0,538.0666666666667
88,483.0,538.3
89,520.0,538.0666666666667
90,545.0,537.7666666666667
91,538.0,537.6333333333333
92,481.0,537.9666666666667
93,476.0,538.3333333333334
94,516.0,537.9666666666667
95,540.0,537.6666666666666
96,530.0,537.2333333333333
97,478.0,537.6333333333333
98,481.0,537.7333333333333
99,521.0,537.5666666666667
100,546.0,537.3333333333334
101,534.0,537.1333333333333
102,481.0,537.2333333333333
103,478.0,537.5333333333333
104,515.0,537.2
105,546.0,537.1
106,531.0,536.8333333333334
107,479.0,537.1333333333333
108,480.0,537.3666666666667
109,516.0,537.1
110,545.0,536.8666666666667
111,536.0,536.6666666666666
112,482.0,536.8666666666667
113,482.0,536.8666666666667
114,521.0,536.9333333333333
115,545.0,536.9
116,534.0,536.7333333333333
117,484.0,536.7333333333333
118,484.0,536.7
119,519.0,536.6666666666666
120,546.0,536.7
121,538.0,536.7
122,485.0,536.5666666666667
123,485.0,536.2666666666667
124,524.0,536.5333333333333
125,549.0,536.8333333333334
126,539.0,537.1333333333333
127,487.0,536.8333333333334
128,486.0,536.6666666666666
129,523.0,536.7333333333333
130,549.0,536.8333333333334
131,541.0,537.0666666666667
132,489.0,536.8
133,487.0,536.5
134,524.0,536.8
135,549.0,536.9
136,539.0,537.1666666666666
137,486.0,536.9333333333333
138,484.0,536.8
139,525.0,537.1
140,550.0,537.2666666666667
141,538.0,537.3333333333334
142,488.0,537.1333333333333
143,485.0,537.0333333333333
144,521.0,537.0333333333333
145,549.0,537.1666666666666
146,541.0,537.4
147,489.0,537.2333333333333
148,486.0,537.1666666666666
149,526.0,537.4
150,549.0,537.5
151,537.0,537.4666666666667
152,484.0,537.5
153,482.0,537.6
154,519.0,537.4333333333333
155,544.0,537.2666666666667
156,537.0,537.2
157,483.0,537.3333333333334
158,481.0,537.5
159,518.0,537.3333333333334
160,545.0,537.2
161,535.0,537.0
162,484.0,537.1666666666666
163,483.0,537.3
164,522.0,537.2333333333333
165,546.0,537.1333333333333
166,536.0,537.0333333333333
167,485.0,537.0666666666667
168,481.0,537.1666666666666
169,522.0,537.0666666666667
170,550.0,537.0666666666667
171,537.0,537.0333333333333
172,486.0,537.1
173,487.0,537.0333333333333
174,526.0,537.2
175,550.0,537.2333333333333
176,542.0,537.2666666666667
177,485.0,537.4
178,484.0,537.4666666666667
179,523.0,537.3666666666667
180,548.0,537.3333333333334
181,537.0,537.3333333333334
182,486.0,537.2666666666667
183,485.0,537.1666666666666
184,524.0,537.3333333333334
185,549.0,537.5
186,537.0,537.5
187,482.0,537.5333333333333
188,484.0,537.4333333333333
189,521.0,537.5333333333333
190,550.0,537.7
191,538.0,537.8
192,485.0,537.7666666666667
193,485.0,537.7
194,518.0,537.5666666666667
195,545.0,537.5333333333333
196,536.0,537.5333333333333
197,480.0,537.7
198,479.0,537.7666666666667
199,518.0,537.6333333333333
200,547.0,537.5333333333333
201,538.0,537.5666666666667
202,480.0,537.7666666666667
203,480.0,538.0
204,519.0,537.7666666666667
205,546.0,537.6333333333333
206,536.0,537.4333333333333
207,478.0,537.6666666666666
208,477.0,537.9
209,515.0,537.6333333333333
210,542.0,537.4333333333333
211,534.0,537.3333333333334
212,482.0,537.4666666666667
213,483.0,537.5333333333333
214,521.0,537.4333333333333
215,545.0,537.3
216,533.0,537.1666666666666
217,481.0,537.2
218,483.0,537.2333333333333
219,520.0,537.2
220,547.0,537.1
221,536.0,537.0333333333333
222,480.0,537.2
223,481.0,537.3333333333334
224,522.0,537.4666666666667
225,545.0,537.4666666666667
226,533.0,537.3666666666667
227,479.0,537.4
228,479.0,537.4
229,520.0,537.4666666666667
230,545.0,537.4
231,534.0,537.2666666666667
232,483.0,537.1666666666666
233,485.0,537.0
234,521.0,537.0666666666667
235,543.0,536.9666666666667
236,530.0,536.7666666666667
237,478.0,536.7666666666667
238,478.0,536.7333333333333
239,516.0,536.7666666666667
240,545.0,536.8666666666667
241,536.0,536.9333333333333
242,482.0,536.9333333333333
243,479.0,537.0666666666667
244,518.0,536.9666666666667
245,542.0,536.8666666666667
246,530.0,536.7666666666667
247,475.0,536.9666666666667
248,478.0,537.1333333333333
249,520.0,537.1333333333333
250,544.0,537.0333333333333
251,530.0,536.8333333333334
252,478.0,536.9
253,478.0,537.0
254,520.0,536.9333333333333
255,544.0,536.9
256,532.0,536.8666666666667
257,478.0,536.9
258,479.0,536.9
259,517.0,536.8
260,540.0,536.6333333333333
261,531.0,536.5333333333333
262,477.0,536.7333333333333
263,475.0,537.0666666666667
264,516.0,536.9
265,544.0,536.9333333333333
266,533.0,537.0333333333333
267,473.0,537.2
268,473.0,537.3666666666667
269,515.0,537.3333333333334
270,542.0,537.2333333333333
271,534.0,537.1666666666666
272,478.0,537.3
273,478.0,537.3333333333334
274,517.0,537.3
275,544.0,537.3666666666667
276,534.0,537.5
277,481.0,537.3
278,481.0,537.2
279,519.0,537.1666666666666
280,541.0,537.0666666666667
281,527.0,536.9666666666667
282,475.0,537.0666666666667
283,480.0,537.0
284,518.0,536.9333333333333
285,541.0,536.8333333333334
286,527.0,536.6666666666666
287,473.0,536.8333333333334
288,475.0,536.9666666666667
289,509.0,536.9
290,536.0,536.7666666666667
291,527.0,536.6333333333333
292,471.0,536.8333333333334
293,475.0,536.8333333333334
294,515.0,536.8
295,539.0,536.6333333333333
296,528.0,536.4666666666667
297,474.0,536.4333333333333
298,474.0,536.4
299,512.0,536.3
300,539.0,536.2
301,528.0,536.0
302,474.0,536.1333333333333
303,474.0,536.2666666666667
304,513.0,536.1333333333333
305,538.0,535.9333333333333
306,530.0,535.8
307,475.0,536.0
308,472.0,536.3
309,511.0,536.1
310,539.0,536.0333333333333
311,530.0,536.1333333333333
312,476.0,536.1
313,478.0,536.1666666666666
314,517.0,536.1333333333333
315,543.0,536.2
316,530.0,536.3
317,474.0,536.2666666666667
318,475.0,536.2666666666667
319,515.0,536.2666666666667
320,543.0,536.5
321,534.0,536.7333333333333
322,478.0,536.5
323,470.0,536.6666666666666
324,510.0,536.6333333333333
325,537.0,536.5666666666667
326,529.0,536.6
327,470.0,536.7333333333333
328,468.0,536.9333333333333
329,509.0,537.0333333333333
330,539.0,537.0333333333333
331,524.0,536.9
332,472.0,536.9666666666667
333,475.0,536.9333333333333
334,514.0,536.9666666666667
335,542.0,537.1
336,534.0,537.2333333333333
337,476.0,537.2
338,473.0,537.1666666666666
339,512.0,537.1333333333333
340,540.0,537.1666666666666
341,531.0,537.2
342,477.0,537.1666666666666
343,476.0,537.2333333333333
344,516.0,537.2
345,540.0,537.1
346,527.0,537.0
347,477.0,536.9
348,483.0,536.6333333333333
349,519.0,536.7666666666667
350,542.0,536.7333333333333
351,531.0,536.6333333333333
352,480.0,536.5666666666667
353,477.0,536.3333333333334
354,505.0,536.5
355,533.0,536.3666666666667
356,529.0,536.3666666666667
357,471.0,536.3333333333334
358,478.0,536.0
359,513.0,535.9333333333333
360,538.0,535.9
361,530.0,536.1
362,471.0,536.1333333333333
363,469.0,536.3333333333334
364,507.0,536.4333333333333
365,538.0,536.3
366,534.0,536.3
367,479.0,536.2
368,474.0,536.1666666666666
369,513.0,536.2
370,539.0,536.1666666666666
371,529.0,536.1
372,475.0,536.1666666666666
373,465.0,536.5333333333333
374,516.0,536.5333333333333
375,541.0,536.5666666666667
376,528.0,536.6
377,480.0,536.5
378,483.0,536.5
379,525.0,536.7
380,550.0,536.9666666666667
381,531.0,536.9666666666667
382,464.0,537.5
383,471.0,537.7
384,513.0,537.5
385,542.0,537.8
386,531.0,537.8666666666667
387,464.0,538.1
388,447.0,539.1333333333333
389,508.0,539.2333333333333
390,546.0,539.5
391,540.0,539.8333333333334
392,458.0,540.2666666666667
393,441.0,541.2
394,477.0,542.2
395,521.0,541.6333333333333
396,548.0,542.1
397,505.0,541.2333333333333
398,494.0,540.5666666666667
399,528.0,541.0666666666667
400,544.0,541.2333333333333
401,499.0,541.1
402,410.0,543.2666666666667
403,434.0,544.3
404,491.0,544.8666666666667
405,546.0,545.0333333333333
406,565.0,546.2666666666667
407,518.0,545.4
408,476.0,545.6333333333333
409,473.0,546.5
410,458.0,547.0333333333333
411,442.0,548.7333333333333
412,410.0,550.5333333333333
413,424.0,552.1
414,484.0,553.0
415,501.0,552.3666666666667
416,491.0,552.4333333333333
417,420.0,553.9
418,490.0,552.4666666666667
419,554.0,553.7333333333333
420,543.0,553.6333333333333
421,490.0,553.4333333333333
422,463.0,553.2666666666667
423,403.0,554.5333333333333
424,351.0,558.7333333333333
425,474.0,559.7
426,453.0,560.4666666666667
427,339.0,566.0
