Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,483.0,535.7666666666667
1,479.0,535.8666666666667
2,515.0,535.8333333333334
3,543.0,535.9
4,534.0,535.9
5,480.0,536.0666666666667
6,481.0,536.1
7,522.0,536.0666666666667
8,545.0,536.0
9,535.0,536.0333333333333
10,481.0,536.1666666666666
11,480.0,536.2666666666667
12,516.0,536.0666666666667
13,541.0,535.9
14,531.0,535.6
15,482.0,535.7666666666667
16,479.0,535.8333333333334
17,516.0,535.8
18,541.0,535.6666666666666
19,535.0,535.6333333333333
20,482.0,535.7333333333333
21,477.0,535.8666666666667
22,518.0,535.9
23,544.0,535.9666666666667
24,538.0,536.2666666666667
25,484.0,536.2666666666667
26,482.0,536.2
27,518.0,536.2333333333333
28,543.0,536.2333333333333
29,533.0,536.2
30,483.0,536.2
31,482.0,536.1
32,521.0,536.3
33,545.0,536.3666666666667
34,536.0,536.4333333333333
35,482.0,536.3666666666667
36,479.0,536.4333333333333
37,516.0,536.2333333333333
38,544.0,536.2
39,533.0,536.1333333333333
40,483.0,536.0666666666667
41,480.0,536.0666666666667
42,518.0,536.1333333333333
43,545.0,536.2666666666667
44,536.0,536.4333333333333
45,483.0,536.4
46,481.0,536.3333333333334
47,518.0,536.4
48,545.0,536.5333333333333
49,538.0,536.6333333333333
50,487.0,536.4666666666667
51,481.0,536.3333333333334
52,514.0,536.2
53,544.0,536.2
54,537.0,536.1666666666666
55,486.0,536.1
56,482.0,536.1
57,516.0,536.0333333333333
58,541.0,535.9666666666667
59,534.0,536.0
60,485.0,535.9333333333333
61,483.0,535.9
62,519.0,535.8333333333334
63,544.0,535.8
64,535.0,535.7666666666667
65,483.0,535.7333333333333
66,481.0,535.6666666666666
67,520.0,535.8
68,545.0,535.8333333333334
69,536.0,535.9333333333333
70,482.0,535.9666666666667
71,484.0,535.8333333333334
72,525.0,536.0666666666667
73,546.0,536.1
74,536.0,536.1
75,484.0,536.0666666666667
76,483.0,536.0
77,520.0,536.0666666666667
78,546.0,536.1
79,537.0,536.0666666666667
80,482.0,536.2333333333333
81,478.0,536.3333333333334
82,516.0,536.4
83,543.0,536.3666666666667
84,536.0,536.3333333333334
85,485.0,536.3666666666667
86,482.0,536.3666666666667
87,522.0,536.5666666666667
88,546.0,536.7333333333333
89,535.0,536.7666666666667
90,486.0,536.7333333333333
91,484.0,536.7
92,519.0,536.7
93,544.0,536.7
94,537.0,536.7666666666667
95,487.0,536.6333333333333
96,488.0,536.4
97,523.0,536.5
98,545.0,536.5
99,540.0,536.6333333333333
100,489.0,536.4
101,487.0,536.3
102,518.0,536.0666666666667
103,543.0,535.9666666666667
104,537.0,536.0
105,490.0,535.8
106,487.0,535.6666666666666
107,520.0,535.6666666666666
108,543.0,535.5666666666667
109,535.0,535.5
110,481.0,535.5333333333333
111,483.0,535.3666666666667
112,526.0,535.7
113,548.0,535.8666666666667
114,536.0,535.8666666666667
115,477.0,536.1333333333333
116,484.0,536.0666666666667
117,526.0,536.2
118,549.0,536.3
119,536.0,536.3333333333334
120,483.0,536.4333333333333
121,484.0,536.4333333333333
122,519.0,536.4333333333333
123,545.0,536.4666666666667
124,539.0,536.5333333333333
125,486.0,536.5666666666667
126,484.0,536.7
127,521.0,536.6333333333333
128,541.0,536.5
129,536.0,536.3666666666667
130,486.0,536.4666666666667
131,485.0,536.5333333333333
132,519.0,536.5666666666667
133,545.0,536.6333333333333
134,535.0,536.5666666666667
135,478.0,536.9666666666667
136,479.0,537.2333333333333
137,519.0,537.2
138,546.0,537.3
139,536.0,537.3333333333334
140,481.0,537.3333333333334
141,484.0,537.3
142,521.0,537.1333333333333
143,545.0,537.0333333333333
144,535.0,537.0
145,483.0,536.8
146,481.0,536.9
147,516.0,536.5666666666667
148,542.0,536.3333333333334
149,532.0,536.2
150,481.0,536.2666666666667
151,484.0,536.2666666666667
152,519.0,536.2666666666667
153,541.0,536.1333333333333
154,530.0,535.8333333333334
155,479.0,536.0666666666667
156,482.0,536.1333333333333
157,522.0,536.1666666666666
158,540.0,536.1333333333333
159,528.0,535.8666666666667
160,474.0,536.2666666666667
161,477.0,536.5333333333333
162,516.0,536.4333333333333
163,542.0,536.3333333333334
164,531.0,536.2
165,480.0,536.1333333333333
166,480.0,536.1
167,515.0,535.9666666666667
168,542.0,535.8333333333334
169,532.0,535.7
170,479.0,535.7666666666667
171,480.0,535.9
172,518.0,535.8
173,541.0,535.6666666666666
174,533.0,535.6
175,481.0,535.6666666666666
176,482.0,535.6333333333333
177,518.0,535.7
178,541.0,535.6666666666666
179,532.0,535.6666666666666
180,483.0,535.6
181,483.0,535.6333333333333
182,519.0,535.6333333333333
183,541.0,535.6333333333333
184,535.0,535.8
185,482.0,535.7
186,483.0,535.6666666666666
187,521.0,535.6333333333333
188,545.0,535.8
189,534.0,536.0
190,482.0,535.7333333333333
191,483.0,535.5333333333333
192,518.0,535.6
193,542.0,535.6
194,532.0,535.6333333333333
195,483.0,535.5333333333333
196,483.0,535.4333333333333
197,515.0,535.4333333333333
198,544.0,535.5
199,532.0,535.5
200,482.0,535.4
201,483.0,535.3
202,518.0,535.3
203,539.0,535.2333333333333
204,534.0,535.2666666666667
205,483.0,535.2
206,473.0,535.5
207,516.0,535.4333333333333
208,541.0,535.4333333333333
209,530.0,535.3666666666667
210,482.0,535.4
211,481.0,535.4666666666667
212,511.0,535.2666666666667
213,539.0,535.2
214,533.0,535.1333333333333
215,481.0,535.1666666666666
216,481.0,535.2333333333333
217,516.0,535.0666666666667
218,543.0,535.0
219,535.0,535.0333333333333
220,480.0,535.1
221,482.0,535.1333333333333
222,521.0,535.2333333333333
223,542.0,535.2333333333333
224,528.0,535.1
225,473.0,535.4333333333333
226,478.0,535.6
227,516.0,535.6333333333333
228,541.0,535.5333333333333
229,529.0,535.4333333333333
230,477.0,535.6
231,484.0,535.5666666666667
232,518.0,535.5666666666667
233,541.0,535.6333333333333
234,530.0,535.5
235,476.0,535.7333333333333
236,480.0,535.5
237,517.0,535.5333333333333
238,542.0,535.5666666666667
239,531.0,535.6
240,481.0,535.6333333333333
241,483.0,535.5666666666667
242,515.0,535.6333333333333
243,539.0,535.6333333333333
244,529.0,535.5
245,476.0,535.6666666666666
246,479.0,535.7333333333333
247,512.0,535.6
248,537.0,535.4
249,530.0,535.2333333333333
250,478.0,535.3
251,477.0,535.4666666666667
252,512.0,535.1666666666666
253,536.0,534.9666666666667
254,526.0,534.9
255,474.0,534.8666666666667
256,476.0,534.9333333333333
257,515.0,534.9
258,537.0,534.7666666666667
259,528.0,534.7333333333333
260,481.0,534.6
261,482.0,534.6666666666666
262,517.0,534.6333333333333
263,537.0,534.5
264,527.0,534.4
265,474.0,534.4666666666667
266,477.0,534.5666666666667
267,518.0,534.6
268,540.0,534.5333333333333
269,530.0,534.5
270,476.0,534.6666666666666
271,480.0,534.7666666666667
272,513.0,534.7
273,534.0,534.5333333333333
274,527.0,534.4666666666667
275,477.0,534.4333333333333
276,480.0,534.4
277,516.0,534.5333333333333
278,538.0,534.5666666666667
279,525.0,534.4
280,475.0,534.5
281,477.0,534.5
282,516.0,534.6333333333333
283,538.0,534.7
284,527.0,534.7333333333333
285,470.0,534.8666666666667
286,476.0,534.8666666666667
287,516.0,534.9
288,540.0,535.0
289,529.0,535.0333333333333
290,475.0,535.2333333333333
291,474.0,535.5
292,510.0,535.4
293,535.0,535.3333333333334
294,525.0,535.2666666666667
295,472.0,535.3333333333334
296,476.0,535.3666666666667
297,515.0,535.2666666666667
298,537.0,535.1666666666666
299,522.0,534.9
300,476.0,534.9
301,478.0,534.9666666666667
302,514.0,535.0
303,535.0,535.0333333333333
304,525.0,534.9666666666667
305,470.0,535.2
306,475.0,535.3666666666667
307,513.0,535.2666666666667
