Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,534.0,535.5
1,489.0,535.5333333333333
2,472.0,535.4666666666667
3,512.0,535.3666666666667
4,544.0,535.5333333333333
5,539.0,535.8
6,493.0,535.6666666666666
7,475.0,535.5333333333333
8,511.0,535.3333333333334
9,540.0,535.2
10,533.0,535.1
11,494.0,535.0666666666667
12,475.0,534.9666666666667
13,519.0,535.0333333333333
14,547.0,535.2333333333333
15,539.0,535.3333333333334
16,495.0,535.0666666666667
17,479.0,534.7666666666667
18,515.0,534.8333333333334
19,543.0,534.7666666666667
20,534.0,534.6666666666666
21,492.0,534.6666666666666
22,475.0,534.5
23,514.0,534.3333333333334
24,540.0,534.4333333333333
25,536.0,534.3333333333334
26,492.0,534.5333333333333
27,477.0,534.5333333333333
28,515.0,534.6
29,542.0,534.6333333333333
30,533.0,534.6
31,495.0,534.4
32,477.0,534.2333333333333
33,514.0,534.3
34,544.0,534.3
35,538.0,534.2666666666667
36,496.0,534.1666666666666
37,477.0,534.1
38,515.0,534.1666666666666
39,546.0,534.3666666666667
40,537.0,534.5
41,494.0,534.5
42,478.0,534.4
43,513.0,534.2
44,544.0,534.1
45,537.0,534.0333333333333
46,488.0,534.2666666666667
47,477.0,534.3333333333334
48,513.0,534.2666666666667
49,545.0,534.3333333333334
50,536.0,534.4
51,489.0,534.5
52,469.0,534.7
53,516.0,534.7666666666667
54,549.0,535.0666666666667
55,536.0,535.0666666666667
56,490.0,535.1333333333333
57,478.0,535.1
58,516.0,535.1333333333333
59,545.0,535.2333333333333
60,537.0,535.3666666666667
61,489.0,535.5666666666667
62,474.0,535.6666666666666
63,517.0,535.7666666666667
64,542.0,535.7
65,539.0,535.7333333333333
66,496.0,535.7333333333333
67,482.0,535.5666666666667
68,516.0,535.6
69,544.0,535.5333333333333
70,538.0,535.5666666666667
71,491.0,535.6666666666666
72,478.0,535.6666666666666
73,520.0,535.9
74,549.0,536.0666666666667
75,538.0,536.1
76,491.0,536.0
77,477.0,536.0
78,518.0,536.1666666666666
79,546.0,536.2
80,540.0,536.3333333333334
81,493.0,536.2
82,476.0,535.9666666666667
83,514.0,535.9
84,544.0,535.7333333333333
85,535.0,535.7
86,494.0,535.5666666666667
87,481.0,535.4666666666667
88,517.0,535.5
89,543.0,535.4333333333333
90,536.0,535.4
91,493.0,535.2666666666667
92,475.0,535.2333333333333
93,515.0,535.1666666666666
94,545.0,535.2666666666667
95,539.0,535.2666666666667
96,495.0,535.3
97,474.0,535.5666666666667
98,514.0,535.5
99,541.0,535.4
100,534.0,535.2666666666667
101,494.0,535.1666666666666
102,479.0,535.1333333333333
103,516.0,535.0
104,546.0,534.9
105,540.0,534.9666666666667
106,493.0,534.9
107,476.0,534.9333333333333
108,511.0,534.7666666666667
109,541.0,534.6
110,536.0,534.4666666666667
111,494.0,534.4333333333333
112,482.0,534.2333333333333
113,519.0,534.4
114,547.0,534.5
115,542.0,534.7333333333333
116,493.0,534.7666666666667
117,477.0,534.9
118,514.0,534.8
119,546.0,534.9
120,538.0,534.9666666666667
121,488.0,535.1333333333333
122,477.0,535.0666666666667
123,520.0,535.2333333333333
124,546.0,535.2666666666667
125,538.0,535.2333333333333
126,491.0,535.3666666666667
127,477.0,535.2666666666667
128,521.0,535.5
129,549.0,535.7666666666667
130,541.0,536.0
131,491.0,536.1
132,477.0,536.1666666666666
133,514.0,536.1
134,551.0,536.2666666666667
135,546.0,536.4666666666667
136,496.0,536.3666666666667
137,480.0,536.2333333333333
138,515.0,536.3
139,549.0,536.5666666666667
140,543.0,536.8
141,495.0,536.7666666666667
142,478.0,536.9
143,517.0,536.8333333333334
144,548.0,536.8666666666667
145,539.0,536.7666666666667
146,496.0,536.6666666666666
147,484.0,536.4333333333333
148,523.0,536.7333333333333
149,553.0,536.9666666666667
150,540.0,537.0333333333333
151,495.0,536.8
152,482.0,536.6333333333333
153,523.0,536.7333333333333
154,550.0,536.8666666666667
155,545.0,537.1
156,496.0,536.9333333333333
157,481.0,536.8
158,521.0,536.8
159,548.0,536.7666666666667
160,537.0,536.6333333333333
161,495.0,536.5
162,483.0,536.3
163,522.0,536.5666666666667
164,554.0,536.6666666666666
165,544.0,536.6
166,492.0,536.7333333333333
167,481.0,536.7
168,525.0,537.0333333333333
169,552.0,537.1333333333333
170,543.0,537.1333333333333
171,493.0,537.2
172,479.0,537.1666666666666
173,521.0,537.3
174,548.0,537.3
175,541.0,537.3666666666667
176,492.0,537.5
177,478.0,537.7
178,518.0,537.5333333333333
179,549.0,537.4
180,538.0,537.3333333333334
181,494.0,537.3666666666667
182,479.0,537.4666666666667
183,521.0,537.4
184,550.0,537.4
185,541.0,537.2666666666667
186,492.0,537.4
187,482.0,537.3666666666667
188,517.0,537.2333333333333
189,550.0,537.3
190,543.0,537.5
191,494.0,537.5333333333333
192,480.0,537.6333333333333
193,518.0,537.5
194,552.0,537.4333333333333
195,544.0,537.4333333333333
196,494.0,537.3666666666667
197,480.0,537.4
