Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,494.0,535.5666666666667
1,469.0,535.7
2,509.0,535.6666666666666
3,542.0,535.6666666666666
4,538.0,535.6666666666666
5,496.0,535.6333333333333
6,466.0,535.8
7,506.0,535.9
8,544.0,535.8666666666667
9,539.0,535.8
10,494.0,536.0333333333333
11,466.0,536.1666666666666
12,506.0,536.3333333333334
13,540.0,536.1333333333333
14,536.0,536.0
15,491.0,536.2
16,466.0,536.1666666666666
17,511.0,535.9666666666667
18,545.0,536.0666666666667
19,537.0,536.0666666666667
20,490.0,536.3666666666667
21,464.0,536.8333333333334
22,507.0,536.9333333333333
23,542.0,536.9
24,536.0,536.8333333333334
25,494.0,536.8666666666667
26,473.0,536.7
27,508.0,536.6333333333333
28,539.0,536.5333333333333
29,535.0,536.5
30,493.0,536.5333333333333
31,465.0,536.6666666666666
32,507.0,536.7333333333333
33,541.0,536.7
34,538.0,536.7
35,496.0,536.7
36,467.0,536.6666666666666
37,504.0,536.7333333333333
38,542.0,536.6666666666666
39,535.0,536.5333333333333
40,495.0,536.5
41,468.0,536.4333333333333
42,506.0,536.4333333333333
43,540.0,536.4333333333333
44,534.0,536.3666666666667
45,489.0,536.4333333333333
46,468.0,536.3666666666667
47,505.0,536.5666666666667
48,539.0,536.3666666666667
49,534.0,536.2666666666667
50,490.0,536.2666666666667
51,465.0,536.2333333333333
52,504.0,536.3333333333334
53,541.0,536.3
54,535.0,536.2666666666667
55,491.0,536.3666666666667
56,468.0,536.5333333333333
57,503.0,536.7
58,541.0,536.7666666666667
59,535.0,536.7666666666667
60,490.0,536.8666666666667
61,470.0,536.7
62,510.0,536.6
63,542.0,536.6333333333333
64,536.0,536.5666666666667
65,494.0,536.6333333333333
66,468.0,536.6
67,508.0,536.4666666666667
68,544.0,536.5333333333333
69,536.0,536.5666666666667
70,491.0,536.7
71,465.0,536.8
72,504.0,536.8666666666667
73,541.0,536.9
74,540.0,537.1
75,492.0,537.0
76,471.0,536.9
77,513.0,536.7
78,544.0,536.8666666666667
79,535.0,536.9
80,493.0,536.8
81,471.0,536.6
82,509.0,536.4333333333333
83,544.0,536.5333333333333
84,536.0,536.5666666666667
85,490.0,536.6
86,470.0,536.5333333333333
87,511.0,536.2666666666667
88,543.0,536.3333333333334
89,536.0,536.3666666666667
90,492.0,536.3
91,468.0,536.3666666666667
92,508.0,536.4333333333333
93,541.0,536.4
94,539.0,536.5
95,493.0,536.5333333333333
96,467.0,536.5666666666667
97,510.0,536.5
98,543.0,536.4666666666667
99,538.0,536.5333333333333
100,491.0,536.5333333333333
101,472.0,536.3
102,511.0,536.0666666666667
103,541.0,536.0666666666667
104,538.0,536.0
105,489.0,536.1
106,468.0,536.2
107,509.0,536.2666666666667
108,543.0,536.2333333333333
109,536.0,536.2666666666667
110,492.0,536.3
111,474.0,536.2
112,515.0,536.2
113,545.0,536.2333333333333
114,539.0,536.3333333333334
115,489.0,536.3666666666667
116,470.0,536.3666666666667
117,507.0,536.5
118,540.0,536.4
119,534.0,536.3333333333334
120,489.0,536.4333333333333
121,469.0,536.4
122,509.0,536.3666666666667
123,543.0,536.4333333333333
124,539.0,536.4333333333333
125,490.0,536.5333333333333
126,472.0,536.3666666666667
127,508.0,536.4333333333333
128,541.0,536.3666666666667
129,536.0,536.3
130,492.0,536.2666666666667
131,470.0,536.3333333333334
132,510.0,536.3666666666667
133,542.0,536.4
134,538.0,536.4
135,493.0,536.2666666666667
136,470.0,536.2
137,507.0,536.2666666666667
138,544.0,536.3
139,539.0,536.4
140,494.0,536.3333333333334
141,474.0,536.3333333333334
142,512.0,536.2333333333333
143,544.0,536.2
144,534.0,536.0333333333333
145,488.0,536.0666666666667
146,472.0,536.0
147,509.0,535.9333333333333
148,542.0,536.0
149,537.0,536.1
150,490.0,536.0666666666667
151,472.0,535.9666666666667
152,512.0,535.8666666666667
153,543.0,535.8666666666667
154,537.0,535.8
155,491.0,535.7666666666667
156,475.0,535.6666666666666
157,511.0,535.5666666666667
158,543.0,535.6333333333333
159,538.0,535.7
160,493.0,535.6666666666666
161,471.0,535.6333333333333
162,511.0,535.6
163,546.0,535.7333333333333
164,537.0,535.7
165,490.0,535.8
166,476.0,535.6
167,514.0,535.5
168,544.0,535.5
169,541.0,535.5666666666667
170,492.0,535.6333333333333
171,473.0,535.6666666666666
172,513.0,535.7
173,546.0,535.7666666666667
174,538.0,535.9
175,489.0,535.8666666666667
176,472.0,535.8666666666667
177,514.0,535.8333333333334
178,547.0,536.0
179,537.0,536.0
180,489.0,536.0333333333333
181,472.0,536.0333333333333
182,511.0,536.0666666666667
183,542.0,536.0333333333333
184,534.0,535.9333333333333
185,491.0,535.9333333333333
186,472.0,536.0333333333333
187,512.0,536.0
188,545.0,536.0666666666667
189,536.0,536.0
190,488.0,536.1666666666666
191,472.0,536.1333333333333
192,509.0,536.2
193,542.0,536.0666666666667
194,538.0,536.1
195,490.0,536.1
196,473.0,536.2
197,513.0,536.1666666666666
198,545.0,536.2
199,536.0,536.0333333333333
200,485.0,536.2666666666667
201,470.0,536.3666666666667
202,515.0,536.4333333333333
203,544.0,536.3666666666667
204,536.0,536.3
205,486.0,536.4
206,472.0,536.4
207,514.0,536.4
208,540.0,536.1666666666666
209,532.0,536.0
210,478.0,536.3666666666667
211,464.0,536.6333333333333
212,512.0,536.6
213,545.0,536.7
214,534.0,536.7
215,484.0,536.9333333333333
216,472.0,536.9333333333333
217,510.0,537.0
218,537.0,536.7333333333333
219,530.0,536.5333333333333
220,481.0,536.7666666666667
221,473.0,536.7333333333333
222,513.0,536.6666666666666
223,542.0,536.6666666666666
224,535.0,536.5666666666667
225,480.0,536.9
226,467.0,537.1
227,509.0,537.1666666666666
228,543.0,537.1
229,537.0,537.1333333333333
230,485.0,537.1333333333333
231,472.0,537.0666666666667
232,514.0,537.0333333333333
233,543.0,537.0
234,536.0,537.0
235,483.0,537.1
236,471.0,537.1333333333333
237,512.0,537.0666666666667
238,543.0,537.1666666666666
239,534.0,537.2333333333333
240,482.0,537.1
241,472.0,536.8333333333334
242,513.0,536.8666666666667
243,541.0,536.7333333333333
244,535.0,536.7666666666667
245,484.0,536.7666666666667
246,469.0,536.8666666666667
247,508.0,536.9333333333333
248,539.0,537.0
249,530.0,537.0
250,480.0,537.0333333333333
251,475.0,536.9666666666667
252,519.0,537.1666666666666
253,545.0,537.2666666666667
254,535.0,537.2666666666667
255,482.0,537.2
256,472.0,537.0333333333333
257,514.0,537.0
258,543.0,537.0
259,533.0,536.8666666666667
260,482.0,536.9666666666667
261,473.0,536.9333333333333
262,519.0,537.1
263,546.0,537.2
264,537.0,537.2333333333333
265,487.0,537.1
266,472.0,537.0666666666667
267,508.0,537.2
268,541.0,537.1333333333333
269,533.0,537.1
270,480.0,537.1666666666666
271,466.0,537.3666666666667
272,505.0,537.5666666666667
273,541.0,537.5666666666667
274,533.0,537.5
275,481.0,537.6
276,472.0,537.5
277,512.0,537.3666666666667
278,541.0,537.4333333333333
279,533.0,537.5333333333333
280,483.0,537.4333333333333
281,475.0,537.4333333333333
282,518.0,537.4
283,546.0,537.4333333333333
284,538.0,537.5333333333333
285,484.0,537.4666666666667
286,475.0,537.3666666666667
287,513.0,537.3333333333334
288,545.0,537.4
289,533.0,537.4
290,481.0,537.4333333333333
291,470.0,537.5333333333333
292,514.0,537.3666666666667
293,544.0,537.3
294,534.0,537.2
295,484.0,537.3
296,472.0,537.3
297,514.0,537.2333333333333
298,546.0,537.4
299,538.0,537.5666666666667
300,482.0,537.5
301,470.0,537.3666666666667
302,515.0,537.2333333333333
303,546.0,537.4
304,538.0,537.5666666666667
305,489.0,537.3
306,469.0,537.4
307,513.0,537.4333333333333
308,545.0,537.5666666666667
309,536.0,537.6666666666666
310,483.0,537.6666666666666
311,476.0,537.6333333333333
312,515.0,537.5333333333333
313,542.0,537.4
314,537.0,537.3666666666667
315,482.0,537.4333333333333
316,475.0,537.4333333333333
317,518.0,537.6
318,546.0,537.6333333333333
319,531.0,537.5666666666667
320,479.0,537.6333333333333
321,471.0,537.6
322,514.0,537.6
323,543.0,537.5666666666667
324,536.0,537.6333333333333
325,483.0,537.6666666666666
326,475.0,537.5666666666667
327,513.0,537.5333333333333
328,537.0,537.2333333333333
329,528.0,536.9
330,478.0,537.0333333333333
331,474.0,536.9
332,514.0,536.8666666666667
333,541.0,536.7
334,533.0,536.5333333333333
335,479.0,536.8666666666667
336,471.0,536.8
337,511.0,536.8
338,538.0,536.5666666666667
339,529.0,536.3333333333334
340,477.0,536.5333333333333
341,472.0,536.6666666666666
342,511.0,536.6
343,539.0,536.5
344,527.0,536.1666666666666
345,479.0,536.2666666666667
346,476.0,536.2333333333333
347,512.0,536.0333333333333
348,543.0,535.9333333333333
349,538.0,536.1666666666666
350,483.0,536.0333333333333
351,475.0,535.9
352,514.0,535.9
353,541.0,535.8333333333334
354,531.0,535.6666666666666
355,479.0,535.8
356,470.0,535.9666666666667
357,513.0,535.9666666666667
358,543.0,536.1666666666666
359,532.0,536.3
360,480.0,536.2333333333333
361,479.0,536.0666666666667
362,517.0,536.1666666666666
363,542.0,536.2
364,533.0,536.2
365,479.0,536.2
366,476.0,536.0333333333333
367,516.0,536.1333333333333
368,543.0,536.3
369,533.0,536.4333333333333
370,483.0,536.2333333333333
371,476.0,536.1
372,513.0,536.1
373,543.0,536.2333333333333
374,535.0,536.5
375,482.0,536.4
376,479.0,536.3
377,517.0,536.4666666666667
378,543.0,536.4666666666667
379,533.0,536.3
380,482.0,536.3333333333334
381,481.0,536.1333333333333
382,522.0,536.4
383,549.0,536.6666666666666
384,537.0,536.8666666666667
385,484.0,536.7
386,477.0,536.4666666666667
387,513.0,536.4666666666667
388,544.0,536.5
389,536.0,536.6333333333333
390,480.0,536.6333333333333
391,477.0,536.7
392,517.0,536.7
393,546.0,536.8333333333334
394,539.0,537.0333333333333
395,487.0,536.7666666666667
396,486.0,536.4333333333333
397,520.0,536.5666666666667
398,548.0,536.7333333333333
399,538.0,536.9
400,485.0,536.8333333333334
401,479.0,536.7333333333333
402,520.0,536.9666666666667
403,543.0,536.9666666666667
404,531.0,536.8333333333334
405,480.0,536.9
406,483.0,536.7666666666667
407,523.0,536.9666666666667
408,547.0,537.1
409,534.0,537.1333333333333
410,480.0,537.2
411,474.0,537.4333333333333
412,518.0,537.3
413,548.0,537.2666666666667
414,535.0,537.2
415,481.0,537.3
416,478.0,537.2666666666667
417,517.0,537.4
418,545.0,537.4333333333333
419,536.0,537.4333333333333
420,481.0,537.4
421,475.0,537.4666666666667
422,515.0,537.4
423,543.0,537.3
424,533.0,537.1
425,474.0,537.5333333333333
426,480.0,537.7333333333333
427,522.0,537.8
428,549.0,537.8333333333334
429,538.0,537.8333333333334
430,483.0,537.9
431,478.0,537.9333333333333
432,519.0,537.9
433,550.0,538.1333333333333
434,537.0,538.3333333333334
435,481.0,538.3
436,478.0,538.4666666666667
437,520.0,538.3666666666667
438,549.0,538.4333333333333
439,534.0,538.4333333333333
440,482.0,538.3666666666667
441,468.0,538.5666666666667
442,514.0,538.4333333333333
443,542.0,538.2333333333333
444,532.0,538.1333333333333
445,478.0,538.2333333333333
446,480.0,538.1666666666666
447,524.0,538.4
448,544.0,538.3666666666667
449,532.0,538.2333333333333
450,477.0,538.3666666666667
451,477.0,538.3
452,515.0,538.3
453,540.0,538.2
454,530.0,538.1
455,474.0,538.1
456,473.0,538.3333333333334
457,508.0,538.1333333333333
458,539.0,537.8
459,530.0,537.5333333333333
460,476.0,537.7666666666667
461,481.0,537.6666666666666
462,518.0,537.6333333333333
463,541.0,537.3333333333334
464,528.0,537.0333333333333
465,472.0,537.3333333333334
466,475.0,537.4333333333333
467,514.0,537.2333333333333
468,543.0,537.0333333333333
469,531.0,536.9333333333333
470,474.0,537.2
471,473.0,537.0333333333333
472,510.0,537.0333333333333
473,534.0,536.7666666666667
474,528.0,536.6333333333333
475,479.0,536.6
476,489.0,536.3
477,511.0,535.9333333333333
478,537.0,535.7
479,517.0,535.2
480,470.0,535.4333333333333
481,478.0,535.4
482,522.0,535.6333333333333
483,545.0,535.8
484,528.0,535.7333333333333
485,475.0,535.7
486,480.0,535.4666666666667
487,519.0,535.5666666666667
488,546.0,535.8
489,535.0,535.9666666666667
490,470.0,536.1666666666666
491,468.0,536.6
492,512.0,536.4
493,547.0,536.6
494,538.0,536.9333333333333
495,480.0,536.6666666666666
496,487.0,536.2666666666667
497,520.0,536.4666666666667
498,547.0,536.6
499,529.0,536.5333333333333
500,470.0,536.6666666666666
501,481.0,536.4
502,520.0,536.6
503,545.0,536.9666666666667
504,535.0,537.2
505,481.0,537.1333333333333
506,482.0,537.3666666666667
507,524.0,537.7333333333333
508,554.0,538.3
509,536.0,538.9333333333333
510,476.0,538.7333333333333
511,480.0,538.6666666666666
512,521.0,538.6333333333333
513,545.0,538.6333333333333
514,534.0,538.8333333333334
515,477.0,538.7666666666667
516,481.0,538.7333333333333
517,514.0,538.5666666666667
518,546.0,538.5666666666667
519,537.0,538.6333333333333
520,481.0,538.2666666666667
521,487.0,537.6333333333333
522,529.0,538.2
523,543.0,538.0666666666667
