Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,525.0,519.8
1,515.0,519.9
2,496.0,519.7666666666667
3,502.0,519.8
4,514.0,519.8333333333334
5,517.0,519.7666666666667
6,508.0,519.8666666666667
7,491.0,519.8666666666667
8,505.0,519.7
9,517.0,519.7333333333333
10,525.0,520.1333333333333
11,514.0,520.0333333333333
12,492.0,520.1
13,507.0,520.1
14,514.0,520.0
15,519.0,519.9666666666667
16,510.0,519.9
17,492.0,519.9
18,503.0,520.0666666666667
19,514.0,520.0666666666667
20,517.0,520.0
21,511.0,519.9333333333333
22,493.0,519.9
23,503.0,520.0
24,515.0,520.0333333333333
25,524.0,520.3
26,514.0,520.3333333333334
27,496.0,520.1333333333333
28,506.0,520.1666666666666
29,515.0,520.1333333333333
30,518.0,519.9
31,508.0,519.9333333333333
32,491.0,520.1
33,503.0,520.0666666666667
34,518.0,520.2
35,521.0,520.3333333333334
36,515.0,520.3
37,494.0,520.2
38,508.0,520.1
39,515.0,520.0333333333333
40,517.0,519.7666666666667
41,511.0,519.7333333333333
42,501.0,519.4333333333333
43,506.0,519.4666666666667
44,515.0,519.5
45,519.0,519.5
46,510.0,519.5
47,491.0,519.5333333333333
48,504.0,519.5
49,519.0,519.6666666666666
50,522.0,519.8333333333334
51,510.0,519.8666666666667
52,491.0,519.9333333333333
53,506.0,519.8333333333334
54,517.0,519.9
55,521.0,519.8
56,512.0,519.7333333333333
57,496.0,519.7333333333333
58,507.0,519.7
59,518.0,519.8
60,523.0,519.9666666666667
61,513.0,519.8666666666667
62,494.0,519.7666666666667
63,504.0,519.7333333333333
64,514.0,519.6
65,521.0,519.6
66,512.0,519.5
67,495.0,519.4666666666667
68,507.0,519.5
69,515.0,519.5
70,519.0,519.5666666666667
71,513.0,519.5666666666667
72,490.0,519.9333333333333
73,502.0,520.0666666666667
74,513.0,520.0
75,521.0,520.0666666666667
76,516.0,520.1333333333333
77,497.0,519.9333333333333
78,503.0,519.9666666666667
79,510.0,519.8
80,520.0,519.7333333333333
81,511.0,519.7
82,497.0,519.5
83,508.0,519.4333333333333
84,514.0,519.3333333333334
85,516.0,519.1666666666666
86,514.0,519.2333333333333
87,495.0,519.2666666666667
88,509.0,519.2
89,517.0,519.1666666666666
90,526.0,519.2666666666667
91,515.0,519.3333333333334
92,495.0,519.3
93,507.0,519.2
94,516.0,519.2666666666667
95,521.0,519.2666666666667
96,516.0,519.4
97,497.0,519.3333333333334
98,506.0,519.3666666666667
99,513.0,519.3
100,516.0,519.2
101,512.0,519.1666666666666
102,491.0,519.1333333333333
103,498.0,519.2666666666667
104,513.0,519.2666666666667
105,523.0,519.3333333333334
106,514.0,519.2666666666667
107,496.0,519.3
108,504.0,519.2666666666667
109,519.0,519.4333333333333
110,528.0,519.7
111,517.0,519.8333333333334
112,491.0,520.0333333333333
113,504.0,520.1666666666666
114,517.0,520.2666666666667
115,525.0,520.5666666666667
116,518.0,520.7
117,498.0,520.6
118,509.0,520.6
119,518.0,520.6333333333333
120,524.0,520.5666666666667
121,511.0,520.5
122,492.0,520.6
123,501.0,520.8
124,514.0,520.7333333333333
125,518.0,520.6333333333333
126,512.0,520.5
127,497.0,520.5
128,507.0,520.4666666666667
129,514.0,520.5
130,521.0,520.6666666666666
131,512.0,520.6666666666666
132,494.0,520.5666666666667
133,507.0,520.2666666666667
134,517.0,520.4
135,523.0,520.4
136,513.0,520.3666666666667
137,494.0,520.4333333333333
138,503.0,520.4666666666667
139,511.0,520.2666666666667
140,518.0,519.9333333333333
141,511.0,519.8
142,491.0,519.8
143,502.0,519.8666666666667
144,514.0,519.7666666666667
145,520.0,519.6
146,511.0,519.4333333333333
147,491.0,519.6666666666666
148,505.0,519.8
149,516.0,519.7333333333333
150,517.0,519.5
151,507.0,519.6333333333333
152,490.0,519.7
153,505.0,519.5666666666667
154,516.0,519.6333333333333
155,519.0,519.6666666666666
156,511.0,519.7
157,488.0,520.0
158,500.0,520.2333333333333
159,513.0,520.2
160,521.0,520.2
161,511.0,520.2333333333333
162,493.0,520.2666666666667
163,500.0,520.5
164,511.0,520.3666666666667
165,525.0,520.4333333333333
166,516.0,520.5333333333333
167,497.0,520.4333333333333
168,507.0,520.3
169,515.0,520.3666666666667
170,522.0,520.5
171,511.0,520.5
172,496.0,520.3333333333334
173,509.0,520.1
174,517.0,520.2
175,525.0,520.3666666666667
176,512.0,520.3333333333334
177,495.0,520.2
178,511.0,520.0
179,521.0,520.1666666666666
180,528.0,520.5333333333333
181,515.0,520.4666666666667
182,494.0,520.3333333333334
183,499.0,520.5333333333333
184,517.0,520.5666666666667
185,526.0,520.8
186,520.0,521.0333333333333
187,499.0,520.6666666666666
188,510.0,520.3333333333334
189,518.0,520.5
190,522.0,520.5333333333333
191,512.0,520.5
192,495.0,520.4333333333333
193,508.0,520.1666666666666
194,520.0,520.4
195,528.0,520.5
196,512.0,520.3666666666667
197,495.0,520.4333333333333
198,511.0,520.3
199,521.0,520.5
200,525.0,520.6
201,514.0,520.6333333333333
202,494.0,520.7
203,506.0,520.8
204,520.0,520.9
205,527.0,520.9666666666667
206,512.0,520.9666666666667
207,491.0,521.1
208,510.0,521.1333333333333
209,521.0,521.1333333333333
210,524.0,521.0
211,514.0,520.9666666666667
212,492.0,521.0333333333333
213,504.0,520.8666666666667
214,521.0,521.0
215,526.0,521.0
216,513.0,520.7666666666667
217,496.0,520.8666666666667
218,512.0,520.8
219,519.0,520.8333333333334
220,521.0,520.8
221,513.0,520.8333333333334
222,493.0,520.9
223,508.0,520.9
224,518.0,520.8333333333334
225,529.0,520.8666666666667
226,518.0,521.0666666666667
227,497.0,521.0
228,506.0,521.1666666666666
229,515.0,520.9666666666667
230,523.0,520.9
231,511.0,520.8666666666667
232,496.0,520.8
233,505.0,520.8333333333334
234,514.0,520.6333333333333
235,522.0,520.4666666666667
236,515.0,520.5666666666667
237,496.0,520.4
238,511.0,520.3666666666667
239,519.0,520.3
240,522.0,520.2333333333333
241,515.0,520.2666666666667
242,497.0,520.1
243,506.0,520.0333333333333
244,516.0,519.8666666666667
245,522.0,519.7333333333333
246,514.0,519.7666666666667
247,495.0,519.8
248,506.0,520.0
249,518.0,519.9666666666667
250,523.0,520.0333333333333
251,514.0,520.0666666666667
252,493.0,520.0666666666667
253,501.0,520.3
254,514.0,520.1666666666666
255,524.0,520.0
256,518.0,520.0
257,497.0,520.0
258,508.0,519.9333333333333
259,515.0,519.9333333333333
260,521.0,519.8666666666667
261,513.0,519.8666666666667
262,493.0,519.9666666666667
263,507.0,519.9
264,515.0,519.9333333333333
265,525.0,520.0333333333333
266,515.0,520.0333333333333
267,496.0,520.0333333333333
268,507.0,520.1666666666666
269,520.0,520.2
270,527.0,520.3666666666667
271,513.0,520.3
272,496.0,520.3333333333334
273,505.0,520.3666666666667
274,515.0,520.3333333333334
275,523.0,520.3666666666667
276,519.0,520.5333333333333
277,506.0,520.1666666666666
278,517.0,520.1333333333333
279,524.0,520.3333333333334
280,527.0,520.4666666666667
281,514.0,520.4666666666667
282,500.0,520.2333333333333
283,513.0,519.9
284,518.0,520.0333333333333
285,530.0,520.2333333333333
286,518.0,520.2333333333333
287,498.0,520.2
288,510.0,520.1333333333333
289,520.0,520.3
290,525.0,520.4333333333333
291,515.0,520.5
292,494.0,520.4666666666667
293,508.0,520.4333333333333
294,520.0,520.6
295,527.0,520.6666666666666
296,515.0,520.6666666666666
297,492.0,520.8
298,505.0,520.8666666666667
299,518.0,520.8
300,526.0,520.7666666666667
301,517.0,520.9
302,497.0,520.8666666666667
303,512.0,520.6333333333333
304,524.0,520.9333333333333
305,527.0,521.0666666666667
306,515.0,520.9333333333333
307,491.0,521.4333333333333
308,506.0,521.4666666666667
309,517.0,521.2333333333333
310,525.0,521.1666666666666
311,514.0,521.1666666666666
312,496.0,521.3
313,509.0,521.3666666666667
314,517.0,521.3333333333334
315,522.0,521.0666666666667
316,516.0,521.0
317,498.0,521.0
318,507.0,521.1
319,515.0,520.9333333333333
320,524.0,520.9
321,517.0,520.9666666666667
322,498.0,520.8333333333334
323,511.0,520.7333333333333
324,522.0,520.8
325,525.0,520.7333333333333
326,517.0,520.8
327,497.0,520.6333333333333
328,509.0,520.5
329,519.0,520.5333333333333
330,525.0,520.5
331,511.0,520.3666666666667
332,493.0,520.5
333,509.0,520.6
334,520.0,520.4666666666667
335,529.0,520.5333333333333
336,518.0,520.6333333333333
337,493.0,520.5666666666667
338,502.0,520.7
339,514.0,520.6
340,522.0,520.5
341,513.0,520.4666666666667
342,498.0,520.4
343,511.0,520.3333333333334
344,518.0,520.3666666666667
345,522.0,520.3666666666667
346,514.0,520.3
347,495.0,520.4
348,500.0,520.6333333333333
349,509.0,520.6333333333333
350,519.0,520.4666666666667
351,514.0,520.3666666666667
352,495.0,520.4666666666667
353,509.0,520.5333333333333
354,522.0,520.5333333333333
355,528.0,520.6333333333333
356,517.0,520.6333333333333
357,500.0,520.5333333333333
358,512.0,520.4333333333333
359,521.0,520.5
360,523.0,520.4333333333333
361,508.0,520.5333333333333
362,493.0,520.5333333333333
363,513.0,520.4666666666667
364,520.0,520.4666666666667
365,524.0,520.3
366,509.0,520.2
367,492.0,520.2333333333333
368,508.0,520.0333333333333
369,521.0,520.2666666666667
370,524.0,520.3333333333334
371,510.0,520.3666666666667
372,493.0,520.5333333333333
373,504.0,520.7666666666667
374,515.0,520.6666666666666
375,520.0,520.6
376,508.0,520.6666666666666
377,496.0,520.6333333333333
378,507.0,520.4
379,518.0,520.5
380,525.0,520.7
381,511.0,520.6666666666666
382,498.0,520.5666666666667
383,517.0,520.6333333333333
384,525.0,520.7333333333333
385,527.0,520.7
386,520.0,520.8
387,499.0,520.8333333333334
388,508.0,520.9666666666667
389,516.0,520.8
390,527.0,520.9333333333333
391,518.0,521.0
392,497.0,520.8666666666667
393,509.0,520.9333333333333
394,519.0,520.9
395,526.0,520.9666666666667
396,520.0,521.1333333333333
397,500.0,520.8666666666667
398,507.0,520.9
399,515.0,520.7
400,527.0,520.8
401,519.0,520.9666666666667
402,500.0,520.7333333333333
403,510.0,520.5333333333333
404,507.0,520.6
405,511.0,520.3666666666667
406,505.0,520.4666666666667
407,496.0,520.4666666666667
408,511.0,520.3333333333334
409,518.0,520.3333333333334
410,524.0,520.3
411,508.0,520.4
412,482.0,520.9333333333333
413,492.0,521.4333333333333
414,508.0,521.1333333333333
415,515.0,520.7333333333333
416,515.0,520.5666666666667
417,507.0,520.3
418,524.0,520.5666666666667
419,538.0,521.3
420,527.0,521.3
421,501.0,521.4666666666667
422,477.0,522.1333333333333
423,521.0,522.3333333333334
424,526.0,522.5666666666667
425,516.0,522.2333333333333
426,502.0,522.3
427,476.0,523.1
428,476.0,524.1333333333333
429,506.0,524.2333333333333
430,525.0,524.1666666666666
431,511.0,523.9666666666667
432,475.0,524.8
433,447.0,526.9
434,457.0,528.5666666666667
435,540.0,529.4666666666667
436,552.0,530.5666666666667
437,518.0,530.2333333333333
438,507.0,530.3666666666667
439,498.0,530.6333333333333
440,487.0,531.0666666666667
441,494.0,531.5333333333333
442,497.0,531.0333333333333
443,513.0,530.4
444,520.0,530.5333333333333
445,535.0,531.2
446,515.0,531.2
447,467.0,532.5333333333333
448,471.0,533.5
449,460.0,534.3666666666667
450,533.0,534.5666666666667
451,522.0,534.5333333333333
452,510.0,533.4333333333333
453,510.0,533.2
454,455.0,534.6333333333333
455,406.0,538.0333333333333
456,431.0,540.4
457,439.0,541.6333333333333
458,508.0,540.5666666666667
459,497.0,540.8666666666667
460,478.0,541.5666666666667
461,471.0,542.9
462,368.0,546.4666666666667
463,361.0,549.3333333333334
464,491.0,548.2
465,593.0,549.9666666666667
466,525.0,549.0666666666667
467,403.0,552.5
468,483.0,553.3
469,550.0,554.1
470,387.0,557.4333333333333
471,275.0,564.7333333333333
472,469.0,565.6666666666666
473,418.0,568.7666666666667
474,564.0,570.2333333333333
475,668.0,574.6666666666666
476,627.0,578.4
477,385.0,581.1333333333333
478,343.0,585.4
479,287.0,591.1666666666666
480,548.0,591.6666666666666
481,588.0,593.8666666666667
482,315.0,600.3666666666667
483,563.0,602.0
484,475.0,601.3333333333334
485,551.0,599.1
486,657.0,601.2333333333333
487,287.0,606.3
488,422.0,609.1666666666666
489,741.0,616.3
490,635.0,619.2666666666667
491,564.0,619.6333333333333
492,502.0,615.1666666666666
493,369.0,614.9
494,497.0,614.7
495,669.0,617.2333333333333
496,557.0,618.3
497,502.0,615.0
498,665.0,619.1333333333333
499,444.0,620.1333333333333
500,334.0,621.9
501,729.0,621.2333333333333
502,672.0,625.1333333333333
503,322.0,628.3333333333334
504,665.0,631.7
505,712.0,633.1666666666666
506,572.0,631.3333333333334
