Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,530.0,524.7
1,520.0,524.3333333333334
2,526.0,524.3333333333334
3,503.0,523.9333333333333
4,513.0,523.5666666666667
5,515.0,523.3
6,520.0,522.8
7,535.0,523.1
8,509.0,522.7333333333333
9,523.0,522.7
10,527.0,522.9333333333333
11,529.0,522.9666666666667
12,527.0,523.1333333333333
13,494.0,523.2
14,498.0,523.6333333333333
15,507.0,523.3333333333334
16,534.0,523.4333333333333
17,531.0,523.3
18,514.0,523.1333333333333
19,523.0,523.3
20,530.0,523.5
21,536.0,523.8
22,527.0,524.0666666666667
23,506.0,523.7666666666667
24,518.0,523.8
25,526.0,524.1
26,530.0,524.4666666666667
27,530.0,524.8
28,507.0,524.6333333333333
29,524.0,524.4
30,519.0,524.0333333333333
31,532.0,524.4333333333333
32,519.0,524.2
33,486.0,524.7666666666667
34,523.0,525.1
35,538.0,525.8666666666667
36,531.0,526.2333333333333
37,539.0,526.3666666666667
38,519.0,526.5
39,528.0,526.6666666666666
40,525.0,526.6
41,524.0,526.4333333333333
42,522.0,526.2666666666667
43,510.0,525.7333333333333
44,525.0,525.7
45,526.0,526.0
46,530.0,525.8666666666667
47,528.0,525.7666666666667
48,500.0,526.1
49,519.0,525.9666666666667
50,504.0,525.6333333333333
51,524.0,525.2333333333333
52,538.0,525.6
53,515.0,525.5
54,521.0,525.6
55,519.0,525.3666666666667
56,533.0,525.4666666666667
57,534.0,525.6
58,507.0,525.6
59,514.0,525.2666666666667
60,517.0,525.2
61,520.0,524.8
62,519.0,524.8
63,495.0,524.5
64,511.0,524.1666666666666
65,526.0,523.7666666666667
66,534.0,523.8666666666667
67,529.0,523.5333333333333
68,501.0,523.6666666666666
69,514.0,523.2
70,523.0,523.1333333333333
71,532.0,523.4
72,510.0,523.1333333333333
73,484.0,524.0
74,499.0,524.0
75,516.0,523.6666666666666
76,532.0,523.7333333333333
77,524.0,523.6
78,506.0,523.4
79,513.0,523.2
80,524.0,523.3333333333334
81,528.0,523.4666666666667
82,530.0,523.2
83,502.0,523.4333333333333
84,520.0,523.4
85,528.0,523.7
86,533.0,523.7
87,527.0,523.4666666666667
88,503.0,523.6
89,514.0,523.6
90,522.0,523.7666666666667
91,520.0,523.7666666666667
92,522.0,523.8666666666667
93,508.0,523.4333333333333
94,512.0,523.4
95,524.0,523.3333333333334
96,526.0,523.0666666666667
97,525.0,522.9333333333333
98,501.0,522.9333333333333
99,518.0,523.0666666666667
100,529.0,523.2666666666667
101,529.0,523.1666666666666
102,510.0,523.1666666666666
103,492.0,522.9
104,511.0,522.5
105,520.0,522.6333333333333
106,533.0,522.6666666666666
107,527.0,522.7666666666667
108,502.0,522.9
109,510.0,522.9333333333333
110,508.0,522.6666666666666
111,518.0,522.3333333333334
112,534.0,522.4666666666667
113,517.0,522.3
114,526.0,522.5
115,523.0,522.3333333333334
116,526.0,522.1
117,533.0,522.3
118,504.0,522.2666666666667
119,507.0,522.3666666666667
120,521.0,522.3333333333334
121,522.0,522.4
122,535.0,522.8333333333334
123,513.0,522.7333333333333
124,520.0,523.0
125,516.0,522.7333333333333
126,525.0,522.7
127,528.0,522.8
128,505.0,522.6666666666666
129,513.0,522.5
130,519.0,522.1666666666666
131,522.0,521.9333333333333
132,514.0,521.9333333333333
133,504.0,521.5333333333333
134,518.0,521.7
135,525.0,521.8666666666667
136,529.0,521.7333333333333
137,524.0,521.6333333333333
138,496.0,521.8333333333334
139,512.0,521.7666666666667
140,518.0,521.8333333333334
141,523.0,522.0
142,524.0,521.6666666666666
143,500.0,521.9
144,514.0,521.5
145,520.0,521.4
146,520.0,521.2
147,521.0,520.8
148,491.0,521.2333333333333
149,509.0,521.1666666666666
150,501.0,521.2333333333333
151,529.0,521.4666666666667
152,536.0,521.5
153,504.0,521.7333333333333
154,515.0,521.5666666666667
155,520.0,521.7
156,531.0,521.9
157,529.0,521.9333333333333
158,501.0,522.0666666666667
159,512.0,522.0333333333333
160,527.0,522.3
161,536.0,522.7666666666667
162,535.0,523.4666666666667
163,511.0,523.2333333333333
164,523.0,523.4
165,524.0,523.3666666666667
166,527.0,523.3
167,514.0,522.9666666666667
168,494.0,523.0333333333333
169,516.0,523.1666666666666
170,528.0,523.5
171,529.0,523.7
172,527.0,523.8
173,495.0,523.9666666666667
174,509.0,524.0
175,526.0,524.2
176,536.0,524.7333333333333
177,529.0,525.0
178,500.0,524.7
179,501.0,524.9666666666667
180,522.0,524.9333333333333
181,536.0,525.1666666666666
182,532.0,525.0333333333333
183,506.0,524.9666666666667
184,516.0,525.0
185,519.0,524.9666666666667
186,520.0,524.6
187,515.0,524.1333333333333
188,500.0,524.1666666666666
189,516.0,524.3
190,529.0,524.3666666666667
191,535.0,524.3333333333334
192,528.0,524.1
193,505.0,524.3
194,514.0,524.0
195,514.0,523.6666666666666
196,523.0,523.5333333333333
197,523.0,523.8333333333334
198,504.0,523.5
199,516.0,523.5
200,519.0,523.2
201,530.0,523.2333333333333
202,523.0,523.1
203,497.0,523.0333333333333
204,508.0,523.0666666666667
205,517.0,522.7666666666667
206,531.0,522.6
207,533.0,522.7333333333333
208,508.0,522.4666666666667
209,513.0,522.1333333333333
210,525.0,522.2333333333333
211,516.0,521.5666666666667
212,526.0,521.3666666666667
213,486.0,522.0333333333333
214,515.0,522.0
215,536.0,522.5666666666667
216,532.0,522.9666666666667
217,527.0,523.3666666666667
218,503.0,523.2666666666667
219,517.0,523.3
220,514.0,522.8
221,518.0,522.2333333333333
222,521.0,522.0
223,482.0,522.7666666666667
224,510.0,522.7666666666667
225,522.0,523.0333333333333
226,530.0,523.2666666666667
227,519.0,523.1333333333333
228,492.0,523.5333333333333
229,508.0,523.5333333333333
230,519.0,523.5333333333333
231,519.0,523.1666666666666
232,525.0,523.2333333333333
233,503.0,523.0333333333333
234,514.0,522.9666666666667
235,516.0,522.9333333333333
236,515.0,522.4
237,503.0,522.0
238,504.0,522.1333333333333
239,523.0,522.4666666666667
240,527.0,522.5333333333333
241,530.0,523.0
242,524.0,522.9333333333333
243,496.0,522.6
244,515.0,522.6
245,518.0,522.0
246,526.0,521.8
247,523.0,521.6666666666666
248,495.0,521.9333333333333
249,509.0,521.8666666666667
250,517.0,521.9666666666667
251,529.0,522.3333333333334
252,519.0,522.2666666666667
253,499.0,521.7
254,508.0,521.7666666666667
255,533.0,522.1333333333333
256,531.0,522.1666666666666
257,528.0,522.4666666666667
258,500.0,522.2
259,516.0,522.2
260,520.0,522.2333333333333
261,521.0,522.3
262,516.0,522.0
263,491.0,522.4
264,493.0,522.9666666666667
265,516.0,522.9666666666667
266,524.0,523.2666666666667
267,526.0,523.4333333333333
268,495.0,523.7333333333333
269,504.0,523.6333333333333
270,495.0,523.7
271,520.0,523.3666666666667
272,530.0,523.5666666666667
273,509.0,523.1333333333333
274,512.0,523.0333333333333
275,514.0,522.9
276,522.0,522.7666666666667
277,524.0,522.8
278,501.0,522.6
279,513.0,522.5333333333333
280,510.0,522.4333333333333
281,519.0,522.1
282,511.0,521.9
283,494.0,522.0666666666667
284,516.0,522.0666666666667
285,524.0,521.7666666666667
286,521.0,521.4333333333333
287,519.0,521.1333333333333
288,485.0,521.6333333333333
289,512.0,521.5
290,518.0,521.4333333333333
291,525.0,521.5666666666667
292,525.0,521.8666666666667
293,495.0,521.7333333333333
294,506.0,521.3
295,509.0,521.2666666666667
296,515.0,520.9666666666667
297,520.0,520.7666666666667
298,491.0,520.9
299,497.0,521.1333333333333
300,506.0,520.7666666666667
301,523.0,520.8666666666667
302,514.0,520.3333333333334
303,497.0,520.7333333333333
304,516.0,520.8666666666667
305,522.0,521.1333333333333
306,528.0,521.3333333333334
307,514.0,521.0
308,487.0,521.4666666666667
309,512.0,521.4333333333333
310,521.0,521.6666666666666
311,534.0,522.1666666666666
