Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,523.0,519.6666666666666
1,508.0,519.7666666666667
2,498.0,519.7333333333333
3,507.0,519.7666666666667
4,515.0,519.7
5,519.0,519.5666666666667
6,512.0,519.5
7,499.0,519.4
8,507.0,519.4
9,516.0,519.4
10,521.0,519.5333333333333
11,513.0,519.4
12,501.0,519.0666666666667
13,508.0,519.0333333333333
14,512.0,518.6666666666666
15,523.0,518.5
16,515.0,518.5333333333333
17,497.0,518.5666666666667
18,511.0,518.4333333333333
19,517.0,518.5
20,520.0,518.4666666666667
21,508.0,518.4666666666667
22,495.0,518.6
23,499.0,518.8666666666667
24,515.0,518.8666666666667
25,522.0,518.9
26,511.0,518.9
27,498.0,518.8
28,508.0,518.9
29,515.0,518.7666666666667
30,521.0,518.7
31,515.0,518.6666666666666
32,499.0,518.6333333333333
33,506.0,518.6666666666666
34,514.0,518.6333333333333
35,529.0,518.9666666666667
36,517.0,519.1333333333333
37,499.0,519.1333333333333
38,508.0,519.1
39,518.0,519.1666666666666
40,523.0,519.2333333333333
41,508.0,519.3333333333334
42,500.0,519.3666666666667
43,500.0,519.6333333333333
44,512.0,519.6333333333333
45,522.0,519.6
46,511.0,519.5333333333333
47,501.0,519.4
48,509.0,519.4666666666667
49,512.0,519.3
50,521.0,519.3333333333334
51,509.0,519.3
52,494.0,519.3333333333334
53,512.0,518.9
54,520.0,519.0666666666667
55,525.0,519.1666666666666
56,509.0,519.2333333333333
57,494.0,519.3666666666667
58,508.0,519.3666666666667
59,516.0,519.4
60,527.0,519.6
61,515.0,519.6
62,502.0,519.5
63,507.0,519.4666666666667
64,513.0,519.4333333333333
65,517.0,519.0333333333333
66,508.0,519.0
67,498.0,519.0333333333333
68,508.0,519.0333333333333
69,513.0,518.8666666666667
70,514.0,518.5666666666667
71,507.0,518.6
72,498.0,518.6666666666666
73,501.0,518.6333333333333
74,514.0,518.7
75,521.0,518.6666666666666
76,514.0,518.7
77,498.0,518.8
78,512.0,518.7
79,521.0,519.0
80,525.0,519.1333333333333
81,505.0,519.2666666666667
82,493.0,519.3
83,505.0,519.5333333333333
84,517.0,519.4333333333333
85,519.0,519.2333333333333
86,503.0,519.4333333333333
87,494.0,519.4333333333333
88,498.0,519.7666666666667
89,519.0,519.8666666666667
90,529.0,519.9333333333333
91,511.0,519.8666666666667
92,497.0,520.0333333333333
93,502.0,520.2
94,516.0,520.3
95,519.0,520.3666666666667
96,515.0,520.3333333333334
97,506.0,520.0666666666667
98,511.0,519.9666666666667
99,518.0,520.1333333333333
100,526.0,520.5333333333333
101,513.0,520.4
102,501.0,520.3
103,510.0,520.0
104,516.0,520.0666666666667
105,520.0,520.0333333333333
106,506.0,520.1666666666666
107,501.0,520.0666666666667
108,510.0,520.1333333333333
109,516.0,519.9666666666667
110,517.0,519.7
111,506.0,519.6666666666666
112,497.0,519.5333333333333
113,508.0,519.4333333333333
114,513.0,519.3
115,520.0,519.3333333333334
116,507.0,519.2
117,500.0,519.0
118,511.0,518.5666666666667
119,517.0,518.5
120,521.0,518.2333333333333
121,507.0,518.3666666666667
122,501.0,518.2333333333333
123,509.0,518.0
124,519.0,518.1
125,525.0,518.3
126,513.0,518.2333333333333
127,495.0,518.6
128,510.0,518.6333333333333
129,519.0,518.6666666666666
130,526.0,518.6666666666666
131,509.0,518.7333333333333
132,498.0,518.8333333333334
133,513.0,518.8
134,518.0,518.8666666666667
135,530.0,519.2
136,512.0,519.0
137,501.0,519.0
138,507.0,519.1
139,516.0,519.1
140,526.0,519.4
141,509.0,519.3
142,501.0,519.1666666666666
143,513.0,519.0666666666667
144,522.0,519.3666666666667
145,528.0,519.6333333333333
146,509.0,519.5666666666667
147,488.0,519.9666666666667
148,511.0,519.9666666666667
149,521.0,520.1
150,525.0,520.2333333333333
151,512.0,520.0666666666667
152,508.0,519.8333333333334
153,511.0,519.7666666666667
154,517.0,519.7
155,524.0,519.6666666666666
156,504.0,519.9
157,501.0,519.7
158,510.0,519.7
159,516.0,519.6
160,522.0,519.4666666666667
161,503.0,519.6666666666666
162,497.0,519.7
163,506.0,519.8666666666667
164,513.0,519.7
165,522.0,519.4333333333333
166,508.0,519.5666666666667
167,506.0,519.4
168,515.0,519.3333333333334
169,519.0,519.4333333333333
170,524.0,519.3666666666667
171,512.0,519.2666666666667
172,505.0,519.1333333333333
173,513.0,519.1333333333333
174,517.0,518.9666666666667
175,517.0,518.6
176,503.0,518.8
177,498.0,518.4666666666667
178,509.0,518.5333333333333
179,517.0,518.4
180,523.0,518.3333333333334
181,504.0,518.6
182,498.0,518.9333333333333
183,500.0,519.3
184,511.0,519.1666666666666
185,526.0,519.2333333333333
186,502.0,519.3
187,500.0,519.3333333333334
188,515.0,519.3666666666667
189,522.0,519.5666666666667
190,523.0,519.6
191,508.0,519.4333333333333
192,506.0,519.1333333333333
193,507.0,519.1
194,516.0,519.2
195,522.0,519.2
196,506.0,519.2666666666667
197,502.0,519.4
198,505.0,519.5333333333333
199,509.0,519.4
200,526.0,519.4666666666667
201,515.0,519.5666666666667
202,505.0,519.5666666666667
203,508.0,519.6666666666666
204,511.0,519.5333333333333
205,520.0,519.6333333333333
206,506.0,519.5333333333333
207,500.0,519.4666666666667
208,504.0,519.6333333333333
209,513.0,519.5
210,528.0,519.6666666666666
211,506.0,519.6
212,499.0,519.5666666666667
213,508.0,519.3
214,514.0,519.3333333333334
215,530.0,519.4666666666667
216,506.0,519.3333333333334
217,497.0,519.4333333333333
218,511.0,519.3666666666667
219,520.0,519.3
220,525.0,519.3666666666667
221,507.0,519.4
222,506.0,519.4
223,507.0,519.4
224,515.0,519.3666666666667
225,521.0,519.3333333333334
226,503.0,519.4333333333333
227,502.0,519.4333333333333
228,507.0,519.3666666666667
229,515.0,519.3666666666667
230,528.0,519.4333333333333
231,510.0,519.4
232,506.0,519.3666666666667
233,508.0,519.3666666666667
234,516.0,519.4666666666667
235,523.0,519.5666666666667
236,504.0,519.6333333333333
237,501.0,519.6
238,510.0,519.4
239,520.0,519.6333333333333
240,527.0,519.6
241,504.0,519.6666666666666
242,502.0,519.5666666666667
243,510.0,519.5
244,515.0,519.5333333333333
245,524.0,519.3333333333334
246,508.0,519.2666666666667
247,497.0,519.2666666666667
248,508.0,519.3666666666667
249,518.0,519.3
250,523.0,519.2333333333333
251,501.0,519.4333333333333
252,502.0,519.5666666666667
253,505.0,519.6333333333333
254,516.0,519.6666666666666
255,528.0,519.9
256,509.0,519.7
257,504.0,519.6333333333333
258,505.0,519.7
259,515.0,519.7
260,525.0,519.6
261,507.0,519.7
262,502.0,519.8333333333334
263,501.0,520.0666666666667
264,509.0,520.0333333333333
265,525.0,520.1
266,513.0,519.8666666666667
267,512.0,519.5
268,515.0,519.5333333333333
269,522.0,519.6
270,526.0,519.5666666666667
271,505.0,519.5333333333333
272,499.0,519.6333333333333
273,503.0,519.8666666666667
274,515.0,519.8666666666667
