Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,522.0,536.1333333333333
1,542.0,536.1
2,531.0,536.0666666666667
3,474.0,536.2333333333333
4,480.0,536.3666666666667
5,516.0,536.2
6,539.0,536.1333333333333
7,529.0,536.1
8,475.0,536.0666666666667
9,479.0,536.1333333333333
10,520.0,536.1
11,544.0,536.1333333333333
12,532.0,536.1666666666666
13,476.0,536.2333333333333
14,480.0,536.3333333333334
15,517.0,536.3
16,541.0,536.2666666666667
17,533.0,536.3333333333334
18,480.0,536.1666666666666
19,484.0,536.0
20,520.0,536.0666666666667
21,541.0,536.1666666666666
22,531.0,536.2666666666667
23,480.0,536.2
24,484.0,536.1666666666666
25,519.0,536.1666666666666
26,540.0,536.1
27,530.0,536.1
28,479.0,536.1
29,484.0,536.0
30,520.0,535.9333333333333
31,541.0,535.9
32,531.0,535.9
33,477.0,535.8
34,478.0,535.8666666666667
35,516.0,535.8666666666667
36,541.0,535.9333333333333
37,532.0,536.0333333333333
38,478.0,535.9333333333333
39,479.0,535.9333333333333
40,514.0,535.7333333333333
41,539.0,535.5666666666667
42,530.0,535.5
43,477.0,535.4666666666667
44,483.0,535.3666666666667
45,522.0,535.5333333333333
46,541.0,535.5333333333333
47,533.0,535.5333333333333
48,479.0,535.5666666666667
49,480.0,535.7
50,516.0,535.5666666666667
51,542.0,535.6
52,532.0,535.6333333333333
53,476.0,535.7666666666667
54,480.0,535.9
55,522.0,536.0
56,543.0,536.1
57,534.0,536.2333333333333
58,476.0,536.3333333333334
59,479.0,536.5
60,519.0,536.4666666666667
61,543.0,536.5333333333333
62,529.0,536.4666666666667
63,477.0,536.4666666666667
64,483.0,536.3
65,523.0,536.5333333333333
66,548.0,536.7666666666667
67,536.0,536.9
68,478.0,536.9
69,482.0,536.8
70,520.0,537.0
71,544.0,537.1666666666666
72,533.0,537.2666666666667
73,481.0,537.1333333333333
74,482.0,537.1666666666666
75,522.0,537.1666666666666
76,545.0,537.3
77,533.0,537.3
78,485.0,537.1
79,488.0,536.8333333333334
80,526.0,537.1666666666666
81,547.0,537.3333333333334
82,538.0,537.5333333333333
83,482.0,537.3333333333334
84,485.0,537.1666666666666
85,518.0,537.0333333333333
86,543.0,537.0333333333333
87,536.0,537.1
88,484.0,536.8333333333334
89,485.0,536.6333333333333
90,523.0,536.7666666666667
91,547.0,536.9
92,533.0,537.0333333333333
93,482.0,536.8666666666667
94,483.0,536.8666666666667
95,521.0,536.8
96,546.0,536.7333333333333
97,535.0,536.7
98,481.0,536.6
99,485.0,536.5
100,520.0,536.5
101,545.0,536.5333333333333
102,536.0,536.6333333333333
103,483.0,536.5666666666667
104,484.0,536.5
105,519.0,536.4
106,548.0,536.5
107,537.0,536.6333333333333
108,484.0,536.6666666666666
109,487.0,536.7
110,522.0,536.5666666666667
111,546.0,536.5333333333333
112,537.0,536.5
113,483.0,536.4666666666667
114,488.0,536.3666666666667
115,525.0,536.6
116,549.0,536.8
117,537.0,536.8333333333334
118,480.0,536.9666666666667
119,485.0,536.9666666666667
120,523.0,536.9666666666667
121,545.0,536.9
122,535.0,536.9666666666667
123,478.0,537.1
124,480.0,537.2
125,519.0,537.1333333333333
126,547.0,537.1666666666666
127,538.0,537.2666666666667
128,484.0,537.1666666666666
129,486.0,537.1333333333333
130,523.0,537.2333333333333
131,544.0,537.2
132,536.0,537.2
133,478.0,537.3666666666667
134,479.0,537.5333333333333
135,521.0,537.6
136,545.0,537.5
137,536.0,537.4666666666667
138,480.0,537.6
139,481.0,537.8
140,526.0,537.9333333333333
141,552.0,538.1333333333333
142,536.0,538.1
143,476.0,538.3333333333334
144,479.0,538.6333333333333
145,520.0,538.4666666666667
146,545.0,538.3333333333334
147,536.0,538.3
148,480.0,538.3
149,481.0,538.4333333333333
150,524.0,538.4666666666667
151,545.0,538.4666666666667
152,535.0,538.4666666666667
153,476.0,538.5333333333333
154,476.0,538.6666666666666
155,520.0,538.7
156,549.0,538.7666666666667
157,536.0,538.7
158,478.0,538.9
159,483.0,539.0
160,526.0,539.1
161,549.0,539.2666666666667
162,535.0,539.2333333333333
163,479.0,539.2
164,480.0,539.1666666666666
165,519.0,539.1
166,545.0,539.1
167,535.0,539.0666666666667
168,480.0,539.0666666666667
169,481.0,539.0666666666667
170,519.0,538.8333333333334
171,545.0,538.6
172,536.0,538.6
173,481.0,538.4333333333333
174,484.0,538.2666666666667
175,520.0,538.2666666666667
176,545.0,538.2666666666667
177,534.0,538.2
178,480.0,538.2
179,484.0,538.1
180,519.0,537.9333333333333
181,541.0,537.8
182,536.0,537.8333333333334
183,479.0,537.7333333333333
184,477.0,537.7
185,518.0,537.6333333333333
186,547.0,537.5666666666667
187,536.0,537.5666666666667
188,478.0,537.5666666666667
189,478.0,537.7333333333333
190,520.0,537.5333333333333
191,545.0,537.4
192,537.0,537.4666666666667
193,483.0,537.3333333333334
194,483.0,537.2333333333333
195,520.0,537.2666666666667
196,545.0,537.2666666666667
197,535.0,537.2666666666667
198,479.0,537.3
199,478.0,537.4
200,518.0,537.3666666666667
201,547.0,537.4333333333333
202,537.0,537.4666666666667
203,481.0,537.4666666666667
204,482.0,537.5333333333333
205,523.0,537.6333333333333
206,546.0,537.6666666666666
207,533.0,537.6333333333333
208,479.0,537.6666666666666
209,482.0,537.7333333333333
210,522.0,537.8333333333334
211,549.0,538.1
212,537.0,538.1333333333333
213,481.0,538.0666666666667
214,483.0,537.8666666666667
215,518.0,537.8666666666667
216,542.0,537.7
217,535.0,537.6666666666666
218,480.0,537.6
219,478.0,537.6
220,519.0,537.5666666666667
221,543.0,537.5
222,535.0,537.4333333333333
223,485.0,537.3666666666667
224,482.0,537.4
225,523.0,537.5
226,546.0,537.5333333333333
227,535.0,537.5333333333333
228,484.0,537.3666666666667
229,481.0,537.2666666666667
230,521.0,537.3666666666667
231,547.0,537.3666666666667
232,539.0,537.4333333333333
233,483.0,537.3666666666667
234,482.0,537.3666666666667
235,521.0,537.3
236,548.0,537.3666666666667
237,540.0,537.6
238,486.0,537.3666666666667
239,482.0,537.3666666666667
240,521.0,537.3333333333334
241,549.0,537.3333333333334
242,544.0,537.5666666666667
243,486.0,537.4
244,486.0,537.3
245,525.0,537.5333333333333
246,551.0,537.8333333333334
247,538.0,537.9333333333333
248,484.0,537.8
249,482.0,537.6666666666666
250,519.0,537.6666666666666
251,546.0,537.7666666666667
252,537.0,537.8333333333334
253,483.0,537.9
254,480.0,537.9666666666667
255,521.0,537.9
256,549.0,538.0
257,536.0,538.0333333333333
258,485.0,538.0
259,484.0,537.9
260,525.0,538.0333333333333
261,550.0,538.1333333333333
262,541.0,538.2
263,488.0,538.0333333333333
264,489.0,537.8
265,523.0,537.8666666666667
266,548.0,537.8666666666667
267,542.0,537.9333333333333
268,489.0,537.8333333333334
269,486.0,537.7
270,526.0,537.8666666666667
271,549.0,537.8666666666667
272,541.0,537.7666666666667
273,490.0,537.6333333333333
274,485.0,537.6666666666666
275,520.0,537.5
276,550.0,537.4666666666667
277,540.0,537.5333333333333
278,481.0,537.6333333333333
279,485.0,537.5333333333333
280,529.0,537.8666666666667
281,552.0,538.0666666666667
282,539.0,538.1333333333333
283,487.0,538.0
284,482.0,537.9333333333333
285,517.0,537.8
286,547.0,537.7333333333333
287,539.0,537.8333333333334
288,485.0,537.8333333333334
289,480.0,537.9666666666667
290,517.0,537.7
291,547.0,537.6
292,538.0,537.5
293,483.0,537.6666666666666
294,481.0,537.9333333333333
295,528.0,538.1
296,549.0,538.1333333333333
297,538.0,538.0
298,481.0,538.2666666666667
299,479.0,538.5
300,518.0,538.2333333333333
301,546.0,538.1333333333333
302,536.0,537.9666666666667
303,483.0,538.2
304,484.0,538.2333333333333
305,526.0,538.4333333333333
306,547.0,538.3333333333334
307,538.0,538.2666666666667
308,484.0,538.1666666666666
309,479.0,538.3666666666667
310,517.0,537.9666666666667
311,543.0,537.6666666666666
312,539.0,537.6666666666666
313,482.0,537.8333333333334
314,472.0,538.1666666666666
315,520.0,538.2666666666667
316,547.0,538.2666666666667
317,539.0,538.2666666666667
318,485.0,538.2666666666667
319,482.0,538.2
320,520.0,538.3
321,544.0,538.2
322,536.0,538.1333333333333
323,479.0,538.2666666666667
324,479.0,538.3333333333334
325,518.0,538.0
326,547.0,537.9333333333333
327,535.0,537.8333333333334
328,481.0,537.8333333333334
329,482.0,537.7333333333333
330,524.0,537.9333333333333
331,547.0,537.9666666666667
332,536.0,537.9666666666667
333,491.0,537.7
334,484.0,537.7
335,521.0,537.5333333333333
336,544.0,537.4333333333333
337,531.0,537.2
338,483.0,537.2333333333333
339,477.0,537.3
340,518.0,537.3333333333334
341,549.0,537.5333333333333
342,539.0,537.5333333333333
343,476.0,537.7333333333333
344,472.0,537.7333333333333
345,516.0,537.6
346,546.0,537.5666666666667
347,537.0,537.5
348,484.0,537.5333333333333
349,479.0,537.6333333333333
350,518.0,537.5666666666667
351,545.0,537.6
352,536.0,537.6
353,485.0,537.4
354,478.0,537.4333333333333
355,517.0,537.4
356,545.0,537.3333333333334
357,533.0,537.2666666666667
358,483.0,537.2
359,480.0,537.2666666666667
360,518.0,537.0666666666667
361,546.0,537.0333333333333
362,536.0,537.0333333333333
363,479.0,537.4333333333333
364,473.0,537.8
365,513.0,537.5333333333333
366,542.0,537.4666666666667
367,535.0,537.6
368,482.0,537.6333333333333
369,479.0,537.5666666666667
370,518.0,537.5666666666667
371,544.0,537.4
372,534.0,537.2333333333333
373,480.0,537.1
374,477.0,536.9333333333333
375,516.0,536.9333333333333
376,544.0,536.8666666666667
377,538.0,536.9
378,488.0,536.7666666666667
379,479.0,536.7666666666667
380,516.0,536.7
381,542.0,536.6
382,535.0,536.5666666666667
383,483.0,536.6333333333333
384,477.0,536.6666666666666
385,514.0,536.5666666666667
386,544.0,536.5333333333333
387,532.0,536.5
388,481.0,536.5666666666667
389,476.0,536.7
390,518.0,536.7
391,542.0,536.5666666666667
392,534.0,536.5
393,479.0,536.5
394,474.0,536.4666666666667
395,515.0,536.5333333333333
396,543.0,536.5666666666667
397,534.0,536.5333333333333
398,480.0,536.6
399,472.0,536.8333333333334
400,511.0,536.6666666666666
401,544.0,536.6666666666666
402,535.0,536.7
403,484.0,536.5666666666667
404,476.0,536.6
405,515.0,536.5666666666667
406,544.0,536.5666666666667
407,530.0,536.3
408,480.0,536.5666666666667
409,479.0,536.5666666666667
410,520.0,536.7
411,544.0,536.7666666666667
412,535.0,536.7666666666667
413,483.0,536.7666666666667
414,475.0,536.8333333333334
415,513.0,536.8
416,542.0,536.7333333333333
417,533.0,536.7666666666667
418,482.0,536.7333333333333
419,477.0,536.7
420,513.0,536.5333333333333
421,538.0,536.4
422,534.0,536.4
423,485.0,536.2
424,475.0,536.1666666666666
425,509.0,536.1666666666666
426,542.0,536.1333333333333
427,534.0,536.1333333333333
428,483.0,536.0333333333333
429,476.0,535.9
430,514.0,535.9333333333333
431,542.0,535.8666666666667
432,534.0,535.8333333333334
433,485.0,535.8
434,478.0,535.7333333333333
435,516.0,535.7666666666667
436,542.0,535.7
437,531.0,535.7333333333333
438,481.0,535.7
439,470.0,536.0
440,512.0,535.7333333333333
441,543.0,535.7
442,535.0,535.7
443,484.0,535.6666666666666
444,481.0,535.4666666666667
445,514.0,535.5
446,542.0,535.5
447,526.0,535.2666666666667
448,481.0,535.3
449,472.0,535.4666666666667
450,515.0,535.5333333333333
451,545.0,535.7666666666667
452,534.0,535.7666666666667
453,480.0,535.9333333333333
454,474.0,535.9666666666667
455,515.0,535.9666666666667
456,540.0,535.9
457,532.0,535.8333333333334
458,489.0,535.6333333333333
459,482.0,535.4333333333333
460,508.0,535.5
461,535.0,535.2666666666667
462,524.0,534.9333333333333
463,483.0,535.0
464,477.0,535.0333333333333
465,508.0,535.0333333333333
466,540.0,534.9666666666667
467,542.0,535.3333333333334
468,481.0,535.3333333333334
469,476.0,535.1333333333333
470,502.0,535.4666666666667
471,529.0,535.0
472,531.0,534.8666666666667
473,479.0,535.0333333333333
474,450.0,536.0666666666667
475,472.0,537.3333333333334
476,488.0,537.1333333333333
477,510.0,536.7333333333333
478,447.0,537.8666666666667
479,451.0,538.5666666666667
480,439.0,540.9
481,425.0,542.7
482,471.0,543.3333333333334
483,389.0,546.3666666666667
484,316.0,551.6333333333333
485,376.0,556.0666666666667
486,406.0,558.6666666666666
487,370.0,562.7333333333333
488,354.0,567.2333333333333
489,436.0,568.7666666666667
490,407.0,572.1333333333333
491,421.0,574.4
492,431.0,576.7
493,274.0,583.6666666666666
494,204.0,592.7666666666667
495,434.0,595.2333333333333
496,494.0,594.9
497,434.0,596.5
498,493.0,596.1
499,533.0,595.6
500,566.0,597.0666666666666
501,417.0,599.6666666666666
502,585.0,601.4666666666667
503,555.0,601.8
504,405.0,603.3
505,400.0,605.7
506,442.0,607.2333333333333
507,459.0,608.9333333333334
508,513.0,606.8
509,374.0,609.3666666666667
510,603.0,609.9666666666667
511,667.0,612.2333333333333
512,598.0,613.7333333333333
513,502.0,609.9666666666667
514,413.0,606.7333333333333
515,492.0,602.8666666666667
516,605.0,602.4333333333334
517,572.0,599.7
518,422.0,597.4333333333334
519,367.0,599.7333333333333
520,577.0,598.4
521,624.0,599.1
522,554.0,597.8
523,452.0,591.8666666666667
524,589.0,584.1666666666666
525,592.0,584.2333333333333
526,546.0,584.7666666666667
527,496.0,582.7
528,636.0,586.2
529,495.0,586.0666666666666
530,462.0,585.9333333333334
531,658.0,587.6333333333333
532,548.0,586.4
533,464.0,586.5666666666666
534,401.0,586.7
535,511.0,583.0
536,459.0,582.4333333333334
537,634.0,584.7333333333333
538,639.0,588.9333333333334
539,538.0,585.2
540,504.0,582.4333333333334
541,549.0,578.5
542,584.0,578.0333333333333
543,466.0,579.2333333333333
544,659.0,580.8333333333334
545,711.0,586.8
546,559.0,585.2666666666667
547,591.0,585.9
548,547.0,584.0666666666666
549,502.0,579.5666666666666
550,458.0,579.2
551,493.0,576.1
552,560.0,576.3
553,572.0,576.3
