Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,496.0,533.4333333333333
1,531.0,533.5333333333333
2,537.0,533.6666666666666
3,515.0,533.5333333333333
4,463.0,533.7666666666667
5,495.0,533.7666666666667
6,533.0,533.9
7,540.0,534.0333333333333
8,516.0,534.0666666666667
9,467.0,534.1666666666666
10,498.0,534.2
11,529.0,534.0333333333333
12,534.0,533.8333333333334
13,513.0,533.6
14,466.0,533.6
15,496.0,533.6333333333333
16,531.0,533.6666666666666
17,538.0,533.7
18,512.0,533.5
19,464.0,533.6666666666666
20,496.0,533.6
21,531.0,533.8
22,539.0,534.0
23,518.0,534.1
24,466.0,534.0
25,497.0,533.9666666666667
26,531.0,534.0
27,539.0,534.1
28,511.0,533.9
29,466.0,533.9333333333333
30,495.0,533.9666666666667
31,532.0,534.0
32,536.0,533.9666666666667
33,512.0,533.8666666666667
34,466.0,533.7666666666667
35,497.0,533.7
36,528.0,533.5333333333333
37,536.0,533.4
38,514.0,533.3333333333334
39,467.0,533.3333333333334
40,500.0,533.2666666666667
41,531.0,533.3333333333334
42,536.0,533.4
43,520.0,533.6333333333333
44,470.0,533.5
45,496.0,533.5
46,528.0,533.4
47,536.0,533.3333333333334
48,508.0,533.4666666666667
49,462.0,533.5333333333333
50,494.0,533.6
51,528.0,533.5
52,533.0,533.3
53,514.0,533.1666666666666
54,459.0,533.4
55,494.0,533.5
56,531.0,533.5
57,538.0,533.4666666666667
58,509.0,533.5333333333333
59,467.0,533.5
60,498.0,533.4
61,533.0,533.4333333333333
62,535.0,533.4
63,510.0,533.4666666666667
64,466.0,533.4666666666667
65,501.0,533.3333333333334
66,534.0,533.5333333333333
67,540.0,533.6666666666666
68,516.0,533.7333333333333
69,466.0,533.7666666666667
70,497.0,533.8666666666667
71,532.0,533.9
72,536.0,533.9
73,513.0,533.6666666666666
74,468.0,533.7333333333333
75,498.0,533.6666666666666
76,532.0,533.8
77,540.0,533.9333333333333
78,513.0,533.8333333333334
79,468.0,533.6333333333333
80,499.0,533.4666666666667
81,530.0,533.5333333333333
82,538.0,533.7
83,516.0,533.7666666666667
84,464.0,533.6
85,497.0,533.5
86,531.0,533.5
87,539.0,533.5333333333333
88,513.0,533.4666666666667
89,466.0,533.5
90,494.0,533.6333333333333
91,531.0,533.5666666666667
92,539.0,533.7
93,517.0,533.8
94,466.0,533.8
95,497.0,533.9333333333333
96,532.0,533.8666666666667
97,539.0,533.8333333333334
98,516.0,533.8333333333334
99,469.0,533.7333333333333
100,498.0,533.7
101,534.0,533.7666666666667
102,537.0,533.8
103,514.0,533.8333333333334
104,471.0,533.7333333333333
105,506.0,533.4666666666667
106,540.0,533.7333333333333
107,542.0,533.8
108,517.0,533.9333333333333
109,465.0,534.0333333333333
110,499.0,534.0333333333333
111,534.0,534.1666666666666
112,537.0,534.1333333333333
113,512.0,534.0
114,469.0,533.8333333333334
115,499.0,533.7666666666667
116,534.0,533.8666666666667
117,538.0,533.8333333333334
118,512.0,533.8
119,466.0,533.8
120,499.0,533.6333333333333
121,533.0,533.7
122,536.0,533.6
123,515.0,533.5333333333333
124,470.0,533.4
125,499.0,533.3333333333334
126,530.0,533.2666666666667
127,538.0,533.2333333333333
128,513.0,533.1333333333333
129,468.0,533.1666666666666
130,497.0,533.2
131,532.0,533.1333333333333
132,536.0,533.1
133,516.0,533.1666666666666
134,464.0,533.4
135,499.0,533.6333333333333
136,534.0,533.4333333333333
137,536.0,533.2333333333333
138,515.0,533.1666666666666
139,471.0,532.9666666666667
140,503.0,532.8333333333334
141,537.0,532.9333333333333
142,541.0,533.0666666666667
143,515.0,533.1666666666666
144,463.0,533.3666666666667
145,496.0,533.4666666666667
146,534.0,533.4666666666667
147,538.0,533.4666666666667
148,517.0,533.6333333333333
149,465.0,533.6666666666666
150,499.0,533.6666666666666
151,533.0,533.6666666666666
152,538.0,533.7333333333333
153,518.0,533.8333333333334
154,468.0,533.9
155,500.0,533.8666666666667
156,534.0,534.0
157,541.0,534.1
158,520.0,534.3333333333334
159,472.0,534.2
160,503.0,534.0
161,536.0,534.1333333333333
162,541.0,534.3
163,515.0,534.2666666666667
164,469.0,534.1
165,505.0,533.9
166,540.0,534.1
167,541.0,534.2666666666667
168,514.0,534.2333333333333
169,468.0,534.3333333333334
170,499.0,534.4666666666667
171,535.0,534.4
172,541.0,534.4
173,521.0,534.6
174,468.0,534.4333333333333
175,499.0,534.3333333333334
176,535.0,534.3666666666667
177,539.0,534.4
178,513.0,534.2666666666667
179,471.0,534.0666666666667
180,506.0,533.8333333333334
181,539.0,534.0333333333333
182,541.0,534.1333333333333
183,518.0,534.1333333333333
184,472.0,534.0
185,501.0,533.9666666666667
186,534.0,533.9666666666667
187,535.0,533.7666666666667
188,511.0,533.5333333333333
189,471.0,533.5666666666667
190,505.0,533.5
191,539.0,533.6
192,539.0,533.5333333333333
193,514.0,533.5
194,469.0,533.5
195,504.0,533.5333333333333
196,536.0,533.4
197,538.0,533.3
198,512.0,533.2333333333333
199,473.0,533.0666666666667
200,503.0,532.9333333333333
201,534.0,532.9
202,539.0,532.8333333333334
203,514.0,532.6
204,466.0,532.6666666666666
205,499.0,532.6666666666666
206,534.0,532.6333333333333
207,537.0,532.5666666666667
208,510.0,532.6
209,467.0,532.7333333333333
210,502.0,532.8666666666667
211,539.0,532.8666666666667
212,544.0,532.9666666666667
213,518.0,532.9666666666667
214,474.0,532.9
215,505.0,532.7666666666667
216,535.0,532.8
217,540.0,532.9666666666667
218,517.0,533.1
219,471.0,533.1
220,500.0,533.2666666666667
221,535.0,533.1333333333333
222,541.0,533.2
223,517.0,533.3
224,473.0,533.1666666666666
225,503.0,533.2
226,537.0,533.2333333333333
227,540.0,533.3
228,516.0,533.4333333333333
229,474.0,533.4
230,504.0,533.3666666666667
231,539.0,533.5333333333333
232,541.0,533.6
233,518.0,533.7333333333333
234,474.0,533.4666666666667
235,505.0,533.2666666666667
236,539.0,533.4333333333333
237,543.0,533.6333333333333
238,518.0,533.7666666666667
239,471.0,533.6333333333333
240,502.0,533.6333333333333
241,538.0,533.6
242,542.0,533.5333333333333
243,513.0,533.3666666666667
244,472.0,533.4333333333333
245,505.0,533.4333333333333
246,535.0,533.4333333333333
247,538.0,533.3666666666667
248,511.0,533.2333333333333
249,465.0,533.4333333333333
250,501.0,533.4
251,540.0,533.5666666666667
252,541.0,533.5666666666667
253,509.0,533.5
254,470.0,533.6
255,504.0,533.5666666666667
256,538.0,533.6
257,540.0,533.6
258,516.0,533.6
259,469.0,533.7666666666667
260,501.0,533.8666666666667
261,534.0,533.7
262,539.0,533.6333333333333
263,515.0,533.5333333333333
264,471.0,533.6333333333333
265,506.0,533.6
266,538.0,533.5666666666667
267,541.0,533.5
268,514.0,533.3666666666667
269,474.0,533.2666666666667
270,502.0,533.2666666666667
271,535.0,533.1666666666666
272,540.0,533.1
273,513.0,533.1
274,472.0,533.1
275,504.0,533.1333333333333
276,538.0,533.2333333333333
277,540.0,533.3
278,515.0,533.3666666666667
279,474.0,533.0666666666667
280,504.0,532.9666666666667
281,538.0,532.9
282,542.0,532.9333333333333
283,517.0,533.0
284,469.0,533.0333333333333
285,505.0,533.0
286,540.0,533.0666666666667
287,541.0,533.1
288,513.0,533.0
289,473.0,532.8666666666667
290,506.0,532.7
291,540.0,532.9
292,540.0,532.9333333333333
293,514.0,532.9
294,469.0,532.9666666666667
295,504.0,533.0333333333333
296,538.0,533.0333333333333
297,539.0,532.9666666666667
298,515.0,533.0
299,473.0,533.0333333333333
300,504.0,532.9666666666667
301,540.0,533.1333333333333
302,542.0,533.2
303,515.0,533.2666666666667
304,471.0,533.3
305,505.0,533.2666666666667
306,540.0,533.3333333333334
307,543.0,533.4333333333333
308,519.0,533.5666666666667
309,472.0,533.6333333333333
310,506.0,533.5666666666667
311,543.0,533.7333333333333
312,545.0,533.8333333333334
313,518.0,533.8666666666667
314,474.0,533.7
