Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,508.0,514.0333333333333
1,512.0,513.9333333333333
2,513.0,513.8666666666667
3,512.0,513.8666666666667
4,512.0,513.6333333333333
5,513.0,513.5
6,513.0,513.3666666666667
7,511.0,513.2666666666667
8,513.0,513.2
9,511.0,513.1
10,511.0,513.0666666666667
11,514.0,513.1333333333333
12,508.0,513.2
13,510.0,513.2666666666667
14,512.0,513.2333333333333
15,511.0,513.2
16,513.0,513.1333333333333
17,517.0,513.2
18,514.0,513.2666666666667
19,510.0,513.3
20,512.0,513.3
21,508.0,513.4333333333333
22,511.0,513.4666666666667
23,513.0,513.3666666666667
24,512.0,513.3333333333334
25,513.0,513.3666666666667
26,513.0,513.3666666666667
27,512.0,513.3
28,512.0,513.2666666666667
29,513.0,513.3
30,511.0,513.2
31,510.0,513.2666666666667
32,511.0,513.2666666666667
33,512.0,513.2666666666667
34,514.0,513.3333333333334
35,511.0,513.3333333333334
36,513.0,513.3333333333334
37,512.0,513.3
38,511.0,513.3
39,511.0,513.3
40,512.0,513.2666666666667
41,508.0,513.3333333333334
42,514.0,513.2666666666667
43,514.0,513.2666666666667
44,515.0,513.3666666666667
45,512.0,513.3333333333334
46,508.0,513.4333333333333
47,512.0,513.2666666666667
48,511.0,513.2333333333333
49,515.0,513.2666666666667
50,514.0,513.3333333333334
51,511.0,513.2333333333333
52,507.0,513.3666666666667
53,510.0,513.4
54,513.0,513.4333333333333
55,513.0,513.4333333333333
56,511.0,513.4333333333333
57,513.0,513.4666666666667
58,512.0,513.4666666666667
59,512.0,513.4333333333333
60,508.0,513.5333333333333
61,510.0,513.5333333333333
62,512.0,513.5
63,512.0,513.5
64,509.0,513.5333333333333
65,508.0,513.6333333333333
66,509.0,513.7
67,514.0,513.7666666666667
68,513.0,513.7666666666667
69,512.0,513.7333333333333
70,513.0,513.7666666666667
71,513.0,513.6666666666666
72,513.0,513.6333333333333
73,511.0,513.6
74,507.0,513.6666666666666
75,509.0,513.7666666666667
76,514.0,513.7
77,516.0,513.8333333333334
78,515.0,513.9
79,515.0,513.9
80,510.0,513.9
81,512.0,513.8666666666667
82,514.0,513.7666666666667
83,510.0,513.7666666666667
84,513.0,513.7666666666667
85,516.0,513.8666666666667
86,512.0,513.8333333333334
87,508.0,513.9333333333333
88,515.0,514.0333333333333
89,515.0,514.1333333333333
90,514.0,514.0666666666667
91,511.0,514.0333333333333
92,513.0,514.0666666666667
93,511.0,514.1
94,513.0,514.0333333333333
95,513.0,513.9333333333333
96,514.0,513.9
97,511.0,513.8666666666667
98,513.0,513.8666666666667
99,512.0,513.8666666666667
100,513.0,513.8666666666667
101,513.0,513.8666666666667
102,510.0,513.9
103,508.0,514.0
104,509.0,513.9333333333333
105,514.0,513.9
106,517.0,514.0
107,515.0,513.9666666666667
108,513.0,513.9
109,512.0,513.8
110,513.0,513.7666666666667
111,511.0,513.8
112,511.0,513.7666666666667
113,512.0,513.7
114,512.0,513.6666666666666
115,512.0,513.5333333333333
116,516.0,513.6666666666666
117,516.0,513.6666666666666
118,514.0,513.6333333333333
119,510.0,513.6
120,507.0,513.7
121,514.0,513.7333333333333
122,514.0,513.7666666666667
123,515.0,513.8333333333334
124,515.0,513.9
125,514.0,513.9333333333333
126,511.0,513.9
127,513.0,513.9
128,514.0,513.9333333333333
129,513.0,513.9666666666667
130,511.0,513.9666666666667
131,512.0,513.9333333333333
132,511.0,513.9
133,510.0,513.8333333333334
134,514.0,513.8
135,512.0,513.7333333333333
136,515.0,513.6666666666666
137,514.0,513.6333333333333
138,513.0,513.6333333333333
139,513.0,513.6666666666666
140,511.0,513.6666666666666
141,504.0,513.9
142,512.0,513.8666666666667
143,515.0,513.9666666666667
144,517.0,514.1333333333333
145,513.0,514.1666666666666
146,513.0,514.0666666666667
147,515.0,514.0333333333333
148,513.0,514.0
149,512.0,513.9333333333333
150,511.0,513.8
151,513.0,513.7666666666667
152,511.0,513.7333333333333
153,516.0,513.7666666666667
154,513.0,513.7
155,514.0,513.7
156,515.0,513.7666666666667
157,514.0,513.8
158,511.0,513.7666666666667
159,511.0,513.7666666666667
160,512.0,513.7333333333333
161,511.0,513.7666666666667
162,512.0,513.7333333333333
163,511.0,513.7
164,511.0,513.6666666666666
165,513.0,513.7
166,509.0,513.7
167,510.0,513.7
168,513.0,513.7
169,512.0,513.6666666666666
170,510.0,513.7
171,511.0,513.4666666666667
172,515.0,513.5666666666667
173,511.0,513.5
174,506.0,513.5333333333333
175,510.0,513.5666666666667
176,516.0,513.6666666666666
177,514.0,513.6333333333333
178,515.0,513.7
179,514.0,513.7666666666667
180,513.0,513.7666666666667
181,516.0,513.8666666666667
182,514.0,513.9
183,511.0,513.8
184,515.0,513.8666666666667
185,512.0,513.8
186,512.0,513.7
187,512.0,513.6333333333333
188,508.0,513.7333333333333
189,510.0,513.7666666666667
190,507.0,513.9333333333333
191,511.0,513.9333333333333
192,509.0,514.0333333333333
193,513.0,514.0333333333333
194,515.0,514.1
195,514.0,514.1333333333333
196,513.0,514.0666666666667
197,513.0,514.0333333333333
198,512.0,514.0
199,513.0,514.0333333333333
200,514.0,514.0333333333333
201,515.0,514.1
202,515.0,514.1
203,512.0,514.0666666666667
204,511.0,513.9
205,514.0,513.9
206,512.0,513.7666666666667
207,511.0,513.7333333333333
208,513.0,513.6666666666666
209,513.0,513.6333333333333
210,514.0,513.6666666666666
211,515.0,513.6333333333333
212,516.0,513.7
213,514.0,513.7333333333333
214,513.0,513.6666666666666
215,509.0,513.7666666666667
216,511.0,513.8
217,514.0,513.8666666666667
218,511.0,513.7666666666667
219,512.0,513.7
220,513.0,513.5666666666667
221,511.0,513.5666666666667
222,511.0,513.5
223,509.0,513.5666666666667
224,514.0,513.5333333333333
225,514.0,513.5333333333333
226,512.0,513.5
227,509.0,513.5666666666667
228,514.0,513.6333333333333
229,514.0,513.6666666666666
230,517.0,513.7666666666667
231,513.0,513.7
232,511.0,513.6333333333333
233,511.0,513.6666666666666
234,509.0,513.7333333333333
235,509.0,513.7666666666667
236,511.0,513.8
237,511.0,513.8
238,511.0,513.8
239,509.0,513.8666666666667
240,510.0,513.8666666666667
241,508.0,513.9
242,509.0,513.8666666666667
243,513.0,513.8333333333334
244,511.0,513.8333333333334
245,510.0,513.8
246,508.0,513.9
247,511.0,513.8666666666667
248,509.0,513.9333333333333
249,514.0,514.0
250,510.0,514.0333333333333
251,512.0,514.0
252,510.0,514.0333333333333
253,508.0,514.0666666666667
254,509.0,514.1
255,511.0,514.0666666666667
256,512.0,514.0666666666667
257,512.0,513.9666666666667
258,513.0,513.9333333333333
259,511.0,513.9
260,509.0,513.8333333333334
261,509.0,513.9
262,511.0,513.9
263,511.0,513.9
264,501.0,514.1666666666666
265,510.0,514.1333333333333
266,512.0,514.1
267,515.0,514.1666666666666
268,511.0,514.1666666666666
269,513.0,514.1
270,512.0,514.0333333333333
271,511.0,513.9333333333333
272,512.0,513.8333333333334
273,508.0,513.9333333333333
274,510.0,513.9666666666667
275,510.0,513.9666666666667
276,506.0,514.0333333333333
277,509.0,514.1
278,511.0,514.0333333333333
279,510.0,514.0333333333333
280,507.0,514.1333333333333
281,510.0,514.2
282,511.0,514.1666666666666
283,508.0,514.1666666666666
284,508.0,514.2
285,508.0,514.3
286,512.0,514.3
287,512.0,514.3
288,511.0,514.3
289,511.0,514.3
290,511.0,514.2333333333333
291,510.0,514.2
292,511.0,514.2
293,510.0,514.2333333333333
294,511.0,513.9
295,511.0,513.8666666666667
296,510.0,513.9333333333333
297,511.0,513.8666666666667
298,511.0,513.8666666666667
299,509.0,513.9333333333333
300,512.0,513.9333333333333
301,509.0,514.0
302,509.0,514.1
303,504.0,514.2333333333333
304,511.0,514.2
