Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,510.0,513.9666666666667
1,511.0,514.0
2,510.0,514.0666666666667
3,510.0,514.1333333333333
4,509.0,514.1666666666666
5,510.0,514.2
6,510.0,514.1333333333333
7,510.0,513.8666666666667
8,508.0,513.8333333333334
9,510.0,513.8333333333334
10,511.0,513.8666666666667
11,511.0,513.9
12,513.0,513.9333333333333
13,511.0,513.8333333333334
14,510.0,513.7666666666667
15,509.0,513.8666666666667
16,511.0,513.8666666666667
17,511.0,513.8666666666667
18,507.0,513.9
19,509.0,513.9
20,509.0,513.9666666666667
21,512.0,513.9
22,511.0,513.8666666666667
23,507.0,513.9666666666667
24,510.0,513.9666666666667
25,512.0,513.9666666666667
26,512.0,513.9
27,511.0,513.8666666666667
28,511.0,513.8333333333334
29,507.0,513.9666666666667
30,513.0,513.9333333333333
31,512.0,513.9
32,512.0,513.8333333333334
33,514.0,513.8333333333334
34,512.0,513.7333333333333
35,512.0,513.6666666666666
36,510.0,513.6666666666666
37,511.0,513.6333333333333
38,512.0,513.5
39,510.0,513.5
40,509.0,513.5666666666667
41,511.0,513.5666666666667
42,507.0,513.7
43,509.0,513.7666666666667
44,509.0,513.8
45,511.0,513.7333333333333
46,512.0,513.7
47,512.0,513.6666666666666
48,510.0,513.5666666666667
49,508.0,513.6
50,509.0,513.6
51,509.0,513.7
52,511.0,513.7
53,514.0,513.6
54,513.0,513.5666666666667
55,513.0,513.6
56,514.0,513.6666666666666
57,513.0,513.6666666666666
58,511.0,513.6666666666666
59,512.0,513.5
60,512.0,513.4666666666667
61,512.0,513.4666666666667
62,511.0,513.5
63,513.0,513.4666666666667
64,511.0,513.5
65,511.0,513.5333333333333
66,512.0,513.4666666666667
67,514.0,513.5
68,510.0,513.5666666666667
69,509.0,513.6
70,510.0,513.5666666666667
71,511.0,513.5666666666667
72,508.0,513.5333333333333
73,507.0,513.6
74,506.0,513.7
75,512.0,513.6666666666666
76,514.0,513.7333333333333
77,515.0,513.8333333333334
78,515.0,513.8666666666667
79,512.0,513.7333333333333
80,510.0,513.7
81,511.0,513.6333333333333
82,509.0,513.7
83,508.0,513.7666666666667
84,508.0,513.8666666666667
85,508.0,513.9666666666667
86,510.0,513.9666666666667
87,510.0,514.0
88,508.0,514.1
89,508.0,514.2333333333333
90,507.0,514.4
91,508.0,514.5333333333333
92,510.0,514.5666666666667
93,511.0,514.5666666666667
94,510.0,514.6
95,507.0,514.7333333333333
96,510.0,514.8
97,511.0,514.7666666666667
98,513.0,514.7333333333333
99,514.0,514.7
100,513.0,514.6666666666666
101,508.0,514.7666666666667
102,507.0,514.8
103,510.0,514.7
104,511.0,514.5333333333333
105,511.0,514.5666666666667
106,513.0,514.5333333333333
107,514.0,514.5
108,511.0,514.4333333333333
109,509.0,514.5333333333333
110,509.0,514.5666666666667
111,511.0,514.5666666666667
112,510.0,514.5333333333333
113,508.0,514.5333333333333
114,512.0,514.4
115,511.0,514.3
116,507.0,514.4
117,510.0,514.4
118,511.0,514.3
119,511.0,514.2
120,506.0,514.2333333333333
121,511.0,514.1333333333333
122,510.0,514.1333333333333
123,508.0,514.2333333333333
124,508.0,514.3
125,507.0,514.3
126,508.0,514.3666666666667
127,513.0,514.3666666666667
128,511.0,514.3666666666667
129,510.0,514.3666666666667
130,510.0,514.4
131,512.0,514.2666666666667
132,513.0,514.1333333333333
133,513.0,514.1
134,511.0,514.1
135,508.0,514.2
136,510.0,514.2333333333333
137,511.0,514.2
138,509.0,514.2666666666667
139,508.0,514.3
140,509.0,514.3
141,508.0,514.4
142,507.0,514.5
143,510.0,514.4333333333333
144,508.0,514.5666666666667
145,508.0,514.6666666666666
146,511.0,514.5333333333333
147,512.0,514.4666666666667
148,510.0,514.5
149,511.0,514.5
150,508.0,514.4333333333333
151,511.0,514.4333333333333
152,512.0,514.3666666666667
153,511.0,514.2666666666667
154,513.0,514.1666666666666
155,512.0,514.0
156,511.0,513.9
157,509.0,513.9666666666667
158,509.0,514.0333333333333
159,508.0,514.1
160,510.0,514.1
161,508.0,514.2333333333333
162,508.0,514.3333333333334
163,506.0,514.5
164,507.0,514.6333333333333
165,509.0,514.6
166,511.0,514.5666666666667
167,512.0,514.5333333333333
168,512.0,514.4333333333333
169,511.0,514.3333333333334
170,509.0,514.3333333333334
171,511.0,514.2333333333333
172,512.0,514.0666666666667
173,512.0,514.0
174,511.0,513.9
175,510.0,513.8333333333334
176,511.0,513.8333333333334
177,510.0,513.9
178,509.0,513.9333333333333
179,508.0,514.0333333333333
180,507.0,514.0666666666667
181,510.0,514.1
182,511.0,514.1333333333333
183,512.0,514.1
184,512.0,514.0666666666667
185,514.0,514.1333333333333
186,512.0,514.1
187,514.0,514.0666666666667
188,512.0,513.9666666666667
189,510.0,513.9
190,507.0,514.0
191,509.0,513.9666666666667
192,514.0,513.9
193,513.0,513.7333333333333
194,511.0,513.6
195,511.0,513.5333333333333
196,511.0,513.5333333333333
197,511.0,513.5666666666667
198,510.0,513.6333333333333
199,507.0,513.7666666666667
200,510.0,513.7333333333333
201,511.0,513.7333333333333
202,510.0,513.8
203,508.0,513.9333333333333
204,508.0,514.0333333333333
205,511.0,514.0
206,514.0,514.0333333333333
207,516.0,514.1
208,513.0,514.0333333333333
209,513.0,513.9333333333333
210,511.0,513.8
211,509.0,513.8333333333334
212,509.0,513.9
213,512.0,513.9
214,509.0,514.0
215,514.0,514.0
216,514.0,514.0666666666667
217,514.0,514.0666666666667
218,511.0,514.1
219,511.0,514.0666666666667
220,509.0,514.0
221,511.0,513.9333333333333
222,509.0,513.9666666666667
223,509.0,514.0333333333333
224,509.0,514.1
225,511.0,514.1
226,511.0,514.1
227,512.0,514.0666666666667
228,510.0,514.0666666666667
229,510.0,513.9666666666667
230,510.0,513.9666666666667
231,513.0,513.9666666666667
232,514.0,513.9666666666667
233,512.0,513.8333333333334
234,511.0,513.7333333333333
235,506.0,513.9
236,511.0,513.8666666666667
237,512.0,513.7333333333333
238,513.0,513.7333333333333
239,513.0,513.7333333333333
240,511.0,513.7333333333333
241,513.0,513.6666666666666
242,513.0,513.6
243,513.0,513.6333333333333
244,513.0,513.5666666666667
245,510.0,513.5666666666667
246,513.0,513.5333333333333
247,516.0,513.6
248,515.0,513.6666666666666
249,510.0,513.7
250,512.0,513.6
251,516.0,513.7
252,515.0,513.7
253,515.0,513.7
254,514.0,513.6666666666666
255,511.0,513.6666666666666
256,508.0,513.7666666666667
257,515.0,513.8666666666667
258,512.0,513.8
259,511.0,513.7666666666667
260,511.0,513.7333333333333
261,510.0,513.7666666666667
262,507.0,513.8666666666667
263,509.0,513.9666666666667
264,510.0,514.0
265,511.0,513.8333333333334
266,510.0,513.8666666666667
267,511.0,513.9
268,510.0,513.9333333333333
269,509.0,514.0
270,507.0,514.1333333333333
271,508.0,514.2333333333333
272,508.0,514.3333333333334
273,510.0,514.3666666666667
274,509.0,514.4333333333333
275,510.0,514.4333333333333
276,512.0,514.4
277,512.0,514.2666666666667
278,512.0,514.1666666666666
279,513.0,514.1333333333333
280,511.0,514.1666666666666
281,511.0,514.0666666666667
282,511.0,514.0
283,508.0,514.0333333333333
284,511.0,514.0
285,511.0,514.0
286,512.0,513.8666666666667
287,511.0,513.8
288,508.0,513.9333333333333
289,510.0,513.9666666666667
290,512.0,513.9333333333333
291,511.0,513.9
292,511.0,513.7666666666667
293,512.0,513.6666666666666
294,513.0,513.6333333333333
295,513.0,513.6333333333333
296,510.0,513.6333333333333
297,510.0,513.6666666666666
298,513.0,513.6333333333333
299,513.0,513.5666666666667
300,511.0,513.4333333333333
301,511.0,513.3333333333334
302,511.0,513.2333333333333
303,513.0,513.2
304,513.0,513.1333333333333
305,505.0,513.3
306,495.0,513.8666666666667
307,504.0,514.1333333333333
308,509.0,514.2333333333333
309,513.0,514.2333333333333
310,518.0,514.4
311,509.0,514.4666666666667
312,481.0,515.4666666666667
313,461.0,517.0333333333333
314,460.0,518.7333333333333
315,452.0,520.7
316,459.0,522.4666666666667
317,486.0,523.3
318,484.0,524.1
319,501.0,524.4
320,488.0,525.2
321,464.0,526.7666666666667
322,484.0,527.6666666666666
