Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,508.0,514.3
1,511.0,514.2666666666667
2,510.0,514.2666666666667
3,510.0,514.3
4,512.0,514.3
5,509.0,514.3333333333334
6,509.0,514.4
7,512.0,514.3666666666667
8,513.0,514.2333333333333
9,514.0,514.2666666666667
10,512.0,514.1
11,509.0,514.0333333333333
12,509.0,514.0
13,510.0,513.9666666666667
14,509.0,514.0333333333333
15,512.0,513.9333333333333
16,512.0,513.8333333333334
17,507.0,514.0
18,508.0,514.1
19,510.0,514.1333333333333
20,513.0,514.1333333333333
21,511.0,514.1333333333333
22,514.0,514.1333333333333
23,511.0,513.9333333333333
24,511.0,513.8666666666667
25,507.0,514.0333333333333
26,506.0,514.2
27,511.0,514.0333333333333
28,513.0,514.0333333333333
29,513.0,514.0
30,514.0,513.9333333333333
31,514.0,513.9666666666667
32,512.0,513.9
33,512.0,513.8333333333334
34,513.0,513.8666666666667
35,509.0,513.8666666666667
36,511.0,513.8
37,513.0,513.8333333333334
38,511.0,513.8333333333334
39,513.0,513.8
40,511.0,513.8333333333334
41,510.0,513.8
42,511.0,513.7333333333333
43,510.0,513.7333333333333
44,513.0,513.6666666666666
45,510.0,513.7333333333333
46,510.0,513.8
47,509.0,513.7333333333333
48,512.0,513.6
49,511.0,513.5666666666667
50,509.0,513.6333333333333
51,507.0,513.7666666666667
52,510.0,513.7666666666667
53,512.0,513.7333333333333
54,507.0,513.8666666666667
55,510.0,513.7666666666667
56,508.0,513.7
57,505.0,513.9
58,509.0,513.9666666666667
59,511.0,513.9666666666667
60,510.0,513.9666666666667
61,510.0,513.9666666666667
62,511.0,514.0
63,511.0,514.0333333333333
64,511.0,514.0333333333333
65,509.0,514.0333333333333
66,508.0,514.1333333333333
67,508.0,514.2333333333333
68,513.0,514.2333333333333
69,514.0,514.2666666666667
70,510.0,514.3
71,509.0,514.3333333333334
72,511.0,514.3333333333334
73,510.0,514.3333333333334
74,513.0,514.3333333333334
75,509.0,514.3666666666667
76,509.0,514.4
77,509.0,514.4
78,512.0,514.4
79,512.0,514.3666666666667
80,510.0,514.3333333333334
81,510.0,514.2333333333333
82,507.0,514.3333333333334
83,503.0,514.6333333333333
84,509.0,514.5666666666667
85,506.0,514.7
86,508.0,514.7
87,508.0,514.6
88,508.0,514.6333333333333
89,508.0,514.7333333333333
90,505.0,514.9
91,501.0,515.2
92,505.0,515.4
93,509.0,515.4666666666667
94,513.0,515.4666666666667
95,512.0,515.3666666666667
96,512.0,515.2333333333333
97,511.0,515.1333333333333
98,509.0,515.2
99,509.0,515.2333333333333
100,510.0,515.2333333333333
101,508.0,515.2666666666667
102,509.0,515.3333333333334
103,512.0,515.2666666666667
104,513.0,515.2666666666667
105,510.0,515.2333333333333
106,508.0,515.2666666666667
107,508.0,515.3
108,508.0,515.4333333333333
109,507.0,515.6
110,510.0,515.6
111,508.0,515.6666666666666
112,512.0,515.5
113,511.0,515.2333333333333
114,512.0,515.1333333333333
115,511.0,514.9666666666667
116,510.0,514.9
117,515.0,514.8666666666667
118,506.0,514.9333333333333
119,511.0,514.8333333333334
120,509.0,514.7
121,513.0,514.3666666666667
122,511.0,514.1666666666666
123,514.0,514.1333333333333
124,514.0,514.1666666666666
125,512.0,514.1666666666666
126,513.0,514.2
127,513.0,514.2
128,510.0,514.1666666666666
129,511.0,514.1
130,513.0,514.0666666666667
131,514.0,514.0
132,514.0,513.9666666666667
133,512.0,513.9666666666667
134,514.0,514.0
135,508.0,514.0666666666667
136,505.0,514.1666666666666
137,508.0,514.1666666666666
138,510.0,514.1
139,516.0,514.0666666666667
140,513.0,514.0333333333333
141,512.0,513.9
142,513.0,513.9333333333333
143,512.0,513.9
144,512.0,513.9
145,509.0,513.9666666666667
146,512.0,513.9
147,511.0,513.8333333333334
148,508.0,513.7666666666667
149,511.0,513.7666666666667
150,511.0,513.7
151,507.0,513.8333333333334
152,509.0,513.9
153,507.0,514.0
154,512.0,513.9333333333333
155,510.0,514.0
156,510.0,514.0333333333333
157,511.0,514.0333333333333
158,511.0,514.0
159,511.0,514.0
160,510.0,514.0333333333333
161,509.0,514.0666666666667
162,506.0,514.2
163,507.0,514.3666666666667
164,513.0,514.3333333333334
165,511.0,514.2333333333333
166,512.0,514.0
167,515.0,513.9666666666667
168,514.0,513.9666666666667
169,513.0,513.8666666666667
170,507.0,514.0
171,512.0,514.0
172,514.0,514.0333333333333
173,513.0,514.0666666666667
174,514.0,514.1333333333333
175,511.0,514.0666666666667
176,510.0,514.1333333333333
177,511.0,514.1333333333333
178,512.0,514.0
179,511.0,514.0
180,506.0,514.1666666666666
181,510.0,514.0666666666667
182,509.0,514.0666666666667
183,513.0,513.9333333333333
184,512.0,513.9333333333333
185,510.0,513.9333333333333
186,511.0,513.9
187,511.0,513.9
188,509.0,513.9666666666667
189,507.0,514.1
190,502.0,514.3666666666667
191,513.0,514.3
192,513.0,514.1333333333333
193,513.0,514.0
194,513.0,514.0
195,511.0,514.0
196,507.0,514.1666666666666
197,509.0,514.1666666666666
198,512.0,514.1
199,513.0,514.1
200,509.0,514.0333333333333
201,512.0,514.0333333333333
202,514.0,514.0333333333333
203,512.0,514.0
204,511.0,513.9666666666667
