Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,514.1666666666666
1,510.0,514.1666666666666
2,508.0,514.2
3,508.0,514.2666666666667
4,512.0,514.1666666666666
5,510.0,514.2
6,511.0,514.1666666666666
7,511.0,514.1666666666666
8,511.0,514.2
9,510.0,514.2333333333333
10,510.0,514.2333333333333
11,508.0,514.3666666666667
12,508.0,514.4333333333333
13,510.0,514.4666666666667
14,510.0,514.5333333333333
15,509.0,514.5666666666667
16,508.0,514.6
17,507.0,514.7
18,511.0,514.6333333333333
19,513.0,514.5666666666667
20,512.0,514.4333333333333
21,509.0,514.3666666666667
22,512.0,514.3333333333334
23,513.0,514.3333333333334
24,509.0,514.4
25,509.0,514.4666666666667
26,513.0,514.3666666666667
27,511.0,514.2333333333333
28,513.0,514.2
29,514.0,514.1
30,512.0,514.0
31,513.0,513.9666666666667
32,512.0,513.8333333333334
33,513.0,513.7333333333333
34,513.0,513.7666666666667
35,511.0,513.7333333333333
36,511.0,513.7333333333333
37,510.0,513.7666666666667
38,510.0,513.8
39,508.0,513.8666666666667
40,512.0,513.8
41,513.0,513.7
42,512.0,513.5666666666667
43,512.0,513.5
44,514.0,513.5
45,513.0,513.4333333333333
46,513.0,513.3333333333334
47,513.0,513.2
48,512.0,513.1666666666666
49,512.0,513.1333333333333
50,510.0,513.2
51,508.0,513.2333333333333
52,506.0,513.4333333333333
53,513.0,513.4333333333333
54,512.0,513.3333333333334
55,512.0,513.2333333333333
56,512.0,513.2
57,508.0,513.3
58,507.0,513.4333333333333
59,509.0,513.4666666666667
60,514.0,513.5333333333333
61,515.0,513.6
62,514.0,513.6666666666666
63,512.0,513.6333333333333
64,510.0,513.6666666666666
65,511.0,513.6666666666666
66,510.0,513.7
67,509.0,513.7333333333333
68,513.0,513.7
69,512.0,513.5666666666667
70,511.0,513.6
71,510.0,513.6333333333333
72,506.0,513.8333333333334
73,509.0,513.9333333333333
74,512.0,513.8666666666667
75,512.0,513.8333333333334
76,511.0,513.8333333333334
77,508.0,513.9333333333333
78,510.0,514.0
79,514.0,514.0666666666667
80,512.0,514.0
81,511.0,513.9
82,510.0,513.7666666666667
83,510.0,513.8
84,511.0,513.8333333333334
85,510.0,513.9
86,510.0,513.9666666666667
87,509.0,513.9333333333333
88,509.0,513.8666666666667
89,509.0,513.8666666666667
90,511.0,513.8333333333334
91,511.0,513.7666666666667
92,511.0,513.7333333333333
93,510.0,513.8
94,511.0,513.7666666666667
95,509.0,513.8333333333334
96,510.0,513.8333333333334
97,510.0,513.8
98,509.0,513.8666666666667
99,511.0,513.9
100,513.0,513.9
101,515.0,513.9333333333333
102,511.0,513.7666666666667
103,511.0,513.7
104,514.0,513.7666666666667
105,513.0,513.8
106,513.0,513.8
107,510.0,513.7333333333333
108,511.0,513.7
109,511.0,513.6666666666666
110,511.0,513.7
111,512.0,513.6666666666666
112,510.0,513.6666666666666
113,511.0,513.6333333333333
114,512.0,513.6
115,513.0,513.5666666666667
116,511.0,513.5333333333333
117,506.0,513.6333333333333
118,511.0,513.5666666666667
119,511.0,513.5
120,511.0,513.5
121,511.0,513.5
122,511.0,513.5
123,511.0,513.4666666666667
124,511.0,513.4666666666667
125,510.0,513.4333333333333
126,510.0,513.4333333333333
127,509.0,513.4666666666667
128,510.0,513.4333333333333
129,509.0,513.5
130,508.0,513.6
131,511.0,513.5333333333333
132,512.0,513.5
133,511.0,513.5
134,512.0,513.4333333333333
135,508.0,513.5333333333333
136,511.0,513.5333333333333
137,512.0,513.4666666666667
138,513.0,513.4666666666667
139,511.0,513.4666666666667
140,511.0,513.4666666666667
141,508.0,513.6
142,512.0,513.5333333333333
143,514.0,513.5666666666667
144,515.0,513.6666666666666
145,511.0,513.6666666666666
146,510.0,513.7
147,510.0,513.5666666666667
148,511.0,513.5666666666667
149,511.0,513.5666666666667
150,511.0,513.5666666666667
151,510.0,513.6
152,509.0,513.6666666666666
153,509.0,513.7333333333333
154,511.0,513.7333333333333
155,512.0,513.6666666666666
156,511.0,513.6333333333333
157,507.0,513.7
158,510.0,513.7
159,513.0,513.6333333333333
160,511.0,513.5333333333333
161,511.0,513.5333333333333
162,511.0,513.5666666666667
163,512.0,513.5333333333333
164,512.0,513.5333333333333
165,509.0,513.5
166,510.0,513.5333333333333
167,509.0,513.6333333333333
168,513.0,513.6333333333333
169,513.0,513.6333333333333
170,513.0,513.6333333333333
171,513.0,513.5333333333333
