Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,513.7333333333333
1,513.0,513.7
2,511.0,513.6666666666666
3,511.0,513.6666666666666
4,514.0,513.7
5,513.0,513.6333333333333
6,511.0,513.5333333333333
7,511.0,513.5
8,511.0,513.5
9,513.0,513.5
10,511.0,513.5
11,512.0,513.5
12,513.0,513.5
13,513.0,513.5
14,509.0,513.5666666666667
15,512.0,513.5333333333333
16,512.0,513.5
17,512.0,513.5
18,511.0,513.5
19,510.0,513.5
20,508.0,513.4666666666667
21,512.0,513.3333333333334
22,512.0,513.3
23,513.0,513.2666666666667
24,509.0,513.3
25,508.0,513.3333333333334
26,512.0,513.2
27,510.0,513.2
28,509.0,513.3
29,506.0,513.4333333333333
30,508.0,513.5333333333333
31,509.0,513.6
32,509.0,513.6666666666666
33,510.0,513.7
34,510.0,513.7
35,509.0,513.7666666666667
36,509.0,513.8333333333334
37,510.0,513.8666666666667
38,509.0,513.9333333333333
39,509.0,514.0
40,509.0,514.0666666666667
41,511.0,514.1
42,510.0,514.1333333333333
43,511.0,514.1333333333333
44,512.0,514.0333333333333
45,512.0,514.0333333333333
46,510.0,514.1
47,506.0,514.3
48,509.0,514.3666666666667
49,513.0,514.3333333333334
50,510.0,514.2666666666667
51,510.0,514.3333333333334
52,508.0,514.4666666666667
53,509.0,514.5333333333333
54,509.0,514.5333333333333
55,509.0,514.5
56,513.0,514.5333333333333
57,513.0,514.5
58,512.0,514.4
59,510.0,514.2666666666667
60,510.0,514.2
61,510.0,514.1666666666666
62,507.0,514.2333333333333
63,507.0,514.3333333333334
64,506.0,514.4666666666667
65,507.0,514.5333333333333
66,510.0,514.5
67,511.0,514.4666666666667
68,510.0,514.4333333333333
69,509.0,514.4333333333333
70,508.0,514.4666666666667
71,508.0,514.5666666666667
72,508.0,514.6333333333333
73,510.0,514.6666666666666
74,509.0,514.7666666666667
75,510.0,514.8333333333334
76,510.0,514.8333333333334
77,509.0,514.7333333333333
78,511.0,514.6666666666666
79,511.0,514.6666666666666
80,509.0,514.7
81,511.0,514.6666666666666
82,512.0,514.5333333333333
83,511.0,514.4666666666667
84,510.0,514.4333333333333
85,510.0,514.4
86,511.0,514.4
87,509.0,514.4666666666667
88,510.0,514.5333333333333
89,515.0,514.5666666666667
90,511.0,514.5333333333333
91,511.0,514.5
92,511.0,514.3666666666667
93,511.0,514.2333333333333
94,513.0,514.0666666666667
95,513.0,513.9333333333333
96,512.0,513.8666666666667
97,510.0,513.9
98,510.0,513.9
99,511.0,513.8333333333334
100,512.0,513.7
101,512.0,513.5666666666667
102,511.0,513.4666666666667
103,511.0,513.4333333333333
104,513.0,513.3666666666667
105,510.0,513.3666666666667
106,511.0,513.3333333333334
107,514.0,513.3
108,514.0,513.3333333333334
109,513.0,513.3333333333334
