Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,513.2333333333333
1,512.0,513.1666666666666
2,509.0,513.2333333333333
3,508.0,513.3333333333334
4,513.0,513.3333333333334
5,514.0,513.4
6,514.0,513.4333333333333
7,509.0,513.4666666666667
8,509.0,513.5
9,509.0,513.5333333333333
10,510.0,513.6
11,509.0,513.7
12,507.0,513.8333333333334
13,510.0,513.8666666666667
14,510.0,513.9333333333333
15,511.0,513.9666666666667
16,513.0,513.9
17,512.0,513.8666666666667
18,512.0,513.8333333333334
19,509.0,513.9
20,511.0,513.9333333333333
21,513.0,513.9333333333333
22,512.0,513.8666666666667
23,510.0,513.8666666666667
24,512.0,513.8333333333334
25,512.0,513.8
26,512.0,513.7666666666667
27,511.0,513.7
28,512.0,513.5666666666667
29,512.0,513.5333333333333
30,512.0,513.5
31,512.0,513.5
32,508.0,513.5333333333333
33,508.0,513.5333333333333
34,508.0,513.6333333333333
35,512.0,513.5666666666667
36,512.0,513.5
37,510.0,513.4666666666667
38,510.0,513.4333333333333
39,511.0,513.3666666666667
40,513.0,513.3333333333334
41,511.0,513.2666666666667
42,508.0,513.2333333333333
43,507.0,513.3333333333334
44,510.0,513.3333333333334
45,511.0,513.3333333333334
46,513.0,513.3333333333334
47,509.0,513.4333333333333
48,508.0,513.5666666666667
49,508.0,513.6
50,509.0,513.6666666666666
51,509.0,513.7333333333333
52,508.0,513.8666666666667
53,507.0,513.9666666666667
54,508.0,514.1
55,509.0,514.2
56,509.0,514.3
57,509.0,514.3666666666667
58,508.0,514.5
59,509.0,514.6
60,510.0,514.6666666666666
61,511.0,514.7
62,508.0,514.7
63,506.0,514.7666666666667
64,508.0,514.7666666666667
65,508.0,514.9
66,510.0,514.9666666666667
67,508.0,515.0333333333333
68,508.0,515.1
69,508.0,515.2
70,509.0,515.2666666666667
71,508.0,515.3666666666667
72,506.0,515.4333333333333
73,509.0,515.3666666666667
74,509.0,515.4
75,509.0,515.4666666666667
76,509.0,515.5333333333333
77,509.0,515.5333333333333
78,510.0,515.4666666666667
79,511.0,515.3666666666667
80,511.0,515.3
81,511.0,515.2333333333333
82,510.0,515.1666666666666
83,508.0,515.1333333333333
84,507.0,515.1666666666666
85,509.0,515.1666666666666
86,512.0,515.0666666666667
87,510.0,515.0333333333333
88,511.0,514.9333333333333
89,512.0,514.8333333333334
90,510.0,514.8333333333334
91,509.0,514.9
92,509.0,514.8666666666667
93,510.0,514.7333333333333
94,512.0,514.6
95,512.0,514.4666666666667
96,512.0,514.4
97,511.0,514.3
98,510.0,514.2333333333333
99,509.0,514.2
100,511.0,514.1333333333333
