Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,513.4
1,509.0,513.3666666666667
2,510.0,513.3333333333334
3,511.0,513.3333333333334
4,512.0,513.3333333333334
5,511.0,513.3333333333334
6,509.0,513.4
7,511.0,513.4
8,512.0,513.3666666666667
9,512.0,513.3
10,510.0,513.3333333333334
11,510.0,513.4
12,510.0,513.4
13,512.0,513.3666666666667
14,513.0,513.3666666666667
15,511.0,513.3333333333334
16,509.0,513.3
17,508.0,513.4
18,510.0,513.4666666666667
19,512.0,513.4666666666667
20,511.0,513.4666666666667
21,509.0,513.4666666666667
22,507.0,513.5333333333333
23,512.0,513.5
24,513.0,513.5333333333333
25,510.0,513.5
26,507.0,513.6
27,508.0,513.7
28,509.0,513.7666666666667
29,511.0,513.8
30,510.0,513.8333333333334
31,510.0,513.8
32,510.0,513.8
33,510.0,513.8333333333334
34,510.0,513.9
35,511.0,513.9
36,510.0,513.8666666666667
37,511.0,513.8666666666667
38,510.0,513.9333333333333
39,512.0,513.9333333333333
40,511.0,513.9
41,510.0,513.9
42,512.0,513.8333333333334
43,512.0,513.8333333333334
44,514.0,513.8666666666667
45,512.0,513.8333333333334
46,509.0,513.8333333333334
47,509.0,513.8
48,508.0,513.8666666666667
49,510.0,513.9333333333333
50,508.0,514.0333333333333
51,508.0,514.0666666666667
52,509.0,514.0
53,509.0,514.1
54,510.0,514.1333333333333
55,511.0,514.1
56,510.0,514.0
57,512.0,513.8666666666667
58,509.0,513.8666666666667
59,509.0,513.9333333333333
60,508.0,514.0
61,511.0,513.9666666666667
62,513.0,513.9333333333333
63,512.0,513.8666666666667
64,513.0,513.8333333333334
65,513.0,513.8333333333334
66,513.0,513.8
67,513.0,513.8
68,513.0,513.7666666666667
69,514.0,513.8333333333334
70,511.0,513.8333333333334
71,510.0,513.8333333333334
72,511.0,513.8666666666667
73,511.0,513.9
74,512.0,513.8333333333334
75,511.0,513.8666666666667
76,509.0,513.8666666666667
77,510.0,513.8333333333334
78,511.0,513.7333333333333
79,513.0,513.7
80,512.0,513.5666666666667
81,511.0,513.4666666666667
82,510.0,513.4333333333333
83,511.0,513.3666666666667
84,512.0,513.3
85,513.0,513.3
86,511.0,513.2666666666667
87,512.0,513.2666666666667
88,510.0,513.2333333333333
89,512.0,513.1333333333333
90,511.0,513.0333333333333
91,510.0,513.0666666666667
92,509.0,513.1333333333333
93,510.0,513.2
94,511.0,513.2
95,508.0,513.3
96,508.0,513.4
97,510.0,513.4333333333333
98,512.0,513.4
99,514.0,513.4
100,512.0,513.3666666666667
101,513.0,513.3333333333334
102,513.0,513.3333333333334
103,512.0,513.3
104,511.0,513.3333333333334
105,510.0,513.3666666666667
106,509.0,513.3666666666667
107,509.0,513.4
108,510.0,513.4333333333333
109,510.0,513.4666666666667
110,509.0,513.5666666666667
111,509.0,513.6333333333333
112,511.0,513.6
113,510.0,513.6333333333333
114,511.0,513.6666666666666
115,508.0,513.7666666666667
116,507.0,513.9
117,508.0,514.0333333333333
118,508.0,514.1
119,511.0,514.1333333333333
120,510.0,514.1666666666666
121,508.0,514.2333333333333
122,508.0,514.2666666666667
123,511.0,514.2333333333333
124,512.0,514.2
125,511.0,514.1
126,510.0,514.0333333333333
127,511.0,514.0
128,512.0,514.0
129,513.0,513.9666666666667
130,511.0,514.0
131,511.0,514.0
132,512.0,513.9666666666667
133,512.0,513.9666666666667
134,511.0,513.9666666666667
