Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,512.0,513.4
1,511.0,513.2666666666667
2,512.0,513.2333333333333
3,513.0,513.2
4,513.0,513.2
5,512.0,513.1666666666666
6,511.0,513.2
7,511.0,513.2
8,510.0,513.2666666666667
9,510.0,513.2666666666667
10,511.0,513.2666666666667
11,511.0,513.3
12,511.0,513.3
13,511.0,513.3333333333334
14,511.0,513.3333333333334
15,510.0,513.4
16,512.0,513.4
17,512.0,513.3333333333334
18,514.0,513.3
19,510.0,513.3
20,509.0,513.3666666666667
21,508.0,513.4333333333333
22,512.0,513.4
23,514.0,513.4333333333333
24,515.0,513.5333333333333
25,513.0,513.4666666666667
26,512.0,513.3333333333334
27,511.0,513.2666666666667
28,511.0,513.2
29,512.0,513.1666666666666
30,513.0,513.2
31,513.0,513.2
32,511.0,513.2333333333333
33,514.0,513.2666666666667
34,513.0,513.2666666666667
35,512.0,513.2666666666667
36,511.0,513.2666666666667
37,510.0,513.3
38,510.0,513.3
39,507.0,513.4
40,507.0,513.5333333333333
41,507.0,513.6666666666666
42,508.0,513.7666666666667
43,509.0,513.8333333333334
44,512.0,513.8
45,511.0,513.7666666666667
46,512.0,513.7666666666667
47,510.0,513.8333333333334
48,510.0,513.8333333333334
49,511.0,513.8
50,510.0,513.7666666666667
51,511.0,513.6666666666666
52,511.0,513.7
53,512.0,513.6333333333333
54,512.0,513.5333333333333
55,511.0,513.5333333333333
56,511.0,513.5666666666667
57,510.0,513.6
58,511.0,513.6
59,510.0,513.6666666666666
60,510.0,513.7
61,509.0,513.7666666666667
62,511.0,513.7666666666667
63,511.0,513.7333333333333
64,512.0,513.7
65,513.0,513.7333333333333
66,513.0,513.7333333333333
67,510.0,513.7333333333333
68,510.0,513.7333333333333
69,510.0,513.6333333333333
70,512.0,513.4666666666667
71,514.0,513.3666666666667
72,515.0,513.3333333333334
73,513.0,513.2666666666667
74,512.0,513.2666666666667
75,511.0,513.2666666666667
76,510.0,513.3333333333334
77,512.0,513.2666666666667
78,512.0,513.2
79,511.0,513.2
80,512.0,513.1333333333333
81,512.0,513.1
82,513.0,513.1
83,511.0,513.1333333333333
84,510.0,513.2
85,511.0,513.2
86,511.0,513.2
87,511.0,513.1666666666666
88,512.0,513.1333333333333
89,512.0,513.0666666666667
90,511.0,513.0333333333333
91,511.0,512.9666666666667
92,512.0,512.9333333333333
93,513.0,512.9333333333333
94,513.0,512.9666666666667
95,512.0,512.9333333333333
96,512.0,512.9
97,513.0,512.8666666666667
98,511.0,512.8333333333334
99,511.0,512.8
100,511.0,512.8333333333334
101,510.0,512.8333333333334
102,511.0,512.7666666666667
103,512.0,512.7333333333333
104,511.0,512.7666666666667
105,512.0,512.7333333333333
106,511.0,512.7
107,509.0,512.8
108,511.0,512.8333333333334
109,512.0,512.8
110,510.0,512.8666666666667
111,510.0,512.9333333333333
112,512.0,512.9
113,510.0,512.9333333333333
114,508.0,513.0
115,511.0,513.0
116,510.0,513.0333333333333
117,509.0,513.1
118,510.0,513.1666666666666
119,510.0,513.2333333333333
120,509.0,513.3
121,510.0,513.3333333333334
122,510.0,513.4
123,509.0,513.4666666666667
124,507.0,513.6
125,508.0,513.7333333333333
126,506.0,513.9333333333333
127,511.0,513.9333333333333
128,511.0,513.9333333333333
129,512.0,513.9
130,511.0,513.9
131,510.0,513.9
132,511.0,513.9
133,512.0,513.9
134,511.0,513.9
135,511.0,513.9333333333333
136,512.0,513.9
137,512.0,513.8
138,512.0,513.7666666666667
139,510.0,513.8333333333334
140,511.0,513.8
141,509.0,513.8333333333334
142,508.0,513.9666666666667
143,510.0,513.9666666666667
144,511.0,513.8666666666667
145,511.0,513.8666666666667
146,511.0,513.8333333333334
147,512.0,513.7333333333333
148,513.0,513.7
149,512.0,513.6333333333333
150,511.0,513.5666666666667
151,508.0,513.6333333333333
152,508.0,513.7
153,505.0,513.8333333333334
154,509.0,513.7666666666667
155,512.0,513.6333333333333
156,510.0,513.5
157,510.0,513.5333333333333
158,511.0,513.5333333333333
159,511.0,513.5666666666667
160,511.0,513.5666666666667
161,510.0,513.5666666666667
162,510.0,513.6
163,511.0,513.6333333333333
164,513.0,513.6333333333333
165,513.0,513.6333333333333
166,515.0,513.7333333333333
167,511.0,513.7666666666667
168,511.0,513.8
169,510.0,513.8
170,509.0,513.8666666666667
171,512.0,513.7666666666667
172,515.0,513.7333333333333
173,513.0,513.7
174,513.0,513.7
175,512.0,513.6666666666666
176,512.0,513.6333333333333
177,511.0,513.6666666666666
178,510.0,513.7
179,510.0,513.7666666666667
180,511.0,513.7666666666667
181,511.0,513.6666666666666
182,513.0,513.5666666666667
183,511.0,513.3666666666667
184,511.0,513.3
185,511.0,513.3333333333334
186,511.0,513.3
187,512.0,513.2333333333333
188,512.0,513.2
189,512.0,513.1666666666666
190,512.0,513.1333333333333
191,511.0,513.1
192,512.0,513.0333333333333
193,511.0,513.0333333333333
194,509.0,513.1
195,511.0,513.1
196,513.0,513.0333333333333
197,511.0,513.0333333333333
198,511.0,513.0333333333333
199,511.0,513.0
200,512.0,512.9
201,511.0,512.9333333333333
202,510.0,512.9
203,510.0,512.9333333333333
204,511.0,512.9333333333333
205,512.0,512.9333333333333
206,511.0,512.9666666666667
207,512.0,512.9333333333333
208,510.0,512.9333333333333
209,509.0,512.9666666666667
210,508.0,513.0666666666667
211,510.0,513.1
212,512.0,513.0666666666667
213,510.0,513.1
214,510.0,513.1333333333333
215,509.0,513.2
216,510.0,513.2333333333333
217,509.0,513.3333333333334
218,510.0,513.4
219,511.0,513.4333333333333
220,512.0,513.4333333333333
221,511.0,513.4333333333333
222,511.0,513.4666666666667
223,510.0,513.5
224,511.0,513.4333333333333
225,510.0,513.4666666666667
226,511.0,513.4666666666667
