Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,513.8666666666667
1,514.0,513.9
2,511.0,513.8333333333334
3,510.0,513.9
4,510.0,513.9333333333333
5,510.0,514.0
6,511.0,513.9666666666667
7,509.0,513.9333333333333
8,512.0,513.9333333333333
9,511.0,513.8333333333334
10,511.0,513.7333333333333
11,508.0,513.7666666666667
12,508.0,513.8333333333334
13,509.0,513.8333333333334
14,511.0,513.8333333333334
15,514.0,513.8666666666667
16,514.0,513.9
17,514.0,513.9
18,514.0,513.9333333333333
19,509.0,514.0333333333333
20,511.0,513.9333333333333
21,514.0,513.8333333333334
22,510.0,513.8
23,511.0,513.8
24,511.0,513.7333333333333
25,509.0,513.8
26,510.0,513.8333333333334
27,507.0,513.9666666666667
28,506.0,514.1333333333333
29,505.0,514.3
30,512.0,514.2666666666667
31,512.0,514.2
32,512.0,514.1666666666666
33,509.0,514.2
34,510.0,514.2
35,509.0,514.2333333333333
36,511.0,514.2333333333333
37,508.0,514.2666666666667
38,511.0,514.3
39,513.0,514.3
40,507.0,514.4333333333333
41,510.0,514.3666666666667
42,507.0,514.4
43,510.0,514.3666666666667
44,510.0,514.4
45,510.0,514.4
46,512.0,514.3333333333334
47,507.0,514.4333333333333
48,508.0,514.5
49,510.0,514.4666666666667
50,512.0,514.4333333333333
51,508.0,514.5
52,512.0,514.4333333333333
53,509.0,514.5
54,511.0,514.5
55,509.0,514.5
56,510.0,514.5
57,509.0,514.4333333333333
58,512.0,514.2333333333333
59,511.0,514.0333333333333
60,510.0,514.1
61,509.0,514.2
62,509.0,514.3
63,510.0,514.2666666666667
64,511.0,514.2333333333333
65,513.0,514.1666666666666
66,514.0,514.2
67,511.0,514.1
68,511.0,514.1
69,508.0,514.2
70,513.0,514.0666666666667
71,512.0,514.0
72,507.0,514.0
73,510.0,514.0
74,509.0,514.0333333333333
75,509.0,514.0666666666667
76,511.0,514.1
77,511.0,513.9666666666667
78,514.0,513.9
79,515.0,513.9333333333333
80,516.0,514.0666666666667
81,513.0,513.9666666666667
82,507.0,514.1333333333333
