Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,508.0,514.8666666666667
1,510.0,514.8333333333334
2,509.0,514.8333333333334
3,508.0,514.8333333333334
4,509.0,514.8
5,509.0,514.7666666666667
6,507.0,514.8
7,506.0,514.8666666666667
8,509.0,514.8
9,508.0,514.8
10,508.0,514.6666666666666
11,509.0,514.7
12,509.0,514.7666666666667
13,509.0,514.8666666666667
14,509.0,514.9666666666667
15,509.0,515.0666666666667
16,509.0,515.1666666666666
17,510.0,515.2333333333333
18,510.0,515.3
19,508.0,515.3666666666667
20,513.0,515.3
21,514.0,515.2666666666667
22,515.0,515.2666666666667
23,514.0,515.1333333333333
24,513.0,515.0333333333333
25,511.0,515.0333333333333
26,511.0,515.0
27,511.0,514.9333333333333
28,511.0,514.8333333333334
29,511.0,514.7
30,510.0,514.6333333333333
31,511.0,514.6
32,509.0,514.6
33,508.0,514.6
34,510.0,514.5666666666667
35,509.0,514.5666666666667
36,510.0,514.4666666666667
37,510.0,514.3333333333334
38,510.0,514.3
39,510.0,514.2333333333333
40,510.0,514.1666666666666
41,510.0,514.1333333333333
42,511.0,514.0666666666667
43,508.0,514.1
44,512.0,514.0
45,512.0,513.9
46,513.0,513.8333333333334
47,513.0,513.8
48,512.0,513.7333333333333
49,510.0,513.6666666666666
50,511.0,513.6666666666666
51,514.0,513.6666666666666
52,513.0,513.6
53,511.0,513.5666666666667
54,510.0,513.6
55,510.0,513.6333333333333
56,512.0,513.6
57,511.0,513.6
58,511.0,513.6
59,509.0,513.6666666666666
60,509.0,513.7
61,509.0,513.7666666666667
62,510.0,513.7333333333333
63,509.0,513.7
64,509.0,513.7333333333333
65,511.0,513.6666666666666
66,509.0,513.7
67,510.0,513.7
68,510.0,513.7
69,510.0,513.7
70,511.0,513.6666666666666
71,512.0,513.6
72,513.0,513.6
73,513.0,513.5
74,512.0,513.5
75,507.0,513.6666666666666
76,509.0,513.7333333333333
77,509.0,513.8
78,511.0,513.8333333333334
79,512.0,513.7666666666667
80,513.0,513.7666666666667
81,512.0,513.7
82,514.0,513.7333333333333
83,512.0,513.7
84,511.0,513.6666666666666
85,510.0,513.6666666666666
86,512.0,513.6666666666666
87,512.0,513.6333333333333
88,513.0,513.6333333333333
89,513.0,513.5666666666667
90,511.0,513.5
91,510.0,513.4666666666667
92,512.0,513.4
93,514.0,513.3666666666667
94,513.0,513.3
95,511.0,513.3
96,512.0,513.2
97,511.0,513.1666666666666
98,511.0,513.1333333333333
99,512.0,513.0666666666667
100,510.0,513.1
101,512.0,513.1
102,512.0,513.0666666666667
103,511.0,513.0666666666667
104,513.0,513.1
105,513.0,512.9666666666667
106,512.0,512.8666666666667
107,513.0,512.8
108,513.0,512.8
109,513.0,512.8333333333334
110,512.0,512.8
111,511.0,512.8333333333334
112,510.0,512.8333333333334
113,509.0,512.9333333333333
114,511.0,512.9333333333333
115,510.0,512.9333333333333
116,508.0,513.0666666666667
117,512.0,513.0666666666667
118,514.0,513.1
119,510.0,513.1333333333333
120,511.0,513.1333333333333
121,511.0,513.1
122,514.0,513.1666666666666
123,511.0,513.1333333333333
124,509.0,513.2
125,514.0,513.2333333333333
126,515.0,513.3333333333334
127,513.0,513.3333333333334
128,512.0,513.3
129,513.0,513.3333333333334
130,512.0,513.2666666666667
131,511.0,513.3
132,514.0,513.3666666666667
