Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,515.0,513.7
1,512.0,513.6666666666666
2,511.0,513.6333333333333
3,511.0,513.6666666666666
4,514.0,513.6666666666666
5,514.0,513.7
6,513.0,513.7
7,514.0,513.7
8,515.0,513.8
9,512.0,513.7666666666667
10,509.0,513.7666666666667
11,509.0,513.7666666666667
12,508.0,513.8666666666667
13,516.0,514.0
14,519.0,514.1
15,515.0,514.1
16,513.0,514.0333333333333
17,512.0,514.0333333333333
18,517.0,514.1
19,515.0,514.2
20,513.0,514.2333333333333
21,513.0,514.1666666666666
22,511.0,514.1
23,515.0,514.1333333333333
24,513.0,514.1
25,513.0,514.0666666666667
26,513.0,514.0666666666667
27,512.0,514.0333333333333
28,511.0,514.0
29,511.0,513.9666666666667
30,514.0,513.9333333333333
31,516.0,514.0666666666667
32,517.0,514.2
33,514.0,514.2333333333333
34,512.0,514.1666666666666
35,509.0,514.2
36,511.0,514.2
37,514.0,514.2
38,517.0,514.2666666666667
39,515.0,514.3666666666667
40,511.0,514.3
41,512.0,514.2
42,515.0,514.1666666666666
43,514.0,514.1
44,513.0,513.9
45,511.0,513.8333333333334
46,509.0,513.9
47,512.0,513.9
48,514.0,513.8
49,511.0,513.7333333333333
50,508.0,513.8333333333334
51,506.0,514.0
52,509.0,514.0666666666667
53,513.0,514.0
54,512.0,513.9666666666667
55,514.0,514.0
56,511.0,514.0
57,509.0,514.1
58,513.0,514.1
59,512.0,514.0666666666667
60,515.0,514.1
61,513.0,514.0
62,506.0,514.0333333333333
63,506.0,514.1666666666666
64,509.0,514.2666666666667
65,511.0,514.2
66,512.0,514.1666666666666
67,508.0,514.2333333333333
68,502.0,514.4
69,503.0,514.6
70,512.0,514.5666666666667
71,515.0,514.6666666666666
72,513.0,514.6
73,511.0,514.5666666666667
74,508.0,514.6666666666666
75,506.0,514.8333333333334
76,505.0,514.9666666666667
77,510.0,515.0333333333333
78,511.0,515.0
79,509.0,515.0666666666667
80,509.0,515.0333333333333
81,507.0,515.0
82,511.0,514.9333333333333
83,513.0,514.9333333333333
84,513.0,514.9666666666667
85,509.0,515.0
86,505.0,515.2
87,504.0,515.3666666666667
88,508.0,515.4666666666667
89,509.0,515.5666666666667
90,508.0,515.6
91,506.0,515.7666666666667
92,507.0,515.7333333333333
93,506.0,515.7333333333333
94,504.0,515.9
95,510.0,515.9333333333333
96,513.0,515.9666666666667
97,511.0,515.8666666666667
98,505.0,515.7666666666667
99,503.0,515.7666666666667
100,506.0,515.9666666666667
101,507.0,516.0333333333333
102,510.0,516.0666666666667
103,510.0,516.1
104,508.0,516.1
105,503.0,516.2
106,503.0,516.2666666666667
107,505.0,516.4333333333333
108,508.0,516.5333333333333
109,507.0,516.6
110,507.0,516.6666666666666
111,503.0,516.8
112,505.0,517.0
113,506.0,517.1666666666666
114,510.0,517.2
115,508.0,517.2333333333333
116,507.0,517.1666666666666
117,507.0,517.0666666666667
118,511.0,516.9666666666667
119,510.0,516.9333333333333
120,508.0,516.9333333333333
121,509.0,516.8333333333334
122,513.0,516.7
123,513.0,516.5333333333333
124,510.0,516.3333333333334
125,508.0,516.4
126,505.0,516.6
127,509.0,516.6666666666666
128,508.0,516.5666666666667
129,507.0,516.4333333333333
130,508.0,516.3666666666667
131,504.0,516.4666666666667
132,502.0,516.7333333333333
133,510.0,516.7333333333333
134,510.0,516.6666666666666
135,509.0,516.4666666666667
136,508.0,516.3
137,507.0,516.2333333333333
138,511.0,516.1333333333333
139,509.0,516.0666666666667
140,509.0,516.0
141,508.0,515.8333333333334
142,506.0,515.8
143,507.0,515.7666666666667
144,507.0,515.8666666666667
145,507.0,515.9
146,506.0,515.9333333333333
147,509.0,515.8666666666667
148,509.0,515.9333333333333
149,507.0,516.0333333333333
150,508.0,516.0333333333333
151,507.0,516.1
152,508.0,516.2
153,509.0,516.2666666666667
154,506.0,516.4
155,508.0,516.4
156,510.0,516.2333333333333
157,509.0,516.2333333333333
158,510.0,516.1666666666666
159,512.0,516.0
160,513.0,515.9
161,510.0,515.7
162,512.0,515.3666666666667
163,511.0,515.3333333333334
164,508.0,515.4
165,507.0,515.4666666666667
166,504.0,515.6
167,507.0,515.6
168,512.0,515.5666666666667
169,512.0,515.4666666666667
170,510.0,515.4333333333333
171,509.0,515.4
172,508.0,515.3333333333334
173,508.0,515.3
174,508.0,515.2666666666667
175,509.0,515.2
176,507.0,515.1666666666666
177,504.0,515.3333333333334
178,505.0,515.4666666666667
179,511.0,515.3333333333334
180,512.0,515.2
181,510.0,515.1
182,511.0,515.0
183,510.0,514.9666666666667
184,510.0,514.8333333333334
185,510.0,514.7666666666667
186,510.0,514.7666666666667
187,513.0,514.7
188,513.0,514.6666666666666
189,511.0,514.7
190,509.0,514.7666666666667
191,511.0,514.7333333333333
192,513.0,514.7666666666667
193,510.0,514.8
194,510.0,514.7333333333333
195,509.0,514.6666666666666
196,509.0,514.5
197,506.0,514.5333333333333
198,507.0,514.7
199,508.0,514.8333333333334
200,512.0,514.7666666666667
201,510.0,514.7333333333333
202,504.0,514.8666666666667
203,505.0,514.9666666666667
