Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,505.0,515.2
1,512.0,515.1333333333333
2,511.0,515.1333333333333
3,512.0,515.1
4,512.0,515.0
5,513.0,514.8666666666667
6,513.0,514.8
7,512.0,514.7
8,515.0,514.6666666666666
9,513.0,514.5666666666667
10,507.0,514.6666666666666
11,508.0,514.7333333333333
12,511.0,514.7
13,510.0,514.6666666666666
14,511.0,514.5666666666667
15,507.0,514.5666666666667
16,512.0,514.4
17,513.0,514.4333333333333
18,506.0,514.4666666666667
19,509.0,514.4333333333333
20,514.0,514.1333333333333
21,515.0,514.0
22,513.0,514.0
23,516.0,514.1
24,515.0,514.2
25,513.0,514.1333333333333
26,506.0,514.2666666666667
27,511.0,514.2333333333333
28,511.0,514.2333333333333
29,513.0,514.1666666666666
30,514.0,514.0
31,513.0,514.0333333333333
32,511.0,514.0333333333333
33,511.0,514.0666666666667
34,512.0,514.0666666666667
35,511.0,514.0666666666667
36,507.0,514.2
37,509.0,514.3
38,511.0,514.2333333333333
39,511.0,514.2333333333333
40,511.0,514.1
41,510.0,514.0333333333333
42,510.0,514.0666666666667
43,512.0,514.0
44,513.0,514.0
45,511.0,513.8666666666667
46,507.0,514.0333333333333
47,507.0,514.1666666666666
48,511.0,514.0
49,512.0,513.9
50,510.0,513.9
51,512.0,513.8
52,505.0,514.0
53,510.0,513.9333333333333
54,511.0,513.8666666666667
55,510.0,513.9
56,505.0,513.9333333333333
57,510.0,513.9666666666667
58,513.0,513.9666666666667
59,511.0,513.9666666666667
60,510.0,513.9666666666667
61,513.0,513.9666666666667
62,513.0,513.9666666666667
63,513.0,513.9666666666667
64,512.0,513.9666666666667
65,512.0,513.9333333333333
66,512.0,513.7666666666667
67,511.0,513.7
68,511.0,513.7
69,509.0,513.7666666666667
70,509.0,513.8333333333334
71,511.0,513.8
72,505.0,513.9666666666667
73,509.0,514.0666666666667
74,509.0,514.1333333333333
75,508.0,514.2333333333333
76,506.0,514.2666666666667
77,511.0,514.1333333333333
78,512.0,514.1
79,513.0,514.1333333333333
80,510.0,514.1333333333333
81,513.0,514.1666666666666
82,508.0,514.0666666666667
83,512.0,514.0
84,518.0,514.1666666666666
85,507.0,514.2666666666667
86,506.0,514.2333333333333
87,512.0,514.1666666666666
88,513.0,514.1666666666666
89,511.0,514.1666666666666
90,510.0,514.1666666666666
91,512.0,514.1333333333333
92,512.0,514.1
93,513.0,514.1
94,512.0,514.1
95,511.0,514.1333333333333
96,508.0,514.2666666666667
97,511.0,514.2666666666667
98,510.0,514.3
99,513.0,514.2333333333333
100,511.0,514.1666666666666
101,511.0,514.1666666666666
