Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,514.0,513.1666666666666
1,513.0,513.1666666666666
2,511.0,513.2
3,510.0,513.2666666666667
4,511.0,513.2333333333333
5,513.0,513.2666666666667
6,512.0,513.2666666666667
7,514.0,513.2666666666667
8,513.0,513.2333333333333
9,511.0,513.2333333333333
10,511.0,513.2666666666667
11,511.0,513.2333333333333
12,509.0,513.2
13,511.0,513.1333333333333
14,510.0,513.1
15,511.0,513.0666666666667
16,510.0,513.1333333333333
17,509.0,513.2
18,510.0,513.2333333333333
19,511.0,513.2333333333333
20,511.0,513.2333333333333
21,511.0,513.2666666666667
22,512.0,513.2333333333333
23,512.0,513.2333333333333
24,510.0,513.3
25,510.0,513.3333333333334
26,510.0,513.3333333333334
27,510.0,513.3333333333334
28,511.0,513.3333333333334
29,512.0,513.3333333333334
30,511.0,513.3
31,509.0,513.3666666666667
32,506.0,513.5333333333333
33,507.0,513.6333333333333
34,507.0,513.7666666666667
35,508.0,513.8666666666667
36,510.0,513.9333333333333
37,511.0,513.9
38,511.0,513.9
39,512.0,513.8666666666667
40,513.0,513.8666666666667
41,510.0,513.9
42,506.0,514.0
43,508.0,514.1
44,510.0,514.1
45,511.0,514.1
46,511.0,514.0666666666667
47,511.0,514.0
48,511.0,513.9666666666667
49,511.0,513.9666666666667
50,510.0,514.0
51,511.0,514.0
52,511.0,514.0333333333333
53,511.0,514.0666666666667
54,509.0,514.1
55,511.0,514.0666666666667
56,515.0,514.1
57,513.0,514.0666666666667
58,512.0,514.0333333333333
59,510.0,514.1
60,512.0,514.0666666666667
61,510.0,514.0333333333333
62,510.0,513.9
63,511.0,513.7666666666667
64,509.0,513.7
65,510.0,513.6333333333333
66,511.0,513.6
67,511.0,513.6
68,510.0,513.6333333333333
69,509.0,513.7333333333333
70,509.0,513.8
71,511.0,513.7666666666667
72,511.0,513.6
73,511.0,513.5
74,510.0,513.5
75,511.0,513.5
76,511.0,513.5
77,509.0,513.5666666666667
78,510.0,513.6
79,510.0,513.6333333333333
80,511.0,513.6
81,511.0,513.6
82,509.0,513.6666666666666
83,508.0,513.7666666666667
84,509.0,513.7666666666667
85,512.0,513.7333333333333
86,512.0,513.6333333333333
87,512.0,513.6
88,513.0,513.6333333333333
89,512.0,513.5666666666667
90,512.0,513.5666666666667
91,511.0,513.5333333333333
92,507.0,513.6333333333333
93,510.0,513.6666666666666
94,509.0,513.6666666666666
95,513.0,513.6333333333333
96,512.0,513.6
97,510.0,513.6333333333333
98,508.0,513.7
99,508.0,513.7333333333333
100,510.0,513.7
101,510.0,513.7333333333333
102,510.0,513.7666666666667
103,509.0,513.8333333333334
104,508.0,513.9
105,511.0,513.9
106,511.0,513.9
107,510.0,513.8666666666667
108,511.0,513.8333333333334
109,512.0,513.7666666666667
110,513.0,513.7666666666667
111,511.0,513.7666666666667
112,511.0,513.7
113,514.0,513.6333333333333
114,512.0,513.5333333333333
115,512.0,513.5333333333333
116,514.0,513.6
117,513.0,513.6333333333333
118,512.0,513.6
119,513.0,513.6333333333333
120,515.0,513.7333333333333
121,514.0,513.7666666666667
122,511.0,513.6333333333333
123,510.0,513.6333333333333
124,509.0,513.6333333333333
125,509.0,513.7
126,509.0,513.8
127,509.0,513.8333333333334
128,509.0,513.8
129,511.0,513.7
130,510.0,513.7
131,511.0,513.6666666666666
132,512.0,513.6
133,511.0,513.5333333333333
134,510.0,513.4666666666667
135,511.0,513.4666666666667
136,510.0,513.5
137,509.0,513.5333333333333
138,510.0,513.5666666666667
139,510.0,513.6333333333333
140,509.0,513.7
141,509.0,513.7666666666667
142,509.0,513.8333333333334
143,511.0,513.8
144,510.0,513.8666666666667
145,510.0,513.9333333333333
146,511.0,513.9
147,510.0,513.9333333333333
148,509.0,514.0333333333333
149,510.0,514.0666666666667
150,511.0,514.0
151,511.0,513.9666666666667
152,510.0,514.0
153,511.0,513.9666666666667
154,511.0,513.9
155,510.0,513.8666666666667
156,509.0,513.8666666666667
157,510.0,513.8333333333334
158,508.0,513.8666666666667
159,510.0,513.9
160,511.0,513.8666666666667
161,510.0,513.9
162,508.0,514.0333333333333
163,506.0,514.2
164,509.0,514.2333333333333
165,513.0,514.2333333333333
166,510.0,514.2333333333333
167,508.0,514.2666666666667
168,511.0,514.2333333333333
169,511.0,514.2
170,512.0,514.1
171,511.0,514.0333333333333
172,510.0,514.0
173,510.0,514.0333333333333
174,508.0,514.1
175,510.0,514.1
176,512.0,514.0666666666667
177,511.0,514.0333333333333
178,513.0,513.9666666666667
179,512.0,513.9
180,513.0,513.9
181,510.0,513.9333333333333
182,511.0,513.9
183,512.0,513.8666666666667
184,512.0,513.8333333333334
185,513.0,513.8
186,510.0,513.7666666666667
187,513.0,513.7333333333333
188,511.0,513.6333333333333
189,512.0,513.5666666666667
190,511.0,513.5666666666667
191,511.0,513.5333333333333
192,509.0,513.5
193,509.0,513.4
194,517.0,513.4666666666667
195,517.0,513.6
196,512.0,513.5333333333333
197,512.0,513.4
198,510.0,513.4333333333333
199,511.0,513.4333333333333
200,514.0,513.5
201,516.0,513.6
202,517.0,513.7
203,517.0,513.8
204,510.0,513.7333333333333
205,507.0,513.8333333333334
206,515.0,513.9333333333333
207,514.0,513.9666666666667
208,513.0,513.9666666666667
209,507.0,514.1333333333333
210,516.0,514.2333333333333
211,519.0,514.4
212,519.0,514.6
213,517.0,514.7666666666667
214,516.0,514.9
215,514.0,514.9333333333333
216,516.0,515.0
217,513.0,515.0
218,514.0,515.0333333333333
219,511.0,515.0666666666667
220,508.0,515.1666666666666
221,512.0,515.1333333333333
222,512.0,515.0333333333333
223,514.0,515.0
224,515.0,514.9333333333333
225,519.0,515.0
226,516.0,515.1333333333333
227,513.0,515.1666666666666
228,515.0,515.2
229,511.0,515.2
230,516.0,515.2666666666667
231,518.0,515.3333333333334
232,513.0,515.2
233,510.0,515.1
234,508.0,515.1666666666666
235,517.0,515.1666666666666
236,520.0,515.3333333333334
237,518.0,515.4666666666667
238,513.0,515.4666666666667
239,516.0,515.4333333333333
240,516.0,515.4333333333333
241,514.0,515.2666666666667
242,510.0,515.1
243,512.0,514.9333333333333
244,514.0,514.8666666666667
245,515.0,514.9
246,517.0,514.9333333333333
247,512.0,514.9
248,513.0,514.8666666666667
249,514.0,514.9
250,510.0,514.8333333333334
251,506.0,515.0333333333333
252,514.0,515.1
253,518.0,515.2333333333333
254,515.0,515.2333333333333
255,510.0,515.0666666666667
256,512.0,514.9333333333333
257,510.0,514.9666666666667
258,512.0,514.8666666666667
259,515.0,514.9333333333333
260,515.0,514.9
261,511.0,514.7333333333333
262,508.0,514.8333333333334
263,514.0,514.8333333333334
264,511.0,514.7333333333333
265,511.0,514.6
266,511.0,514.3666666666667
267,505.0,514.4
268,503.0,514.6666666666666
269,506.0,514.7333333333333
270,515.0,514.7
271,518.0,514.8333333333334
272,516.0,514.9
273,513.0,514.9333333333333
274,511.0,514.9
275,512.0,514.8
276,510.0,514.7
277,509.0,514.8
278,511.0,514.8
279,509.0,514.8333333333334
280,510.0,514.8333333333334
281,509.0,514.7333333333333
282,510.0,514.7333333333333
283,506.0,514.7333333333333
284,509.0,514.7333333333333
285,512.0,514.6666666666666
286,516.0,514.8
287,511.0,514.7666666666667
288,509.0,514.8666666666667
289,503.0,515.0666666666667
290,501.0,515.3333333333334
291,489.0,516.0666666666667
292,465.0,517.5
293,429.0,520.2
294,363.0,525.1333333333333
295,295.0,532.3333333333334
296,265.0,540.5333333333333
297,242.0,549.3
298,303.0,555.9666666666667
