Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,513.3333333333334
1,512.0,513.3333333333334
2,511.0,513.3666666666667
3,511.0,513.3666666666667
4,510.0,513.4
5,510.0,513.4333333333333
6,511.0,513.4
7,508.0,513.5333333333333
8,506.0,513.6333333333333
9,510.0,513.6333333333333
10,511.0,513.6333333333333
11,511.0,513.6
12,507.0,513.7
13,508.0,513.7333333333333
14,509.0,513.7666666666667
15,512.0,513.7666666666667
16,512.0,513.7666666666667
17,510.0,513.8
18,508.0,513.8333333333334
19,509.0,513.9333333333333
20,510.0,513.9666666666667
21,511.0,513.9666666666667
22,511.0,513.9666666666667
23,511.0,513.9333333333333
24,511.0,513.9
25,511.0,513.8666666666667
26,511.0,513.8666666666667
27,509.0,513.9333333333333
28,510.0,513.9666666666667
29,511.0,513.9666666666667
30,513.0,513.9
31,511.0,513.9333333333333
32,508.0,514.0333333333333
33,511.0,514.0333333333333
34,511.0,514.0
35,510.0,514.0
36,512.0,513.9666666666667
37,512.0,513.8333333333334
38,511.0,513.6666666666666
39,511.0,513.6333333333333
40,508.0,513.7333333333333
41,508.0,513.8333333333334
42,511.0,513.7
43,513.0,513.6
44,511.0,513.5333333333333
45,511.0,513.5666666666667
46,513.0,513.6
47,512.0,513.5333333333333
48,514.0,513.4666666666667
49,511.0,513.4
50,510.0,513.4
51,512.0,513.3666666666667
52,513.0,513.3666666666667
53,511.0,513.3666666666667
54,512.0,513.3333333333334
55,512.0,513.3
56,513.0,513.3
57,511.0,513.2333333333333
58,509.0,513.2666666666667
59,512.0,513.2333333333333
60,513.0,513.2333333333333
61,511.0,513.2333333333333
62,508.0,513.2333333333333
63,510.0,513.2666666666667
64,511.0,513.2666666666667
65,512.0,513.2
66,512.0,513.2
67,511.0,513.2333333333333
68,511.0,513.2333333333333
69,511.0,513.2333333333333
70,511.0,513.1333333333333
71,511.0,513.0333333333333
72,511.0,513.0333333333333
73,510.0,513.0666666666667
74,512.0,513.0333333333333
75,509.0,513.1
76,509.0,513.1666666666666
77,512.0,513.1666666666666
78,509.0,513.2
79,510.0,513.2333333333333
80,509.0,513.2666666666667
81,511.0,513.3
82,509.0,513.3666666666667
83,510.0,513.4
84,508.0,513.5333333333333
85,510.0,513.6
86,511.0,513.6
87,511.0,513.6
88,511.0,513.5333333333333
89,511.0,513.5666666666667
90,509.0,513.6333333333333
91,510.0,513.6666666666666
92,508.0,513.6666666666666
93,510.0,513.6666666666666
94,510.0,513.7
95,510.0,513.7666666666667
96,509.0,513.8666666666667
97,509.0,513.9333333333333
98,510.0,513.9666666666667
99,512.0,513.9333333333333
100,511.0,513.9333333333333
101,511.0,513.9333333333333
102,508.0,514.0333333333333
103,510.0,514.0333333333333
104,510.0,514.1
105,511.0,514.0333333333333
106,512.0,513.9333333333333
107,512.0,513.9333333333333
108,511.0,513.8666666666667
109,509.0,513.9
110,513.0,513.8333333333334
111,511.0,513.8333333333334
112,509.0,513.8333333333334
113,511.0,513.8
114,513.0,513.7
115,512.0,513.6333333333333
116,511.0,513.6333333333333
117,513.0,513.6333333333333
118,514.0,513.6666666666666
119,513.0,513.6666666666666
120,509.0,513.6666666666666
121,509.0,513.7
122,509.0,513.6666666666666
123,508.0,513.7333333333333
124,511.0,513.7
125,509.0,513.7333333333333
126,509.0,513.7333333333333
127,511.0,513.6666666666666
128,511.0,513.6333333333333
129,511.0,513.6666666666666
130,514.0,513.7
131,515.0,513.7666666666667
132,514.0,513.7
133,515.0,513.7333333333333
134,512.0,513.6666666666666
135,512.0,513.6333333333333
136,513.0,513.6666666666666
137,512.0,513.6666666666666
138,510.0,513.7
139,512.0,513.6
140,507.0,513.7333333333333
141,509.0,513.8
142,510.0,513.7666666666667
143,512.0,513.7333333333333
144,511.0,513.7333333333333
145,511.0,513.7666666666667
146,510.0,513.8
147,510.0,513.8333333333334
148,511.0,513.8
149,511.0,513.8
150,508.0,513.8333333333334
151,509.0,513.8333333333334
152,507.0,513.9
153,509.0,513.8666666666667
154,510.0,513.9
155,511.0,513.8333333333334
156,509.0,513.8333333333334
157,508.0,513.9333333333333
158,509.0,514.0
159,511.0,514.0
160,511.0,513.9666666666667
161,510.0,513.9333333333333
162,508.0,514.0
163,507.0,514.0666666666667
164,508.0,514.2
165,510.0,514.2666666666667
166,511.0,514.2666666666667
167,510.0,514.3333333333334
168,508.0,514.4
169,508.0,514.5333333333333
170,511.0,514.4
171,510.0,514.3666666666667
172,511.0,514.3333333333334
173,511.0,514.3666666666667
174,509.0,514.4333333333333
175,507.0,514.5666666666667
176,510.0,514.5666666666667
177,510.0,514.5666666666667
178,509.0,514.6333333333333
179,512.0,514.6
180,511.0,514.5
181,510.0,514.4666666666667
182,510.0,514.3666666666667
183,507.0,514.4333333333333
184,508.0,514.5
185,512.0,514.4666666666667
186,512.0,514.3666666666667
187,512.0,514.2333333333333
188,508.0,514.2666666666667
189,507.0,514.4
190,510.0,514.4333333333333
191,510.0,514.4333333333333
192,508.0,514.4333333333333
193,507.0,514.4333333333333
194,506.0,514.5
195,508.0,514.5666666666667
196,510.0,514.6
197,511.0,514.5666666666667
198,509.0,514.5333333333333
199,514.0,514.4666666666667
200,514.0,514.5
201,511.0,514.4666666666667
202,511.0,514.4666666666667
203,512.0,514.4333333333333
204,514.0,514.4
205,514.0,514.3
206,513.0,514.2666666666667
207,512.0,514.2
208,513.0,514.1333333333333
209,511.0,514.1666666666666
210,511.0,514.1666666666666
211,512.0,514.1
212,511.0,514.0666666666667
213,514.0,513.9666666666667
214,512.0,513.8333333333334
215,510.0,513.9
216,513.0,513.9333333333333
217,513.0,513.9666666666667
218,507.0,514.0
219,511.0,513.8666666666667
220,515.0,513.9
221,515.0,513.9333333333333
222,512.0,513.8
223,512.0,513.6333333333333
224,513.0,513.4666666666667
225,513.0,513.3666666666667
226,514.0,513.3666666666667
227,514.0,513.4
228,511.0,513.3333333333334
229,511.0,513.3
230,511.0,513.2666666666667
231,511.0,513.2666666666667
232,512.0,513.2333333333333
233,511.0,513.2666666666667
234,509.0,513.3
235,508.0,513.3666666666667
236,509.0,513.4333333333333
237,513.0,513.4666666666667
238,514.0,513.5
239,509.0,513.5666666666667
240,510.0,513.6
241,514.0,513.6666666666666
242,514.0,513.7
243,510.0,513.7
244,508.0,513.8333333333334
245,506.0,513.9666666666667
246,516.0,514.0666666666667
247,514.0,514.1
248,511.0,513.9666666666667
249,513.0,513.9666666666667
250,512.0,513.8666666666667
251,509.0,513.8666666666667
252,509.0,513.9666666666667
253,511.0,514.0
254,510.0,514.0333333333333
255,509.0,514.1
256,509.0,514.1333333333333
257,511.0,514.1
258,511.0,514.1
259,507.0,514.2333333333333
260,507.0,514.3666666666667
261,505.0,514.5666666666667
262,511.0,514.6
263,507.0,514.7333333333333
264,509.0,514.7333333333333
265,512.0,514.6
266,511.0,514.5333333333333
267,510.0,514.5666666666667
268,509.0,514.6
269,508.0,514.6333333333333
270,509.0,514.6666666666666
271,507.0,514.7666666666667
272,506.0,514.9
273,510.0,514.9
274,508.0,514.9
275,503.0,515.0
276,503.0,515.1666666666666
277,503.0,515.4
278,505.0,515.6
279,483.0,516.5333333333333
280,465.0,518.1
281,479.0,519.1
282,498.0,519.4666666666667
283,496.0,519.9666666666667
284,473.0,521.2
285,443.0,523.4
286,448.0,525.4333333333333
287,474.0,526.6666666666666
288,486.0,527.5
289,481.0,528.3666666666667
290,492.0,528.8666666666667
291,475.0,529.8666666666667
292,411.0,533.2
293,375.0,537.6
294,405.0,541.0666666666667
295,459.0,542.8333333333334
296,464.0,544.4
297,422.0,547.3333333333334
298,461.0,548.9333333333333
299,496.0,549.3333333333334
300,466.0,550.7666666666667
301,444.0,552.8666666666667
302,466.0,554.2
303,453.0,556.1
304,383.0,560.2666666666667
305,376.0,564.5
306,323.0,570.5
307,390.0,574.2666666666667
308,551.0,575.3333333333334
309,592.0,577.0333333333333
310,429.0,578.2333333333333
311,435.0,579.7
312,466.0,580.7666666666667
313,340.0,585.9666666666667
314,370.0,589.4
315,540.0,588.0333333333333
316,492.0,586.5666666666666
317,525.0,585.7333333333333
318,531.0,585.5
319,538.0,585.3333333333334
320,490.0,585.4
321,443.0,586.4666666666667
322,448.0,585.2333333333333
323,459.0,582.4333333333334
324,435.0,581.4333333333334
325,356.0,584.8666666666667
326,368.0,588.0666666666666
327,419.0,588.1666666666666
328,486.0,587.3333333333334
329,567.0,588.6333333333333
330,570.0,589.0333333333333
331,516.0,586.9
332,420.0,588.4333333333334
333,486.0,587.3333333333334
334,454.0,584.9666666666667
335,382.0,584.7666666666667
336,515.0,578.5666666666666
337,437.0,577.0
338,494.0,576.3
339,475.0,574.8666666666667
340,476.0,573.3
341,502.0,571.0666666666667
342,463.0,571.1666666666666
343,531.0,566.0666666666667
344,573.0,563.3666666666667
345,473.0,563.7333333333333
346,395.0,566.9666666666667
347,519.0,566.7666666666667
348,526.0,566.6
349,520.0,566.0
350,382.0,569.6
351,260.0,575.7
352,423.0,576.5333333333333
353,626.0,578.5666666666666
354,659.0,580.9
355,660.0,580.6333333333333
356,567.0,577.6666666666666
357,275.0,582.4666666666667
358,440.0,584.0
359,635.0,586.2666666666667
360,559.0,585.9
361,542.0,586.7666666666667
362,466.0,585.2333333333333
363,643.0,588.7333333333333
364,670.0,592.0666666666666
365,609.0,590.9666666666667
366,560.0,592.4666666666667
367,547.0,591.1333333333333
368,524.0,590.9333333333334
369,486.0,590.5666666666666
370,514.0,589.4333333333334
371,475.0,590.3333333333334
372,340.0,594.4333333333334
373,518.0,594.0
374,634.0,596.0333333333333
375,590.0,597.3333333333334
376,566.0,595.2333333333333
377,589.0,597.5666666666666
378,515.0,597.2
379,498.0,597.4
380,558.0,594.6
381,558.0,587.7333333333333
382,519.0,585.0
383,516.0,581.3333333333334
384,552.0,577.7666666666667
385,574.0,574.9
386,529.0,573.6333333333333
387,564.0,567.4666666666667
388,571.0,567.0333333333333
389,517.0,563.1
390,521.0,561.8333333333334
391,564.0,562.5666666666667
392,556.0,562.5
393,519.0,558.3666666666667
394,555.0,554.5333333333333
395,584.0,553.7
396,571.0,554.0666666666667
397,538.0,553.7666666666667
398,505.0,553.6
399,566.0,554.5333333333333
400,585.0,556.9
401,572.0,557.6666666666666
402,562.0,553.6
403,499.0,553.8333333333334
404,547.0,550.9333333333333
405,552.0,549.6666666666666
406,544.0,548.9333333333333
407,565.0,548.1333333333333
408,538.0,548.9
409,490.0,549.1666666666666
410,553.0,549.0
411,587.0,549.9666666666667
412,591.0,552.3666666666667
413,572.0,554.2333333333333
414,547.0,554.0666666666667
415,542.0,553.0
416,526.0,552.9
417,537.0,552.0
418,542.0,551.0333333333333
419,486.0,551.7333333333333
420,558.0,552.9666666666667
421,595.0,554.0
422,585.0,554.9666666666667
423,535.0,555.5
424,495.0,554.6333333333333
425,545.0,553.3333333333334
426,576.0,553.5
427,576.0,554.7666666666667
428,541.0,555.5
429,516.0,553.8333333333334
430,530.0,552.0
431,550.0,551.2666666666667
432,566.0,551.4
433,565.0,552.7333333333333
434,569.0,553.4666666666667
435,537.0,552.9666666666667
436,484.0,552.8333333333334
437,544.0,552.1333333333333
438,567.0,553.1
439,567.0,554.2
440,572.0,554.8333333333334
441,560.0,553.9333333333333
442,553.0,552.6666666666666
443,540.0,551.6
444,532.0,551.1
445,523.0,550.4666666666667
446,509.0,550.1
447,535.0,550.0333333333333
448,551.0,550.3333333333334
449,560.0,551.0666666666667
450,533.0,550.2333333333333
451,531.0,548.1
452,546.0,546.8
453,544.0,547.1
454,533.0,547.2333333333333
455,540.0,547.0666666666667
456,548.0,546.1333333333333
457,550.0,545.2666666666667
458,548.0,545.5
459,546.0,546.5
460,541.0,546.8666666666667
461,538.0,546.4666666666667
462,539.0,545.5666666666667
463,521.0,544.1
464,510.0,542.2666666666667
465,531.0,542.0666666666667
466,542.0,542.1333333333333
467,540.0,542.0
468,538.0,541.0333333333333
469,546.0,540.3333333333334
470,532.0,539.0
471,499.0,537.8333333333334
472,526.0,536.9333333333333
473,550.0,537.2666666666667
474,547.0,537.7666666666667
475,545.0,538.5
