Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,508.0,514.4
1,506.0,514.5666666666667
2,512.0,514.4333333333333
3,513.0,514.3333333333334
4,514.0,514.2333333333333
5,513.0,514.2333333333333
6,507.0,514.3
7,508.0,514.3
8,509.0,514.3
9,508.0,514.3333333333334
10,512.0,514.3
11,513.0,514.2333333333333
12,514.0,514.2
13,509.0,514.2333333333333
14,510.0,514.3
15,509.0,514.3666666666667
16,508.0,514.4666666666667
17,520.0,514.5666666666667
18,511.0,514.5666666666667
19,509.0,514.5666666666667
20,512.0,514.4
21,511.0,514.4
22,509.0,514.4666666666667
23,511.0,514.4
24,514.0,514.4333333333333
25,511.0,514.4333333333333
26,515.0,514.5
27,513.0,514.5
28,511.0,514.4666666666667
29,510.0,514.4
30,508.0,514.4
31,507.0,514.3666666666667
32,507.0,514.5333333333333
33,510.0,514.5666666666667
34,511.0,514.5333333333333
35,507.0,514.6666666666666
36,509.0,514.6
37,514.0,514.5333333333333
38,511.0,514.4666666666667
39,505.0,514.5666666666667
40,511.0,514.6
41,511.0,514.6
42,510.0,514.6
43,513.0,514.5333333333333
44,511.0,514.5
45,509.0,514.5
46,514.0,514.4333333333333
47,514.0,514.2333333333333
48,508.0,514.3333333333334
49,506.0,514.4333333333333
50,506.0,514.6333333333333
51,508.0,514.7333333333333
52,506.0,514.8333333333334
53,512.0,514.8
54,508.0,514.8666666666667
55,510.0,514.9
56,508.0,514.9333333333333
57,508.0,515.0333333333333
58,513.0,515.0333333333333
59,513.0,515.0
60,510.0,514.9333333333333
61,511.0,514.8
62,511.0,514.6666666666666
63,517.0,514.7666666666667
64,513.0,514.7666666666667
65,512.0,514.6
66,511.0,514.5333333333333
67,512.0,514.4666666666667
68,512.0,514.4333333333333
69,512.0,514.2
70,513.0,514.2
71,511.0,514.2
72,511.0,514.1666666666666
73,510.0,514.2
74,511.0,514.2
75,510.0,514.1666666666666
76,504.0,514.3666666666667
77,508.0,514.4333333333333
78,511.0,514.3333333333334
79,513.0,514.1666666666666
80,508.0,514.1
81,507.0,514.1333333333333
82,508.0,514.0666666666667
83,511.0,514.1
84,508.0,514.1
85,511.0,514.0666666666667
86,504.0,514.2
87,509.0,514.1666666666666
88,509.0,514.2333333333333
89,506.0,514.4
90,514.0,514.4
91,512.0,514.3666666666667
92,503.0,514.6333333333333
93,505.0,514.7
94,510.0,514.7333333333333
95,509.0,514.8333333333334
96,503.0,515.1
97,511.0,515.1333333333333
98,513.0,515.1666666666666
99,511.0,515.2
100,509.0,515.2666666666667
101,510.0,515.3
102,511.0,515.3
103,511.0,515.2666666666667
104,512.0,515.2333333333333
105,510.0,515.2333333333333
106,509.0,515.0666666666667
107,510.0,515.0
108,511.0,515.0
109,509.0,515.0666666666667
110,507.0,515.1
111,505.0,515.1666666666666
112,510.0,515.1
113,509.0,515.1666666666666
114,509.0,515.1333333333333
115,515.0,515.2
116,506.0,515.1333333333333
117,508.0,515.1666666666666
118,514.0,515.1333333333333
119,509.0,515.0333333333333
120,508.0,515.1
121,509.0,515.2
122,508.0,515.0333333333333
123,510.0,514.8666666666667
124,511.0,514.8333333333334
125,513.0,514.7666666666667
126,513.0,514.5
127,512.0,514.4666666666667
128,511.0,514.4666666666667
129,512.0,514.4333333333333
130,510.0,514.4
131,507.0,514.5
132,508.0,514.6
133,497.0,515.0666666666667
134,510.0,515.1333333333333
135,509.0,515.1666666666666
136,507.0,515.2333333333333
137,501.0,515.5333333333333
138,510.0,515.5666666666667
139,523.0,515.8333333333334
140,509.0,515.7666666666667
141,505.0,515.7666666666667
142,504.0,515.9666666666667
143,508.0,516.0
144,506.0,516.1
145,504.0,516.2666666666667
146,504.0,516.3333333333334
147,508.0,516.3333333333334
148,514.0,516.3333333333334
149,513.0,516.2666666666667
150,513.0,516.1666666666666
151,512.0,516.0666666666667
152,514.0,516.0
153,516.0,516.0666666666667
154,516.0,516.1666666666666
155,518.0,516.3333333333334
156,516.0,516.4333333333333
157,512.0,516.4333333333333
158,513.0,516.4333333333333
159,517.0,516.6
160,513.0,516.5666666666667
161,512.0,516.4
162,512.0,516.2666666666667
163,511.0,515.8
164,506.0,515.9333333333333
165,517.0,516.0
166,515.0,515.9333333333333
167,515.0,515.6666666666666
168,508.0,515.7333333333333
169,508.0,515.5
170,504.0,515.6666666666666
171,511.0,515.4666666666667
172,510.0,515.2666666666667
173,514.0,515.2
174,514.0,515.0666666666667
175,514.0,514.8666666666667
176,513.0,514.6333333333333
177,505.0,514.7333333333333
178,511.0,514.7
179,511.0,514.7
180,510.0,514.7333333333333
181,511.0,514.7666666666667
182,510.0,514.7666666666667
183,516.0,514.7666666666667
184,513.0,514.6666666666666
185,514.0,514.5333333333333
186,515.0,514.5
187,511.0,514.5333333333333
188,513.0,514.5333333333333
189,511.0,514.4
190,517.0,514.5333333333333
191,518.0,514.7333333333333
192,505.0,514.9666666666667
193,513.0,514.9666666666667
194,513.0,514.8
195,514.0,514.7
196,512.0,514.6
197,511.0,514.5333333333333
198,512.0,514.4
199,511.0,514.3
200,510.0,514.1
201,511.0,514.1
202,510.0,514.1
203,508.0,514.1666666666666
204,511.0,514.1333333333333
205,510.0,514.1333333333333
206,509.0,514.2
207,504.0,514.2333333333333
208,507.0,514.3666666666667
209,504.0,514.6
210,511.0,514.5666666666667
211,518.0,514.7333333333333
212,511.0,514.7
213,511.0,514.6
214,514.0,514.6333333333333
215,507.0,514.7333333333333
216,508.0,514.7666666666667
217,513.0,514.7666666666667
218,514.0,514.8
219,524.0,515.1666666666666
220,512.0,515.0
221,510.0,514.8666666666667
222,513.0,514.6666666666666
