Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,513.3666666666667
1,510.0,513.3666666666667
2,510.0,513.4333333333333
3,511.0,513.4
4,512.0,513.3333333333334
5,511.0,513.3333333333334
6,509.0,513.4
7,510.0,513.4666666666667
8,510.0,513.5
9,511.0,513.5
10,512.0,513.4666666666667
11,511.0,513.4666666666667
12,510.0,513.4666666666667
13,508.0,513.5333333333333
14,509.0,513.6
15,509.0,513.6333333333333
16,509.0,513.7
17,510.0,513.7
18,510.0,513.7
19,511.0,513.6666666666666
20,513.0,513.6666666666666
21,511.0,513.6333333333333
22,508.0,513.7333333333333
23,509.0,513.8
24,510.0,513.8666666666667
25,511.0,513.8333333333334
26,509.0,513.9
27,506.0,514.0333333333333
28,508.0,514.1666666666666
29,510.0,514.1666666666666
30,509.0,514.1666666666666
31,509.0,514.2
32,510.0,514.2
33,508.0,514.3
34,507.0,514.4666666666667
35,506.0,514.6333333333333
36,508.0,514.6666666666666
37,508.0,514.7333333333333
38,507.0,514.8333333333334
39,510.0,514.8666666666667
40,509.0,514.9666666666667
41,507.0,515.1
42,507.0,515.2
43,507.0,515.2333333333333
44,509.0,515.2333333333333
45,510.0,515.2
46,512.0,515.1
47,512.0,515.0333333333333
48,510.0,515.0333333333333
49,508.0,515.1333333333333
50,511.0,515.1333333333333
51,512.0,515.1
52,511.0,515.0
53,509.0,515.0
54,512.0,514.9333333333333
55,511.0,514.9333333333333
56,510.0,514.9
57,510.0,514.7666666666667
58,510.0,514.7
59,510.0,514.7
60,511.0,514.6333333333333
61,508.0,514.6666666666666
62,509.0,514.7
63,511.0,514.6
64,511.0,514.4666666666667
65,512.0,514.2666666666667
66,512.0,514.1333333333333
67,510.0,514.0666666666667
68,512.0,513.9
69,511.0,513.8666666666667
70,511.0,513.8
71,511.0,513.6666666666666
72,510.0,513.5666666666667
73,511.0,513.4333333333333
74,512.0,513.3333333333334
75,512.0,513.2666666666667
76,510.0,513.3333333333334
77,505.0,513.5666666666667
78,507.0,513.6666666666666
79,509.0,513.6333333333333
80,510.0,513.6666666666666
81,512.0,513.6666666666666
82,512.0,513.6333333333333
83,512.0,513.5333333333333
84,513.0,513.5666666666667
85,511.0,513.5666666666667
86,510.0,513.5666666666667
87,510.0,513.5666666666667
88,508.0,513.6333333333333
89,509.0,513.6666666666666
90,508.0,513.7666666666667
91,510.0,513.7
92,511.0,513.6333333333333
93,511.0,513.6333333333333
94,508.0,513.7333333333333
