Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,513.8
1,511.0,513.8
2,513.0,513.8
3,514.0,513.8333333333334
4,514.0,513.8666666666667
5,513.0,513.8666666666667
6,511.0,513.8666666666667
7,510.0,513.8666666666667
8,515.0,513.9333333333333
9,516.0,513.9666666666667
10,514.0,513.8666666666667
11,510.0,513.8333333333334
12,510.0,513.8
13,512.0,513.7333333333333
14,512.0,513.6666666666666
15,511.0,513.6333333333333
16,510.0,513.7
17,512.0,513.6
18,511.0,513.5333333333333
19,510.0,513.4
20,511.0,513.4333333333333
21,509.0,513.5
22,509.0,513.5666666666667
23,510.0,513.6
24,510.0,513.5666666666667
25,510.0,513.5333333333333
26,509.0,513.6
27,510.0,513.6666666666666
28,512.0,513.6333333333333
29,511.0,513.6333333333333
30,511.0,513.6333333333333
31,510.0,513.6666666666666
32,511.0,513.6666666666666
33,512.0,513.6
34,513.0,513.5666666666667
35,514.0,513.6
36,515.0,513.6666666666666
37,513.0,513.6333333333333
38,511.0,513.5666666666667
39,510.0,513.5
40,512.0,513.4333333333333
41,510.0,513.4333333333333
42,511.0,513.4
43,511.0,513.4333333333333
44,509.0,513.5333333333333
45,509.0,513.6
46,510.0,513.6
47,510.0,513.6666666666666
48,506.0,513.8333333333334
49,506.0,513.9666666666667
50,509.0,514.0333333333333
51,510.0,514.0
52,509.0,514.0
53,507.0,514.1
54,510.0,514.1
55,510.0,514.1
56,505.0,514.2333333333333
57,510.0,514.2333333333333
58,513.0,514.2666666666667
59,512.0,514.2333333333333
60,512.0,514.2
61,512.0,514.1333333333333
62,511.0,514.1333333333333
63,510.0,514.2
64,509.0,514.2666666666667
65,509.0,514.3
66,510.0,514.2666666666667
67,512.0,514.2333333333333
68,512.0,514.2
69,511.0,514.1666666666666
70,509.0,514.2666666666667
71,510.0,514.2666666666667
72,509.0,514.3333333333334
73,511.0,514.3333333333334
74,508.0,514.3666666666667
75,512.0,514.2666666666667
76,511.0,514.2333333333333
77,510.0,514.2333333333333
78,510.0,514.1
79,510.0,513.9666666666667
