Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,514.0666666666667
1,508.0,514.1666666666666
2,505.0,514.3666666666667
3,511.0,514.3333333333334
4,513.0,514.3333333333334
5,513.0,514.3333333333334
6,512.0,514.3333333333334
7,510.0,514.3666666666667
8,511.0,514.3333333333334
9,509.0,514.4
10,508.0,514.4333333333333
11,510.0,514.3666666666667
12,510.0,514.2333333333333
13,510.0,514.2666666666667
14,511.0,514.2
15,511.0,514.1666666666666
16,506.0,514.2666666666667
17,508.0,514.3333333333334
18,512.0,514.2666666666667
19,516.0,514.3
20,513.0,514.2333333333333
21,514.0,514.2
22,512.0,514.0666666666667
23,512.0,514.0333333333333
24,511.0,513.9666666666667
25,511.0,513.9333333333333
26,511.0,513.9
27,511.0,513.9
28,509.0,513.9666666666667
29,512.0,513.9
30,508.0,514.0
31,507.0,514.0333333333333
32,505.0,514.0333333333333
33,509.0,514.1
34,507.0,514.2333333333333
35,511.0,514.2333333333333
36,508.0,514.3666666666667
37,509.0,514.4
38,509.0,514.4666666666667
39,509.0,514.4666666666667
40,511.0,514.3666666666667
41,514.0,514.3666666666667
42,507.0,514.4666666666667
43,515.0,514.5
44,514.0,514.5333333333333
45,512.0,514.5
46,510.0,514.3666666666667
47,510.0,514.3
48,510.0,514.3666666666667
49,511.0,514.2666666666667
50,509.0,514.3333333333334
51,510.0,514.3333333333334
52,511.0,514.3666666666667
53,513.0,514.4
54,512.0,514.3666666666667
55,511.0,514.3666666666667
56,513.0,514.3666666666667
57,510.0,514.4
58,510.0,514.3666666666667
59,509.0,514.4666666666667
60,512.0,514.3333333333334
61,510.0,514.2333333333333
62,508.0,514.1333333333333
63,506.0,514.2333333333333
64,511.0,514.1
65,514.0,514.1333333333333
66,510.0,514.0666666666667
67,509.0,514.0666666666667
68,510.0,514.0333333333333
69,506.0,514.1333333333333
70,511.0,514.1333333333333
71,513.0,514.1
72,509.0,514.0333333333333
73,511.0,513.9666666666667
74,510.0,513.9666666666667
75,508.0,514.1
76,509.0,514.1333333333333
77,510.0,514.1333333333333
78,513.0,514.1
79,510.0,514.1333333333333
80,509.0,514.1333333333333
81,509.0,514.1666666666666
82,510.0,514.2
83,509.0,514.2666666666667
84,509.0,514.3666666666667
85,509.0,514.4333333333333
86,510.0,514.4666666666667
87,508.0,514.5333333333333
88,509.0,514.5666666666667
89,511.0,514.5
90,510.0,514.5666666666667
91,508.0,514.6333333333333
92,511.0,514.5333333333333
93,508.0,514.4666666666667
94,508.0,514.5666666666667
95,512.0,514.5
96,511.0,514.4666666666667
97,511.0,514.4
98,513.0,514.3666666666667
99,512.0,514.1666666666666
100,508.0,514.2666666666667
101,508.0,514.3666666666667
102,510.0,514.3333333333334
103,509.0,514.4
104,508.0,514.4666666666667
105,509.0,514.4333333333333
106,509.0,514.4333333333333
107,510.0,514.4333333333333
108,508.0,514.5333333333333
109,507.0,514.6333333333333
110,509.0,514.6333333333333
111,511.0,514.5666666666667
112,512.0,514.5
113,512.0,514.4
114,510.0,514.3666666666667
115,509.0,514.3666666666667
116,507.0,514.4666666666667
117,513.0,514.3666666666667
118,509.0,514.3666666666667
119,509.0,514.4333333333333
120,510.0,514.4333333333333
121,509.0,514.4
122,510.0,514.4333333333333
123,509.0,514.4
124,510.0,514.3333333333334
125,515.0,514.4333333333333
126,511.0,514.4333333333333
127,511.0,514.4333333333333
128,512.0,514.4
129,513.0,514.4333333333333
130,510.0,514.3666666666667
131,507.0,514.4
132,510.0,514.4
133,513.0,514.3333333333334
134,511.0,514.2333333333333
135,511.0,514.1666666666666
136,511.0,514.1
137,512.0,514.0333333333333
138,512.0,513.9
139,510.0,513.8
140,508.0,513.8333333333334
141,510.0,513.8666666666667
142,511.0,513.9
143,510.0,513.9666666666667
144,509.0,514.0
145,513.0,513.9333333333333
146,515.0,513.8666666666667
147,516.0,513.9666666666667
148,515.0,513.9666666666667
149,512.0,513.8666666666667
150,511.0,513.8333333333334
151,511.0,513.7666666666667
152,508.0,513.8333333333334
153,509.0,513.8333333333334
154,513.0,513.8
155,513.0,513.7333333333333
156,511.0,513.7333333333333
157,508.0,513.8333333333334
158,513.0,513.8666666666667
159,510.0,513.9
160,508.0,513.9666666666667
161,510.0,513.8666666666667
162,509.0,513.9
163,511.0,513.9
164,510.0,513.9333333333333
165,510.0,513.9666666666667
166,508.0,514.0666666666667
167,505.0,514.3
168,507.0,514.4666666666667
169,505.0,514.6333333333333
170,507.0,514.6666666666666
171,507.0,514.7666666666667
172,509.0,514.8333333333334
173,511.0,514.8
174,513.0,514.7333333333333
175,509.0,514.8
176,509.0,514.8
177,509.0,514.7666666666667
178,510.0,514.7333333333333
179,509.0,514.8333333333334
180,508.0,514.9333333333333
181,507.0,515.0666666666667
182,510.0,515.0
183,512.0,514.9
184,511.0,514.9
185,511.0,514.9
186,507.0,515.0333333333333
187,509.0,515.0
188,510.0,515.0333333333333
189,509.0,515.0666666666667
190,511.0,514.9666666666667
191,514.0,514.9666666666667
192,513.0,514.9
193,512.0,514.8666666666667
194,514.0,514.8666666666667
195,512.0,514.8
