Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,513.8
1,508.0,513.8666666666667
2,509.0,513.9333333333333
3,511.0,513.9333333333333
4,511.0,513.9
5,510.0,513.9333333333333
6,509.0,513.8666666666667
7,509.0,513.9
8,511.0,513.9333333333333
9,512.0,513.9
10,511.0,513.8333333333334
11,509.0,513.8
12,503.0,514.1
13,507.0,514.2666666666667
14,507.0,514.4
15,508.0,514.4
16,504.0,514.6
17,509.0,514.5666666666667
18,510.0,514.6
19,510.0,514.6666666666666
20,514.0,514.7333333333333
21,506.0,514.9
22,507.0,515.0333333333333
23,510.0,514.9666666666667
24,509.0,515.0
25,513.0,514.9333333333333
26,507.0,514.9666666666667
27,509.0,515.0333333333333
28,508.0,515.1333333333333
29,509.0,515.1666666666666
30,509.0,515.2333333333333
31,508.0,515.2333333333333
32,509.0,515.2333333333333
33,512.0,515.2
34,513.0,515.2
35,511.0,515.1666666666666
36,510.0,515.1333333333333
37,507.0,515.2
38,507.0,515.3333333333334
39,512.0,515.3333333333334
40,510.0,515.3666666666667
41,508.0,515.4
42,508.0,515.2333333333333
43,511.0,515.1
44,509.0,515.0333333333333
45,508.0,515.0333333333333
46,505.0,515.0
47,502.0,515.2333333333333
48,509.0,515.2666666666667
49,512.0,515.2
50,512.0,515.1333333333333
51,510.0,515.0
52,506.0,515.0333333333333
53,512.0,514.9666666666667
54,511.0,514.9
55,509.0,514.9666666666667
56,510.0,514.8666666666667
57,509.0,514.8666666666667
58,510.0,514.8
59,510.0,514.7666666666667
60,511.0,514.7
61,512.0,514.5666666666667
62,511.0,514.5
63,513.0,514.5333333333333
64,513.0,514.5333333333333
65,511.0,514.5333333333333
66,511.0,514.5
67,515.0,514.4333333333333
68,512.0,514.2666666666667
69,509.0,514.3666666666667
70,518.0,514.5
71,512.0,514.3666666666667
72,512.0,514.2333333333333
73,510.0,514.2666666666667
74,509.0,514.2666666666667
75,512.0,514.1333333333333
76,515.0,514.0
77,511.0,513.7
78,512.0,513.6
79,513.0,513.6333333333333
80,513.0,513.6666666666666
81,509.0,513.7
82,508.0,513.6333333333333
83,506.0,513.8333333333334
84,512.0,513.8
85,513.0,513.7333333333333
86,510.0,513.7333333333333
87,508.0,513.7666666666667
88,513.0,513.7333333333333
89,515.0,513.7666666666667
90,513.0,513.7666666666667
91,510.0,513.8333333333334
92,509.0,513.9
93,506.0,514.0666666666667
94,508.0,514.1666666666666
95,511.0,514.1666666666666
96,511.0,514.1666666666666
97,511.0,514.1
98,509.0,514.2
99,506.0,514.3
100,515.0,514.2
101,515.0,514.3
102,513.0,514.3333333333334
103,509.0,514.3666666666667
104,509.0,514.3666666666667
105,509.0,514.4666666666667
106,514.0,514.4333333333333
107,510.0,514.4666666666667
108,505.0,514.7
109,510.0,514.7333333333333
110,514.0,514.7666666666667
111,509.0,514.7666666666667
112,508.0,514.7666666666667
113,507.0,514.7333333333333
114,506.0,514.9333333333333
115,510.0,514.9666666666667
116,510.0,514.9666666666667
117,510.0,514.9
118,510.0,514.9333333333333
119,510.0,514.9
120,510.0,514.9333333333333
121,510.0,514.9333333333333
122,511.0,514.8666666666667
123,508.0,514.8
124,511.0,514.7
125,511.0,514.7
126,510.0,514.7333333333333
127,512.0,514.7
128,510.0,514.6666666666666
129,507.0,514.6333333333333
130,510.0,514.6
131,511.0,514.5333333333333
132,509.0,514.6
133,509.0,514.6
134,510.0,514.5666666666667
135,508.0,514.6
136,507.0,514.7
137,507.0,514.8
138,508.0,514.7
139,511.0,514.6666666666666
140,511.0,514.6333333333333
141,508.0,514.6666666666666
142,510.0,514.6
143,513.0,514.4666666666667
144,509.0,514.3666666666667
145,508.0,514.4333333333333
146,515.0,514.4666666666667
147,515.0,514.5
148,512.0,514.4333333333333
149,512.0,514.3666666666667
150,512.0,514.3
151,509.0,514.3333333333334
152,510.0,514.3666666666667
153,508.0,514.3666666666667
