Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,513.1
1,513.0,513.1
2,512.0,513.0333333333333
3,512.0,513.0333333333333
4,514.0,513.1
5,514.0,513.1333333333333
6,514.0,513.2
7,512.0,513.1666666666666
8,511.0,513.2
9,511.0,513.2
10,513.0,513.1333333333333
11,511.0,513.0333333333333
12,511.0,513.0333333333333
13,512.0,513.0
14,513.0,513.0
15,512.0,512.9666666666667
16,511.0,512.8666666666667
17,511.0,512.8666666666667
18,511.0,512.8333333333334
19,510.0,512.8
20,511.0,512.8333333333334
21,513.0,512.8333333333334
22,513.0,512.8333333333334
23,511.0,512.8666666666667
24,508.0,513.0
25,510.0,513.0333333333333
26,510.0,513.1
27,509.0,513.2
28,511.0,513.2333333333333
29,512.0,513.1666666666666
30,512.0,513.1333333333333
31,510.0,513.1666666666666
32,512.0,513.1666666666666
33,513.0,513.2
34,511.0,513.1666666666666
35,512.0,513.1
36,514.0,513.1
37,513.0,513.1333333333333
38,513.0,513.1333333333333
39,512.0,513.1
40,513.0,513.1
41,510.0,513.1333333333333
42,505.0,513.3333333333334
43,508.0,513.4666666666667
44,510.0,513.5
45,513.0,513.5333333333333
46,513.0,513.5333333333333
47,512.0,513.5
48,511.0,513.5
49,509.0,513.5333333333333
50,510.0,513.5666666666667
51,507.0,513.7
52,504.0,513.9333333333333
53,505.0,514.1333333333333
54,513.0,514.0333333333333
55,515.0,514.0666666666667
56,516.0,514.1333333333333
57,514.0,514.1
58,514.0,514.1333333333333
59,515.0,514.2333333333333
60,513.0,514.2666666666667
61,512.0,514.2
62,506.0,514.4
63,507.0,514.5333333333333
64,511.0,514.5333333333333
65,513.0,514.5666666666667
66,514.0,514.5666666666667
67,513.0,514.5666666666667
68,512.0,514.5333333333333
69,509.0,514.6333333333333
70,507.0,514.7666666666667
71,514.0,514.7666666666667
72,515.0,514.6333333333333
73,512.0,514.5
74,511.0,514.4666666666667
75,510.0,514.5
76,512.0,514.4666666666667
77,514.0,514.5333333333333
78,512.0,514.5
79,512.0,514.4
80,512.0,514.3333333333334
81,512.0,514.1666666666666
82,512.0,513.9
83,509.0,513.7666666666667
84,510.0,513.8
85,512.0,513.7
86,511.0,513.6
87,512.0,513.5333333333333
88,513.0,513.5
89,513.0,513.4333333333333
90,511.0,513.4333333333333
91,509.0,513.5333333333333
92,511.0,513.3666666666667
93,511.0,513.2333333333333
94,511.0,513.2333333333333
95,510.0,513.2666666666667
96,509.0,513.3
97,511.0,513.3
98,511.0,513.3333333333334
99,507.0,513.4
100,511.0,513.2666666666667
101,512.0,513.2
102,510.0,513.1666666666666
103,509.0,513.2666666666667
104,506.0,513.4333333333333
105,507.0,513.5333333333333
106,510.0,513.6
107,510.0,513.6
108,510.0,513.6666666666666
109,505.0,513.9
110,507.0,514.0666666666667
111,506.0,514.2666666666667
112,504.0,514.5333333333333
113,507.0,514.6
114,505.0,514.7666666666667
115,504.0,515.0333333333333
116,510.0,515.0666666666667
117,509.0,515.1666666666666
118,506.0,515.3333333333334
119,504.0,515.5666666666667
120,504.0,515.8
121,505.0,515.9333333333333
122,507.0,516.0666666666667
123,506.0,516.2333333333333
124,506.0,516.4
125,506.0,516.5333333333333
126,508.0,516.5666666666667
127,506.0,516.7333333333333
128,504.0,516.9666666666667
129,509.0,516.9
130,511.0,516.9
131,509.0,517.0
132,509.0,517.0333333333333
133,508.0,517.0666666666667
134,508.0,517.0
135,508.0,516.9666666666667
136,507.0,517.0666666666667
137,507.0,517.1666666666666
138,505.0,517.3333333333334
139,505.0,517.3333333333334
140,508.0,517.3
141,509.0,517.2
142,507.0,517.1
143,507.0,517.1
144,508.0,517.0
145,508.0,516.8666666666667
146,507.0,516.9666666666667
147,503.0,517.1666666666666
148,508.0,517.1
149,509.0,516.9333333333333
150,510.0,516.7333333333333
151,509.0,516.6
152,509.0,516.5333333333333
153,510.0,516.4
154,508.0,516.3333333333334
155,507.0,516.3
156,505.0,516.4
157,508.0,516.3333333333334
158,511.0,516.1
159,509.0,516.1
160,510.0,516.1333333333333
161,508.0,516.1666666666666
162,508.0,516.2
163,509.0,516.1666666666666
164,510.0,516.1
165,509.0,516.0666666666667
166,509.0,516.0
167,509.0,515.9333333333333
168,510.0,515.7666666666667
169,511.0,515.5666666666667
170,511.0,515.4666666666667
171,510.0,515.4333333333333
172,509.0,515.3666666666667
173,507.0,515.3666666666667
174,508.0,515.3666666666667
175,510.0,515.3
176,512.0,515.1333333333333
177,511.0,514.8666666666667
178,507.0,514.9
179,507.0,514.9666666666667
180,510.0,514.9666666666667
181,511.0,514.9
182,510.0,514.8666666666667
183,509.0,514.9
184,511.0,514.8
185,513.0,514.6666666666666
186,509.0,514.5333333333333
187,509.0,514.5
188,511.0,514.5
189,512.0,514.4
190,514.0,514.4
191,513.0,514.3
192,512.0,514.1666666666666
193,511.0,514.1
194,511.0,514.0666666666667
195,513.0,514.0
196,511.0,513.9333333333333
197,510.0,513.9
198,511.0,513.8666666666667
199,512.0,513.8333333333334
200,512.0,513.8
201,511.0,513.7666666666667
202,510.0,513.7333333333333
203,513.0,513.6
204,509.0,513.5666666666667
205,507.0,513.6666666666666
206,514.0,513.7333333333333
207,514.0,513.7666666666667
208,514.0,513.6666666666666
209,512.0,513.5
210,514.0,513.5
211,511.0,513.5
212,511.0,513.4666666666667
213,514.0,513.4333333333333
214,515.0,513.5
215,514.0,513.5333333333333
216,511.0,513.4666666666667
217,508.0,513.5
218,506.0,513.6666666666666
219,510.0,513.7333333333333
220,513.0,513.7
221,512.0,513.6666666666666
222,510.0,513.7333333333333
223,509.0,513.8
224,513.0,513.8
225,513.0,513.8
226,514.0,513.8333333333334
227,514.0,513.8333333333334
228,514.0,513.8666666666667
229,511.0,513.9
230,514.0,513.9666666666667
231,517.0,514.1
232,515.0,514.1333333333333
233,514.0,514.1666666666666
234,511.0,514.1
235,514.0,514.0
236,513.0,513.9666666666667
237,514.0,513.9666666666667
238,513.0,513.9333333333333
239,512.0,513.9333333333333
240,514.0,513.9333333333333
241,515.0,514.0
242,513.0,514.0
243,511.0,513.9666666666667
244,512.0,513.8666666666667
245,514.0,513.8666666666667
246,515.0,513.9333333333333
247,513.0,513.8333333333334
248,513.0,513.6666666666666
249,514.0,513.6666666666666
250,514.0,513.7
251,513.0,513.7333333333333
252,509.0,513.7666666666667
253,510.0,513.7333333333333
254,513.0,513.7333333333333
255,514.0,513.7666666666667
256,512.0,513.7
257,510.0,513.7
258,509.0,513.7333333333333
259,509.0,513.8
260,510.0,513.8
261,506.0,513.8333333333334
262,509.0,513.8333333333334
263,509.0,513.8666666666667
264,509.0,513.9333333333333
265,512.0,513.8666666666667
266,508.0,513.9666666666667
267,508.0,514.0333333333333
268,509.0,514.1
269,509.0,514.2
270,511.0,514.1666666666666
271,510.0,514.1333333333333
272,512.0,514.1
273,512.0,514.0666666666667
274,511.0,514.1
275,512.0,514.0333333333333
276,508.0,514.0666666666667
277,509.0,514.1333333333333
278,510.0,514.1666666666666
279,508.0,514.2333333333333
280,500.0,514.5666666666667
281,473.0,515.8333333333334
282,444.0,518.0
283,452.0,519.9333333333333
284,444.0,522.1666666666666
285,380.0,526.5
286,347.0,532.0
287,325.0,538.1666666666666
288,323.0,544.3666666666667
289,282.0,551.9333333333333
290,235.0,561.1
291,347.0,566.4
292,437.0,568.8
293,398.0,572.5
294,393.0,576.3666666666667
295,331.0,582.4
296,145.0,594.5
297,141.0,606.7333333333333
298,349.0,612.0666666666666
299,446.0,614.1666666666666
300,542.0,615.1333333333333
301,399.0,618.8333333333334
302,293.0,626.1333333333333
303,403.0,629.7666666666667
304,532.0,630.4
305,489.0,631.1666666666666
306,578.0,633.2333333333333
307,563.0,634.8333333333334
308,460.0,636.5
309,305.0,643.2666666666667
