Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,510.0,514.1333333333333
1,509.0,514.2
2,510.0,514.2
3,511.0,514.1666666666666
4,510.0,514.2
5,509.0,514.1333333333333
6,507.0,514.2
7,508.0,514.3
8,511.0,514.3
9,511.0,514.2333333333333
10,509.0,514.3333333333334
11,511.0,514.2666666666667
12,511.0,514.1333333333333
13,511.0,514.0333333333333
14,511.0,513.9666666666667
15,510.0,514.0
16,513.0,514.0
17,511.0,514.0333333333333
18,510.0,514.0
19,512.0,513.8333333333334
20,512.0,513.7
21,511.0,513.7
22,510.0,513.6666666666666
23,508.0,513.7333333333333
24,511.0,513.7
25,512.0,513.6
26,508.0,513.7
27,506.0,513.9
28,507.0,514.0
29,509.0,514.1
30,513.0,514.0666666666667
31,511.0,514.0
32,512.0,513.9333333333333
33,510.0,513.9666666666667
34,509.0,514.0
35,510.0,513.9666666666667
36,509.0,513.9
37,511.0,513.8
38,510.0,513.8333333333334
39,510.0,513.8666666666667
40,510.0,513.8333333333334
41,511.0,513.8333333333334
42,512.0,513.8
43,514.0,513.8333333333334
44,513.0,513.8333333333334
45,511.0,513.8
46,508.0,513.9
47,512.0,513.8666666666667
48,513.0,513.8333333333334
49,512.0,513.8333333333334
50,511.0,513.8666666666667
51,507.0,514.0
52,510.0,514.0
53,510.0,513.9333333333333
54,511.0,513.9333333333333
55,511.0,513.9666666666667
56,511.0,513.8666666666667
57,511.0,513.7
58,509.0,513.6333333333333
59,512.0,513.5333333333333
60,513.0,513.5333333333333
61,512.0,513.5
62,511.0,513.5333333333333
63,507.0,513.6333333333333
64,509.0,513.6333333333333
65,512.0,513.5666666666667
66,511.0,513.5
67,511.0,513.5
68,511.0,513.4666666666667
69,509.0,513.5
70,512.0,513.4333333333333
71,512.0,513.4
72,515.0,513.5
73,511.0,513.4666666666667
74,508.0,513.5666666666667
75,512.0,513.5333333333333
76,510.0,513.4666666666667
77,512.0,513.4666666666667
78,512.0,513.4333333333333
79,511.0,513.4666666666667
80,511.0,513.4666666666667
81,507.0,513.4666666666667
82,508.0,513.5333333333333
83,509.0,513.5666666666667
84,511.0,513.5666666666667
85,511.0,513.5666666666667
86,508.0,513.6666666666666
87,509.0,513.7333333333333
88,510.0,513.7
89,508.0,513.8333333333334
90,505.0,514.0333333333333
91,506.0,514.2333333333333
92,512.0,514.2
93,510.0,514.1
94,511.0,514.0333333333333
95,512.0,514.0333333333333
96,512.0,514.0
97,511.0,514.0
98,513.0,514.0
99,510.0,513.9666666666667
100,510.0,514.0333333333333
101,506.0,514.2333333333333
102,509.0,514.2333333333333
103,509.0,514.3
104,510.0,514.2333333333333
105,513.0,514.2666666666667
106,511.0,514.2333333333333
107,513.0,514.2666666666667
108,510.0,514.3333333333334
109,509.0,514.4
110,511.0,514.4
111,509.0,514.3333333333334
112,512.0,514.2
113,508.0,514.2333333333333
114,511.0,514.2333333333333
115,513.0,514.2333333333333
116,512.0,514.1
117,507.0,514.1666666666666
118,506.0,514.3
119,515.0,514.2666666666667
120,514.0,514.1
121,513.0,513.9333333333333
122,517.0,514.1
123,514.0,514.1
124,512.0,514.0666666666667
125,511.0,514.1
126,511.0,514.1333333333333
127,510.0,514.1666666666666
128,509.0,514.2333333333333
129,509.0,514.2666666666667
130,508.0,514.3333333333334
131,511.0,514.1666666666666
132,507.0,514.2333333333333
133,507.0,514.3
134,511.0,514.2666666666667
135,512.0,514.2333333333333
136,510.0,514.2666666666667
137,508.0,514.3666666666667
138,507.0,514.4666666666667
139,508.0,514.5
140,510.0,514.5333333333333
141,507.0,514.6
142,510.0,514.6666666666666
143,512.0,514.5333333333333
144,513.0,514.5333333333333
145,510.0,514.5666666666667
146,508.0,514.7
