Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,513.9333333333333
1,509.0,513.8333333333334
2,502.0,514.1
3,509.0,514.2
4,512.0,514.2
5,512.0,514.1666666666666
6,511.0,514.1333333333333
7,514.0,514.0666666666667
8,513.0,513.9333333333333
9,509.0,513.8333333333334
10,508.0,513.9
11,510.0,513.9666666666667
12,509.0,514.0
13,508.0,514.0333333333333
14,506.0,514.2333333333333
15,508.0,514.3666666666667
16,508.0,514.4666666666667
17,507.0,514.6333333333333
18,508.0,514.7333333333333
19,508.0,514.8333333333334
20,509.0,514.9
21,506.0,515.0333333333333
22,512.0,514.8666666666667
23,510.0,514.9
24,511.0,514.8666666666667
25,512.0,514.8
26,512.0,514.8
27,511.0,514.7666666666667
28,509.0,514.8666666666667
29,509.0,514.8333333333334
30,507.0,514.9
31,509.0,514.9
32,510.0,514.6333333333333
33,514.0,514.6
34,513.0,514.6333333333333
35,511.0,514.6666666666666
36,513.0,514.6666666666666
37,514.0,514.6666666666666
38,513.0,514.6666666666666
39,511.0,514.6
40,504.0,514.7333333333333
41,512.0,514.6666666666666
42,512.0,514.5666666666667
43,514.0,514.5
44,513.0,514.3333333333334
45,512.0,514.2
46,510.0,514.1333333333333
47,512.0,513.9666666666667
48,511.0,513.8666666666667
49,509.0,513.8333333333334
50,508.0,513.8666666666667
51,510.0,513.7333333333333
52,513.0,513.7666666666667
53,512.0,513.7
54,509.0,513.7666666666667
55,509.0,513.8666666666667
56,508.0,514.0
57,511.0,514.0
58,513.0,513.9333333333333
59,510.0,513.9
60,508.0,513.8666666666667
61,509.0,513.8666666666667
62,512.0,513.8
63,511.0,513.7666666666667
64,509.0,513.8333333333334
65,509.0,513.9
66,511.0,513.9
67,510.0,513.9
68,513.0,513.9
69,515.0,513.9666666666667
70,515.0,513.8
71,515.0,513.9
72,512.0,513.9
73,512.0,513.8333333333334
74,513.0,513.8333333333334
75,514.0,513.9
76,510.0,513.9
77,507.0,514.0666666666667
78,515.0,514.1333333333333
79,511.0,514.0666666666667
80,514.0,514.0
81,514.0,514.0
82,514.0,514.0333333333333
83,511.0,514.0666666666667
84,510.0,514.0333333333333
85,510.0,514.0
86,510.0,513.9333333333333
87,511.0,513.9333333333333
88,512.0,513.9
89,513.0,513.8666666666667
90,515.0,513.8333333333334
91,514.0,513.8
92,512.0,513.8
93,512.0,513.7666666666667
94,512.0,513.6666666666666
95,513.0,513.6
96,513.0,513.6
97,513.0,513.5666666666667
98,512.0,513.5333333333333
99,511.0,513.4666666666667
100,507.0,513.5333333333333
101,511.0,513.4666666666667
102,511.0,513.5
103,512.0,513.5
104,510.0,513.5333333333333
105,510.0,513.5333333333333
106,512.0,513.4666666666667
107,512.0,513.3
108,511.0,513.2333333333333
109,511.0,513.2333333333333
110,511.0,513.2
111,507.0,513.3
112,510.0,513.3
113,513.0,513.3
114,513.0,513.2666666666667
115,513.0,513.2333333333333
116,515.0,513.2666666666667
117,513.0,513.2666666666667
118,514.0,513.3333333333334
119,511.0,513.3333333333334
120,512.0,513.2333333333333
121,512.0,513.1666666666666
122,510.0,513.2333333333333
123,508.0,513.3666666666667
124,511.0,513.4
125,511.0,513.4
126,511.0,513.4
127,508.0,513.5
128,505.0,513.7333333333333
129,509.0,513.8
130,509.0,513.7333333333333
131,509.0,513.8
132,509.0,513.8666666666667
133,507.0,514.0333333333333
134,511.0,514.0
135,513.0,513.9666666666667
136,513.0,514.0
137,511.0,514.0333333333333
138,512.0,514.0
139,509.0,514.0666666666667
140,510.0,514.1
141,514.0,514.0
142,513.0,513.9666666666667
143,511.0,513.9666666666667
144,507.0,514.1
145,511.0,514.1
146,511.0,514.0333333333333
147,512.0,514.0
148,511.0,513.9666666666667
149,511.0,513.9666666666667
150,511.0,514.0
151,509.0,514.1
152,509.0,514.1333333333333
153,509.0,514.1
154,507.0,514.2333333333333
155,510.0,514.2666666666667
156,505.0,514.4666666666667
157,508.0,514.4666666666667
158,510.0,514.3
159,510.0,514.2666666666667
160,511.0,514.2
161,509.0,514.2
162,509.0,514.2
163,510.0,514.1
164,508.0,514.2
165,508.0,514.3
166,509.0,514.3666666666667
167,511.0,514.3666666666667
168,511.0,514.4
169,509.0,514.4
170,507.0,514.5
171,504.0,514.7
172,510.0,514.7333333333333
173,513.0,514.7333333333333
174,512.0,514.5666666666667
175,509.0,514.6333333333333
176,509.0,514.7
177,510.0,514.7666666666667
178,513.0,514.7666666666667
179,512.0,514.7333333333333
180,511.0,514.7333333333333
181,509.0,514.7333333333333
182,512.0,514.6333333333333
183,511.0,514.5666666666667
184,511.0,514.4333333333333
185,513.0,514.4
186,510.0,514.2333333333333
187,509.0,514.2
188,511.0,514.1666666666666
189,510.0,514.1666666666666
190,510.0,514.2
191,512.0,514.1
192,512.0,514.0
193,510.0,514.0
194,505.0,514.1
195,513.0,514.0
196,513.0,513.9333333333333
197,513.0,513.9333333333333
198,509.0,514.0
199,513.0,513.9333333333333
200,514.0,513.8333333333334
201,511.0,513.6
202,510.0,513.6
203,510.0,513.6333333333333
204,506.0,513.8333333333334
205,510.0,513.8
206,512.0,513.7
207,511.0,513.6666666666666
208,510.0,513.7
209,508.0,513.8333333333334
210,507.0,513.9666666666667
211,511.0,513.9
212,511.0,513.9333333333333
213,512.0,513.9
214,510.0,513.9333333333333
215,507.0,514.0666666666667
216,511.0,514.0333333333333
217,508.0,514.0666666666667
218,508.0,514.1666666666666
219,511.0,514.1333333333333
220,513.0,514.1
221,514.0,514.1666666666666
222,510.0,514.2333333333333
223,511.0,514.2
224,511.0,514.0
225,510.0,514.0333333333333
226,509.0,514.1
227,507.0,514.2333333333333
228,512.0,514.1333333333333
229,512.0,514.1
230,508.0,514.1666666666666
231,508.0,514.2666666666667
232,509.0,514.3
233,509.0,514.3333333333334
234,507.0,514.3
235,508.0,514.3666666666667
236,511.0,514.4
237,510.0,514.4333333333333
238,511.0,514.4
239,510.0,514.3333333333334
240,508.0,514.3
241,511.0,514.3
242,508.0,514.4
243,510.0,514.4666666666667
244,509.0,514.5
245,510.0,514.4
246,509.0,514.4666666666667
247,509.0,514.4333333333333
248,509.0,514.4
249,511.0,514.4
250,511.0,514.4
251,511.0,514.3666666666667
252,510.0,514.3666666666667
253,514.0,514.4
254,515.0,514.4666666666667
255,513.0,514.4333333333333
256,512.0,514.3333333333334
257,512.0,514.1666666666666
258,510.0,514.2333333333333
259,506.0,514.4333333333333
260,510.0,514.3666666666667
261,512.0,514.2333333333333
262,510.0,514.2
263,513.0,514.1333333333333
264,513.0,514.0
265,513.0,513.9
266,513.0,513.9
267,511.0,513.8666666666667
268,512.0,513.8333333333334
269,511.0,513.8
270,510.0,513.7333333333333
271,511.0,513.7333333333333
272,512.0,513.6
273,512.0,513.5333333333333
274,511.0,513.4666666666667
275,504.0,513.6666666666666
276,505.0,513.8
277,511.0,513.7333333333333
278,515.0,513.7333333333333
279,516.0,513.8333333333334
280,517.0,513.9666666666667
281,514.0,514.0
282,510.0,514.0
283,513.0,513.9666666666667
284,509.0,513.9666666666667
285,511.0,513.9666666666667
286,509.0,514.0666666666667
287,508.0,514.2
288,512.0,514.1333333333333
289,510.0,514.0
290,507.0,514.1
291,507.0,514.2666666666667
292,507.0,514.3666666666667
293,506.0,514.5333333333333
294,514.0,514.5666666666667
295,513.0,514.5666666666667
296,505.0,514.7666666666667
297,499.0,515.1666666666666
298,496.0,515.7
299,506.0,515.8666666666667
300,503.0,516.1
301,479.0,517.1666666666666
302,390.0,521.2333333333333
303,309.0,528.0
304,302.0,534.9666666666667
305,339.0,540.4666666666667
306,452.0,542.2333333333333
307,494.0,542.8
308,395.0,546.6
309,268.0,554.6
310,316.0,560.9666666666667
311,404.0,564.5
312,354.0,569.7
313,265.0,577.9
314,199.0,588.2333333333333
315,217.0,598.0333333333333
316,322.0,604.2666666666667
317,228.0,613.6
318,215.0,623.5
319,287.0,630.9333333333334
320,429.0,633.5333333333333
321,611.0,636.6666666666666
322,690.0,642.4333333333334
323,616.0,645.7
324,490.0,646.3666666666667
325,501.0,646.7
326,464.0,648.0666666666666
327,330.0,653.7
328,247.0,662.0
329,241.0,670.8333333333334
330,425.0,673.4333333333334
331,561.0,673.9666666666667
332,540.0,670.8333333333334
333,581.0,666.3666666666667
334,706.0,665.8333333333334
335,686.0,665.8666666666667
336,543.0,664.9
337,390.0,668.3666666666667
338,493.0,665.1
339,567.0,658.8
340,565.0,654.0333333333333
341,535.0,651.2
342,398.0,649.7333333333333
343,283.0,649.1333333333333
344,557.0,640.2
345,643.0,634.7333333333333
346,578.0,630.6
347,546.0,622.2666666666667
348,447.0,614.5333333333333
349,349.0,612.4666666666667
350,460.0,611.4333333333334
351,638.0,612.3333333333334
352,645.0,610.8333333333334
353,617.0,610.8666666666667
354,559.0,611.7
355,537.0,612.1666666666666
356,549.0,611.8
357,472.0,607.0666666666666
358,460.0,599.9666666666667
359,476.0,592.1333333333333
360,548.0,590.4333333333334
361,593.0,591.5
362,519.0,590.8
363,465.0,590.0666666666666
364,559.0,585.1666666666666
365,536.0,580.1666666666666
366,541.0,580.1
367,565.0,577.8
368,541.0,578.1333333333333
369,543.0,577.3333333333334
370,547.0,576.7333333333333
371,500.0,576.3666666666667
372,546.0,573.7
373,497.0,566.5666666666667
374,400.0,568.8
375,553.0,565.8
376,620.0,567.2
377,526.0,566.5333333333333
378,503.0,564.6666666666666
379,570.0,561.1666666666666
380,584.0,561.8333333333334
381,575.0,559.7333333333333
382,565.0,557.0666666666667
383,570.0,555.5
384,560.0,555.5333333333333
385,551.0,556.0
386,503.0,555.0666666666667
387,511.0,553.7666666666667
388,533.0,552.7333333333333
389,570.0,553.4666666666667
390,594.0,555.0
391,592.0,554.9666666666667
392,574.0,556.8
393,537.0,556.0666666666667
394,525.0,554.9333333333333
395,562.0,555.8
396,578.0,557.0333333333333
397,591.0,557.9
398,563.0,558.6333333333333
399,474.0,558.8666666666667
400,558.0,559.2333333333333
401,576.0,560.9666666666667
402,566.0,561.6333333333333
403,558.0,562.6666666666666
404,571.0,560.9
405,565.0,561.3
406,541.0,558.6666666666666
407,558.0,559.7333333333333
408,562.0,561.1
409,560.0,560.7666666666667
410,557.0,559.8666666666667
411,508.0,557.9
412,527.0,556.6333333333333
413,573.0,556.7333333333333
414,596.0,557.9333333333333
