Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,512.0,513.4
1,511.0,513.2333333333333
2,510.0,513.2
3,510.0,513.2
4,510.0,513.2
5,512.0,513.1
6,511.0,513.0333333333333
7,509.0,513.1
8,511.0,513.1333333333333
9,511.0,513.1333333333333
10,511.0,513.1333333333333
11,510.0,513.1333333333333
12,510.0,513.1666666666666
13,510.0,513.2333333333333
14,509.0,513.3333333333334
15,509.0,513.4
16,511.0,513.4
17,511.0,513.4333333333333
18,512.0,513.4333333333333
19,512.0,513.4333333333333
20,510.0,513.5
21,511.0,513.4666666666667
22,512.0,513.4333333333333
23,511.0,513.4333333333333
24,510.0,513.4666666666667
25,510.0,513.4666666666667
26,510.0,513.4
27,511.0,513.3666666666667
28,509.0,513.4333333333333
29,508.0,513.5333333333333
30,508.0,513.6666666666666
31,509.0,513.7333333333333
32,511.0,513.7
33,511.0,513.6666666666666
34,510.0,513.6666666666666
35,513.0,513.7
36,513.0,513.7
37,512.0,513.6
38,511.0,513.6
39,511.0,513.6
40,510.0,513.6333333333333
41,510.0,513.6333333333333
42,510.0,513.6333333333333
43,511.0,513.6
44,509.0,513.6
45,508.0,513.6333333333333
46,508.0,513.7333333333333
47,510.0,513.7666666666667
48,511.0,513.8
49,510.0,513.8666666666667
50,509.0,513.9
51,508.0,514.0
52,510.0,514.0666666666667
53,512.0,514.0333333333333
54,510.0,514.0333333333333
55,509.0,514.0666666666667
56,508.0,514.1333333333333
57,509.0,514.2
58,510.0,514.1666666666666
59,510.0,514.1
60,511.0,514.0
61,512.0,513.9
62,511.0,513.9
63,512.0,513.8666666666667
64,511.0,513.8333333333334
65,511.0,513.8333333333334
66,511.0,513.8333333333334
67,510.0,513.9
68,509.0,513.9666666666667
69,510.0,514.0
70,511.0,513.9666666666667
71,511.0,513.9333333333333
72,511.0,513.9
73,510.0,513.9333333333333
74,511.0,513.8666666666667
75,511.0,513.7666666666667
76,510.0,513.7
77,511.0,513.6666666666666
78,509.0,513.7333333333333
79,510.0,513.7333333333333
80,509.0,513.7333333333333
81,509.0,513.7
82,511.0,513.6666666666666
83,511.0,513.7
84,509.0,513.7333333333333
85,510.0,513.7
86,509.0,513.6666666666666
