Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,512.0,513.6333333333333
1,511.0,513.5333333333333
2,510.0,513.5333333333333
3,508.0,513.6
4,511.0,513.6
5,512.0,513.5666666666667
6,512.0,513.5666666666667
7,510.0,513.6
8,510.0,513.6333333333333
9,511.0,513.6
10,511.0,513.5666666666667
11,510.0,513.5666666666667
12,511.0,513.5666666666667
13,510.0,513.5666666666667
14,510.0,513.6
15,510.0,513.6
16,511.0,513.5333333333333
17,511.0,513.5333333333333
18,512.0,513.5
19,513.0,513.5333333333333
20,511.0,513.5333333333333
21,512.0,513.4333333333333
22,510.0,513.4333333333333
23,511.0,513.4333333333333
24,513.0,513.4
25,509.0,513.4666666666667
26,510.0,513.4
27,509.0,513.4333333333333
28,511.0,513.3333333333334
29,510.0,513.4
30,510.0,513.4666666666667
31,508.0,513.5666666666667
32,512.0,513.5
33,510.0,513.4333333333333
34,511.0,513.4333333333333
35,508.0,513.5666666666667
36,509.0,513.6666666666666
37,512.0,513.6
38,512.0,513.5333333333333
39,511.0,513.5333333333333
40,514.0,513.5666666666667
41,512.0,513.5
42,509.0,513.5666666666667
43,508.0,513.6333333333333
44,512.0,513.5666666666667
45,515.0,513.6
46,512.0,513.5666666666667
47,514.0,513.6
48,512.0,513.6
49,510.0,513.6333333333333
50,511.0,513.6333333333333
51,512.0,513.6333333333333
52,511.0,513.6
53,510.0,513.6333333333333
54,512.0,513.6
55,511.0,513.5333333333333
56,509.0,513.5666666666667
57,512.0,513.4666666666667
58,507.0,513.6
59,508.0,513.6666666666666
60,512.0,513.6
61,509.0,513.5666666666667
62,512.0,513.5666666666667
63,511.0,513.5333333333333
64,512.0,513.5
65,513.0,513.4
66,512.0,513.3
67,511.0,513.3333333333334
68,510.0,513.4
69,511.0,513.4
70,509.0,513.4333333333333
71,512.0,513.4333333333333
72,512.0,513.3333333333334
73,512.0,513.2
74,512.0,513.2
75,512.0,513.1
76,511.0,513.1333333333333
77,511.0,513.1
78,514.0,513.1666666666666
79,514.0,513.1666666666666
80,514.0,513.2
81,512.0,513.2
82,511.0,513.2
83,510.0,513.2
84,512.0,513.2
85,512.0,513.1666666666666
86,511.0,513.1
87,510.0,513.1666666666666
88,510.0,513.0666666666667
89,510.0,513.0
90,511.0,513.0333333333333
91,509.0,513.0333333333333
92,509.0,513.1333333333333
93,508.0,513.2333333333333
94,512.0,513.2333333333333
95,511.0,513.2333333333333
96,508.0,513.3666666666667
97,512.0,513.3333333333334
98,510.0,513.3333333333334
99,507.0,513.4666666666667
100,510.0,513.4333333333333
101,510.0,513.5
102,510.0,513.5666666666667
103,509.0,513.6666666666666
104,510.0,513.7333333333333
105,511.0,513.7666666666667
106,513.0,513.7666666666667
107,511.0,513.7666666666667
108,511.0,513.7333333333333
109,508.0,513.8
110,509.0,513.8333333333334
111,509.0,513.9333333333333
112,508.0,514.0333333333333
113,511.0,514.0
114,511.0,514.0333333333333
115,508.0,514.1666666666666
116,510.0,514.2
117,511.0,514.1666666666666
118,512.0,514.1
119,511.0,514.0666666666667
120,512.0,514.0333333333333
121,511.0,513.9666666666667
122,511.0,513.9
123,508.0,513.9
124,510.0,513.9666666666667
125,512.0,513.9333333333333
126,512.0,513.8
127,512.0,513.8
128,509.0,513.8333333333334
129,512.0,513.6666666666666
130,513.0,513.6333333333333
131,512.0,513.5666666666667
132,513.0,513.5333333333333
133,510.0,513.5
134,511.0,513.4666666666667
135,513.0,513.4666666666667
136,513.0,513.4666666666667
137,513.0,513.4666666666667
138,513.0,513.4666666666667
139,510.0,513.4
140,510.0,513.3666666666667
141,511.0,513.3
142,512.0,513.1666666666666
143,511.0,513.1666666666666
144,510.0,513.2
145,513.0,513.1
146,514.0,513.1
147,512.0,513.0666666666667
148,510.0,513.1333333333333
149,509.0,513.2
150,512.0,513.2
151,512.0,513.1666666666666
152,512.0,513.1333333333333
153,511.0,513.0333333333333
154,509.0,513.0666666666667
155,510.0,513.1333333333333
156,509.0,513.2333333333333
157,509.0,513.3333333333334
158,510.0,513.3
159,509.0,513.4
160,509.0,513.4666666666667
161,509.0,513.5666666666667
162,511.0,513.5666666666667
163,509.0,513.6
164,510.0,513.6333333333333
165,510.0,513.6666666666666
166,510.0,513.7
167,511.0,513.7
168,512.0,513.6666666666666
169,510.0,513.6666666666666
170,511.0,513.6333333333333
171,510.0,513.6666666666666
172,509.0,513.7666666666667
173,509.0,513.8333333333334
174,509.0,513.8666666666667
175,511.0,513.8666666666667
176,509.0,513.9
177,506.0,514.1
178,507.0,514.2
179,508.0,514.2333333333333
180,508.0,514.3666666666667
181,511.0,514.4
182,510.0,514.4666666666667
183,508.0,514.5666666666667
184,505.0,514.7
185,509.0,514.7333333333333
186,509.0,514.7333333333333
187,509.0,514.7333333333333
188,510.0,514.7333333333333
189,509.0,514.7333333333333
190,510.0,514.7
191,508.0,514.7333333333333
192,509.0,514.8
193,508.0,514.8333333333334
194,507.0,514.9333333333333
195,508.0,515.0
196,508.0,515.0666666666667
197,510.0,515.1
198,511.0,515.1333333333333
199,509.0,515.1666666666666
200,508.0,515.2666666666667
201,511.0,515.2333333333333
202,511.0,515.1666666666666
203,511.0,515.1
204,513.0,515.0333333333333
205,513.0,515.0333333333333
206,511.0,514.9666666666667
207,512.0,514.7666666666667
208,513.0,514.6333333333333
209,509.0,514.6
210,510.0,514.5333333333333
211,510.0,514.5666666666667
212,512.0,514.5
213,510.0,514.4333333333333
214,509.0,514.3
215,507.0,514.3666666666667
216,507.0,514.4333333333333
217,511.0,514.3666666666667
218,512.0,514.3
219,511.0,514.2333333333333
220,512.0,514.1666666666666
221,512.0,514.0333333333333
222,512.0,513.9333333333333
223,511.0,513.8333333333334
224,511.0,513.7
225,513.0,513.6
226,513.0,513.5
227,511.0,513.4666666666667
228,512.0,513.4333333333333
229,511.0,513.3666666666667
230,511.0,513.2666666666667
231,508.0,513.3666666666667
232,509.0,513.4333333333333
233,513.0,513.4333333333333
234,510.0,513.4666666666667
235,510.0,513.5
236,510.0,513.5333333333333
237,509.0,513.6333333333333
238,510.0,513.6666666666666
239,510.0,513.6333333333333
240,508.0,513.7
241,509.0,513.7333333333333
242,512.0,513.7333333333333
243,512.0,513.6666666666666
244,510.0,513.6333333333333
245,509.0,513.5666666666667
246,507.0,513.5666666666667
247,512.0,513.5333333333333
248,513.0,513.5666666666667
249,511.0,513.5666666666667
250,510.0,513.6333333333333
251,513.0,513.6666666666666
252,512.0,513.6666666666666
253,511.0,513.6666666666666
254,511.0,513.6666666666666
255,510.0,513.7
256,508.0,513.8
257,509.0,513.8666666666667
258,510.0,513.9333333333333
259,508.0,514.0333333333333
260,507.0,514.1666666666666
261,507.0,514.2
262,509.0,514.2
263,509.0,514.2666666666667
264,508.0,514.3333333333334
265,511.0,514.3
266,512.0,514.2333333333333
267,514.0,514.2
268,515.0,514.2333333333333
269,509.0,514.2666666666667
270,507.0,514.3
271,511.0,514.2333333333333
272,510.0,514.3
273,509.0,514.4
274,508.0,514.4666666666667
275,511.0,514.4
276,509.0,514.3333333333334
277,511.0,514.3666666666667
278,512.0,514.3333333333334
279,512.0,514.3
280,512.0,514.2333333333333
281,510.0,514.2666666666667
282,510.0,514.3333333333334
283,510.0,514.3666666666667
284,510.0,514.4
285,512.0,514.3333333333334
286,513.0,514.2333333333333
287,513.0,514.1666666666666
288,513.0,514.1333333333333
289,510.0,514.0666666666667
290,513.0,513.9333333333333
291,513.0,513.8
292,513.0,513.7333333333333
293,511.0,513.6666666666666
294,514.0,513.6
295,513.0,513.6
296,512.0,513.6
297,511.0,513.5666666666667
298,510.0,513.5333333333333
299,507.0,513.6
300,509.0,513.5333333333333
301,507.0,513.6666666666666
302,510.0,513.6666666666666
303,512.0,513.5666666666667
304,510.0,513.5
305,512.0,513.4666666666667
306,510.0,513.4333333333333
307,510.0,513.4666666666667
308,509.0,513.5666666666667
309,509.0,513.6666666666666
310,513.0,513.7
311,510.0,513.7
312,511.0,513.6666666666666
313,512.0,513.6
314,509.0,513.6333333333333
315,511.0,513.6666666666666
316,512.0,513.6333333333333
317,511.0,513.6333333333333
318,512.0,513.6
319,512.0,513.5333333333333
320,513.0,513.5333333333333
321,508.0,513.6333333333333
322,509.0,513.7
323,509.0,513.7666666666667
324,509.0,513.8
325,510.0,513.8333333333334
326,509.0,513.9333333333333
327,510.0,513.9666666666667
328,511.0,513.9333333333333
329,509.0,513.8666666666667
330,509.0,513.8666666666667
331,508.0,513.8333333333334
332,512.0,513.7666666666667
333,511.0,513.8
334,510.0,513.8
335,510.0,513.8666666666667
336,509.0,513.9
337,510.0,513.9
338,509.0,513.9
339,507.0,513.9666666666667
340,509.0,514.0333333333333
341,511.0,514.0
342,511.0,514.0
343,509.0,514.1
344,508.0,514.1333333333333
