Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,514.7
1,510.0,514.6666666666666
2,507.0,514.7
3,505.0,514.8333333333334
4,511.0,514.8
5,514.0,514.8
6,513.0,514.7666666666667
7,512.0,514.6666666666666
8,513.0,514.6
9,512.0,514.5
10,512.0,514.4
11,510.0,514.3666666666667
12,510.0,514.2666666666667
13,511.0,514.1666666666666
14,512.0,514.1333333333333
15,513.0,514.1
16,513.0,514.0
17,512.0,513.7333333333333
18,512.0,513.6666666666666
19,511.0,513.6666666666666
20,511.0,513.6666666666666
21,510.0,513.6333333333333
22,511.0,513.5333333333333
23,512.0,513.4666666666667
24,512.0,513.4333333333333
25,512.0,513.4
26,511.0,513.4
27,512.0,513.3666666666667
28,509.0,513.3666666666667
29,509.0,513.3666666666667
30,513.0,513.3
31,513.0,513.2666666666667
32,511.0,513.1333333333333
33,512.0,512.9
34,513.0,512.9
35,513.0,512.8666666666667
36,512.0,512.8333333333334
37,511.0,512.8666666666667
38,510.0,512.9
39,508.0,513.0333333333333
40,509.0,513.1333333333333
41,511.0,513.1
42,513.0,513.0666666666667
43,512.0,513.0333333333333
44,514.0,513.1
45,513.0,513.1
46,514.0,513.1333333333333
47,514.0,513.2
48,511.0,513.2333333333333
49,511.0,513.2333333333333
50,510.0,513.2666666666667
51,513.0,513.2333333333333
52,514.0,513.2666666666667
53,511.0,513.3
54,509.0,513.4
55,513.0,513.4333333333333
56,513.0,513.4333333333333
57,514.0,513.5
58,513.0,513.4333333333333
59,513.0,513.3666666666667
60,513.0,513.3666666666667
61,511.0,513.3666666666667
62,511.0,513.3666666666667
63,512.0,513.3666666666667
64,513.0,513.3666666666667
65,512.0,513.3333333333334
66,514.0,513.4
67,516.0,513.5
68,513.0,513.4666666666667
69,512.0,513.3333333333334
70,514.0,513.3
71,515.0,513.3666666666667
72,514.0,513.4
73,513.0,513.4333333333333
74,514.0,513.4333333333333
75,514.0,513.4666666666667
76,511.0,513.4333333333333
77,508.0,513.5
78,509.0,513.5666666666667
79,511.0,513.5666666666667
80,511.0,513.5333333333333
81,510.0,513.5666666666667
82,509.0,513.6
83,508.0,513.7
84,511.0,513.6333333333333
85,512.0,513.6
86,509.0,513.6666666666666
87,511.0,513.6333333333333
88,515.0,513.7
89,516.0,513.8
90,514.0,513.8333333333334
91,511.0,513.8333333333334
92,512.0,513.8
93,514.0,513.8666666666667
94,513.0,513.8666666666667
95,511.0,513.9
96,508.0,513.9666666666667
97,513.0,513.8666666666667
98,514.0,513.9
99,515.0,514.0
100,510.0,514.0
101,512.0,513.9
102,513.0,513.8666666666667
103,511.0,513.8666666666667
104,511.0,513.8333333333334
105,512.0,513.7666666666667
106,510.0,513.8
107,510.0,513.7333333333333
108,511.0,513.6666666666666
109,512.0,513.6333333333333
110,512.0,513.6
111,508.0,513.6666666666666
112,510.0,513.6333333333333
113,512.0,513.5
114,514.0,513.5333333333333
115,513.0,513.5666666666667
116,512.0,513.4666666666667
117,512.0,513.4333333333333
118,511.0,513.3666666666667
119,510.0,513.3
120,511.0,513.2666666666667
121,512.0,513.2333333333333
122,512.0,513.2333333333333
123,510.0,513.2333333333333
124,512.0,513.2
125,513.0,513.2
126,517.0,513.2333333333333
127,516.0,513.3333333333334
128,514.0,513.3333333333334
129,511.0,513.2666666666667
130,511.0,513.2333333333333
131,508.0,513.3666666666667
132,507.0,513.5
133,513.0,513.5
134,512.0,513.4666666666667
135,512.0,513.4666666666667
136,510.0,513.4666666666667
137,510.0,513.4666666666667
138,509.0,513.5333333333333
139,510.0,513.6
140,511.0,513.6333333333333
141,511.0,513.5333333333333
142,509.0,513.5666666666667
143,510.0,513.6333333333333
144,511.0,513.6
145,510.0,513.6333333333333
146,507.0,513.8
147,511.0,513.8333333333334
148,513.0,513.8333333333334
149,514.0,513.8333333333334
150,512.0,513.8
151,510.0,513.8666666666667
152,509.0,513.9666666666667
153,509.0,514.0
154,512.0,514.0
155,512.0,513.9666666666667
156,509.0,513.9
157,507.0,513.9333333333333
158,509.0,513.9666666666667
159,509.0,514.0333333333333
160,508.0,514.1333333333333
161,508.0,514.1333333333333
162,510.0,514.0333333333333
163,512.0,514.0
164,511.0,514.0333333333333
165,511.0,514.0666666666667
166,510.0,514.0666666666667
167,510.0,514.0666666666667
168,510.0,514.0333333333333
169,510.0,514.0333333333333
170,513.0,514.0333333333333
171,512.0,514.0
172,510.0,513.9666666666667
173,508.0,514.0333333333333
174,508.0,514.1333333333333
175,509.0,514.1666666666666
176,512.0,514.0
177,512.0,513.9666666666667
178,511.0,513.9666666666667
179,512.0,513.9
180,510.0,513.9666666666667
181,510.0,513.9666666666667
182,510.0,513.9333333333333
183,510.0,513.9
184,513.0,513.9333333333333
185,513.0,513.9666666666667
186,512.0,513.8666666666667
