Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,513.1666666666666
1,511.0,513.1666666666666
2,512.0,513.1333333333333
3,514.0,513.1666666666666
4,511.0,513.2
5,512.0,513.1333333333333
6,511.0,513.1333333333333
7,514.0,513.1
8,513.0,513.1
9,511.0,513.1333333333333
10,511.0,513.1333333333333
11,513.0,513.1333333333333
12,514.0,513.1666666666666
13,512.0,513.1666666666666
14,512.0,513.1666666666666
15,514.0,513.2333333333333
16,513.0,513.2333333333333
17,512.0,513.1666666666666
18,512.0,513.1
19,514.0,513.1333333333333
20,515.0,513.1666666666666
21,509.0,513.1666666666666
22,510.0,513.1666666666666
23,511.0,513.2
24,512.0,513.1333333333333
25,513.0,513.1
26,510.0,513.1333333333333
27,512.0,513.0666666666667
28,513.0,513.0666666666667
29,509.0,513.1666666666666
30,510.0,513.2
31,511.0,513.2
32,510.0,513.2666666666667
33,506.0,513.4
34,507.0,513.5333333333333
35,507.0,513.7
36,508.0,513.8
37,510.0,513.8
38,511.0,513.8
39,511.0,513.8
40,511.0,513.8
41,512.0,513.7666666666667
42,510.0,513.7666666666667
43,509.0,513.8666666666667
44,508.0,514.0
45,509.0,514.0333333333333
46,511.0,514.0333333333333
47,511.0,514.0666666666667
48,511.0,514.1
49,512.0,514.0333333333333
50,512.0,513.9333333333333
51,511.0,513.8666666666667
52,511.0,513.8333333333334
53,514.0,513.8666666666667
54,511.0,513.9
55,511.0,513.9
56,510.0,513.9
57,510.0,513.9666666666667
58,510.0,514.0
59,511.0,513.9333333333333
60,512.0,513.8666666666667
61,512.0,513.8333333333334
62,513.0,513.8
63,513.0,513.6333333333333
64,513.0,513.5
65,512.0,513.3333333333334
66,512.0,513.2
67,512.0,513.1333333333333
68,511.0,513.1333333333333
69,506.0,513.3
70,509.0,513.3666666666667
71,511.0,513.4
72,511.0,513.3666666666667
73,510.0,513.3333333333334
74,509.0,513.3
75,508.0,513.3333333333334
76,511.0,513.3333333333334
77,511.0,513.3333333333334
78,511.0,513.3333333333334
79,510.0,513.4
80,509.0,513.5
81,513.0,513.5
82,513.0,513.5
83,513.0,513.4666666666667
84,510.0,513.5
85,508.0,513.6
86,511.0,513.5666666666667
87,514.0,513.5666666666667
88,511.0,513.5333333333333
89,511.0,513.5333333333333
90,516.0,513.6666666666666
91,515.0,513.7666666666667
92,515.0,513.8333333333334
93,512.0,513.8
94,511.0,513.8
95,512.0,513.8
96,512.0,513.8
97,512.0,513.8
98,510.0,513.8333333333334
99,510.0,513.7
100,510.0,513.6666666666666
101,511.0,513.6666666666666
102,511.0,513.6666666666666
103,512.0,513.6
104,511.0,513.5333333333333
105,511.0,513.4333333333333
106,513.0,513.4333333333333
107,514.0,513.4666666666667
108,514.0,513.5
109,512.0,513.4333333333333
110,511.0,513.3666666666667
111,511.0,513.3666666666667
112,511.0,513.3666666666667
113,516.0,513.4666666666667
114,514.0,513.4666666666667
115,513.0,513.3666666666667
116,512.0,513.3333333333334
117,514.0,513.3333333333334
118,512.0,513.3
119,513.0,513.3
120,512.0,513.1666666666666
121,509.0,513.1666666666666
122,511.0,513.1
123,513.0,513.1333333333333
124,511.0,513.1333333333333
125,511.0,513.1666666666666
126,511.0,513.2
127,510.0,513.2666666666667
128,510.0,513.2666666666667
129,508.0,513.3333333333334
130,509.0,513.3666666666667
131,511.0,513.3666666666667
132,509.0,513.4333333333333
133,512.0,513.4333333333333
134,510.0,513.4666666666667
135,510.0,513.5
136,509.0,513.5666666666667
137,509.0,513.6
138,511.0,513.5666666666667
139,511.0,513.6
140,510.0,513.6333333333333
141,510.0,513.6666666666666
142,510.0,513.7
143,512.0,513.5666666666667
144,512.0,513.5
145,510.0,513.5333333333333
146,511.0,513.5666666666667
147,513.0,513.5333333333333
148,513.0,513.5666666666667
149,511.0,513.5666666666667
150,509.0,513.6666666666666
151,508.0,513.7
152,512.0,513.6666666666666
153,512.0,513.6333333333333
154,509.0,513.7
155,505.0,513.9
156,512.0,513.8666666666667
157,510.0,513.8666666666667
158,511.0,513.8333333333334
159,509.0,513.8
160,508.0,513.8333333333334
161,510.0,513.8666666666667
162,511.0,513.8
163,511.0,513.8333333333334
164,510.0,513.8333333333334
165,511.0,513.8
166,511.0,513.7333333333333
167,512.0,513.6333333333333
168,510.0,513.6666666666666
169,509.0,513.7333333333333
170,510.0,513.7333333333333
171,510.0,513.7333333333333
172,511.0,513.7
173,513.0,513.7333333333333
174,509.0,513.8333333333334
175,507.0,513.9333333333333
176,507.0,514.0666666666667
177,511.0,514.0666666666667
178,511.0,514.0666666666667
179,506.0,514.2333333333333
180,505.0,514.3666666666667
181,510.0,514.3
182,510.0,514.3666666666667
183,510.0,514.4333333333333
184,509.0,514.4333333333333
185,509.0,514.3
186,510.0,514.3666666666667
187,509.0,514.4
188,511.0,514.4
189,510.0,514.3666666666667
190,509.0,514.3333333333334
191,507.0,514.4333333333333
192,509.0,514.5
193,513.0,514.5
194,511.0,514.4666666666667
195,513.0,514.4666666666667
196,511.0,514.4666666666667
197,511.0,514.5
198,512.0,514.4333333333333
199,512.0,514.3333333333334
200,511.0,514.3
201,512.0,514.2333333333333
202,512.0,514.2
203,511.0,514.2
204,509.0,514.2
205,510.0,514.1
206,510.0,514.0
207,512.0,513.9666666666667
208,514.0,514.0
209,511.0,513.8333333333334
210,510.0,513.6666666666666
211,508.0,513.7333333333333
212,510.0,513.7333333333333
213,510.0,513.7333333333333
214,510.0,513.7
215,507.0,513.7666666666667
216,505.0,513.9333333333333
217,509.0,513.9333333333333
218,510.0,513.9666666666667
219,510.0,513.9666666666667
220,510.0,513.9333333333333
221,506.0,513.9666666666667
222,511.0,513.9
223,510.0,513.9333333333333
224,506.0,514.1
225,507.0,514.2333333333333
226,510.0,514.2666666666667
227,512.0,514.2333333333333
228,510.0,514.3
229,506.0,514.5
230,506.0,514.6666666666666
231,510.0,514.7333333333333
232,514.0,514.8
233,511.0,514.8
234,511.0,514.7333333333333
235,513.0,514.7
236,512.0,514.6333333333333
237,514.0,514.7
238,512.0,514.6333333333333
239,509.0,514.7
240,510.0,514.7
241,511.0,514.6
242,511.0,514.5666666666667
243,510.0,514.5666666666667
244,511.0,514.5333333333333
245,511.0,514.4
246,507.0,514.3333333333334
247,510.0,514.3
248,507.0,514.4
249,512.0,514.3333333333334
250,509.0,514.3666666666667
251,509.0,514.2666666666667
252,511.0,514.2666666666667
253,512.0,514.2
254,512.0,514.0
255,511.0,513.8666666666667
256,510.0,513.8666666666667
257,511.0,513.9
258,509.0,513.9333333333333
259,508.0,513.8666666666667
260,507.0,513.8333333333334
261,508.0,513.9
262,510.0,513.9
263,511.0,513.9
264,507.0,514.0333333333333
265,509.0,514.1
266,509.0,514.2
267,510.0,514.2
268,509.0,514.3
269,509.0,514.3
270,509.0,514.3333333333334
271,513.0,514.3333333333334
272,510.0,514.3666666666667
273,509.0,514.4
274,507.0,514.5333333333333
275,510.0,514.5666666666667
276,507.0,514.5666666666667
277,509.0,514.6
278,507.0,514.6
279,506.0,514.8
280,508.0,514.8333333333334
281,508.0,514.8666666666667
282,508.0,514.9666666666667
283,509.0,515.0666666666667
284,509.0,515.1666666666666
285,509.0,515.2333333333333
286,510.0,515.2333333333333
287,510.0,515.2666666666667
288,510.0,515.2333333333333
289,511.0,515.1333333333333
290,510.0,515.0333333333333
291,510.0,514.9666666666667
292,510.0,514.9666666666667
293,510.0,515.0
294,510.0,514.9
295,511.0,514.8333333333334
296,511.0,514.7666666666667
297,512.0,514.7
298,512.0,514.6
299,511.0,514.5333333333333
300,510.0,514.5
301,508.0,514.6
302,512.0,514.5333333333333
303,512.0,514.4333333333333
304,507.0,514.4333333333333
305,511.0,514.4
306,508.0,514.3666666666667
307,508.0,514.4
308,512.0,514.2333333333333
309,511.0,514.0666666666667
310,508.0,514.0666666666667
311,510.0,514.0
312,508.0,514.0
313,508.0,514.0333333333333
314,509.0,514.0333333333333
315,514.0,514.0
316,512.0,513.9333333333333
317,511.0,513.9
318,513.0,513.8666666666667
319,516.0,513.9666666666667
320,512.0,513.9
321,509.0,513.9333333333333
322,514.0,513.9333333333333
323,516.0,514.0
324,513.0,513.9666666666667
325,515.0,514.0333333333333
326,510.0,514.0666666666667
327,509.0,514.1666666666666
328,513.0,514.2
329,510.0,514.2333333333333
330,514.0,514.2333333333333
331,513.0,514.1333333333333
332,512.0,514.1333333333333
333,511.0,514.1666666666666
334,508.0,514.1333333333333
335,511.0,514.1333333333333
336,513.0,514.0333333333333
337,516.0,514.0333333333333
338,518.0,514.2333333333333
339,513.0,514.2333333333333
340,513.0,514.1333333333333
341,515.0,514.1666666666666
342,511.0,514.0666666666667
343,512.0,513.9333333333333
344,515.0,513.9333333333333
345,517.0,514.0333333333333
346,511.0,514.0666666666667
347,511.0,514.0666666666667
348,513.0,514.0666666666667
349,513.0,513.9666666666667
350,507.0,514.1333333333333
351,515.0,514.1333333333333
352,520.0,514.3333333333334
353,511.0,514.2333333333333
354,507.0,514.3666666666667
355,513.0,514.3
356,514.0,514.3
357,508.0,514.3333333333334
358,507.0,514.4666666666667
359,511.0,514.4333333333333
360,512.0,514.3666666666667
361,511.0,514.3666666666667
362,514.0,514.4333333333333
363,513.0,514.4333333333333
364,512.0,514.3
365,511.0,514.3
366,507.0,514.4333333333333
367,509.0,514.4
368,510.0,514.2666666666667
369,499.0,514.6666666666666
370,497.0,515.1333333333333
371,498.0,515.5
372,508.0,515.6
373,518.0,515.8
374,515.0,515.8
375,514.0,515.7
376,508.0,515.8
377,501.0,516.1333333333333
378,504.0,516.3666666666667
379,510.0,516.4
380,509.0,516.3333333333334
381,493.0,516.8666666666667
382,463.0,518.2333333333333
383,392.0,522.2
384,350.0,527.4333333333333
385,391.0,531.4333333333333
386,409.0,534.8
387,369.0,539.4333333333333
388,321.0,545.6333333333333
389,276.0,553.4666666666667
390,262.0,561.8
391,241.0,570.8
392,298.0,577.8666666666667
393,359.0,582.9333333333334
394,274.0,590.8666666666667
395,277.0,598.6666666666666
396,330.0,604.5666666666666
397,298.0,611.6
398,391.0,615.5666666666666
399,527.0,615.6333333333333
400,477.0,616.3
401,293.0,623.1333333333333
402,243.0,631.9666666666667
403,476.0,632.9666666666667
404,576.0,635.0
405,475.0,636.1666666666666
406,377.0,640.5333333333333
407,532.0,640.8333333333334
408,530.0,641.1666666666666
409,617.0,644.6
410,626.0,648.3
411,511.0,647.7
412,423.0,649.0333333333333
413,464.0,646.6333333333333
414,493.0,641.8666666666667
415,424.0,640.7666666666667
416,417.0,640.5
417,498.0,636.2
418,469.0,631.2666666666667
419,429.0,626.1666666666666
420,465.0,619.4
421,535.0,611.1333333333333
422,518.0,604.2
423,504.0,599.3666666666667
424,626.0,595.2333333333333
425,621.0,591.0333333333333
426,520.0,585.2333333333333
427,508.0,578.2333333333333
428,474.0,575.4666666666667
429,463.0,576.6
430,531.0,576.0666666666666
431,424.0,571.7
432,333.0,568.7
433,529.0,568.0666666666667
434,611.0,569.2333333333333
435,432.0,570.6666666666666
436,372.0,570.8333333333334
437,594.0,572.9
438,641.0,576.6
439,569.0,575.0
440,543.0,572.2333333333333
441,555.0,573.6333333333333
442,543.0,571.7
443,513.0,570.1333333333333
444,471.0,570.8666666666667
445,519.0,568.1666666666666
446,560.0,566.6
447,532.0,566.8
448,518.0,565.5666666666667
449,447.0,564.9666666666667
450,524.0,563.8
451,631.0,567.0
452,581.0,569.1
453,497.0,569.3333333333334
454,412.0,568.8666666666667
455,549.0,566.4666666666667
456,576.0,568.3333333333334
457,634.0,572.2666666666667
458,604.0,574.0666666666667
459,549.0,573.6666666666666
460,457.0,574.8666666666667
461,590.0,574.5333333333333
