Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,515.0,513.9
1,512.0,513.8333333333334
2,511.0,513.8333333333334
3,509.0,513.9333333333333
4,511.0,513.9666666666667
5,505.0,514.1666666666666
6,507.0,514.2666666666667
7,511.0,514.2666666666667
8,510.0,514.2666666666667
9,512.0,514.2333333333333
10,507.0,514.3666666666667
11,512.0,514.3
12,509.0,514.3666666666667
13,511.0,514.3666666666667
14,512.0,514.3333333333334
15,511.0,514.3333333333334
16,506.0,514.4666666666667
17,503.0,514.7333333333333
18,506.0,514.9
19,513.0,514.9333333333333
20,511.0,514.9333333333333
21,510.0,514.9
22,501.0,515.2
23,511.0,515.1666666666666
24,511.0,515.0333333333333
25,512.0,514.8
26,510.0,514.7333333333333
27,508.0,514.7
28,510.0,514.7666666666667
29,511.0,514.6666666666666
30,508.0,514.7
31,506.0,514.9
32,510.0,514.9333333333333
33,510.0,514.9
34,508.0,515.0
35,511.0,514.8
36,510.0,514.7
37,510.0,514.7333333333333
38,500.0,515.0666666666667
39,506.0,515.2666666666667
40,510.0,515.1666666666666
41,507.0,515.3333333333334
42,514.0,515.3
43,513.0,515.3
44,506.0,515.5
45,520.0,515.7333333333333
46,511.0,515.5666666666667
47,509.0,515.3666666666667
48,513.0,515.2
49,514.0,515.2333333333333
50,511.0,515.2333333333333
51,515.0,515.2666666666667
52,510.0,514.9666666666667
53,507.0,515.1
54,508.0,515.2
55,505.0,515.4333333333333
56,509.0,515.4666666666667
57,513.0,515.3666666666667
58,512.0,515.3
59,510.0,515.3333333333334
60,512.0,515.2
61,510.0,515.0666666666667
62,499.0,515.4333333333333
63,512.0,515.3666666666667
64,513.0,515.2666666666667
65,500.0,515.6333333333333
66,504.0,515.8333333333334
67,509.0,515.8666666666667
68,506.0,515.6666666666666
69,514.0,515.5333333333333
70,515.0,515.5666666666667
71,513.0,515.4333333333333
72,513.0,515.4
73,512.0,515.3666666666667
74,510.0,515.2333333333333
75,510.0,515.0333333333333
76,512.0,515.0
77,512.0,514.9
78,511.0,514.9
79,511.0,514.8666666666667
80,508.0,514.9666666666667
81,513.0,514.9
82,515.0,514.9333333333333
83,512.0,514.7666666666667
84,510.0,514.7
85,514.0,514.5333333333333
86,507.0,514.6
87,508.0,514.7
88,509.0,514.8
89,507.0,514.9
90,507.0,515.0666666666667
91,507.0,515.1666666666666
92,494.0,515.3333333333334
93,514.0,515.4
94,513.0,515.4
95,513.0,515.0333333333333
96,515.0,514.8666666666667
97,507.0,514.9333333333333
98,510.0,514.8
99,515.0,514.8333333333334
100,514.0,514.8
101,513.0,514.8
102,510.0,514.8333333333334
103,507.0,515.0
104,514.0,515.0
105,515.0,515.0333333333333
106,511.0,515.0666666666667
107,509.0,515.1666666666666
108,510.0,515.2
109,505.0,515.4
110,511.0,515.3
111,509.0,515.3666666666667
112,506.0,515.4666666666667
113,509.0,515.5666666666667
114,508.0,515.6333333333333
115,511.0,515.6
116,507.0,515.6
117,511.0,515.5
118,517.0,515.5666666666667
119,517.0,515.5666666666667
120,513.0,515.4333333333333
121,511.0,515.3
122,495.0,515.2666666666667
123,512.0,515.2
124,513.0,515.2
125,504.0,515.4333333333333
126,517.0,515.5
127,515.0,515.4333333333333
128,514.0,515.4333333333333
129,510.0,515.4
130,511.0,515.3666666666667
131,503.0,515.6333333333333
132,510.0,515.6333333333333
133,511.0,515.5
134,513.0,515.4666666666667
135,512.0,515.3666666666667
136,510.0,515.4
137,511.0,515.3333333333334
138,510.0,515.3333333333334
139,511.0,515.1333333333333
140,511.0,515.1333333333333
141,511.0,515.0666666666667
142,501.0,515.2333333333333
143,514.0,515.2
144,515.0,515.1666666666666
145,515.0,515.2333333333333
146,517.0,515.2333333333333
147,507.0,515.3666666666667
148,510.0,515.2666666666667
149,512.0,515.1
150,502.0,515.4
151,498.0,515.8333333333334
152,510.0,515.3333333333334
153,512.0,515.3333333333334
154,513.0,515.3333333333334
155,515.0,515.1666666666666
156,509.0,515.1
157,510.0,515.0666666666667
158,508.0,515.1333333333333
159,510.0,515.1333333333333
160,510.0,515.1666666666666
161,512.0,514.8666666666667
162,513.0,514.8333333333334
163,507.0,514.9666666666667
164,503.0,515.2333333333333
165,510.0,515.3
166,512.0,515.2333333333333
167,514.0,515.2666666666667
168,513.0,515.2333333333333
169,515.0,515.3
170,513.0,515.3
171,513.0,515.3
172,512.0,514.9333333333333
173,506.0,515.0666666666667
174,504.0,515.2333333333333
175,510.0,515.2
