Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,514.5666666666667
1,509.0,514.5666666666667
2,508.0,514.5666666666667
3,508.0,514.6333333333333
4,510.0,514.6333333333333
5,507.0,514.6666666666666
6,504.0,514.9
7,512.0,514.8
8,513.0,514.7666666666667
9,511.0,514.7666666666667
10,512.0,514.7
11,512.0,514.6666666666666
12,512.0,514.6
13,511.0,514.5333333333333
14,511.0,514.4666666666667
15,511.0,514.3
16,511.0,514.2
17,506.0,514.3666666666667
18,512.0,514.2333333333333
19,515.0,514.1666666666666
20,512.0,514.1333333333333
21,510.0,514.2
22,513.0,514.1333333333333
23,511.0,514.0666666666667
24,510.0,513.9
25,507.0,513.9333333333333
26,509.0,513.9666666666667
27,510.0,514.0333333333333
28,511.0,514.0666666666667
29,509.0,514.1333333333333
30,508.0,514.1666666666666
31,510.0,514.1333333333333
32,508.0,514.1333333333333
33,509.0,514.1
34,511.0,514.0666666666667
35,507.0,514.0666666666667
36,509.0,513.9
37,501.0,514.2666666666667
38,515.0,514.3333333333334
39,514.0,514.3666666666667
40,511.0,514.4
41,510.0,514.4666666666667
42,511.0,514.5
43,514.0,514.5333333333333
44,512.0,514.5
45,511.0,514.5
46,513.0,514.5
47,511.0,514.3333333333334
48,516.0,514.4666666666667
49,517.0,514.5333333333333
50,510.0,514.6
51,509.0,514.6333333333333
52,510.0,514.6666666666666
53,512.0,514.6333333333333
54,512.0,514.5666666666667
55,510.0,514.4666666666667
56,512.0,514.3666666666667
57,511.0,514.3333333333334
58,512.0,514.3
59,511.0,514.2333333333333
60,511.0,514.1333333333333
61,511.0,514.1
62,512.0,513.9666666666667
63,512.0,513.8666666666667
64,511.0,513.8666666666667
65,509.0,513.8
66,511.0,513.7333333333333
67,511.0,513.4
68,514.0,513.3666666666667
69,515.0,513.4
70,512.0,513.3666666666667
71,510.0,513.3666666666667
72,512.0,513.3333333333334
73,511.0,513.3
74,508.0,513.4333333333333
75,515.0,513.5
76,516.0,513.6
77,514.0,513.6333333333333
78,512.0,513.5
79,511.0,513.3666666666667
80,508.0,513.4333333333333
81,506.0,513.5333333333333
82,513.0,513.5
83,511.0,513.5333333333333
84,513.0,513.5666666666667
85,512.0,513.5
86,512.0,513.5
87,510.0,513.5333333333333
88,510.0,513.6
89,513.0,513.6
90,512.0,513.5666666666667
91,511.0,513.5666666666667
92,512.0,513.5666666666667
93,512.0,513.5666666666667
94,513.0,513.5666666666667
95,511.0,513.5
96,514.0,513.5333333333333
97,513.0,513.5333333333333
98,509.0,513.5666666666667
99,509.0,513.5666666666667
100,502.0,513.9
101,513.0,513.8666666666667
102,505.0,514.1
103,514.0,514.1333333333333
104,513.0,514.0333333333333
105,509.0,514.0333333333333
106,512.0,513.9
107,512.0,513.8333333333334
108,511.0,513.8666666666667
109,511.0,513.8666666666667
110,509.0,513.8333333333334
111,515.0,513.7333333333333
112,510.0,513.7666666666667
113,508.0,513.8666666666667
114,514.0,513.9
115,513.0,513.9333333333333
116,511.0,513.9666666666667
117,510.0,513.9666666666667
118,511.0,513.9333333333333
119,512.0,513.9
120,508.0,514.0333333333333
121,506.0,514.2
122,505.0,514.4333333333333
123,509.0,514.5333333333333
124,510.0,514.5666666666667
125,510.0,514.6
126,512.0,514.5333333333333
127,510.0,514.5666666666667
128,503.0,514.7666666666667
129,510.0,514.7333333333333
130,509.0,514.5
131,508.0,514.6
132,509.0,514.4666666666667
133,509.0,514.5
134,513.0,514.5
135,513.0,514.4333333333333
136,513.0,514.4666666666667
137,511.0,514.5
138,512.0,514.4666666666667
139,510.0,514.5
140,508.0,514.5333333333333
141,510.0,514.5
142,510.0,514.5
143,510.0,514.4333333333333
144,507.0,514.5333333333333
145,505.0,514.7333333333333
146,508.0,514.8333333333334
147,509.0,514.8666666666667
148,508.0,514.9666666666667
149,508.0,515.1
150,505.0,515.2
151,509.0,515.1
152,507.0,515.0333333333333
153,510.0,515.0
154,511.0,514.9666666666667
155,512.0,514.9
156,510.0,514.9666666666667
157,509.0,515.0
158,513.0,514.7333333333333
159,512.0,514.6666666666666
160,512.0,514.5666666666667
161,513.0,514.4666666666667
162,512.0,514.3666666666667
163,507.0,514.4333333333333
164,512.0,514.4
165,507.0,514.5333333333333
166,513.0,514.5333333333333
167,510.0,514.5666666666667
168,511.0,514.6
169,513.0,514.5666666666667
170,511.0,514.4666666666667
171,509.0,514.5
172,516.0,514.5666666666667
173,510.0,514.5666666666667
174,509.0,514.5
175,511.0,514.3
176,515.0,514.2666666666667
177,514.0,514.2333333333333
178,514.0,514.1666666666666
179,514.0,514.1
180,511.0,513.9
181,513.0,513.8333333333334
182,510.0,513.7333333333333
183,512.0,513.6666666666666
184,512.0,513.6333333333333
185,508.0,513.7666666666667
186,513.0,513.7333333333333
187,513.0,513.6666666666666
188,512.0,513.6333333333333
189,509.0,513.7333333333333
190,507.0,513.9
191,507.0,514.0333333333333
192,509.0,514.1333333333333
193,512.0,513.9666666666667
194,507.0,514.1333333333333
195,509.0,514.0666666666667
196,512.0,514.0333333333333
197,505.0,514.2
198,512.0,514.1666666666666
199,511.0,514.1666666666666
200,511.0,514.1666666666666
201,510.0,514.1333333333333
202,511.0,514.0333333333333
203,514.0,514.0333333333333
204,513.0,513.9666666666667
205,511.0,513.9666666666667
206,512.0,513.8666666666667
207,511.0,513.8333333333334
208,510.0,513.8333333333334
209,510.0,513.8333333333334
210,514.0,513.8666666666667
211,513.0,513.8666666666667
212,515.0,513.9
213,513.0,513.9333333333333
214,511.0,513.9666666666667
215,510.0,513.9
216,509.0,513.9666666666667
217,506.0,514.1333333333333
218,509.0,514.2333333333333
219,509.0,514.2333333333333
220,508.0,514.2
221,514.0,514.1
222,511.0,514.0333333333333
223,511.0,514.0666666666667
224,511.0,513.9333333333333
225,510.0,513.9
226,512.0,513.9
227,511.0,513.7
228,514.0,513.7666666666667
229,512.0,513.7333333333333
230,513.0,513.7333333333333
231,513.0,513.7
232,512.0,513.6666666666666
233,513.0,513.6333333333333
234,512.0,513.6
235,509.0,513.6666666666666
236,509.0,513.7666666666667
237,508.0,513.8666666666667
238,508.0,513.9333333333333
239,510.0,513.9333333333333
240,509.0,513.9666666666667
241,510.0,514.0
242,515.0,514.0
243,514.0,514.0333333333333
244,515.0,514.1
245,514.0,514.1
246,503.0,514.3
247,512.0,514.1
248,515.0,514.1
249,511.0,514.0333333333333
250,511.0,513.9333333333333
251,511.0,513.9
252,511.0,513.9
253,513.0,513.9
254,511.0,513.9
255,511.0,513.8666666666667
256,512.0,513.8666666666667
257,512.0,513.8333333333334
258,514.0,513.8333333333334
259,514.0,513.9
260,513.0,513.9
261,510.0,513.9333333333333
262,513.0,513.9666666666667
263,514.0,514.0
264,512.0,514.0
265,509.0,514.0
266,515.0,514.0
267,511.0,513.9
268,512.0,513.7666666666667
269,508.0,513.8333333333334
270,512.0,513.7333333333333
271,509.0,513.7666666666667
272,513.0,513.7
273,522.0,513.9666666666667
274,511.0,513.9
275,508.0,513.9666666666667
276,511.0,513.7
277,510.0,513.7666666666667
278,513.0,513.7
279,509.0,513.7666666666667
280,511.0,513.7666666666667
281,516.0,513.8666666666667
282,514.0,513.9
283,515.0,513.9666666666667
284,516.0,514.0666666666667
285,514.0,514.1
286,502.0,514.4333333333333
287,511.0,514.4666666666667
288,518.0,514.6
289,514.0,514.6
290,513.0,514.6
291,519.0,514.7666666666667
292,515.0,514.8333333333334
293,518.0,514.9666666666667
294,510.0,515.0333333333333
295,509.0,515.0333333333333
296,511.0,514.9666666666667
297,514.0,515.0
298,520.0,515.2666666666667
299,510.0,515.2
