Action_Label,closing_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,505.0,515.3
1,506.0,514.8333333333334
2,512.0,514.7333333333333
3,513.0,514.7333333333333
4,506.0,514.9
5,511.0,514.9
6,513.0,514.9
7,511.0,514.8666666666667
8,510.0,514.8
9,511.0,514.7333333333333
10,502.0,515.0
11,507.0,515.1
12,509.0,515.0666666666667
13,510.0,515.0333333333333
14,511.0,514.9666666666667
15,509.0,515.0333333333333
16,507.0,515.1333333333333
17,509.0,515.1333333333333
18,512.0,515.0
19,512.0,514.9
20,510.0,514.9
21,510.0,514.9333333333333
22,507.0,515.0333333333333
23,509.0,515.0333333333333
24,508.0,514.9333333333333
25,510.0,514.9666666666667
26,509.0,514.9666666666667
27,511.0,514.9333333333333
28,513.0,514.8333333333334
29,510.0,514.7666666666667
30,501.0,514.9
31,505.0,514.9333333333333
32,503.0,515.2333333333333
33,507.0,515.3666666666667
34,513.0,515.2
35,512.0,515.1666666666666
36,511.0,515.1666666666666
37,512.0,515.1333333333333
38,511.0,515.1
39,511.0,515.1
40,503.0,515.0666666666667
41,510.0,514.9666666666667
42,507.0,515.0333333333333
43,511.0,515.0
44,513.0,515.0
45,514.0,514.9666666666667
46,512.0,514.8
47,511.0,514.7333333333333
48,510.0,514.8
49,510.0,514.8666666666667
50,513.0,514.8333333333334
51,514.0,514.8333333333334
52,515.0,514.7666666666667
53,513.0,514.7
54,511.0,514.6
55,511.0,514.5666666666667
56,504.0,514.7333333333333
57,513.0,514.7333333333333
58,513.0,514.7333333333333
59,516.0,514.8
60,509.0,514.5333333333333
61,509.0,514.4
62,509.0,514.2
63,509.0,514.1333333333333
64,511.0,514.1333333333333
65,511.0,514.1666666666666
66,511.0,514.1666666666666
67,508.0,514.3
68,509.0,514.3666666666667
69,508.0,514.4666666666667
70,511.0,514.2
71,513.0,514.1666666666666
72,512.0,514.0
73,512.0,513.9666666666667
74,513.0,513.9666666666667
75,513.0,513.9333333333333
76,508.0,514.0666666666667
77,491.0,514.7333333333333
78,511.0,514.7
79,512.0,514.6333333333333
80,511.0,514.6333333333333
81,510.0,514.6333333333333
82,509.0,514.6333333333333
83,511.0,514.6333333333333
84,509.0,514.7
85,511.0,514.7
86,512.0,514.4333333333333
87,512.0,514.4
88,511.0,514.4
89,514.0,514.3333333333334
90,513.0,514.2666666666667
91,512.0,514.1666666666666
92,511.0,514.1
93,509.0,514.1
94,511.0,514.1
95,509.0,514.1666666666666
96,512.0,514.1333333333333
97,513.0,514.0333333333333
98,512.0,513.9333333333333
99,513.0,513.8333333333334
100,513.0,513.8333333333334
101,513.0,513.8333333333334
102,503.0,514.1333333333333
103,513.0,514.1666666666666
104,515.0,514.2333333333333
105,514.0,514.2666666666667
106,514.0,514.2
107,514.0,513.5666666666667
108,515.0,513.6333333333333
109,513.0,513.6666666666666
110,512.0,513.6333333333333
111,509.0,513.6666666666666
112,509.0,513.6666666666666
113,505.0,513.8666666666667
114,518.0,513.9666666666667
115,517.0,514.1
116,514.0,514.1666666666666
117,514.0,514.2333333333333
118,514.0,514.2666666666667
119,515.0,514.3
120,514.0,514.3333333333334
121,513.0,514.3666666666667
122,512.0,514.3333333333334
123,512.0,514.2333333333333
124,508.0,514.3333333333334
125,511.0,514.2666666666667
126,512.0,514.2666666666667
127,510.0,514.3
128,509.0,514.4
129,508.0,514.5
130,511.0,514.5
131,514.0,514.5333333333333
132,514.0,514.3
133,511.0,514.3
134,510.0,514.2666666666667
135,509.0,514.3
136,506.0,514.4333333333333
137,510.0,514.4333333333333
138,512.0,514.3333333333334
139,510.0,514.3666666666667
140,508.0,514.5
141,507.0,514.5666666666667
142,512.0,514.4666666666667
143,512.0,514.2333333333333
144,512.0,514.0333333333333
145,513.0,513.9
146,513.0,513.8666666666667
147,513.0,513.8333333333334
148,503.0,514.0666666666667
149,509.0,514.0666666666667
150,510.0,514.0666666666667
151,508.0,514.1666666666666
152,512.0,514.1666666666666
153,513.0,514.2
154,512.0,514.0666666666667
155,509.0,514.1333333333333
156,510.0,514.2
157,509.0,514.2333333333333
158,513.0,514.1666666666666
159,515.0,514.1333333333333
160,511.0,514.1333333333333
161,511.0,514.1
162,511.0,514.0666666666667
163,511.0,514.0666666666667
164,513.0,514.0333333333333
165,511.0,513.9666666666667
166,508.0,513.9
167,508.0,513.9666666666667
168,516.0,514.1
169,514.0,514.1
170,514.0,514.0333333333333
171,514.0,513.9333333333333
172,513.0,513.9666666666667
173,511.0,514.0
174,511.0,514.0333333333333
175,511.0,514.0333333333333
176,511.0,514.0333333333333
177,511.0,514.0333333333333
178,512.0,513.7333333333333
179,512.0,513.6333333333333
180,509.0,513.6666666666666
181,512.0,513.5333333333333
182,503.0,513.8333333333334
183,510.0,513.8666666666667
184,513.0,513.9
185,513.0,513.8333333333334
186,510.0,513.8333333333334
187,510.0,513.8
188,509.0,513.8666666666667
189,511.0,513.8
190,506.0,513.9666666666667
191,510.0,514.0
192,511.0,514.0
193,510.0,514.0333333333333
194,514.0,514.0666666666667
195,511.0,514.0666666666667
196,507.0,514.1
197,510.0,514.0333333333333
198,513.0,513.9333333333333
199,510.0,513.9333333333333
200,510.0,513.9333333333333
201,511.0,513.9
202,509.0,513.9666666666667
203,510.0,514.0
204,512.0,513.9666666666667
205,509.0,514.0333333333333
206,510.0,514.0666666666667
207,509.0,514.1333333333333
208,510.0,514.2
209,510.0,514.2666666666667
210,509.0,514.2666666666667
211,513.0,514.3
212,514.0,514.0666666666667
213,502.0,514.3333333333334
214,511.0,514.3333333333334
215,513.0,514.3333333333334
216,513.0,514.3
217,511.0,514.2666666666667
218,504.0,514.4333333333333
219,513.0,514.4333333333333
220,511.0,514.2666666666667
221,509.0,514.3
222,514.0,514.3333333333334
223,516.0,514.4
224,511.0,514.3666666666667
225,503.0,514.6333333333333
226,512.0,514.4666666666667
227,513.0,514.4333333333333
228,512.0,514.4
229,513.0,514.3666666666667
230,511.0,514.3333333333334
231,511.0,514.3333333333334
232,513.0,514.2666666666667
233,514.0,514.2666666666667
234,513.0,514.3
235,511.0,514.2333333333333
236,510.0,514.2333333333333
237,507.0,514.3
238,512.0,514.2333333333333
239,514.0,514.2333333333333
240,510.0,514.2
241,511.0,514.2
242,510.0,514.2
243,510.0,513.9333333333333
244,512.0,513.9
245,507.0,514.0333333333333
246,502.0,514.3333333333334
247,506.0,514.5
248,513.0,514.2666666666667
249,517.0,514.4
250,513.0,514.4
251,513.0,514.3333333333334
252,513.0,514.3
253,514.0,514.2333333333333
254,516.0,514.3333333333334
255,516.0,514.1666666666666
256,515.0,514.2666666666667
257,515.0,514.3333333333334
258,513.0,514.3666666666667
259,514.0,514.4
260,513.0,514.4
261,511.0,514.4
262,511.0,514.4
263,512.0,514.3333333333334
264,510.0,514.3666666666667
265,511.0,514.3666666666667
266,509.0,514.4
267,508.0,514.3666666666667
268,507.0,514.5333333333333
269,511.0,514.5
270,509.0,514.5333333333333
271,505.0,514.7333333333333
272,506.0,514.8666666666667
273,509.0,514.9
274,515.0,515.0
275,504.0,515.1
276,516.0,514.9
277,515.0,514.8
278,510.0,514.8333333333334
279,516.0,514.8
280,513.0,514.8
281,512.0,514.7666666666667
282,511.0,514.7666666666667
283,507.0,514.8666666666667
284,507.0,514.9
285,510.0,514.8333333333334
286,509.0,514.8333333333334
287,511.0,514.7666666666667
288,511.0,514.7666666666667
289,513.0,514.7333333333333
290,511.0,514.7333333333333
291,506.0,514.9
292,507.0,515.0333333333333
293,509.0,515.1333333333333
294,508.0,515.2
295,510.0,515.2333333333333
296,509.0,515.2333333333333
297,508.0,515.2333333333333
298,508.0,515.2
299,504.0,515.4333333333333
300,507.0,515.5
301,513.0,515.3
302,516.0,515.2333333333333
303,513.0,515.1666666666666
304,513.0,515.1
305,513.0,514.8666666666667
306,511.0,514.7666666666667
307,511.0,514.7
308,512.0,514.6333333333333
309,512.0,514.5
310,512.0,514.4666666666667
311,514.0,514.5333333333333
312,510.0,514.5666666666667
313,499.0,514.8333333333334
314,481.0,515.7
315,459.0,517.4
316,425.0,520.2
317,409.0,523.6
318,373.0,528.2
319,338.0,533.9666666666667
320,318.0,540.4
321,273.0,548.1666666666666
322,286.0,555.5333333333333
323,245.0,564.3333333333334
324,221.0,573.9
325,372.0,578.5
326,483.0,579.3666666666667
327,388.0,583.3666666666667
328,260.0,591.6333333333333
329,207.0,601.5333333333333
330,172.0,612.7
331,68.0,627.4666666666667
332,161.0,639.0333333333333
333,454.0,640.9333333333334
334,418.0,644.0333333333333
335,484.0,644.9333333333334
336,648.0,649.4333333333334
337,658.0,654.2666666666667
338,611.0,657.5666666666666
339,647.0,662.0666666666666
340,578.0,664.2666666666667
341,429.0,666.9666666666667
342,334.0,672.8333333333334
343,388.0,676.5333333333333
344,475.0,676.7333333333333
345,384.0,679.2333333333333
346,344.0,681.9333333333334
347,586.0,680.9666666666667
348,636.0,680.4666666666667
349,563.0,676.3666666666667
350,495.0,670.4666666666667
351,552.0,663.8333333333334
352,533.0,657.0
353,338.0,653.9
354,395.0,648.1
355,606.0,646.5666666666666
356,618.0,649.1333333333333
357,448.0,647.1333333333333
358,321.0,645.1
359,525.0,635.3666666666667
360,676.0,629.5
361,667.0,619.8666666666667
362,606.0,611.3
363,612.0,612.7
364,548.0,610.7666666666667
365,524.0,610.2333333333333
366,496.0,606.2333333333333
367,567.0,603.2
368,538.0,600.7666666666667
369,510.0,596.3333333333334
370,547.0,595.3
371,563.0,594.2333333333333
