Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,478.0,538.1333333333333
1,527.0,538.1
2,553.0,538.1
3,511.0,538.0
4,476.0,537.9
5,483.0,537.7666666666667
6,528.0,537.7666666666667
7,550.0,537.6
8,503.0,537.8333333333334
9,469.0,537.9
10,477.0,538.1
11,522.0,537.8333333333334
12,549.0,537.6
13,508.0,537.7
14,469.0,537.8
15,486.0,537.5666666666667
16,532.0,537.6666666666666
17,552.0,537.6333333333333
18,515.0,537.6
19,476.0,537.3
20,484.0,536.9666666666667
21,523.0,537.0
22,548.0,536.9666666666667
23,514.0,536.9333333333333
24,477.0,536.8333333333334
25,486.0,536.7
26,527.0,536.8
27,553.0,536.9666666666667
28,514.0,537.0
29,470.0,537.1333333333333
30,480.0,537.0666666666667
31,524.0,536.9666666666667
32,551.0,536.9
33,515.0,536.9666666666667
34,477.0,536.9333333333333
35,481.0,537.0
36,528.0,537.0
37,550.0,537.0
38,511.0,536.7333333333333
39,473.0,536.6
40,486.0,536.3
41,532.0,536.6333333333333
42,551.0,536.7
43,508.0,536.7
44,477.0,536.4333333333333
45,488.0,536.3666666666667
46,524.0,536.1
47,550.0,536.0333333333333
48,512.0,535.9333333333333
49,474.0,536.0
50,477.0,536.2333333333333
51,521.0,536.1666666666666
52,550.0,536.2333333333333
53,512.0,536.1666666666666
54,466.0,536.5333333333333
55,476.0,536.8666666666667
56,526.0,536.8333333333334
57,553.0,536.8333333333334
58,509.0,536.8666666666667
59,471.0,536.8333333333334
60,481.0,536.8
61,528.0,536.9333333333333
62,550.0,536.9
63,509.0,536.9
64,472.0,537.0666666666667
65,486.0,536.9
66,531.0,537.0
67,551.0,537.0333333333333
68,510.0,537.0666666666667
69,473.0,537.0666666666667
70,485.0,537.1
71,529.0,537.0
72,554.0,537.1
73,512.0,536.9666666666667
74,474.0,537.0666666666667
75,486.0,537.1333333333333
76,532.0,537.4
77,552.0,537.4666666666667
78,511.0,537.5
79,473.0,537.5333333333333
80,484.0,537.3
81,529.0,537.5666666666667
82,556.0,537.7666666666667
83,519.0,538.0
84,480.0,537.5333333333333
