Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,489.0,535.8666666666667
1,484.0,535.5666666666667
2,516.0,535.6
3,562.0,535.9
4,542.0,536.5
5,493.0,536.0
6,489.0,535.4333333333333
7,521.0,535.5333333333333
8,557.0,535.7
9,535.0,535.8
10,487.0,536.1666666666666
11,485.0,536.2666666666667
12,516.0,536.2333333333333
13,543.0,536.1333333333333
14,534.0,536.2333333333333
15,495.0,536.2
16,479.0,536.5666666666667
17,508.0,536.3333333333334
18,549.0,536.1
19,533.0,535.9
20,493.0,536.1666666666666
21,475.0,536.6
22,510.0,536.4333333333333
23,551.0,536.2333333333333
24,526.0,535.8666666666667
25,483.0,536.1333333333333
26,474.0,536.4666666666667
27,509.0,536.2666666666667
28,552.0,536.0
29,532.0,535.8666666666667
30,477.0,536.2666666666667
31,472.0,536.6666666666666
32,507.0,536.7
33,546.0,536.1666666666666
34,531.0,535.8
35,485.0,536.0666666666667
36,465.0,536.8666666666667
37,498.0,537.0333333333333
38,547.0,536.7
39,528.0,536.4666666666667
40,484.0,536.5666666666667
41,472.0,537.0
42,500.0,537.2666666666667
43,532.0,536.9
44,526.0,536.6333333333333
45,486.0,536.9333333333333
46,474.0,537.1
47,508.0,537.1
48,543.0,536.9
49,524.0,536.6
50,484.0,536.9
51,471.0,537.0333333333333
52,500.0,537.3666666666667
53,536.0,536.8666666666667
54,528.0,536.9333333333333
55,486.0,536.8333333333334
56,470.0,536.9666666666667
57,507.0,537.0333333333333
58,547.0,536.8666666666667
59,531.0,536.8333333333334
60,489.0,536.4333333333333
61,472.0,536.4333333333333
62,506.0,536.4666666666667
63,540.0,536.2666666666667
64,525.0,536.0666666666667
65,478.0,536.3
66,464.0,536.3333333333334
67,499.0,536.3
68,538.0,536.0
69,520.0,535.7333333333333
70,479.0,535.9
71,461.0,536.2666666666667
72,497.0,536.3666666666667
73,552.0,537.0333333333333
74,532.0,537.2333333333333
75,485.0,537.2666666666667
76,475.0,537.2333333333333
77,503.0,537.4
78,538.0,537.2333333333333
79,527.0,537.3333333333334
80,475.0,537.6333333333333
81,469.0,537.7
82,504.0,537.5666666666667
83,550.0,538.0333333333333
84,526.0,537.9666666666667
85,489.0,537.8666666666667
86,481.0,537.5
87,509.0,537.4333333333333
88,549.0,537.5
89,526.0,537.3333333333334
90,479.0,537.6666666666666
91,470.0,537.7333333333333
92,507.0,537.7
93,546.0,537.9
94,530.0,538.0666666666667
95,485.0,537.8333333333334
96,474.0,537.5
97,504.0,537.3333333333334
98,544.0,537.5333333333333
99,520.0,537.5333333333333
100,485.0,537.3333333333334
101,482.0,536.6333333333333
102,509.0,536.2333333333333
103,553.0,536.2666666666667
104,529.0,536.1666666666666
105,482.0,536.2666666666667
106,478.0,536.1666666666666
107,514.0,535.9333333333333
108,553.0,536.4333333333333
109,532.0,536.6
110,487.0,536.2
111,474.0,536.0333333333333
112,507.0,535.9333333333333
113,547.0,535.8333333333334
114,531.0,536.0
115,483.0,536.2
116,470.0,536.5666666666667
117,507.0,536.6333333333333
118,559.0,536.9666666666667
119,546.0,537.6333333333333
120,497.0,537.0333333333333
121,481.0,536.6666666666666
122,505.0,536.7333333333333
123,544.0,536.6666666666666
124,536.0,536.8666666666667
125,490.0,536.7
126,475.0,536.6666666666666
127,509.0,536.5
128,557.0,536.9333333333333
129,536.0,537.4666666666667
130,479.0,537.6666666666666
131,474.0,537.9333333333333
132,516.0,537.9666666666667
133,547.0,537.7666666666667
134,531.0,537.8333333333334
135,489.0,537.6
136,481.0,537.5
137,516.0,537.5666666666667
138,554.0,537.6
139,538.0,537.8
140,483.0,537.9333333333333
141,471.0,538.0333333333333
142,509.0,537.9666666666667
143,551.0,538.1
144,528.0,538.0
145,476.0,538.2333333333333
146,479.0,537.9333333333333
147,507.0,537.9333333333333
148,545.0,537.4666666666667
149,546.0,537.4666666666667
150,490.0,537.7
151,474.0,537.9333333333333
152,515.0,537.8
153,556.0,538.2
154,536.0,538.2
155,488.0,538.2666666666667
156,480.0,538.1
157,511.0,538.0333333333333
158,552.0,537.8666666666667
159,533.0,537.7666666666667
160,489.0,537.4333333333333
161,475.0,537.4
162,502.0,537.6
163,541.0,537.4
164,533.0,537.4666666666667
165,492.0,537.3666666666667
166,479.0,537.4333333333333
167,519.0,537.5333333333333
168,562.0,537.8
169,546.0,538.0666666666667
170,488.0,537.9
171,472.0,537.8666666666667
172,513.0,537.8
173,551.0,537.8
174,532.0,537.9333333333333
175,476.0,537.9333333333333
176,469.0,538.2666666666667
177,505.0,538.3333333333334
178,550.0,538.5
179,540.0,538.3
180,498.0,538.0333333333333
181,484.0,537.7
182,503.0,537.9
183,545.0,537.5333333333333
184,533.0,537.4333333333333
185,487.0,537.4666666666667
186,473.0,537.7
187,506.0,537.8666666666667
188,544.0,537.6
189,524.0,537.3
190,485.0,537.4333333333333
191,465.0,537.7666666666667
192,503.0,537.7333333333333
193,538.0,537.6333333333333
194,525.0,537.3666666666667
195,474.0,537.9666666666667
196,475.0,538.1
197,512.0,537.8666666666667
198,559.0,537.7666666666667
199,533.0,537.3333333333334
200,483.0,537.5
201,466.0,537.7
202,507.0,537.8333333333334
203,554.0,537.9333333333333
204,542.0,538.2666666666667
205,491.0,537.7666666666667
206,465.0,537.9
207,512.0,537.6666666666666
208,539.0,537.3
209,521.0,536.6666666666666
210,494.0,536.8
211,488.0,536.6666666666666
212,509.0,536.4666666666667
213,544.0,536.4333333333333
214,520.0,536.0
215,474.0,536.4333333333333
216,473.0,536.4333333333333
217,515.0,536.3333333333334
218,549.0,536.5
219,528.0,536.6333333333333
220,481.0,536.7666666666667
221,479.0,536.3
222,511.0,536.0333333333333
223,557.0,536.6666666666666
224,541.0,537.2
225,499.0,536.3666666666667
226,479.0,536.2333333333333
227,501.0,536.6
228,545.0,536.1333333333333
229,546.0,536.5666666666667
230,497.0,536.1
231,485.0,535.4666666666667
232,511.0,535.3333333333334
233,556.0,535.4
234,541.0,535.3666666666667
235,507.0,534.8333333333334
236,490.0,534.0
237,495.0,534.5666666666667
238,526.0,534.1333333333333
239,530.0,534.4333333333333
240,503.0,534.1333333333333
241,496.0,533.8666666666667
242,532.0,534.4333333333333
243,549.0,534.6
244,507.0,534.5
245,478.0,534.3666666666667
246,483.0,534.0333333333333
247,520.0,534.2
248,560.0,534.5666666666667
249,533.0,534.7333333333333
250,475.0,534.9333333333333
251,479.0,534.9333333333333
252,502.0,535.2333333333333
253,528.0,534.2666666666667
254,533.0,534.0
255,502.0,533.9
256,486.0,533.6666666666666
257,501.0,533.6666666666666
258,547.0,533.7333333333333
259,555.0,534.0333333333333
260,516.0,533.6666666666666
261,463.0,534.4
262,506.0,534.5666666666667
263,541.0,534.0666666666667
264,526.0,533.5666666666667
265,465.0,534.9666666666667
266,441.0,536.6
267,472.0,537.3666666666667
268,518.0,537.1
269,498.0,536.9666666666667
270,413.0,539.9666666666667
271,434.0,542.0333333333333
272,524.0,541.7666666666667
273,590.0,543.1333333333333
274,601.0,545.9333333333333
275,556.0,546.2666666666667
276,414.0,548.5666666666667
277,407.0,551.8
278,540.0,551.1333333333333
279,546.0,551.5666666666667
280,444.0,552.6
281,400.0,555.2333333333333
282,361.0,559.9333333333333
283,469.0,560.8333333333334
284,593.0,562.8333333333334
285,566.0,564.3
286,530.0,564.0333333333333
287,547.0,564.8333333333334
288,578.0,565.8666666666667
289,556.0,565.9
290,510.0,565.8333333333334
291,504.0,564.4666666666667
292,517.0,564.4333333333333
293,548.0,564.6666666666666
294,537.0,565.0333333333333
295,498.0,563.9333333333333
296,493.0,562.2
297,488.0,561.6666666666666
298,517.0,561.6333333333333
299,480.0,562.2333333333333
300,443.0,561.2333333333333
301,401.0,562.3333333333334
302,491.0,562.6333333333333
303,570.0,561.9666666666667
304,550.0,560.2666666666667
305,505.0,559.0333333333333
306,532.0,556.4333333333333
307,582.0,555.2666666666667
308,486.0,555.2
309,483.0,555.0333333333333
310,469.0,554.2
311,482.0,551.4666666666667
312,517.0,546.6
313,556.0,546.6333333333333
314,532.0,544.6
315,468.0,544.2666666666667
316,411.0,547.0333333333333
317,433.0,548.5
318,498.0,546.7666666666667
319,496.0,545.8333333333334
320,416.0,548.9666666666667
321,335.0,554.6
322,382.0,558.7666666666667
323,438.0,560.0333333333333
324,467.0,560.7
325,365.0,565.1333333333333
326,361.0,569.5333333333333
327,313.0,575.3666666666667
328,421.0,578.2333333333333
329,502.0,577.5
330,428.0,578.0
331,424.0,577.2333333333333
332,513.0,576.5666666666666
333,540.0,575.5666666666667
334,557.0,575.8
335,556.0,577.0333333333333
336,593.0,579.0666666666666
337,588.0,579.2666666666667
338,654.0,583.1333333333333
339,678.0,587.7
340,593.0,588.9666666666667
341,604.0,591.0333333333333
342,669.0,596.1
343,639.0,598.8666666666667
344,598.0,601.0666666666666
345,505.0,599.8333333333334
346,433.0,599.1
347,491.0,597.1666666666666
348,557.0,598.2
349,509.0,597.7666666666667
350,410.0,597.9666666666667
351,426.0,594.9333333333334
352,495.0,591.1666666666666
353,495.0,589.2666666666667
354,502.0,588.1
355,474.0,584.4666666666667
356,530.0,580.0333333333333
357,595.0,576.1666666666666
358,585.0,575.5666666666667
359,578.0,577.4333333333334
360,569.0,576.5333333333333
361,553.0,574.9666666666667
362,602.0,577.9333333333334
363,597.0,579.8333333333334
364,556.0,579.8
365,535.0,579.1
366,458.0,578.2
367,413.0,578.9666666666667
368,449.0,576.3333333333334
369,479.0,571.9
370,439.0,571.6333333333333
371,394.0,572.5
372,390.0,571.3333333333334
373,432.0,569.7666666666667
374,398.0,570.7
375,359.0,575.5666666666667
376,314.0,579.5333333333333
377,318.0,585.3
378,367.0,588.6333333333333
379,375.0,593.1
380,336.0,595.5666666666666
381,283.0,600.3333333333334
382,313.0,606.4
383,395.0,609.7333333333333
384,409.0,612.8333333333334
385,408.0,615.0333333333333
386,421.0,617.4666666666667
387,479.0,615.8
388,549.0,614.6
389,536.0,613.2
390,525.0,611.7333333333333
391,542.0,611.3666666666667
392,563.0,610.0666666666666
393,572.0,609.2333333333333
394,559.0,609.3333333333334
395,514.0,608.6333333333333
396,507.0,607.0
397,532.0,604.3666666666667
398,561.0,603.9
399,554.0,604.2
400,416.0,604.9666666666667
401,420.0,604.1
402,476.0,601.2333333333333
403,512.0,598.5666666666666
404,485.0,595.6666666666666
405,424.0,593.5
406,453.0,588.8666666666667
407,544.0,583.4666666666667
408,568.0,580.5
409,545.0,577.0333333333333
410,487.0,572.0
411,482.0,565.3666666666667
412,540.0,559.6666666666666
413,580.0,558.0333333333333
414,547.0,555.7666666666667
415,477.0,553.4666666666667
416,465.0,552.0
417,478.0,552.0333333333333
418,546.0,551.9333333333333
419,560.0,552.7333333333333
420,520.0,552.5666666666667
421,475.0,552.8
422,518.0,551.3
423,613.0,552.6666666666666
424,565.0,552.8666666666667
425,457.0,554.6333333333333
426,543.0,555.5
427,600.0,557.7666666666667
428,593.0,558.8333333333334
429,554.0,558.8333333333334
430,455.0,557.5333333333333
431,391.0,558.5
432,452.0,559.3
433,544.0,560.3666666666667
434,529.0,560.0333333333333
435,498.0,557.5666666666667
436,455.0,557.5
437,478.0,557.5666666666667
438,585.0,558.1333333333333
439,569.0,558.9333333333333
440,541.0,559.0666666666667
441,548.0,559.2666666666667
442,573.0,560.3666666666667
443,576.0,560.2333333333333
444,531.0,559.7
445,554.0,559.9333333333333
446,540.0,559.3
447,554.0,559.5666666666667
448,591.0,561.0666666666667
449,547.0,560.6333333333333
450,519.0,560.6
451,540.0,560.3
452,513.0,560.1333333333333
453,565.0,558.5333333333333
454,553.0,558.1333333333333
455,502.0,556.6333333333333
456,536.0,556.4
457,562.0,555.1333333333333
458,567.0,554.2666666666667
459,570.0,554.8
460,553.0,554.2666666666667
461,574.0,552.3
462,569.0,552.2
463,563.0,552.8333333333334
464,581.0,554.5666666666667
465,565.0,555.8666666666667
466,530.0,554.5666666666667
467,510.0,553.5
468,580.0,553.3333333333334
469,585.0,553.8666666666667
470,499.0,553.3333333333334
471,477.0,553.3
472,555.0,552.7
473,597.0,553.4
474,601.0,555.7333333333333
475,529.0,554.9
476,516.0,554.1
477,558.0,554.2333333333333
478,625.0,555.3666666666667
479,628.0,558.0666666666667
480,556.0,559.3
481,504.0,558.6333333333333
482,535.0,559.3666666666667
483,575.0,559.7
484,553.0,559.7
485,510.0,559.4333333333333
486,483.0,559.6
487,508.0,558.0666666666667
488,584.0,558.6333333333333
489,565.0,558.4666666666667
490,494.0,557.7
491,494.0,556.2333333333333
492,557.0,555.8333333333334
493,586.0,556.6
494,566.0,556.1
495,534.0,555.0666666666667
496,512.0,554.4666666666667
497,548.0,555.6
498,583.0,555.7
499,545.0,554.3666666666667
500,484.0,554.8666666666667
501,438.0,556.1666666666666
502,497.0,555.2333333333333
503,566.0,554.2
504,514.0,551.3
505,476.0,551.9333333333333
506,515.0,551.9
507,542.0,551.3666666666667
508,592.0,550.2666666666667
509,581.0,548.7
510,544.0,548.3
511,544.0,549.1
512,548.0,549.5333333333333
513,574.0,549.5
514,583.0,550.5
515,520.0,550.7
516,527.0,550.2333333333333
517,548.0,551.3
518,533.0,549.6
519,518.0,548.0333333333333
520,481.0,548.4666666666667
521,487.0,548.7
522,508.0,547.3333333333334
523,556.0,546.3333333333334
524,566.0,546.3333333333334
525,506.0,545.8
526,522.0,546.1333333333333
527,555.0,546.3666666666667
528,596.0,546.8
529,591.0,548.3333333333334
530,525.0,547.8333333333334
531,515.0,545.4666666666667
532,534.0,545.7
533,538.0,544.7666666666667
534,509.0,544.8
535,494.0,544.2
536,497.0,544.6
537,541.0,544.5666666666667
538,571.0,543.8666666666667
539,545.0,542.6666666666666
540,482.0,542.6
541,488.0,542.3333333333334
542,507.0,541.3
543,548.0,540.4333333333333
544,551.0,539.3666666666667
545,501.0,539.4666666666667
546,476.0,540.1666666666666
547,494.0,539.5666666666667
548,554.0,540.2666666666667
549,555.0,541.5
550,463.0,542.1
551,477.0,542.4333333333333
552,545.0,543.4
553,562.0,543.6
554,528.0,542.3333333333334
555,467.0,543.6333333333333
556,483.0,544.2666666666667
557,514.0,542.9
558,556.0,541.5666666666667
559,527.0,539.4333333333333
560,487.0,539.8333333333334
561,432.0,542.4
562,498.0,542.1333333333333
563,548.0,542.4666666666667
564,518.0,542.5666666666667
565,456.0,543.8333333333334
566,525.0,543.7666666666667
567,533.0,543.5
568,527.0,542.0333333333333
569,561.0,542.5666666666667
570,486.0,542.4333333333333
571,453.0,543.6
572,491.0,544.1333333333333
573,529.0,543.5
574,486.0,543.0666666666667
575,452.0,544.7
576,435.0,546.0666666666667
577,528.0,546.0
578,545.0,545.7
579,534.0,545.0
580,492.0,544.0333333333333
581,483.0,543.8333333333334
582,484.0,543.6666666666666
583,535.0,542.7666666666667
584,534.0,542.9666666666667
585,484.0,542.4
586,497.0,541.9333333333333
587,511.0,541.9
588,534.0,541.1666666666666
589,521.0,540.9666666666667
590,464.0,541.7333333333333
591,445.0,541.3
592,488.0,541.6333333333333
593,506.0,540.6333333333333
594,485.0,541.3333333333334
595,479.0,540.5666666666667
596,475.0,541.3666666666667
597,498.0,541.1333333333333
598,559.0,542.2
599,539.0,541.4666666666667
600,471.0,541.9666666666667
601,452.0,542.0
602,496.0,541.8333333333334
603,556.0,542.7333333333333
604,526.0,542.3333333333334
605,455.0,542.2333333333333
606,457.0,541.5
607,501.0,541.3333333333334
608,571.0,542.2
609,529.0,542.0333333333333
610,464.0,542.9666666666667
611,455.0,543.9
612,507.0,543.1333333333333
613,534.0,543.1
614,506.0,542.5666666666667
615,480.0,542.7
616,496.0,542.7333333333333
617,523.0,543.0666666666667
618,560.0,543.9333333333333
619,524.0,544.0333333333333
620,454.0,544.3666666666667
621,448.0,544.2666666666667
622,465.0,545.0333333333333
623,543.0,545.8666666666667
624,533.0,545.6666666666666
625,483.0,545.5333333333333
626,452.0,546.3
627,476.0,547.0333333333333
628,564.0,547.2
629,549.0,547.5333333333333
630,488.0,546.9666666666667
631,467.0,546.4666666666667
632,463.0,547.5666666666667
633,537.0,546.9333333333333
634,504.0,546.7333333333333
635,501.0,545.2
636,503.0,543.6666666666666
637,488.0,544.1
638,497.0,542.6333333333333
639,485.0,542.9666666666667
640,493.0,542.0
641,497.0,540.6
642,520.0,540.7
643,528.0,540.5
644,476.0,541.5
645,461.0,542.1333333333333
646,450.0,543.6666666666666
647,479.0,544.4
648,551.0,544.1
649,549.0,544.9333333333333
650,473.0,544.3
651,445.0,544.4
