Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,412.0,557.2333333333333
1,502.0,556.8333333333334
2,591.0,557.0
3,594.0,557.3333333333334
4,484.0,558.2
5,439.0,558.3333333333334
6,483.0,558.0333333333333
7,561.0,559.4333333333333
8,569.0,560.5333333333333
9,486.0,560.5333333333333
10,447.0,560.6666666666666
11,483.0,560.1333333333333
12,565.0,560.6
13,564.0,560.5666666666667
14,472.0,561.5
15,454.0,561.9666666666667
16,496.0,561.4
17,566.0,561.0333333333333
18,570.0,560.0
19,484.0,560.8666666666667
20,451.0,560.6666666666666
21,479.0,560.7333333333333
22,565.0,560.9
23,580.0,560.7333333333333
24,505.0,560.7666666666667
25,456.0,560.3333333333334
26,487.0,559.9333333333333
27,541.0,559.4
28,557.0,559.1666666666666
29,479.0,558.5333333333333
30,427.0,558.0333333333333
31,472.0,559.0333333333333
32,570.0,558.3333333333334
33,589.0,558.1666666666666
34,507.0,557.4
35,442.0,557.3
36,479.0,557.4333333333333
37,574.0,557.8666666666667
38,584.0,558.3666666666667
39,508.0,557.6333333333333
40,439.0,557.9
41,457.0,558.7666666666667
42,530.0,557.6
43,568.0,557.7333333333333
44,502.0,556.7333333333333
45,447.0,556.9666666666667
46,479.0,557.5333333333333
47,562.0,557.4
48,573.0,557.5
49,499.0,557.0
50,450.0,557.0333333333333
51,500.0,556.3333333333334
52,563.0,556.2666666666667
53,566.0,555.8
54,495.0,556.1333333333333
55,432.0,556.9333333333333
56,458.0,557.9
57,559.0,558.5
58,569.0,558.9
59,494.0,558.4
60,453.0,557.5333333333333
61,482.0,557.2
62,554.0,556.6666666666666
63,570.0,556.0333333333333
64,493.0,556.5
65,460.0,555.9
66,488.0,555.6
67,569.0,555.4333333333333
68,564.0,554.7666666666667
69,497.0,555.1333333333333
70,452.0,554.7
71,452.0,554.8666666666667
72,536.0,555.0666666666667
73,567.0,555.0333333333333
74,497.0,555.2
75,467.0,554.5333333333333
76,484.0,554.3666666666667
77,547.0,553.8666666666667
78,564.0,553.5666666666667
79,491.0,553.8333333333334
80,443.0,554.0666666666667
81,469.0,555.1
82,536.0,554.2
83,591.0,555.0333333333333
84,515.0,554.5666666666667
85,443.0,554.2
86,457.0,554.2333333333333
87,550.0,553.9333333333333
88,579.0,554.2666666666667
89,486.0,554.5333333333333
90,435.0,555.1333333333333
91,495.0,554.7
92,570.0,555.2333333333333
93,566.0,555.1
94,484.0,555.4
95,426.0,556.5333333333333
96,465.0,557.3
97,557.0,556.9
98,572.0,557.1666666666666
99,500.0,557.0666666666667
100,451.0,557.1
101,494.0,555.7
102,561.0,556.5333333333333
103,566.0,556.5
104,487.0,556.8333333333334
105,440.0,557.7333333333333
106,468.0,558.2666666666667
107,545.0,558.2
108,572.0,558.4666666666667
109,491.0,558.4666666666667
110,445.0,558.4
111,471.0,558.3333333333334
112,557.0,559.0333333333333
113,590.0,559.0
114,509.0,559.0
115,444.0,558.9666666666667
116,471.0,558.5
117,556.0,558.7
118,586.0,558.9333333333333
119,519.0,558.3
120,452.0,557.7333333333333
121,457.0,559.0
122,551.0,558.3666666666667
123,577.0,558.7333333333333
124,502.0,558.1333333333333
125,441.0,557.6333333333333
126,479.0,557.1666666666666
127,552.0,557.0
128,588.0,557.5333333333333
129,503.0,557.4333333333333
130,438.0,557.8666666666667
131,475.0,558.5
132,556.0,558.3333333333334
133,592.0,559.2
134,517.0,558.5333333333333
135,431.0,558.8333333333334
136,467.0,558.8666666666667
137,568.0,559.6333333333333
138,593.0,560.3333333333334
139,504.0,559.9
140,433.0,560.3
141,470.0,560.3333333333334
142,546.0,559.9666666666667
143,590.0,559.9666666666667
144,500.0,560.2666666666667
145,435.0,560.5666666666667
146,493.0,559.8333333333334
147,550.0,559.6333333333333
148,565.0,558.9333333333333
149,510.0,558.7666666666667
150,463.0,558.4
151,483.0,557.5333333333333
152,548.0,557.4333333333333
153,575.0,557.3666666666667
154,498.0,557.5
155,438.0,557.6
156,457.0,558.3333333333334
157,549.0,558.2333333333333
158,585.0,558.1333333333333
159,509.0,557.9333333333333
160,440.0,557.8666666666667
161,480.0,557.7
162,547.0,557.4
163,583.0,557.1
164,520.0,557.2
165,454.0,556.4333333333333
166,453.0,556.9
167,548.0,556.2333333333333
168,581.0,555.8333333333334
169,503.0,555.8666666666667
170,427.0,556.0666666666667
171,466.0,556.2
172,581.0,557.3666666666667
173,605.0,557.8666666666667
174,504.0,557.7333333333333
175,455.0,557.0666666666667
176,458.0,558.2333333333333
177,541.0,557.9333333333333
178,581.0,558.4666666666667
179,502.0,558.7333333333333
180,434.0,559.7
181,463.0,560.3666666666667
182,548.0,560.3666666666667
183,580.0,560.5333333333333
184,515.0,560.1666666666666
185,464.0,559.3
186,479.0,558.5666666666667
187,540.0,558.2666666666667
188,606.0,558.9666666666667
189,519.0,559.1
190,447.0,558.8666666666667
191,464.0,559.4
192,548.0,559.4333333333333
193,581.0,559.3666666666667
194,519.0,559.3333333333334
195,448.0,559.5333333333333
196,460.0,559.3
197,526.0,558.5666666666667
198,575.0,558.3666666666667
199,542.0,559.0666666666667
200,466.0,557.7666666666667
201,468.0,557.7
202,547.0,556.5666666666667
203,585.0,555.9
204,513.0,555.6666666666666
205,450.0,555.8333333333334
206,462.0,555.7
207,550.0,556.0
208,602.0,556.7
209,507.0,556.5333333333333
210,445.0,556.1666666666666
211,472.0,555.8666666666667
212,537.0,555.5
213,588.0,555.7666666666667
214,516.0,555.8
215,454.0,556.1333333333333
216,478.0,556.1666666666666
217,546.0,556.3666666666667
218,581.0,555.5333333333333
219,500.0,555.7
220,444.0,555.8
221,454.0,556.1333333333333
222,530.0,555.5333333333333
223,577.0,555.4
224,511.0,555.2
225,432.0,555.7333333333333
226,443.0,556.3
227,550.0,557.1
228,591.0,557.6333333333333
229,520.0,556.9
230,465.0,556.9333333333333
231,491.0,556.1666666666666
232,563.0,556.7
233,605.0,557.3666666666667
234,518.0,557.5333333333333
235,445.0,557.7
236,462.0,557.7
237,555.0,557.8666666666667
238,599.0,557.7666666666667
239,523.0,557.9666666666667
240,460.0,557.4666666666667
241,465.0,557.7
242,541.0,557.8333333333334
243,595.0,558.0666666666667
244,536.0,558.7333333333333
245,448.0,558.9333333333333
246,453.0,559.7666666666667
247,534.0,559.3666666666667
248,591.0,559.7
249,520.0,559.5666666666667
250,450.0,559.3666666666667
251,472.0,558.7666666666667
252,557.0,559.6666666666666
253,581.0,559.8
254,509.0,559.8666666666667
255,448.0,559.3333333333334
256,474.0,558.3
257,544.0,558.1
258,581.0,557.7666666666667
259,526.0,557.9666666666667
260,466.0,557.9333333333333
261,496.0,557.7666666666667
262,549.0,557.3
263,559.0,555.7666666666667
264,506.0,555.7666666666667
265,440.0,555.9333333333333
266,465.0,555.8333333333334
267,530.0,555.0
268,589.0,554.6666666666666
