Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,536.0,536.8333333333334
1,547.0,536.7
2,505.0,536.9333333333333
3,478.0,536.7666666666667
4,487.0,536.7
5,534.0,536.6
6,551.0,536.4
7,510.0,536.4666666666667
8,482.0,536.4
9,491.0,536.4
10,532.0,536.3666666666667
11,548.0,536.4333333333333
12,511.0,536.4666666666667
13,480.0,536.4666666666667
14,493.0,536.3666666666667
15,535.0,536.4
16,554.0,536.3
17,513.0,536.2666666666667
18,477.0,536.1666666666666
19,480.0,536.4666666666667
20,528.0,536.0666666666667
21,553.0,536.1
22,509.0,535.9666666666667
23,469.0,536.1333333333333
24,482.0,536.2333333333333
25,532.0,536.4
26,548.0,536.2
27,503.0,536.4666666666667
28,472.0,536.6666666666666
29,484.0,536.8666666666667
30,533.0,536.7666666666667
31,551.0,536.9
32,505.0,536.9
33,468.0,537.2333333333333
34,481.0,537.4333333333333
35,539.0,537.6
36,552.0,537.6333333333333
37,503.0,537.8666666666667
38,463.0,538.5
39,483.0,538.7666666666667
40,532.0,538.7666666666667
41,548.0,538.7666666666667
42,506.0,538.9333333333333
43,469.0,539.3
44,481.0,539.7
45,529.0,539.5
46,540.0,539.0333333333333
47,499.0,539.4333333333333
48,475.0,539.5
49,482.0,539.4333333333333
50,527.0,539.4
51,551.0,539.3333333333334
52,509.0,539.3333333333334
53,479.0,539.0
54,484.0,538.9333333333333
55,530.0,538.8666666666667
56,547.0,538.8333333333334
57,505.0,538.7666666666667
58,467.0,538.9333333333333
59,482.0,539.0
60,531.0,538.9333333333333
61,546.0,538.7666666666667
62,506.0,538.7333333333333
63,477.0,538.4333333333333
64,481.0,538.4333333333333
65,518.0,537.7333333333333
66,549.0,537.6333333333333
67,515.0,537.4333333333333
68,480.0,536.8666666666667
69,485.0,536.8
70,525.0,536.5666666666667
71,542.0,536.3666666666667
72,505.0,536.4
73,476.0,536.1666666666666
74,483.0,536.1
75,525.0,535.9666666666667
76,548.0,536.2333333333333
77,510.0,535.8666666666667
78,470.0,536.0333333333333
79,482.0,536.0333333333333
80,537.0,536.3666666666667
81,555.0,536.5
82,512.0,536.4
83,478.0,536.4333333333333
84,488.0,536.3
85,531.0,536.3333333333334
86,544.0,536.2333333333333
87,502.0,536.3333333333334
88,479.0,535.9333333333333
89,489.0,535.7
90,524.0,535.4666666666667
91,545.0,535.4333333333333
92,514.0,535.3
93,478.0,535.2666666666667
94,491.0,534.9333333333333
95,533.0,535.4333333333333
96,546.0,535.3333333333334
97,509.0,535.3333333333334
98,476.0,535.4666666666667
99,483.0,535.5333333333333
100,534.0,535.8333333333334
101,549.0,536.0666666666667
102,508.0,535.9666666666667
103,479.0,535.8666666666667
104,494.0,535.5
105,535.0,535.8333333333334
106,547.0,535.8
107,511.0,535.7666666666667
108,480.0,535.4333333333333
109,482.0,535.4333333333333
110,534.0,535.3333333333334
111,552.0,535.2333333333333
112,514.0,535.3
113,476.0,535.3666666666667
114,488.0,535.3666666666667
115,534.0,535.4666666666667
116,550.0,535.6666666666666
117,507.0,535.5
118,476.0,535.6
119,485.0,535.7333333333333
120,533.0,536.0333333333333
121,557.0,536.4333333333333
122,518.0,536.5666666666667
123,482.0,536.4333333333333
124,488.0,536.5333333333333
