Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,515.0,541.8
1,559.0,541.7666666666667
2,534.0,541.9333333333333
3,478.0,541.8333333333334
4,470.0,542.0
5,507.0,541.8333333333334
6,552.0,541.4666666666667
7,533.0,541.3
8,481.0,541.4333333333333
9,471.0,541.5
10,514.0,541.5333333333333
11,561.0,541.7333333333333
12,534.0,541.9
13,479.0,542.0666666666667
14,476.0,542.1666666666666
15,520.0,542.0666666666667
16,564.0,541.9333333333333
17,539.0,541.9333333333333
18,483.0,541.8
19,477.0,541.7333333333333
20,520.0,541.7333333333333
21,569.0,541.9
22,539.0,541.9666666666667
23,483.0,541.7666666666667
24,473.0,541.6666666666666
25,519.0,541.7666666666667
26,563.0,541.8
27,541.0,542.0
28,484.0,541.8666666666667
29,476.0,541.6666666666666
30,517.0,541.7333333333333
31,559.0,541.7333333333333
32,533.0,541.7
33,476.0,541.7666666666667
34,474.0,541.6333333333333
35,517.0,541.6333333333333
36,559.0,541.8666666666667
37,534.0,541.9
38,481.0,541.9
39,478.0,541.6666666666666
40,517.0,541.7666666666667
41,559.0,541.7
42,534.0,541.7
43,479.0,541.7
44,475.0,541.7333333333333
45,516.0,541.6
46,561.0,541.5
47,534.0,541.3333333333334
48,476.0,541.5666666666667
49,474.0,541.6666666666666
50,513.0,541.4333333333333
51,558.0,541.0666666666667
52,534.0,540.9
53,473.0,541.2333333333333
54,463.0,541.5666666666667
55,511.0,541.3666666666667
56,564.0,541.4
57,534.0,541.1666666666666
58,473.0,541.5333333333333
59,471.0,541.7
60,512.0,541.5333333333333
61,563.0,541.6666666666666
62,534.0,541.7
63,471.0,541.8666666666667
64,469.0,542.0333333333333
65,511.0,541.9
66,556.0,541.8
67,536.0,541.8666666666667
68,473.0,542.1333333333333
69,470.0,542.4
70,518.0,542.4333333333333
71,561.0,542.5
72,533.0,542.4666666666667
73,474.0,542.6333333333333
74,464.0,543.0
75,510.0,542.9333333333333
76,558.0,542.8333333333334
77,530.0,542.7
78,475.0,542.7333333333333
79,475.0,542.7
80,517.0,542.8333333333334
81,555.0,542.7333333333333
82,531.0,542.6333333333333
83,475.0,542.5666666666667
84,472.0,542.2666666666667
85,516.0,542.3666666666667
86,557.0,542.1333333333333
87,530.0,542.0
88,477.0,541.8666666666667
89,473.0,541.8
90,512.0,541.8
91,559.0,541.6666666666666
92,531.0,541.5666666666667
93,469.0,541.6333333333333
94,463.0,541.8333333333334
95,510.0,541.8666666666667
96,557.0,541.9
97,531.0,541.7333333333333
98,474.0,541.7
99,466.0,541.8333333333334
100,513.0,541.6666666666666
101,562.0,541.7
102,533.0,541.7
103,471.0,541.8
104,463.0,541.8333333333334
105,508.0,541.9
106,557.0,541.8666666666667
107,531.0,541.9
108,478.0,541.8
109,473.0,541.8666666666667
110,511.0,541.7333333333333
111,559.0,541.8666666666667
112,531.0,541.8666666666667
113,474.0,541.9
114,466.0,542.1
115,509.0,542.0666666666667
116,558.0,542.1
117,533.0,542.2
118,470.0,542.4333333333333
119,466.0,542.6666666666666
120,510.0,542.7333333333333
121,551.0,542.4666666666667
122,527.0,542.3333333333334
123,471.0,542.2666666666667
124,464.0,542.2333333333333
125,503.0,542.4666666666667
126,553.0,542.3333333333334
127,538.0,542.5666666666667
128,483.0,542.2666666666667
129,475.0,541.9666666666667
130,513.0,541.9666666666667
131,559.0,541.8666666666667
132,529.0,541.7333333333333
133,470.0,541.7666666666667
134,462.0,541.8
135,504.0,541.9333333333333
136,554.0,541.8333333333334
137,533.0,541.9
138,477.0,541.9333333333333
139,466.0,542.1666666666666
140,503.0,542.4333333333333
141,554.0,542.2666666666667
142,534.0,542.3666666666667
143,475.0,542.3333333333334
144,465.0,542.3666666666667
145,507.0,542.4333333333333
146,559.0,542.4666666666667
147,530.0,542.3666666666667
148,472.0,542.3
149,462.0,542.4333333333333
150,499.0,542.8
151,544.0,542.5666666666667
152,536.0,542.8666666666667
153,475.0,542.7333333333333
154,463.0,542.7666666666667
155,511.0,542.5
156,554.0,542.5333333333333
157,525.0,542.1
158,476.0,542.3333333333334
159,476.0,542.3
160,513.0,542.3
161,556.0,542.2
162,528.0,542.1666666666666
163,471.0,542.1333333333333
164,467.0,541.9666666666667
165,516.0,541.8333333333334
166,564.0,542.1666666666666
167,533.0,542.1666666666666
168,470.0,542.4
169,464.0,542.4666666666667
170,508.0,542.3
171,558.0,542.4333333333333
172,532.0,542.3666666666667
173,470.0,542.5333333333333
174,465.0,542.5333333333333
175,513.0,542.4
176,559.0,542.4
177,533.0,542.5
178,474.0,542.4333333333333
179,475.0,542.0
180,510.0,541.6333333333333
181,556.0,542.0333333333333
182,534.0,541.9666666666667
183,481.0,541.7666666666667
184,469.0,541.5666666666667
185,510.0,541.6
186,550.0,541.4666666666667
187,534.0,541.7666666666667
188,483.0,541.5333333333333
189,475.0,541.5666666666667
190,512.0,541.5333333333333
191,556.0,541.5333333333333
192,532.0,541.6666666666666
193,476.0,541.5
194,469.0,541.4333333333333
195,517.0,541.4666666666667
196,561.0,541.3666666666667
197,534.0,541.4
198,476.0,541.2
199,469.0,541.0333333333333
200,516.0,541.0333333333333
201,565.0,541.2666666666667
202,539.0,541.5
203,479.0,541.2
204,469.0,541.0666666666667
205,508.0,541.1666666666666
206,559.0,541.1666666666666
207,536.0,541.2666666666667
208,476.0,541.2
209,470.0,541.3666666666667
210,514.0,541.3666666666667
211,557.0,541.4
212,532.0,541.3333333333334
213,480.0,541.3666666666667
214,464.0,541.5333333333333
215,506.0,541.6666666666666
216,562.0,542.0666666666667
217,541.0,542.3
218,481.0,542.3666666666667
219,471.0,542.5
220,511.0,542.5333333333333
221,555.0,542.5
222,537.0,542.6666666666666
223,479.0,542.5666666666667
224,468.0,542.6
225,509.0,542.5333333333333
226,553.0,542.2666666666667
227,533.0,542.2333333333333
228,468.0,542.5
229,453.0,543.0333333333333
230,506.0,543.1
231,557.0,542.8333333333334
232,536.0,542.7333333333333
233,476.0,542.8333333333334
234,459.0,543.1666666666666
235,503.0,543.3333333333334
236,550.0,543.0333333333333
237,534.0,542.9666666666667
238,475.0,543.0
239,463.0,543.2333333333333
240,490.0,543.9
241,543.0,543.4333333333333
242,541.0,543.7333333333333
243,472.0,544.0
244,459.0,544.1666666666666
245,518.0,544.1666666666666
246,566.0,544.3
247,531.0,543.9666666666667
248,466.0,544.4666666666667
249,461.0,544.8
250,511.0,544.8
251,558.0,544.9
252,538.0,544.9333333333333
253,476.0,545.0333333333333
254,463.0,545.2
255,493.0,545.7333333333333
256,538.0,545.2333333333333
257,518.0,544.7333333333333
258,465.0,544.8333333333334
259,458.0,544.6666666666666
260,475.0,545.7
261,514.0,544.2666666666667
262,555.0,544.9
263,511.0,543.7333333333333
264,465.0,543.5333333333333
265,492.0,543.9
266,574.0,544.7
267,547.0,545.1333333333333
268,433.0,546.5333333333333
269,470.0,546.3
270,569.0,547.4666666666667
271,631.0,550.4
272,606.0,552.5666666666667
273,516.0,551.3666666666667
274,447.0,551.7666666666667
275,474.0,552.8333333333334
276,549.0,552.2666666666667
277,548.0,552.8333333333334
278,474.0,552.5666666666667
279,427.0,553.7
280,506.0,553.8666666666667
281,582.0,554.6666666666666
282,558.0,555.3333333333334
283,518.0,554.3333333333334
284,508.0,552.8333333333334
285,533.0,552.9
286,575.0,554.1333333333333
287,575.0,556.0333333333333
288,519.0,554.7
289,509.0,553.0
290,549.0,553.0
291,597.0,555.7666666666667
292,572.0,556.3333333333334
293,494.0,556.9
294,452.0,557.3333333333334
295,474.0,557.9333333333333
296,500.0,556.2666666666667
297,534.0,555.8333333333334
298,477.0,554.3666666666667
299,475.0,554.2
300,507.0,552.4666666666667
301,561.0,550.1333333333333
302,623.0,550.7
303,557.0,552.0666666666667
304,455.0,551.8
305,520.0,550.8
306,637.0,553.7333333333333
307,713.0,559.2333333333333
308,676.0,563.4333333333333
309,638.0,564.8
310,671.0,569.9
311,665.0,572.6666666666666
312,553.0,572.5
313,580.0,574.5666666666667
314,649.0,579.0
315,650.0,582.9
316,605.0,583.9
317,531.0,582.4333333333334
318,444.0,584.4666666666667
319,503.0,584.6666666666666
320,578.0,585.6333333333333
321,650.0,587.4
322,620.0,589.0
323,527.0,588.9
324,542.0,587.9
325,599.0,589.5333333333333
326,649.0,593.7
327,644.0,597.3666666666667
328,585.0,598.6333333333333
329,464.0,599.0
330,507.0,599.0
331,593.0,600.0666666666666
332,562.0,598.0333333333333
333,471.0,597.9
334,524.0,596.4
335,596.0,598.9333333333334
336,620.0,598.3666666666667
337,562.0,593.3333333333334
338,520.0,588.1333333333333
339,498.0,584.4
340,480.0,580.1666666666666
341,520.0,575.3333333333334
342,532.0,574.6333333333333
343,470.0,573.7666666666667
344,458.0,571.0
345,474.0,567.6666666666666
346,495.0,565.1333333333333
347,455.0,566.4
348,416.0,567.3333333333334
349,439.0,569.4666666666667
350,415.0,570.5
351,491.0,566.6
352,465.0,564.5666666666667
353,437.0,566.5666666666667
354,451.0,567.6
355,500.0,565.1
356,565.0,562.3
357,561.0,559.5333333333333
358,489.0,557.8666666666667
359,485.0,557.1666666666666
360,494.0,557.6
361,523.0,555.2666666666667
362,522.0,553.9333333333333
363,480.0,553.6333333333333
364,476.0,554.4333333333333
365,509.0,551.7333333333333
366,502.0,548.4666666666667
367,483.0,547.7666666666667
368,460.0,549.2333333333333
369,466.0,550.3
370,495.0,549.8
371,539.0,550.4333333333333
372,524.0,550.1666666666666
373,496.0,549.3
374,455.0,549.4
375,477.0,549.3
376,546.0,549.8666666666667
377,554.0,549.3666666666667
378,440.0,548.5666666666667
379,468.0,547.6
380,539.0,545.2666666666667
381,567.0,546.4
382,573.0,546.8666666666667
383,494.0,544.9666666666667
384,479.0,544.0333333333333
385,514.0,543.7
386,548.0,543.1333333333333
387,523.0,541.8666666666667
388,469.0,542.5333333333333
389,459.0,543.4
390,509.0,542.9
391,553.0,543.9
392,530.0,544.1666666666666
393,488.0,543.9
394,471.0,544.0666666666667
395,503.0,544.2666666666667
396,562.0,545.6
397,521.0,544.9333333333333
398,462.0,544.8666666666667
399,495.0,543.9
400,488.0,544.1333333333333
401,533.0,543.9333333333333
402,515.0,543.6333333333333
403,472.0,544.4333333333333
404,462.0,544.2
405,518.0,543.2333333333333
406,574.0,544.1666666666666
407,529.0,543.3333333333334
408,472.0,542.2666666666667
409,495.0,541.3666666666667
410,534.0,541.2
411,565.0,541.1333333333333
412,548.0,540.3
413,469.0,541.1333333333333
414,456.0,541.9
415,505.0,542.0666666666667
416,557.0,542.3666666666667
417,542.0,543.0
418,501.0,541.9333333333333
419,476.0,541.3666666666667
420,508.0,541.4
421,531.0,540.6666666666666
422,511.0,540.1
423,437.0,541.8
424,467.0,541.9333333333333
425,528.0,542.1666666666666
426,541.0,541.4666666666667
427,527.0,541.6666666666666
428,491.0,540.7
429,496.0,540.6666666666666
430,524.0,540.2666666666667
431,546.0,540.7
432,514.0,540.6666666666666
433,489.0,540.1
434,470.0,539.8333333333334
435,481.0,540.6666666666666
436,527.0,539.1
437,521.0,538.8333333333334
438,472.0,538.8333333333334
439,461.0,539.9666666666667
440,519.0,539.4666666666667
441,544.0,538.7666666666667
442,504.0,537.8333333333334
443,468.0,537.8666666666667
444,477.0,537.1666666666666
445,506.0,537.1333333333333
446,526.0,536.1
447,508.0,535.2333333333333
448,469.0,536.3
449,484.0,536.0333333333333
450,521.0,536.2
451,557.0,537.0666666666667
452,526.0,537.5
453,473.0,536.3
454,466.0,536.3333333333334
455,499.0,536.2333333333333
456,547.0,536.4333333333333
457,521.0,536.2333333333333
458,466.0,537.0666666666667
459,464.0,538.1333333333333
460,496.0,538.2666666666667
461,522.0,537.4666666666667
462,504.0,537.6666666666666
463,483.0,537.8666666666667
464,476.0,537.6666666666666
465,512.0,536.6333333333333
466,527.0,536.6333333333333
467,513.0,536.3666666666667
468,481.0,536.0666666666667
469,476.0,535.5666666666667
470,486.0,536.2
471,504.0,535.4
472,518.0,535.3333333333334
473,482.0,534.8666666666667
474,460.0,535.4333333333333
475,472.0,536.5666666666667
476,521.0,536.4
477,515.0,536.3666666666667
478,475.0,536.1666666666666
479,489.0,536.0
480,508.0,535.8333333333334
481,514.0,534.4
482,488.0,534.7333333333333
483,444.0,535.7
484,451.0,536.2
485,479.0,536.8666666666667
486,524.0,536.1
487,513.0,535.8333333333334
488,446.0,536.5
489,465.0,536.4666666666667
490,497.0,536.4333333333333
491,521.0,536.4
492,508.0,536.2666666666667
493,455.0,537.2
494,456.0,537.8666666666667
495,489.0,538.6333333333333
496,504.0,538.4
497,509.0,538.4666666666667
498,454.0,539.3666666666667
499,462.0,539.8333333333334
500,498.0,539.4333333333333
501,512.0,539.1666666666666
502,475.0,540.2
503,440.0,541.6
504,464.0,541.4666666666667
505,498.0,540.6
506,527.0,540.8
507,502.0,541.0333333333333
508,457.0,541.6333333333333
509,477.0,542.0333333333333
510,509.0,542.0
511,524.0,542.3333333333334
512,489.0,542.3
513,460.0,541.7666666666667
514,474.0,541.0
515,502.0,540.2333333333333
516,520.0,540.1
517,505.0,540.3
518,465.0,539.6666666666666
519,477.0,539.2666666666667
520,476.0,539.9666666666667
521,557.0,541.1666666666666
522,499.0,541.4666666666667
523,448.0,541.7
524,466.0,541.3666666666667
525,501.0,540.9666666666667
526,539.0,541.6
527,512.0,541.5
528,482.0,540.5666666666667
529,487.0,539.7333333333333
530,503.0,539.5666666666667
531,539.0,540.4666666666667
532,532.0,539.9
533,476.0,538.7
534,486.0,537.9666666666667
535,497.0,538.0
536,531.0,538.1333333333333
537,511.0,537.8333333333334
538,466.0,537.5333333333333
539,457.0,538.2
540,476.0,539.3
541,546.0,540.0333333333333
542,531.0,539.9
543,468.0,539.6333333333333
544,475.0,539.6
545,501.0,539.6333333333333
546,535.0,540.1333333333333
547,521.0,540.2
548,476.0,539.8333333333334
549,466.0,540.2
550,503.0,539.3
551,531.0,538.4333333333333
552,507.0,538.1666666666666
553,476.0,537.2333333333333
554,462.0,537.3666666666667
555,505.0,537.2333333333333
556,547.0,537.5
557,506.0,537.7
558,463.0,538.3333333333334
559,468.0,538.9666666666667
560,509.0,538.7666666666667
561,535.0,538.6333333333333
562,512.0,537.9666666666667
563,458.0,538.5666666666667
564,467.0,539.2
565,498.0,539.1666666666666
566,541.0,539.5
567,531.0,540.1
568,493.0,539.2
569,479.0,538.4666666666667
570,495.0,537.8333333333334
571,525.0,537.1333333333333
572,529.0,537.0666666666667
573,492.0,536.2666666666667
574,465.0,536.6
575,500.0,536.6333333333333
576,551.0,537.1666666666666
577,522.0,537.2
578,461.0,537.7
579,463.0,537.8
580,504.0,537.7666666666667
581,541.0,538.1
582,514.0,538.0
583,468.0,538.2666666666667
584,461.0,538.3
585,500.0,538.4666666666667
586,534.0,538.0333333333333
587,519.0,538.0666666666667
588,468.0,537.9
589,469.0,537.8666666666667
590,519.0,538.0
591,545.0,538.3333333333334
592,520.0,538.6
593,476.0,538.0
594,478.0,537.6333333333333
595,514.0,537.2333333333333
596,533.0,536.9666666666667
597,524.0,536.7333333333333
598,488.0,536.9
599,471.0,537.1666666666666
600,496.0,537.1333333333333
601,532.0,537.3666666666667
602,511.0,536.8333333333334
603,479.0,537.2666666666667
604,476.0,536.9
605,498.0,536.9666666666667
606,531.0,536.3
607,523.0,536.3333333333334
608,494.0,535.2333333333333
609,472.0,534.9333333333333
610,504.0,534.9333333333333
611,546.0,535.1
612,539.0,535.9333333333333
613,497.0,534.9666666666667
614,471.0,534.6333333333333
615,495.0,534.8
616,539.0,534.9666666666667
617,528.0,535.2666666666667
618,485.0,534.7
619,477.0,534.4333333333333
620,499.0,534.6333333333333
621,535.0,534.3
622,514.0,534.1
623,475.0,534.1333333333333
624,475.0,534.2333333333333
625,507.0,534.3333333333334
626,539.0,534.5333333333333
627,512.0,534.1333333333333
628,476.0,534.5333333333333
629,478.0,534.3
630,501.0,534.1333333333333
631,548.0,534.6666666666666
632,516.0,534.7666666666667
633,483.0,534.6333333333333
634,467.0,534.9333333333333
635,478.0,535.6
636,532.0,535.6333333333333
637,515.0,535.3666666666667
638,480.0,535.8333333333334
639,457.0,536.3333333333334
640,482.0,537.0666666666667
641,507.0,536.1
642,515.0,535.3
643,484.0,535.7333333333333
644,482.0,535.3666666666667
645,510.0,534.8666666666667
646,535.0,534.7333333333333
647,520.0,534.4666666666667
648,476.0,534.7666666666667
649,458.0,535.4
650,509.0,535.0666666666667
651,550.0,535.5666666666667
652,526.0,535.9666666666667
653,466.0,536.2666666666667
654,469.0,536.4666666666667
655,495.0,536.8666666666667
656,554.0,537.3666666666667
657,534.0,538.1
658,479.0,538.0
659,477.0,538.0333333333333
660,513.0,537.7
661,555.0,537.9333333333333
662,519.0,538.0333333333333
663,467.0,538.5666666666667
664,466.0,538.6
665,496.0,538.0
666,535.0,538.1
667,522.0,538.3333333333334
668,481.0,538.3
669,467.0,537.9666666666667
670,503.0,537.2666666666667
671,561.0,538.7333333333333
672,543.0,539.6666666666666
673,501.0,539.1
674,483.0,539.0666666666667
675,513.0,539.0333333333333
676,537.0,539.1
677,524.0,539.2333333333333
678,486.0,538.9
679,479.0,538.2
680,503.0,538.4
681,530.0,537.7333333333333
682,518.0,537.4666666666667
683,487.0,536.7666666666667
684,475.0,536.5666666666667
