Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,541.0,542.0333333333333
1,547.0,541.7666666666667
2,490.0,542.1666666666666
3,465.0,542.3
4,491.0,542.1333333333333
5,547.0,542.3
6,553.0,542.2666666666667
7,495.0,542.4
8,465.0,542.6
9,490.0,542.7
10,543.0,542.7
11,548.0,542.6666666666666
12,493.0,542.6666666666666
13,465.0,542.8
14,495.0,542.6666666666666
15,552.0,542.8333333333334
16,555.0,542.9666666666667
17,501.0,542.5666666666667
18,474.0,542.3333333333334
19,492.0,542.3666666666667
20,542.0,542.2666666666667
21,555.0,542.3
22,501.0,542.3333333333334
23,470.0,542.3666666666667
24,492.0,542.3
25,544.0,542.5
26,553.0,542.6333333333333
27,495.0,542.6666666666666
28,469.0,542.6333333333333
29,494.0,542.5
30,549.0,542.7666666666667
31,557.0,543.1
32,495.0,542.9333333333333
33,464.0,542.9666666666667
34,496.0,542.8
35,546.0,542.7666666666667
36,552.0,542.7333333333333
37,501.0,542.5333333333333
38,470.0,542.3666666666667
39,493.0,542.2666666666667
40,546.0,542.3666666666667
41,554.0,542.5666666666667
42,499.0,542.3666666666667
43,470.0,542.2
44,494.0,542.2333333333333
45,547.0,542.0666666666667
46,555.0,542.0666666666667
47,499.0,542.1333333333333
48,470.0,542.2666666666667
49,493.0,542.2333333333333
50,543.0,542.2666666666667
51,558.0,542.3666666666667
52,504.0,542.2666666666667
53,468.0,542.3333333333334
54,487.0,542.5
55,541.0,542.4
56,551.0,542.3333333333334
57,499.0,542.2
58,467.0,542.2666666666667
59,484.0,542.6
60,547.0,542.5333333333333
61,559.0,542.6
62,505.0,542.2666666666667
63,475.0,541.9
64,492.0,542.0333333333333
65,543.0,541.9333333333333
66,553.0,541.9666666666667
67,501.0,541.9666666666667
68,469.0,542.0
69,492.0,542.0333333333333
70,542.0,541.9
71,547.0,541.6666666666666
72,496.0,541.7666666666667
73,468.0,541.8333333333334
74,490.0,541.9666666666667
75,543.0,541.8333333333334
76,550.0,541.6666666666666
77,493.0,541.8666666666667
78,462.0,542.1333333333333
79,486.0,542.3666666666667
80,541.0,542.3
81,554.0,542.1666666666666
82,497.0,542.4
83,464.0,542.5333333333333
84,486.0,542.5666666666667
85,538.0,542.4666666666667
86,549.0,542.4
87,493.0,542.6
88,464.0,542.7
89,483.0,542.7333333333333
90,539.0,542.4666666666667
91,555.0,542.3333333333334
92,498.0,542.5666666666667
93,466.0,542.8666666666667
94,486.0,543.0666666666667
95,534.0,542.7666666666667
96,545.0,542.5
97,494.0,542.7333333333333
98,465.0,542.8666666666667
99,486.0,543.0666666666667
100,540.0,543.0
101,547.0,543.0
102,495.0,543.0333333333333
103,462.0,543.2333333333333
104,480.0,543.5666666666667
105,537.0,543.3666666666667
106,547.0,543.2666666666667
107,490.0,543.3666666666667
108,464.0,543.3
109,488.0,543.2333333333333
110,539.0,543.1666666666666
111,550.0,543.0333333333333
112,496.0,543.0666666666667
113,464.0,543.0666666666667
114,486.0,543.0666666666667
115,540.0,543.1333333333333
116,550.0,543.1666666666666
117,495.0,543.1
118,462.0,543.1666666666666
119,489.0,542.9666666666667
120,546.0,543.2
121,549.0,543.0
122,493.0,543.1666666666666
123,462.0,543.3
124,489.0,543.2
125,543.0,543.5
126,548.0,543.6
127,495.0,543.5666666666667
128,471.0,543.3666666666667
129,489.0,543.2666666666667
130,540.0,543.2666666666667
131,549.0,543.3333333333334
132,496.0,543.3
133,469.0,543.0666666666667
134,493.0,542.6333333333333
135,543.0,542.8333333333334
136,549.0,542.9
137,496.0,542.7
138,465.0,542.6666666666666
139,483.0,542.8333333333334
140,541.0,542.9
141,550.0,542.9
142,494.0,542.9666666666667
143,463.0,543.0
144,482.0,543.1333333333333
145,542.0,543.2
146,560.0,543.5333333333333
147,497.0,543.4666666666667
148,466.0,543.3333333333334
149,490.0,543.3
150,544.0,543.2333333333333
151,551.0,543.3
152,494.0,543.2666666666667
153,463.0,543.2333333333333
154,490.0,543.2
155,545.0,543.2666666666667
156,550.0,543.3333333333334
157,492.0,543.4333333333333
158,463.0,543.7
159,487.0,543.7666666666667
160,535.0,543.6
161,555.0,543.8
162,501.0,543.6333333333333
163,469.0,543.6333333333333
164,488.0,543.8
165,540.0,543.7
166,547.0,543.6333333333333
167,491.0,543.8
168,467.0,543.7333333333333
169,486.0,543.6333333333333
170,544.0,543.7333333333333
171,552.0,543.8
172,492.0,543.8666666666667
173,459.0,544.0
174,481.0,544.0333333333333
175,546.0,544.1666666666666
176,558.0,544.1
177,500.0,544.0
178,465.0,544.0333333333333
179,482.0,544.3
180,539.0,544.1333333333333
181,560.0,544.4333333333333
182,503.0,544.1333333333333
183,469.0,543.9333333333333
184,486.0,544.0666666666667
185,539.0,543.8666666666667
186,551.0,543.9
187,495.0,543.8
188,468.0,543.6333333333333
189,487.0,543.6333333333333
190,543.0,543.9
191,553.0,543.8333333333334
192,501.0,543.8333333333334
193,463.0,544.0333333333333
194,489.0,544.0
195,532.0,543.7333333333333
196,532.0,543.2333333333333
197,501.0,542.9
198,481.0,542.4333333333333
199,495.0,542.1333333333333
200,530.0,541.6666666666666
201,548.0,541.5333333333333
202,509.0,540.9666666666667
203,472.0,540.5333333333333
204,484.0,540.4333333333333
205,535.0,540.0666666666667
206,552.0,539.8666666666667
207,500.0,539.8666666666667
208,473.0,539.6
209,477.0,539.7666666666667
210,523.0,539.2333333333333
211,543.0,538.6666666666666
212,500.0,538.7666666666667
213,482.0,538.3333333333334
214,492.0,538.1333333333333
215,537.0,538.0666666666667
216,561.0,538.4
217,511.0,537.8666666666667
218,487.0,537.2333333333333
219,499.0,536.8333333333334
220,541.0,536.7666666666667
221,554.0,536.8
222,502.0,536.7666666666667
223,474.0,536.4
224,478.0,536.7666666666667
225,529.0,536.6666666666666
226,550.0,537.2666666666667
227,502.0,537.2333333333333
228,468.0,537.6666666666666
229,490.0,537.8333333333334
230,555.0,538.6666666666666
231,557.0,538.9666666666667
232,502.0,539.2
233,475.0,539.1
234,476.0,539.3666666666667
235,509.0,538.7
236,531.0,538.0
237,484.0,538.5333333333333
238,470.0,538.6333333333333
239,494.0,538.0666666666667
240,549.0,538.9333333333333
241,557.0,539.4
242,506.0,539.2
243,474.0,539.4666666666667
244,499.0,539.2333333333333
245,556.0,539.8666666666667
246,570.0,540.1666666666666
247,514.0,540.2
248,478.0,540.5
249,500.0,540.4666666666667
250,548.0,540.7
251,559.0,540.8666666666667
252,514.0,540.6
253,481.0,540.3666666666667
254,495.0,539.8
255,548.0,540.4333333333333
256,549.0,540.4
257,490.0,540.8
258,461.0,541.0333333333333
259,483.0,541.2666666666667
260,544.0,540.9
261,548.0,540.6
262,501.0,540.6333333333333
263,485.0,540.3
264,511.0,539.1333333333333
265,553.0,540.4
266,561.0,541.4
267,508.0,540.6
268,479.0,540.3
269,503.0,540.0
270,548.0,539.9666666666667
271,548.0,539.6666666666666
272,478.0,540.6
273,447.0,541.5
274,503.0,541.3666666666667
275,565.0,541.6666666666666
276,572.0,541.7333333333333
277,513.0,541.7
278,471.0,541.9333333333333
279,499.0,541.9666666666667
280,547.0,541.9333333333333
281,543.0,541.4
282,493.0,541.9666666666667
283,461.0,542.6333333333333
284,477.0,543.2333333333333
285,531.0,542.6666666666666
286,552.0,542.7666666666667
287,489.0,542.8
288,469.0,542.5333333333333
289,504.0,541.8333333333334
290,567.0,542.6
291,571.0,543.3666666666667
292,503.0,543.3
293,471.0,543.7666666666667
294,497.0,544.2333333333333
295,572.0,544.8666666666667
296,566.0,545.0333333333333
297,486.0,545.7666666666667
298,425.0,547.5666666666667
299,479.0,548.3666666666667
300,555.0,548.6
301,555.0,548.8333333333334
302,476.0,548.9
303,439.0,549.1666666666666
304,495.0,549.4333333333333
305,555.0,549.1
306,560.0,548.7
307,483.0,549.6333333333333
308,460.0,550.0
309,510.0,549.6333333333333
310,590.0,551.0666666666667
311,596.0,552.8333333333334
312,501.0,552.5666666666667
313,500.0,551.2666666666667
314,543.0,551.1333333333333
315,614.0,553.9
316,664.0,557.6333333333333
317,646.0,561.3333333333334
318,623.0,563.6
319,605.0,566.4333333333333
320,578.0,566.8
321,604.0,567.9
322,639.0,571.8333333333334
323,671.0,575.7666666666667
324,706.0,581.7333333333333
325,705.0,586.1666666666666
326,651.0,589.0
327,522.0,588.4666666666667
328,441.0,587.9333333333334
329,485.0,587.7333333333333
330,520.0,586.5666666666666
331,530.0,585.7333333333333
332,495.0,585.1
333,490.0,583.4
334,514.0,582.9
335,496.0,582.0
336,447.0,582.5666666666666
337,514.0,581.6666666666666
338,525.0,580.3666666666667
339,569.0,582.2
340,642.0,583.9333333333334
341,634.0,585.2
342,501.0,585.2
343,545.0,585.9
344,531.0,585.5
345,515.0,582.2
346,439.0,579.5666666666666
347,300.0,582.1666666666666
348,293.0,585.7666666666667
349,464.0,584.2666666666667
350,513.0,582.1
351,567.0,580.8666666666667
352,537.0,577.4666666666667
353,480.0,573.2333333333333
354,500.0,567.1666666666666
