Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,522.0,536.2
1,484.0,536.1333333333333
2,481.0,536.0
3,514.0,536.0
4,549.0,536.0
5,525.0,536.1333333333333
6,482.0,535.9666666666667
7,481.0,535.5666666666667
8,520.0,535.8333333333334
9,555.0,535.8333333333334
10,527.0,535.7666666666667
11,480.0,535.9
12,476.0,535.9
13,516.0,536.0333333333333
14,554.0,536.0666666666667
15,529.0,536.0666666666667
16,478.0,536.3666666666667
17,476.0,536.7333333333333
18,514.0,536.4666666666667
19,552.0,536.5
20,527.0,536.5666666666667
21,479.0,536.7
22,476.0,536.9333333333333
23,511.0,536.8
24,552.0,536.8
25,528.0,536.8666666666667
26,483.0,536.8666666666667
27,475.0,537.0
28,515.0,536.8666666666667
29,556.0,536.8333333333334
30,532.0,537.1666666666666
31,483.0,537.2
32,476.0,537.3666666666667
33,519.0,537.5333333333333
34,557.0,537.8
35,530.0,537.9666666666667
36,480.0,538.0333333333333
37,478.0,538.1333333333333
38,514.0,537.9333333333333
39,553.0,537.8666666666667
40,531.0,538.0
41,487.0,537.7666666666667
42,475.0,537.8
43,508.0,537.8
44,542.0,537.4
45,534.0,537.5666666666667
46,489.0,537.2
47,479.0,537.1
48,520.0,537.3
49,555.0,537.4
50,530.0,537.5
51,487.0,537.2333333333333
52,479.0,537.1333333333333
53,515.0,537.2
54,550.0,537.1333333333333
55,535.0,537.3666666666667
56,490.0,537.1333333333333
57,478.0,537.0333333333333
58,515.0,537.0333333333333
59,553.0,536.9333333333333
60,528.0,536.8
61,479.0,536.9333333333333
62,477.0,536.9
63,510.0,536.7333333333333
64,542.0,536.2333333333333
65,527.0,536.1333333333333
66,485.0,535.9666666666667
67,478.0,535.9666666666667
68,513.0,535.9333333333333
69,551.0,535.8666666666667
70,531.0,535.8666666666667
71,480.0,536.1
72,473.0,536.1666666666666
73,515.0,536.1333333333333
74,554.0,536.5333333333333
75,525.0,536.2333333333333
76,478.0,536.6
77,470.0,536.9
78,508.0,536.7666666666667
79,547.0,536.5
80,531.0,536.5333333333333
81,484.0,536.6333333333333
82,476.0,536.7333333333333
83,517.0,536.8
84,551.0,536.8333333333334
85,521.0,536.3666666666667
86,481.0,536.6666666666666
87,476.0,536.7333333333333
88,512.0,536.6333333333333
89,546.0,536.4
90,529.0,536.4333333333333
91,488.0,536.1333333333333
92,481.0,536.0
93,516.0,536.0666666666667
94,554.0,536.4666666666667
95,531.0,536.6
96,481.0,536.7333333333333
97,476.0,536.8
98,507.0,536.9333333333333
99,553.0,537.0
100,536.0,537.1666666666666
101,488.0,536.9
102,478.0,536.7333333333333
103,514.0,536.7
104,557.0,536.8
105,531.0,537.0
106,487.0,536.7
107,482.0,536.3
108,514.0,536.2333333333333
109,554.0,536.4666666666667
110,528.0,536.3666666666667
111,483.0,536.4
112,475.0,536.4333333333333
113,516.0,536.4
114,554.0,536.5
115,526.0,536.6666666666666
116,482.0,536.6333333333333
117,475.0,536.6666666666666
118,509.0,536.7666666666667
119,551.0,536.9333333333333
120,531.0,537.0
121,484.0,537.1333333333333
122,475.0,537.3333333333334
123,509.0,537.3
124,549.0,537.1333333333333
125,532.0,537.1666666666666
126,483.0,537.1
127,477.0,537.0666666666667
128,517.0,537.0666666666667
129,556.0,537.1666666666666
130,534.0,537.1
131,491.0,537.0
132,477.0,537.0333333333333
133,508.0,537.1
134,551.0,536.9
135,528.0,536.8
136,481.0,537.0
137,476.0,537.2
138,510.0,537.2
139,553.0,537.1666666666666
140,533.0,537.3333333333334
141,480.0,537.4333333333333
142,476.0,537.4
143,511.0,537.3
144,551.0,537.2
145,535.0,537.5
146,488.0,537.3
147,476.0,537.2666666666667
148,515.0,537.2666666666667
149,553.0,537.3333333333334
150,531.0,537.3333333333334
151,484.0,537.3333333333334
152,475.0,537.3333333333334
153,509.0,537.3333333333334
154,551.0,537.4
