Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,478.0,540.5333333333333
1,507.0,540.5
2,547.0,540.4666666666667
3,537.0,540.6666666666666
4,493.0,540.4333333333333
5,476.0,540.6
6,504.0,540.8333333333334
7,551.0,540.7333333333333
8,541.0,540.5666666666667
9,489.0,540.6
10,473.0,540.3666666666667
11,509.0,540.1666666666666
12,559.0,540.3
13,539.0,540.1666666666666
14,480.0,540.2666666666667
15,474.0,540.1
16,512.0,539.8
17,553.0,539.8333333333334
18,530.0,539.5666666666667
19,493.0,539.3666666666667
20,480.0,539.2
21,511.0,539.2333333333333
22,548.0,538.8666666666667
23,532.0,538.4333333333333
24,493.0,538.3666666666667
25,478.0,537.8333333333334
26,504.0,537.7333333333333
27,552.0,537.4333333333333
28,545.0,537.2666666666667
29,490.0,537.4
30,470.0,537.6666666666666
31,501.0,537.8666666666667
32,549.0,537.9333333333333
33,540.0,538.0333333333333
34,493.0,538.0333333333333
35,479.0,537.9333333333333
36,509.0,537.7666666666667
37,555.0,537.9
38,539.0,537.8333333333334
39,488.0,537.8666666666667
40,472.0,537.9
41,508.0,537.9333333333333
42,555.0,537.8
43,540.0,537.8333333333334
44,491.0,537.4666666666667
45,469.0,537.6333333333333
46,506.0,537.8333333333334
47,547.0,537.6333333333333
48,538.0,537.9
49,486.0,538.1333333333333
50,465.0,538.6333333333333
51,505.0,538.8333333333334
52,550.0,538.9
53,536.0,539.0333333333333
54,483.0,539.3666666666667
55,470.0,539.6333333333333
56,502.0,539.7
57,544.0,539.4333333333333
58,529.0,538.9
59,481.0,539.2
60,476.0,539.0
61,510.0,538.7
62,545.0,538.5666666666667
63,522.0,537.9666666666667
64,485.0,538.2333333333333
65,469.0,538.5666666666667
66,507.0,538.6333333333333
67,550.0,538.4666666666667
68,535.0,538.3333333333334
69,488.0,538.3333333333334
70,481.0,538.0333333333333
71,512.0,537.9
72,555.0,537.9
73,543.0,538.0
74,486.0,538.1666666666666
75,466.0,538.2666666666667
76,504.0,538.3333333333334
77,552.0,538.5
78,544.0,538.7
79,490.0,538.5666666666667
80,471.0,538.3666666666667
81,507.0,538.3
82,555.0,538.4666666666667
83,539.0,538.5666666666667
84,486.0,538.4666666666667
85,470.0,538.4666666666667
86,507.0,538.3
87,555.0,538.6666666666666
88,550.0,539.3666666666667
89,491.0,539.0333333333333
90,475.0,539.0666666666667
91,511.0,539.0333333333333
92,556.0,539.4
93,540.0,540.0
94,485.0,540.0
95,467.0,540.0666666666667
96,507.0,540.0666666666667
97,551.0,540.1
98,540.0,540.2666666666667
99,482.0,540.4666666666667
100,468.0,540.9
101,505.0,541.1333333333333
102,551.0,541.0
103,536.0,540.7666666666667
104,484.0,540.8333333333334
105,472.0,540.6333333333333
106,511.0,540.4
107,554.0,540.4666666666667
108,541.0,540.3666666666667
109,485.0,540.5333333333333
110,469.0,540.6
111,505.0,540.6666666666666
112,552.0,540.5666666666667
113,542.0,540.6666666666666
114,491.0,540.5
115,473.0,540.4
116,500.0,540.6333333333333
117,549.0,540.4333333333333
118,538.0,540.0333333333333
119,485.0,540.2333333333333
120,475.0,540.2333333333333
121,507.0,540.3666666666667
122,556.0,540.3666666666667
123,543.0,540.4666666666667
124,494.0,540.1666666666666
125,479.0,539.7666666666667
126,510.0,539.6666666666666
127,552.0,539.7
128,537.0,539.6
129,484.0,539.5333333333333
130,479.0,539.1666666666666
131,516.0,539.0666666666667
132,559.0,539.3333333333334
133,541.0,539.5
134,486.0,539.4333333333333
135,470.0,539.5
136,501.0,539.8333333333334
137,548.0,539.6333333333333
138,537.0,539.5
139,492.0,539.2666666666667
140,483.0,538.8
141,516.0,538.7
142,558.0,538.9
143,540.0,538.8333333333334
144,487.0,538.9666666666667
145,474.0,538.9333333333333
146,507.0,538.7
147,552.0,538.8
148,534.0,538.6666666666666
149,483.0,538.7333333333333
150,473.0,538.8
151,510.0,538.7
152,557.0,538.7333333333333
153,535.0,538.4666666666667
154,484.0,538.8
155,466.0,539.2333333333333
156,507.0,539.3333333333334
157,549.0,539.2333333333333
158,533.0,539.1
159,482.0,539.1666666666666
160,465.0,539.6333333333333
161,509.0,539.6
162,559.0,539.6
163,540.0,539.5666666666667
164,486.0,539.5666666666667
165,472.0,539.5
166,503.0,539.4333333333333
167,547.0,539.4
168,520.0,538.8333333333334
169,481.0,539.2
170,475.0,539.4666666666667
