Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,485.0,531.7
1,499.0,531.6
2,543.0,531.7
3,540.0,531.5666666666667
4,496.0,531.8
5,486.0,531.6
6,505.0,531.5333333333333
7,539.0,531.5666666666667
8,539.0,531.3
9,503.0,531.5666666666667
10,487.0,531.6666666666666
11,495.0,531.7
12,540.0,531.8333333333334
13,544.0,531.8666666666667
14,504.0,532.1
15,470.0,532.8333333333334
16,496.0,533.1666666666666
17,538.0,533.2
18,540.0,533.0
19,503.0,533.2333333333333
20,480.0,533.5
21,499.0,533.6333333333333
22,531.0,533.1666666666666
23,535.0,532.7333333333333
24,505.0,532.9
25,478.0,533.3
26,491.0,533.7333333333333
27,534.0,533.6666666666666
28,542.0,533.5666666666667
29,505.0,533.6666666666666
30,482.0,533.7666666666667
31,495.0,533.9
32,529.0,533.4333333333333
33,541.0,533.4666666666667
34,509.0,533.0333333333333
35,481.0,533.2
36,498.0,533.4333333333333
37,539.0,533.4333333333333
38,540.0,533.4666666666667
39,504.0,533.4333333333333
40,489.0,533.3666666666667
41,500.0,533.2
42,536.0,533.0666666666667
43,539.0,532.9
44,500.0,533.0333333333333
45,476.0,532.8333333333334
46,493.0,532.9333333333333
47,534.0,532.8
48,544.0,532.9333333333333
49,501.0,533.0
50,481.0,532.9666666666667
51,500.0,532.9333333333333
52,542.0,533.3
53,540.0,533.4666666666667
54,501.0,533.6
55,483.0,533.4333333333333
56,501.0,533.1
57,536.0,533.1666666666666
58,540.0,533.1
59,500.0,533.2666666666667
60,478.0,533.4
61,499.0,533.2666666666667
62,536.0,533.5
63,536.0,533.3333333333334
64,499.0,533.6666666666666
65,478.0,533.7666666666667
66,501.0,533.6666666666666
67,539.0,533.6666666666666
68,533.0,533.4333333333333
69,495.0,533.7333333333333
70,465.0,534.5333333333333
71,488.0,534.9333333333333
72,542.0,535.1333333333333
73,538.0,535.1
74,510.0,534.7666666666667
75,492.0,534.2333333333333
76,503.0,533.9
77,533.0,533.8666666666667
78,535.0,533.5666666666667
79,499.0,533.6333333333333
80,476.0,533.8
81,497.0,533.9
82,534.0,533.6333333333333
83,532.0,533.3666666666667
84,495.0,533.5666666666667
85,475.0,533.8333333333334
86,492.0,534.1333333333333
87,527.0,533.8333333333334
88,531.0,533.5333333333333
89,503.0,533.4333333333333
90,475.0,533.5333333333333
91,489.0,533.8666666666667
92,536.0,533.8666666666667
93,542.0,534.0666666666667
94,501.0,534.0
95,477.0,534.0333333333333
96,502.0,534.0
97,536.0,533.9
98,536.0,534.0
99,498.0,533.9
100,478.0,533.4666666666667
101,496.0,533.2
102,536.0,533.0
103,540.0,533.0666666666667
104,497.0,533.5
105,475.0,534.0666666666667
106,494.0,534.3666666666667
107,533.0,534.3666666666667
108,534.0,534.3333333333334
109,489.0,534.6666666666666
110,472.0,534.8
111,494.0,534.9
112,533.0,534.8666666666667
