Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,531.0,537.3666666666667
1,484.0,537.4
2,472.0,537.4
3,511.0,537.1333333333333
4,546.0,537.1
5,528.0,536.9666666666667
6,486.0,536.9
7,474.0,536.9
8,510.0,536.9
9,553.0,537.0333333333333
10,534.0,537.2
11,487.0,537.1666666666666
12,474.0,537.1666666666666
13,505.0,537.2
14,543.0,536.9333333333333
15,534.0,537.0666666666667
16,492.0,536.8666666666667
17,479.0,536.6
18,508.0,536.6333333333333
19,547.0,536.6
20,530.0,536.6
21,484.0,536.6333333333333
22,471.0,536.7
23,506.0,536.7666666666667
24,547.0,536.6
25,529.0,536.4333333333333
26,481.0,536.7333333333333
27,470.0,536.7666666666667
28,507.0,536.7666666666667
29,550.0,536.7666666666667
30,532.0,536.8
31,485.0,536.7666666666667
32,475.0,536.6666666666666
33,506.0,536.8333333333334
34,547.0,536.8666666666667
35,527.0,536.8333333333334
36,480.0,537.0333333333333
37,474.0,537.0333333333333
38,504.0,537.2333333333333
39,545.0,536.9666666666667
40,537.0,537.0666666666667
41,492.0,536.9
42,475.0,536.8666666666667
43,505.0,536.8666666666667
44,546.0,536.9666666666667
45,536.0,537.0333333333333
46,491.0,537.0666666666667
47,479.0,537.0666666666667
48,510.0,537.0
49,548.0,537.0333333333333
50,528.0,536.9666666666667
51,480.0,537.1
52,471.0,537.1
53,510.0,536.9666666666667
54,545.0,536.9
55,528.0,536.8666666666667
56,488.0,536.6333333333333
57,475.0,536.4666666666667
58,511.0,536.3333333333334
59,550.0,536.3333333333334
60,530.0,536.2666666666667
61,483.0,536.3333333333334
62,470.0,536.5
63,508.0,536.4333333333333
64,551.0,536.5666666666667
65,534.0,536.8
66,482.0,536.7333333333333
67,470.0,536.8666666666667
68,512.0,536.6
69,543.0,536.5333333333333
70,531.0,536.3333333333334
71,492.0,536.3333333333334
72,479.0,536.2
73,510.0,536.0333333333333
74,544.0,535.9666666666667
75,527.0,535.6666666666666
76,480.0,536.0333333333333
77,472.0,536.2666666666667
78,504.0,536.4666666666667
79,547.0,536.4333333333333
80,537.0,536.7333333333333
81,485.0,536.5666666666667
82,473.0,536.5
83,510.0,536.5
84,544.0,536.4666666666667
85,526.0,536.4
86,478.0,536.7333333333333
87,472.0,536.8333333333334
88,511.0,536.8333333333334
89,546.0,536.7
90,530.0,536.7
91,486.0,536.6
92,472.0,536.5333333333333
93,507.0,536.5666666666667
94,551.0,536.5666666666667
95,537.0,536.6666666666666
96,481.0,536.7
97,467.0,536.8
98,507.0,536.9666666666667
99,546.0,537.0666666666667
100,523.0,536.8
101,489.0,536.9
102,481.0,536.8333333333334
103,507.0,536.9333333333333
104,548.0,537.0666666666667
105,535.0,537.3333333333334
106,490.0,537.0
107,479.0,536.7666666666667
108,505.0,536.7333333333333
109,541.0,536.5333333333333
110,536.0,536.5
111,489.0,536.3666666666667
112,475.0,536.3
113,503.0,536.5333333333333
114,546.0,536.6
115,532.0,536.8
116,488.0,536.4666666666667
117,474.0,536.4
118,506.0,536.5666666666667
119,546.0,536.5666666666667
120,539.0,536.8666666666667
121,488.0,536.8
122,474.0,536.7333333333333
123,510.0,536.6333333333333
124,549.0,536.5666666666667
125,540.0,536.6666666666666
126,492.0,536.3
127,470.0,536.2
128,498.0,536.5
129,542.0,536.3666666666667
130,534.0,536.7333333333333
131,491.0,536.6666666666666
132,475.0,536.8666666666667
133,506.0,536.9
134,550.0,536.9666666666667
135,544.0,537.2666666666667
136,493.0,537.1666666666666
137,477.0,537.2333333333333
138,505.0,537.2333333333333
139,554.0,537.6666666666666
140,536.0,537.6666666666666
141,491.0,537.6
142,481.0,537.4
143,515.0,537.2
144,552.0,537.4
145,529.0,537.3
146,481.0,537.5333333333333
147,475.0,537.5
148,514.0,537.3666666666667
149,553.0,537.6
150,533.0,537.4
151,485.0,537.5
152,471.0,537.6
153,505.0,537.7666666666667
154,553.0,537.9
155,543.0,538.0
156,489.0,538.1
157,474.0,537.9666666666667
158,511.0,537.5333333333333
159,548.0,537.7333333333333
160,534.0,537.7333333333333
161,485.0,537.9333333333333
162,474.0,537.9666666666667
163,507.0,537.9333333333333
164,545.0,537.7666666666667
165,535.0,537.4666666666667
166,487.0,537.6666666666666
167,469.0,537.9333333333333
168,509.0,537.8
169,551.0,537.7
170,532.0,537.5666666666667
171,486.0,537.7333333333333
172,472.0,538.0333333333333
173,501.0,538.3
174,539.0,537.8666666666667
175,530.0,537.9
176,488.0,537.6666666666666
177,474.0,537.7
178,511.0,537.6666666666666
179,554.0,537.7
180,531.0,537.6333333333333
181,484.0,537.6666666666666
182,473.0,537.6
183,499.0,537.8
184,544.0,537.5
185,540.0,537.4
186,489.0,537.4
187,470.0,537.5333333333333
188,506.0,537.7
189,547.0,537.6666666666666
190,539.0,537.8333333333334
191,481.0,537.9666666666667
192,465.0,538.2666666666667
193,512.0,538.1
194,558.0,538.5333333333333
195,534.0,538.5
196,487.0,538.5
197,474.0,538.3333333333334
198,506.0,538.4333333333333
199,546.0,538.2666666666667
