Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,539.0,530.8
1,504.0,530.6666666666666
2,476.0,530.8666666666667
3,495.0,530.6333333333333
4,525.0,530.6333333333333
5,543.0,530.6333333333333
6,508.0,530.7333333333333
7,484.0,530.8333333333334
8,501.0,530.5666666666667
9,532.0,530.8666666666667
10,540.0,530.8666666666667
11,505.0,531.0
12,483.0,531.0
13,489.0,531.0333333333333
14,534.0,531.3666666666667
15,551.0,531.8333333333334
16,511.0,531.6666666666666
17,483.0,531.5
18,491.0,531.5
19,529.0,531.6333333333333
20,540.0,531.7
21,507.0,531.8
22,490.0,531.8666666666667
23,495.0,531.9333333333333
24,531.0,532.0666666666667
25,544.0,532.3
26,506.0,532.1333333333333
27,480.0,532.1333333333333
28,492.0,532.1666666666666
29,526.0,532.2
30,544.0,532.3666666666667
31,507.0,532.2666666666667
32,484.0,532.0
33,497.0,531.9333333333333
34,528.0,532.0333333333333
35,543.0,532.0333333333333
36,500.0,532.3
37,483.0,532.3333333333334
38,498.0,532.4333333333333
39,529.0,532.3333333333334
40,551.0,532.7
41,514.0,532.5333333333333
42,483.0,532.5333333333333
43,492.0,532.4333333333333
44,528.0,532.2333333333333
45,546.0,532.0666666666667
46,510.0,532.1
47,488.0,531.9333333333333
48,498.0,531.7
49,534.0,531.8666666666667
50,547.0,532.1
51,509.0,532.0333333333333
52,480.0,532.3666666666667
53,494.0,532.4
54,529.0,532.3333333333334
55,543.0,532.3
56,510.0,532.1666666666666
57,485.0,532.0
58,489.0,532.1
59,533.0,532.3333333333334
60,551.0,532.5666666666667
61,513.0,532.4333333333333
62,483.0,532.4666666666667
63,492.0,532.6333333333333
64,529.0,532.6666666666666
65,547.0,532.8
66,507.0,532.5666666666667
67,483.0,532.5666666666667
68,495.0,532.6666666666666
69,528.0,532.6333333333333
70,546.0,532.4666666666667
71,506.0,532.6
72,483.0,532.6
73,493.0,532.5666666666667
74,526.0,532.5
75,544.0,532.4333333333333
76,507.0,532.5333333333333
77,480.0,532.8
78,482.0,533.3333333333334
79,520.0,532.8666666666667
80,551.0,533.0
81,515.0,533.0
82,488.0,532.7333333333333
83,498.0,532.6
84,525.0,532.4666666666667
85,539.0,532.3333333333334
86,507.0,532.4333333333333
87,483.0,532.5
88,494.0,532.3333333333334
89,525.0,532.0666666666667
90,537.0,531.6
91,504.0,531.8333333333334
92,484.0,531.8
93,492.0,531.8
94,522.0,531.5666666666667
95,539.0,531.3
96,508.0,531.2666666666667
97,479.0,531.4
98,493.0,531.4666666666667
99,529.0,531.5
100,542.0,531.3666666666667
101,505.0,531.4
102,479.0,531.5333333333333
103,492.0,531.5666666666667
104,529.0,531.6666666666666
105,541.0,531.5666666666667
106,506.0,531.6
107,481.0,531.5666666666667
108,490.0,531.3
109,526.0,531.5
110,543.0,531.2333333333333
111,511.0,531.1666666666666
112,482.0,531.3666666666667
113,493.0,531.5333333333333
114,527.0,531.6
115,547.0,531.8666666666667
116,509.0,531.8
117,477.0,532.0
118,483.0,532.3666666666667
119,529.0,532.5
120,545.0,532.7666666666667
121,509.0,532.6
122,486.0,532.5333333333333
123,491.0,532.5666666666667
124,523.0,532.6
125,542.0,532.7
126,508.0,532.7
127,482.0,532.6
128,497.0,532.4666666666667
129,526.0,532.3666666666667
130,542.0,532.3666666666667
131,506.0,532.3333333333334
132,479.0,532.3333333333334
133,492.0,532.3333333333334
134,525.0,532.2
135,540.0,532.1666666666666
136,503.0,532.2666666666667
137,484.0,532.1666666666666
138,492.0,532.1
139,520.0,531.9
140,542.0,531.8666666666667
141,512.0,531.8333333333334
142,487.0,531.6666666666666
143,489.0,531.8
144,524.0,531.7
145,543.0,531.5666666666667
146,509.0,531.5666666666667
147,481.0,531.4333333333333
148,488.0,531.2666666666667
149,524.0,531.1
150,540.0,530.9333333333333
151,503.0,531.1333333333333
152,477.0,531.4333333333333
153,491.0,531.4333333333333
154,526.0,531.5333333333333
155,543.0,531.5666666666667
156,500.0,531.8333333333334
157,478.0,531.9666666666667
158,492.0,532.1333333333333
159,525.0,532.1
160,540.0,532.0333333333333
161,509.0,531.9333333333333
162,483.0,531.8
163,493.0,531.7666666666667
164,531.0,531.9666666666667
165,544.0,532.1
166,505.0,532.0333333333333
167,483.0,532.0666666666667
168,495.0,531.9666666666667
169,524.0,532.1
170,540.0,532.0333333333333
171,503.0,532.3333333333334
172,484.0,532.4333333333333
173,493.0,532.3
174,525.0,532.3333333333334
175,540.0,532.2333333333333
176,511.0,532.1666666666666
177,485.0,532.0333333333333
178,490.0,531.9666666666667
179,526.0,532.0333333333333
180,543.0,532.1333333333333
181,513.0,531.8666666666667
182,486.0,531.5666666666667
183,495.0,531.4333333333333
184,528.0,531.5
185,543.0,531.5
186,506.0,531.3
187,480.0,531.2333333333333
188,490.0,531.3
189,527.0,531.3666666666667
190,545.0,531.5333333333333
191,508.0,531.5666666666667
192,483.0,531.5666666666667
193,493.0,531.5666666666667
194,528.0,531.4666666666667
195,548.0,531.6
196,513.0,531.4
197,485.0,531.3333333333334
198,498.0,531.2333333333333
199,534.0,531.5666666666667
200,547.0,531.8
201,512.0,531.5
202,484.0,531.5
203,493.0,531.5
204,529.0,531.6333333333333
205,550.0,531.9666666666667
206,516.0,532.0666666666667
207,484.0,532.1
208,492.0,532.0333333333333
209,526.0,532.0333333333333
210,543.0,532.0333333333333
211,514.0,532.0666666666667
212,487.0,532.0333333333333
213,491.0,532.1666666666666
214,524.0,532.0333333333333
215,543.0,532.0333333333333
216,506.0,532.0333333333333
217,478.0,532.1
218,495.0,531.9333333333333
219,525.0,531.8666666666667
220,543.0,531.8
221,504.0,531.9333333333333
222,474.0,532.2333333333333
223,487.0,532.4333333333333
224,531.0,532.5333333333333
225,543.0,532.3666666666667
226,511.0,532.3666666666667
227,485.0,532.3666666666667
228,490.0,532.6333333333333
229,522.0,532.2333333333333
230,540.0,532.0
231,507.0,532.1666666666666
232,480.0,532.3
233,495.0,532.2333333333333
234,526.0,532.1333333333333
235,538.0,531.7333333333333
236,500.0,532.0
237,481.0,532.1
