Action_Label,open_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,555.0,552.5
1,562.0,552.5
2,491.0,552.3333333333334
3,453.0,552.1333333333333
4,477.0,551.8666666666667
5,548.0,552.0
6,561.0,551.8666666666667
7,490.0,551.9333333333333
8,451.0,551.9666666666667
9,482.0,551.7666666666667
10,550.0,552.0666666666667
11,559.0,552.1666666666666
12,491.0,551.9333333333333
13,456.0,551.5333333333333
14,480.0,551.4333333333333
15,551.0,551.6666666666666
16,556.0,551.8666666666667
17,490.0,551.5333333333333
18,455.0,551.5333333333333
19,483.0,551.4666666666667
20,556.0,551.6333333333333
21,561.0,551.6333333333333
22,482.0,551.9
23,450.0,552.0
24,480.0,551.8
25,549.0,552.0333333333333
26,557.0,552.0
27,479.0,552.2
28,450.0,552.2333333333333
29,482.0,552.5
30,544.0,552.1333333333333
31,556.0,551.9333333333333
32,488.0,552.0333333333333
33,452.0,552.0666666666667
34,484.0,551.8333333333334
35,551.0,551.9333333333333
36,550.0,551.5666666666667
37,488.0,551.6333333333333
38,453.0,551.5666666666667
39,479.0,551.6666666666666
40,550.0,551.6666666666666
41,555.0,551.5333333333333
42,488.0,551.6333333333333
43,455.0,551.6666666666666
44,480.0,551.6666666666666
45,558.0,551.9
46,559.0,552.0
47,474.0,552.5333333333333
48,444.0,552.9
49,488.0,552.7333333333333
50,551.0,552.5666666666667
51,556.0,552.4
52,487.0,552.2333333333333
53,446.0,552.3666666666667
54,479.0,552.4
55,546.0,552.3
56,554.0,552.2
57,484.0,552.0333333333333
58,446.0,552.1666666666666
59,474.0,552.4333333333333
60,539.0,552.2666666666667
61,546.0,551.9333333333333
62,488.0,551.9333333333333
63,454.0,551.8666666666667
64,484.0,551.8666666666667
65,546.0,551.7
66,548.0,551.6333333333333
67,480.0,551.9
68,447.0,552.1
69,479.0,552.1
70,538.0,551.7
71,554.0,551.6666666666666
72,492.0,551.5333333333333
73,444.0,551.9
74,464.0,552.4333333333333
75,549.0,552.1333333333333
76,562.0,552.2333333333333
77,484.0,551.9
78,448.0,551.7666666666667
79,477.0,552.1333333333333
80,549.0,552.0666666666667
81,555.0,552.0333333333333
82,476.0,552.4
83,450.0,552.2666666666667
84,485.0,552.0666666666667
85,550.0,552.2
86,563.0,552.5
87,490.0,552.3
88,445.0,552.3333333333334
89,473.0,552.3666666666667
90,550.0,552.7333333333333
91,564.0,553.3333333333334
92,492.0,553.2
93,450.0,553.3333333333334
94,483.0,553.3666666666667
95,552.0,553.5666666666667
96,559.0,553.9333333333333
97,484.0,553.8
98,453.0,553.6
99,480.0,553.5666666666667
100,547.0,553.8666666666667
101,554.0,553.8666666666667
102,486.0,554.0666666666667
103,446.0,554.0
104,480.0,553.4666666666667
105,543.0,553.2666666666667
106,555.0,553.0333333333333
107,494.0,552.7
108,459.0,552.3333333333334
109,487.0,552.0
110,552.0,552.1
111,552.0,552.0
112,439.0,553.2333333333333
113,426.0,554.0333333333333
114,467.0,554.6333333333333
115,462.0,555.0333333333333
116,458.0,555.1333333333333
117,431.0,557.1
118,347.0,560.3666666666667
119,329.0,565.1666666666666
120,488.0,564.7
121,535.0,563.7333333333333
122,433.0,565.7
123,457.0,565.4666666666667
124,526.0,564.9666666666667
125,615.0,567.0666666666667
126,632.0,569.5
127,567.0,570.4
128,506.0,568.6333333333333
129,513.0,567.6
130,562.0,568.1
131,585.0,569.1333333333333
132,520.0,568.5333333333333
133,480.0,567.4
134,496.0,566.8666666666667
135,541.0,566.8
136,555.0,566.8
137,515.0,566.3
138,484.0,565.4666666666667
139,512.0,564.6333333333333
140,572.0,565.3
141,564.0,565.7
142,489.0,564.0333333333333
143,466.0,562.7
144,492.0,561.8666666666667
145,538.0,561.0666666666667
146,535.0,560.0333333333333
147,475.0,558.5666666666667
148,479.0,554.1666666666666
149,491.0,548.7666666666667
150,505.0,548.2
151,550.0,548.7
152,545.0,547.1666666666666
153,476.0,546.5333333333333
154,560.0,547.6666666666666
155,593.0,546.9333333333333
156,618.0,546.4666666666667
157,554.0,546.0333333333333
158,473.0,547.1333333333333
159,458.0,548.9
160,598.0,550.1
161,674.0,553.0666666666667
162,566.0,554.6
163,481.0,554.5666666666667
164,477.0,555.2
165,511.0,554.2666666666667
166,528.0,553.3666666666667
167,483.0,554.2333333333333
168,495.0,553.8666666666667
169,544.0,554.9333333333333
170,568.0,554.8
171,564.0,554.8
172,478.0,555.1666666666666
173,482.0,554.6333333333333
174,516.0,554.1
175,543.0,554.2666666666667
176,543.0,554.5333333333333
177,525.0,553.7333333333333
178,437.0,555.1333333333333
179,419.0,557.5333333333333
180,456.0,559.1666666666666
181,543.0,558.9333333333333
182,486.0,558.7
183,443.0,559.8
184,440.0,560.6
185,535.0,558.6666666666666
186,506.0,555.3333333333334
187,424.0,556.8666666666667
188,395.0,559.4666666666667
189,455.0,559.5666666666667
190,524.0,557.1
191,579.0,553.9333333333333
192,519.0,552.3666666666667
193,450.0,553.4
194,478.0,553.3666666666667
195,551.0,554.6333333333333
196,580.0,556.3666666666667
197,560.0,557.0
198,522.0,556.7666666666667
199,506.0,555.9
200,610.0,557.3
201,670.0,560.8333333333334
202,616.0,563.1666666666666
203,559.0,563.7333333333333
204,532.0,564.2666666666667
205,600.0,566.1666666666666
206,582.0,567.4666666666667
207,505.0,567.2666666666667
208,452.0,566.7666666666667
209,423.0,566.6333333333333
210,426.0,567.6333333333333
211,487.0,567.4333333333333
212,484.0,567.5
213,445.0,567.4333333333333
214,465.0,566.6
215,506.0,566.0333333333333
216,480.0,566.9
217,427.0,566.8
218,396.0,566.7666666666667
219,430.0,567.6
220,497.0,567.7
221,473.0,566.7666666666667
222,379.0,570.9666666666667
223,362.0,573.9
224,418.0,575.9
225,483.0,575.5666666666667
226,497.0,573.8
227,430.0,574.9333333333333
228,351.0,579.9666666666667
229,345.0,585.3333333333334
230,384.0,586.3333333333334
231,379.0,585.5
232,342.0,587.7
233,334.0,592.0666666666666
234,404.0,595.0
235,499.0,592.5
236,535.0,590.9333333333334
237,441.0,593.0666666666666
238,393.0,595.0333333333333
239,398.0,595.8666666666667
240,524.0,593.4
241,555.0,594.0
242,487.0,593.9
243,436.0,594.2
244,454.0,594.5666666666666
245,538.0,595.2333333333333
246,564.0,595.9
247,493.0,593.7
248,471.0,591.2
249,491.0,589.1666666666666
250,541.0,589.6333333333333
251,560.0,589.9333333333334
252,490.0,586.2333333333333
253,430.0,583.9666666666667
254,452.0,582.8333333333334
255,541.0,582.8333333333334
256,576.0,584.4666666666667
257,480.0,582.8
258,439.0,579.8666666666667
259,496.0,574.8333333333334
260,567.0,572.4
261,583.0,570.3333333333334
262,532.0,565.3333333333334
263,508.0,559.5333333333333
264,506.0,556.1333333333333
265,561.0,557.3333333333334
266,571.0,558.5333333333333
267,504.0,556.4333333333333
268,476.0,553.6666666666666
269,514.0,549.9333333333333
270,599.0,552.4333333333333
271,587.0,553.5
272,538.0,553.5333333333333
273,500.0,551.4
274,503.0,549.7666666666667
275,546.0,550.0333333333333
276,585.0,550.7333333333333
277,521.0,550.4
278,503.0,549.3333333333334
279,533.0,549.3333333333334
280,585.0,550.8
281,605.0,552.3
282,525.0,552.0
283,485.0,550.1666666666666
284,513.0,548.2
285,570.0,549.1666666666666
286,591.0,549.6666666666666
287,506.0,548.8
288,483.0,547.3333333333334
289,484.0,547.7333333333333
290,526.0,546.3666666666667
291,575.0,546.1
292,522.0,545.7666666666667
293,488.0,546.4333333333333
294,526.0,546.7
295,594.0,547.8
296,603.0,548.8666666666667
297,543.0,549.6333333333333
298,472.0,549.7666666666667
299,503.0,550.0
300,583.0,549.4666666666667
301,586.0,549.4333333333333
302,535.0,549.3333333333334
303,498.0,549.4
304,510.0,549.1666666666666
305,576.0,550.1666666666666
306,594.0,550.4666666666667
307,505.0,550.4
308,471.0,551.4666666666667
309,511.0,550.8
310,585.0,550.8
311,569.0,549.6
312,505.0,549.4
313,500.0,548.9
314,527.0,549.3666666666667
315,575.0,549.5333333333333
316,586.0,549.3666666666667
317,506.0,549.3666666666667
318,474.0,549.6666666666666
319,518.0,548.9333333333333
320,576.0,550.6
321,589.0,551.0666666666667
322,514.0,550.8
323,482.0,551.0
324,504.0,550.8
325,557.0,549.5666666666667
326,560.0,548.1333333333333
327,487.0,547.9333333333333
328,442.0,548.9333333333333
329,509.0,548.7333333333333
330,594.0,549.1
331,577.0,548.8
332,518.0,548.2333333333333
333,503.0,548.0666666666667
334,507.0,548.1666666666666
335,561.0,547.6666666666666
336,580.0,547.2
337,513.0,547.0
338,490.0,546.3666666666667
339,515.0,546.4333333333333
340,558.0,545.5333333333333
341,544.0,544.7
342,485.0,545.3666666666667
343,426.0,547.8333333333334
344,473.0,548.6333333333333
345,541.0,547.5
346,543.0,546.0666666666667
347,508.0,546.0
348,477.0,545.9
349,482.0,546.7
350,559.0,546.1333333333333
351,581.0,545.8666666666667
352,521.0,546.1
353,466.0,546.6333333333333
354,486.0,547.2333333333333
355,547.0,546.9
356,560.0,546.9
357,497.0,546.5666666666667
358,447.0,546.4
359,446.0,548.5
360,507.0,545.9333333333333
361,561.0,545.4
362,509.0,545.3
363,464.0,546.6
364,468.0,547.9
365,543.0,547.3
366,571.0,547.0
367,495.0,547.5333333333333
368,465.0,548.3666666666667
369,492.0,548.9333333333333
370,570.0,549.3333333333334
371,570.0,550.2
372,493.0,549.9333333333333
373,448.0,549.2
374,484.0,548.8333333333334
375,551.0,549.1666666666666
376,544.0,549.2
377,485.0,549.9666666666667
378,444.0,551.0666666666667
379,490.0,550.8
380,559.0,550.8
381,551.0,549.8
382,484.0,550.4333333333333
383,451.0,550.9333333333333
384,497.0,550.5666666666667
385,567.0,551.2333333333333
386,575.0,551.7333333333333
387,496.0,551.7666666666667
388,476.0,550.8
389,499.0,549.0333333333333
390,551.0,550.1666666666666
391,536.0,549.3333333333334
392,491.0,549.9333333333333
393,453.0,550.3
394,464.0,550.4333333333333
395,536.0,550.2
396,545.0,549.3333333333334
397,489.0,549.5333333333333
398,465.0,549.5333333333333
399,470.0,550.2666666666667
400,543.0,549.3666666666667
401,538.0,548.3
402,483.0,548.6333333333333
403,460.0,548.2333333333333
404,462.0,548.9666666666667
405,527.0,548.1666666666666
406,547.0,548.2666666666667
407,488.0,548.1666666666666
408,445.0,548.1333333333333
409,470.0,548.8
410,535.0,548.0
411,535.0,547.4666666666667
412,461.0,548.2333333333333
413,431.0,548.9
414,476.0,549.6
415,547.0,548.9333333333333
416,546.0,547.9666666666667
417,471.0,548.8
418,452.0,549.6
419,485.0,550.0666666666667
420,542.0,549.7666666666667
421,550.0,550.2333333333333
422,480.0,550.6
423,465.0,550.2
424,476.0,549.8
425,535.0,549.7666666666667
426,550.0,549.9333333333333
427,502.0,549.5
428,454.0,549.8666666666667
429,477.0,549.6333333333333
430,536.0,549.4
431,548.0,549.7333333333333
432,483.0,549.7333333333333
433,443.0,550.3
434,470.0,550.0333333333333
435,535.0,550.3
436,569.0,551.0333333333333
437,512.0,550.2333333333333
438,446.0,550.2
439,470.0,550.2
440,528.0,549.9666666666667
441,556.0,550.6666666666666
442,473.0,550.2666666666667
443,452.0,549.5666666666667
444,476.0,549.5666666666667
445,546.0,549.5333333333333
446,551.0,549.7
447,466.0,549.8666666666667
448,448.0,550.0
449,458.0,550.9
450,519.0,550.1333333333333
451,545.0,549.9666666666667
452,499.0,549.3333333333334
453,454.0,549.7
454,471.0,549.8666666666667
455,519.0,549.3333333333334
456,534.0,548.8
457,497.0,548.9666666666667
458,467.0,548.5333333333333
459,482.0,548.3666666666667
460,546.0,548.7
461,558.0,549.0333333333333
462,497.0,548.5666666666667
463,465.0,547.8333333333334
464,475.0,547.6666666666666
465,541.0,547.8666666666667
466,545.0,547.0666666666667
467,463.0,548.7
468,445.0,548.7333333333333
469,484.0,548.2666666666667
470,543.0,548.7666666666667
471,551.0,548.6
472,481.0,548.3333333333334
473,439.0,548.7666666666667
474,493.0,548.2
475,553.0,548.4333333333333
476,562.0,548.8
477,492.0,547.9333333333333
478,458.0,547.6
479,500.0,546.2
480,545.0,547.0666666666667
481,559.0,547.5333333333333
482,501.0,547.4666666666667
483,459.0,547.3
484,468.0,547.4
485,539.0,548.0666666666667
486,538.0,548.2
487,484.0,548.6333333333333
488,461.0,548.8333333333334
489,504.0,548.1
490,553.0,548.3333333333334
491,554.0,548.2
492,494.0,548.3
493,473.0,548.0333333333333
494,495.0,547.3666666666667
495,540.0,547.3333333333334
496,567.0,548.0666666666667
497,510.0,546.5
498,473.0,545.5666666666667
499,480.0,545.7
500,531.0,545.3
501,545.0,545.1
502,496.0,544.6
503,453.0,544.1333333333333
504,473.0,544.8
505,545.0,544.5333333333333
506,550.0,544.1333333333333
507,487.0,544.3
508,461.0,544.2
509,485.0,544.7
510,546.0,544.7333333333333
511,565.0,544.9333333333333
512,481.0,545.6
513,457.0,545.6666666666666
514,506.0,544.4
515,555.0,544.9333333333333
516,555.0,545.5
517,497.0,545.0666666666667
518,468.0,544.8333333333334
519,486.0,545.4333333333333
520,536.0,544.8666666666667
521,558.0,545.0
522,505.0,544.6333333333333
523,450.0,545.4
524,472.0,546.1666666666666
525,547.0,546.4
526,565.0,546.3333333333334
527,508.0,546.4
528,472.0,546.4333333333333
529,494.0,545.9666666666667
530,547.0,546.5
531,562.0,547.0666666666667
532,490.0,547.2666666666667
533,459.0,547.0666666666667
534,495.0,546.3333333333334
535,556.0,546.7
536,560.0,547.0333333333333
537,492.0,546.8666666666667
538,463.0,546.8
539,502.0,546.2333333333333
540,558.0,546.6333333333333
541,561.0,546.5
542,492.0,546.1333333333333
543,471.0,545.6666666666666
544,483.0,546.4333333333333
545,549.0,546.2333333333333
546,560.0,546.4
547,493.0,546.5333333333333
548,462.0,546.7333333333333
549,487.0,546.7
550,558.0,547.4333333333333
551,555.0,547.3333333333334
552,473.0,548.4
553,460.0,548.0666666666667
554,496.0,547.2666666666667
555,554.0,547.5
556,562.0,547.4
557,503.0,547.5666666666667
558,463.0,547.8666666666667
559,468.0,548.7333333333333
560,539.0,548.4666666666667
561,571.0,548.7666666666667
562,511.0,548.0666666666667
563,476.0,547.5
564,485.0,547.8333333333334
565,549.0,547.6
566,561.0,547.6333333333333
567,488.0,547.7666666666667
568,461.0,547.8333333333334
569,487.0,548.3333333333334
570,535.0,547.5666666666667
571,571.0,547.9
572,515.0,547.3333333333334
573,463.0,547.6
574,486.0,547.5
575,546.0,547.4
576,545.0,546.9
577,489.0,547.0333333333333
