Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,507.0,513.9333333333333
1,510.0,513.9
2,512.0,513.8666666666667
3,516.0,513.9
4,512.0,513.7666666666667
5,513.0,513.7333333333333
6,512.0,513.6666666666666
7,507.0,513.7666666666667
8,512.0,513.7333333333333
9,514.0,513.7666666666667
10,511.0,513.8
11,514.0,513.8
12,519.0,514.0
13,516.0,514.0333333333333
14,515.0,514.0666666666667
15,514.0,514.1333333333333
16,511.0,514.1
17,513.0,514.0333333333333
18,514.0,514.0666666666667
19,512.0,514.0333333333333
20,511.0,514.0333333333333
21,508.0,514.1
22,511.0,514.1
23,515.0,514.0
24,516.0,514.0
25,520.0,514.2333333333333
26,518.0,514.3666666666667
27,517.0,514.5333333333333
28,515.0,514.6333333333333
29,515.0,514.6666666666666
30,511.0,514.5333333333333
31,510.0,514.5333333333333
32,515.0,514.6333333333333
33,518.0,514.7
34,518.0,514.9
35,513.0,514.9
36,513.0,514.9333333333333
37,511.0,514.8
38,515.0,514.9
39,514.0,514.9
40,514.0,514.9333333333333
41,516.0,515.0
42,518.0,514.9666666666667
43,518.0,515.0333333333333
44,514.0,515.0
45,513.0,514.9666666666667
46,514.0,515.0
47,516.0,515.1
48,509.0,515.1333333333333
49,509.0,515.2333333333333
50,514.0,515.2666666666667
51,516.0,515.2666666666667
52,516.0,515.3666666666667
53,514.0,515.3333333333334
54,512.0,515.2
55,512.0,514.9333333333333
56,513.0,514.7666666666667
57,512.0,514.6
58,513.0,514.5333333333333
59,513.0,514.4666666666667
60,511.0,514.4666666666667
61,513.0,514.4333333333333
62,509.0,514.4333333333333
63,510.0,514.3
64,512.0,514.1
65,510.0,514.1333333333333
66,511.0,514.1333333333333
67,511.0,514.1333333333333
68,512.0,514.0333333333333
69,513.0,514.0
70,510.0,514.0
71,509.0,513.9666666666667
72,511.0,513.8
73,511.0,513.6333333333333
74,512.0,513.5666666666667
75,510.0,513.6
76,507.0,513.7
77,509.0,513.6666666666666
78,515.0,513.6666666666666
79,512.0,513.5666666666667
80,508.0,513.6333333333333
81,509.0,513.6
82,508.0,513.6
83,509.0,513.6333333333333
84,510.0,513.7
85,508.0,513.8333333333334
86,510.0,513.8666666666667
87,509.0,513.9666666666667
88,506.0,514.1333333333333
89,509.0,514.2
90,510.0,514.2333333333333
91,509.0,514.3
92,509.0,514.3
93,511.0,514.2666666666667
94,507.0,514.4333333333333
95,509.0,514.4666666666667
96,513.0,514.4666666666667
97,512.0,514.4333333333333
98,513.0,514.4666666666667
99,512.0,514.4333333333333
100,510.0,514.4333333333333
