Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,508.0,514.7666666666667
1,507.0,514.9
2,504.0,515.0666666666667
3,512.0,514.9
4,507.0,514.9
5,509.0,514.9666666666667
6,500.0,515.3666666666667
7,506.0,515.4666666666667
8,508.0,515.5666666666667
9,507.0,515.5333333333333
10,514.0,515.4
11,521.0,515.6333333333333
12,510.0,515.6666666666666
13,513.0,515.4
14,511.0,515.3
15,508.0,515.4333333333333
16,505.0,515.6
17,509.0,515.6
18,511.0,515.5333333333333
19,506.0,515.5333333333333
20,509.0,515.6
21,515.0,515.6333333333333
22,516.0,515.6333333333333
23,509.0,515.7
24,512.0,515.6666666666666
25,510.0,515.6666666666666
26,512.0,515.6333333333333
27,514.0,515.5666666666667
28,513.0,515.6
29,511.0,515.5666666666667
30,509.0,515.5333333333333
31,506.0,515.5666666666667
32,511.0,515.3333333333334
33,514.0,515.4
34,513.0,515.2666666666667
35,508.0,515.3
36,510.0,514.9666666666667
37,508.0,514.9
38,509.0,514.8666666666667
39,511.0,514.7333333333333
40,507.0,514.8333333333334
41,511.0,514.5666666666667
42,506.0,514.7
43,505.0,514.9
44,512.0,514.8666666666667
45,512.0,514.7333333333333
46,508.0,514.6333333333333
47,512.0,514.5333333333333
48,514.0,514.5666666666667
49,515.0,514.4666666666667
50,513.0,514.4
51,510.0,514.3666666666667
52,509.0,514.3333333333334
53,513.0,514.2666666666667
54,513.0,514.3
55,515.0,514.3333333333334
56,515.0,514.4333333333333
57,513.0,514.4
58,513.0,514.4
59,515.0,514.4666666666667
60,511.0,514.4
61,506.0,514.4
62,504.0,514.6333333333333
63,508.0,514.7
64,510.0,514.7333333333333
65,504.0,514.8666666666667
66,512.0,514.8
67,515.0,514.7666666666667
68,516.0,514.8
69,508.0,514.9
70,509.0,514.8333333333334
71,514.0,514.8666666666667
72,515.0,514.7666666666667
73,509.0,514.6333333333333
74,504.0,514.9
75,510.0,514.9666666666667
76,510.0,514.9
77,510.0,514.9666666666667
78,511.0,514.9333333333333
79,511.0,514.8666666666667
80,510.0,514.9
81,513.0,514.8666666666667
82,512.0,514.7666666666667
83,513.0,514.7666666666667
84,510.0,514.8
85,509.0,514.8
86,509.0,514.8
87,510.0,514.8333333333334
88,509.0,514.9
89,508.0,514.9333333333333
90,510.0,514.9666666666667
91,504.0,515.0333333333333
92,505.0,515.0
93,511.0,514.9
94,511.0,514.8666666666667
95,511.0,514.6333333333333
96,512.0,514.6333333333333
97,512.0,514.5333333333333
98,513.0,514.4333333333333
99,503.0,514.6
100,512.0,514.5
101,515.0,514.5333333333333
102,513.0,514.4666666666667
103,512.0,514.3666666666667
104,519.0,514.3333333333334
105,512.0,514.2666666666667
106,513.0,514.2333333333333
107,513.0,514.2
108,510.0,514.2333333333333
109,512.0,514.2
110,510.0,514.2
111,514.0,514.2333333333333
112,509.0,514.3333333333334
113,505.0,514.5333333333333
114,508.0,514.6
115,504.0,514.7666666666667
116,507.0,514.8333333333334
117,516.0,514.9
118,516.0,514.9333333333333
119,514.0,514.8666666666667
120,510.0,514.8666666666667
121,507.0,514.7666666666667
122,508.0,514.6666666666666
123,515.0,514.7333333333333
124,506.0,514.9
125,507.0,515.0333333333333
126,510.0,515.1
127,516.0,515.2333333333333
128,516.0,515.3333333333334
129,514.0,515.1
130,516.0,515.2333333333333
131,514.0,515.2
132,508.0,515.3
133,512.0,515.3
134,512.0,515.0666666666667
135,511.0,515.1
136,512.0,515.0666666666667
137,511.0,515.0666666666667
138,511.0,515.0333333333333
139,510.0,515.1
140,511.0,515.0666666666667
141,506.0,515.2
142,502.0,515.4333333333333
143,509.0,515.3
144,512.0,515.1666666666666
145,511.0,514.9333333333333
146,515.0,514.8666666666667
147,520.0,515.0
148,511.0,514.9
149,510.0,514.9
150,507.0,515.0
151,508.0,514.9666666666667
152,512.0,514.8333333333334
153,513.0,514.7666666666667
154,512.0,514.5666666666667
155,518.0,514.6
156,510.0,514.6
157,511.0,514.5
158,511.0,514.4
159,512.0,514.3333333333334
160,512.0,514.2
161,511.0,514.1666666666666
162,513.0,514.0666666666667
163,511.0,514.1
164,511.0,514.1333333333333
165,513.0,514.1333333333333
166,510.0,514.2
167,499.0,514.6
168,496.0,515.1
169,513.0,515.0666666666667
170,509.0,515.1333333333333
171,522.0,515.2666666666667
172,512.0,514.9333333333333
173,511.0,514.8666666666667
174,511.0,514.9
175,506.0,515.0666666666667
176,502.0,515.3
177,503.0,515.3333333333334
178,509.0,515.4
179,496.0,515.8666666666667
180,515.0,515.8
181,511.0,515.7
182,510.0,515.7666666666667
183,508.0,515.8666666666667
184,505.0,516.1
185,509.0,516.0
186,509.0,516.0333333333333
187,503.0,516.3
188,516.0,516.4
189,513.0,516.4333333333333
190,513.0,516.4666666666667
191,505.0,516.6666666666666
192,511.0,516.6666666666666
193,516.0,516.7666666666667
194,515.0,516.8333333333334
195,510.0,516.8666666666667
196,516.0,516.9333333333333
197,517.0,516.6666666666666
198,517.0,516.3
199,517.0,516.4333333333333
200,520.0,516.6
201,511.0,516.3
202,515.0,516.4
203,498.0,516.8333333333334
204,502.0,517.1333333333333
205,501.0,517.3
206,508.0,517.1
207,513.0,516.8333333333334
208,515.0,516.8333333333334
209,521.0,516.6
210,512.0,516.5
211,509.0,516.5666666666667
212,513.0,516.5333333333333
213,513.0,516.4333333333333
214,517.0,516.3666666666667
215,509.0,516.3666666666667
216,504.0,516.5333333333333
217,502.0,516.5666666666667
218,511.0,516.4666666666667
219,506.0,516.6333333333333
220,479.0,517.7
221,497.0,517.9666666666667
222,521.0,518.2333333333333
223,525.0,518.5333333333333
224,511.0,518.4666666666667
225,507.0,518.5666666666667
226,491.0,519.1333333333333
227,493.0,519.6
228,498.0,519.9
229,514.0,519.8
