Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,515.2
1,509.0,514.8666666666667
2,512.0,514.8
3,514.0,514.8
4,511.0,514.8
5,503.0,514.9333333333333
6,511.0,514.9333333333333
7,513.0,514.8666666666667
8,505.0,515.0333333333333
9,509.0,515.0
10,518.0,514.9666666666667
11,518.0,515.1666666666666
12,516.0,515.3
13,512.0,515.1666666666666
14,510.0,515.1666666666666
15,506.0,515.3
16,511.0,515.3
17,509.0,515.2
18,512.0,515.0333333333333
19,512.0,514.8666666666667
20,510.0,514.9
21,507.0,515.0
22,514.0,514.9666666666667
23,514.0,514.9
24,516.0,514.9666666666667
25,513.0,514.9
26,508.0,514.8333333333334
27,508.0,514.8333333333334
28,513.0,514.8333333333334
29,513.0,514.7333333333333
30,514.0,514.7666666666667
31,512.0,514.6666666666666
32,510.0,514.7333333333333
33,510.0,514.7333333333333
34,508.0,514.8333333333334
35,509.0,514.6333333333333
36,512.0,514.6
37,513.0,514.6
38,503.0,514.6666666666666
39,509.0,514.6666666666666
40,514.0,514.5333333333333
41,514.0,514.4
42,509.0,514.3666666666667
43,508.0,514.5
44,507.0,514.6
45,513.0,514.4333333333333
46,506.0,514.6
47,510.0,514.5666666666667
48,512.0,514.5666666666667
49,509.0,514.6666666666666
50,508.0,514.7333333333333
51,510.0,514.6333333333333
52,510.0,514.6333333333333
53,510.0,514.6333333333333
54,505.0,514.7333333333333
55,513.0,514.7333333333333
56,518.0,514.8
57,512.0,514.6666666666666
58,514.0,514.7
59,512.0,514.6666666666666
60,506.0,514.8
61,505.0,515.0333333333333
62,506.0,515.1666666666666
63,508.0,515.2333333333333
64,510.0,515.1666666666666
65,515.0,515.1666666666666
66,510.0,515.2333333333333
67,512.0,515.2
68,514.0,514.9666666666667
69,510.0,514.9333333333333
70,513.0,514.9
71,512.0,514.8333333333334
72,511.0,514.7666666666667
73,515.0,514.7333333333333
74,511.0,514.6
75,513.0,514.6
76,511.0,514.4333333333333
77,512.0,514.3666666666667
78,507.0,514.5333333333333
79,508.0,514.5666666666667
80,514.0,514.5
81,515.0,514.5333333333333
82,509.0,514.5666666666667
