Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,508.0,514.3
1,511.0,514.3
2,506.0,514.4666666666667
3,510.0,514.4666666666667
4,511.0,514.2666666666667
5,514.0,514.0666666666667
6,511.0,514.0666666666667
7,512.0,514.0
8,511.0,513.9666666666667
9,510.0,514.0
10,511.0,514.0
11,511.0,514.0
12,509.0,513.9333333333333
13,506.0,514.0333333333333
14,508.0,514.1666666666666
15,506.0,514.3
16,511.0,514.3333333333334
17,514.0,514.3333333333334
18,509.0,514.3
19,510.0,514.3
20,508.0,514.3666666666667
21,504.0,514.6
22,506.0,514.7666666666667
23,508.0,514.8
24,515.0,514.7333333333333
25,516.0,514.7666666666667
26,513.0,514.7666666666667
27,512.0,514.7333333333333
28,511.0,514.7
29,510.0,514.7333333333333
30,507.0,514.7666666666667
31,511.0,514.7666666666667
32,510.0,514.6333333333333
33,509.0,514.6666666666666
34,509.0,514.7333333333333
35,511.0,514.7
36,514.0,514.7333333333333
37,511.0,514.7666666666667
38,504.0,515.0
39,507.0,515.1
40,506.0,515.2666666666667
41,511.0,515.2666666666667
42,509.0,515.2666666666667
43,513.0,515.1
44,512.0,514.9666666666667
45,515.0,514.8666666666667
46,514.0,514.9
47,506.0,515.0333333333333
48,507.0,515.1
49,510.0,515.1
50,510.0,515.0333333333333
51,509.0,514.8666666666667
52,510.0,514.7333333333333
53,510.0,514.6666666666666
54,509.0,514.6666666666666
55,507.0,514.7
56,507.0,514.8333333333334
57,510.0,514.9
58,510.0,514.9333333333333
59,512.0,514.8666666666667
60,511.0,514.7333333333333
61,506.0,514.9
62,503.0,515.1333333333333
63,506.0,515.2333333333333
64,510.0,515.2
65,512.0,515.1666666666666
66,511.0,515.1333333333333
67,508.0,515.2333333333333
68,510.0,515.0333333333333
69,507.0,515.0333333333333
70,511.0,514.8666666666667
71,511.0,514.8666666666667
72,507.0,514.9333333333333
73,507.0,515.0666666666667
74,505.0,515.3
75,507.0,515.3666666666667
76,510.0,515.3666666666667
77,504.0,515.4333333333333
78,505.0,515.5
79,510.0,515.5
80,510.0,515.5
81,513.0,515.4333333333333
