Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,508.0,513.8333333333334
1,509.0,513.9
2,511.0,513.8666666666667
3,513.0,513.8666666666667
4,513.0,513.8666666666667
5,512.0,513.8333333333334
6,513.0,513.8666666666667
7,509.0,513.9
8,513.0,513.7333333333333
9,514.0,513.7666666666667
10,513.0,513.7666666666667
11,510.0,513.8
12,512.0,513.7666666666667
13,513.0,513.6666666666666
14,510.0,513.7
15,509.0,513.7
16,510.0,513.7333333333333
17,510.0,513.8
18,507.0,513.8
19,510.0,513.8333333333334
20,511.0,513.8333333333334
21,513.0,513.8333333333334
22,511.0,513.7
23,508.0,513.8333333333334
24,507.0,513.9
25,511.0,513.8666666666667
26,514.0,513.9333333333333
27,514.0,513.9666666666667
28,509.0,513.9333333333333
29,512.0,513.9
30,511.0,513.8
31,507.0,513.8666666666667
32,512.0,513.8333333333334
33,510.0,513.8666666666667
34,509.0,513.9333333333333
35,508.0,514.0666666666667
36,513.0,514.0666666666667
37,512.0,513.9666666666667
38,511.0,513.9666666666667
39,513.0,513.9333333333333
40,514.0,513.9666666666667
41,513.0,513.9333333333333
42,513.0,513.9666666666667
43,511.0,513.9666666666667
44,507.0,514.0666666666667
45,505.0,514.2
46,513.0,514.1666666666666
47,510.0,514.1666666666666
48,513.0,514.0333333333333
49,514.0,514.0333333333333
50,516.0,514.1333333333333
51,516.0,514.2333333333333
52,506.0,514.4
53,509.0,514.3666666666667
54,516.0,514.3333333333334
55,513.0,514.3333333333334
56,515.0,514.3666666666667
57,515.0,514.4
58,512.0,514.3
59,511.0,514.3333333333334
60,513.0,514.3333333333334
61,511.0,514.2
62,514.0,514.2666666666667
63,513.0,514.2333333333333
64,510.0,514.2
65,510.0,514.1333333333333
66,515.0,514.2
67,512.0,514.2
68,516.0,514.3
69,513.0,514.3
70,513.0,514.2666666666667
71,514.0,514.3
72,513.0,514.3
73,514.0,514.3333333333334
74,512.0,514.1666666666666
75,513.0,513.9666666666667
76,510.0,514.0
77,509.0,514.0333333333333
78,514.0,514.0666666666667
79,513.0,514.0333333333333
80,511.0,513.9333333333333
81,509.0,513.9
82,506.0,513.9
83,511.0,513.8333333333334
84,509.0,513.8
85,508.0,513.9
86,510.0,513.8666666666667
87,508.0,513.9
88,517.0,514.0666666666667
89,516.0,514.1666666666666
90,513.0,514.1666666666666
