Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,514.6
1,511.0,514.5333333333333
2,512.0,514.4333333333333
3,509.0,514.4
4,506.0,514.4666666666667
5,506.0,514.5666666666667
6,516.0,514.6333333333333
7,518.0,514.7666666666667
8,515.0,514.8
9,512.0,514.7666666666667
10,514.0,514.6333333333333
11,513.0,514.6
12,509.0,514.6333333333333
13,509.0,514.7333333333333
14,512.0,514.6666666666666
15,512.0,514.5
16,514.0,514.3666666666667
17,514.0,514.3
18,512.0,514.2
19,512.0,514.1
20,513.0,514.1333333333333
21,512.0,514.0333333333333
22,510.0,514.0333333333333
23,509.0,514.1333333333333
24,510.0,514.1333333333333
25,509.0,514.2333333333333
26,507.0,514.4
27,508.0,514.4
28,511.0,514.3333333333334
29,506.0,514.4
30,513.0,514.3333333333334
31,515.0,514.4
32,511.0,514.4333333333333
33,511.0,514.3666666666667
34,512.0,514.1666666666666
35,512.0,513.9666666666667
36,513.0,513.8666666666667
37,511.0,513.7
38,511.0,513.6333333333333
39,505.0,513.8666666666667
40,506.0,514.0
41,509.0,514.0666666666667
42,511.0,514.0
43,511.0,513.9333333333333
44,511.0,513.9666666666667
45,512.0,513.9666666666667
46,514.0,513.9666666666667
47,515.0,514.0
48,513.0,514.0333333333333
49,512.0,514.0333333333333
50,514.0,514.0666666666667
51,517.0,514.2333333333333
52,511.0,514.2
53,508.0,514.2333333333333
54,507.0,514.3333333333334
55,510.0,514.3
56,514.0,514.2
57,513.0,514.1
58,511.0,514.1
59,514.0,513.9666666666667
60,515.0,514.0333333333333
61,515.0,514.0333333333333
62,506.0,514.2
63,511.0,514.2
64,510.0,514.2666666666667
65,513.0,514.3
66,510.0,514.3333333333334
67,509.0,514.4
68,513.0,514.4
69,515.0,514.2666666666667
70,516.0,514.2
71,510.0,514.1666666666666
72,508.0,514.2666666666667
73,512.0,514.2333333333333
74,513.0,514.2333333333333
75,510.0,514.3
76,510.0,514.3
77,513.0,514.2333333333333
78,513.0,514.2333333333333
79,512.0,514.2333333333333
80,510.0,514.2333333333333
81,513.0,514.1
82,511.0,514.1
83,508.0,514.1
84,503.0,514.2333333333333
85,506.0,514.3666666666667
86,508.0,514.4333333333333
87,513.0,514.4333333333333
88,513.0,514.4333333333333
89,512.0,514.3666666666667
90,508.0,514.4
91,511.0,514.3333333333334
92,513.0,514.1666666666666
93,509.0,514.2333333333333
94,508.0,514.3
95,507.0,514.4333333333333
96,512.0,514.3666666666667
97,509.0,514.3666666666667
98,510.0,514.4
99,509.0,514.4
100,513.0,514.3
101,506.0,514.4333333333333
102,503.0,514.6
103,511.0,514.6333333333333
104,513.0,514.6333333333333
105,509.0,514.6666666666666
106,511.0,514.6333333333333
107,511.0,514.6333333333333
108,512.0,514.6
109,511.0,514.6333333333333
110,510.0,514.6333333333333
111,507.0,514.7666666666667
112,504.0,515.0
113,505.0,515.1
114,510.0,514.8666666666667
115,514.0,514.7333333333333
116,515.0,514.7
117,513.0,514.7
118,511.0,514.7
119,508.0,514.8333333333334
120,507.0,514.8666666666667
121,507.0,515.0
122,500.0,515.3666666666667
123,507.0,515.4333333333333
124,514.0,515.3666666666667
125,514.0,515.2666666666667
126,515.0,515.3666666666667
127,509.0,515.3666666666667
128,512.0,515.3
129,512.0,515.2
130,510.0,515.2333333333333
131,510.0,515.1
132,509.0,514.9
133,508.0,515.0
134,509.0,515.0666666666667
135,508.0,515.1
136,509.0,515.1666666666666
137,506.0,515.3333333333334
138,510.0,515.4
139,510.0,515.4333333333333
140,513.0,515.4
141,506.0,515.4333333333333
142,507.0,515.3333333333334
143,509.0,515.2
144,510.0,515.2
145,512.0,515.1333333333333
146,508.0,515.1666666666666
147,503.0,515.4333333333333
148,507.0,515.5666666666667
149,509.0,515.5333333333333
150,507.0,515.5333333333333
151,511.0,515.4
152,512.0,515.0
153,511.0,514.8666666666667
154,507.0,514.9666666666667
155,508.0,515.0333333333333
156,512.0,514.9333333333333
157,510.0,514.9
158,513.0,514.9333333333333
159,507.0,515.1
160,506.0,515.2333333333333
161,506.0,515.3666666666667
162,507.0,515.4333333333333
163,510.0,515.3666666666667
164,515.0,515.3666666666667
165,511.0,515.2666666666667
166,509.0,515.2666666666667
167,514.0,515.1333333333333
168,513.0,515.1
169,512.0,515.0333333333333
170,508.0,515.1333333333333
171,509.0,515.0333333333333
172,506.0,515.0666666666667
173,505.0,515.2
174,513.0,515.1666666666666
175,517.0,515.3333333333334
176,513.0,515.2333333333333
177,512.0,514.9333333333333
178,510.0,514.8333333333334
179,512.0,514.7333333333333
180,507.0,514.7333333333333
181,507.0,514.8666666666667
182,515.0,514.9666666666667
183,512.0,514.9333333333333
184,511.0,514.8
185,511.0,514.7
186,509.0,514.8
187,507.0,514.9
188,507.0,515.0333333333333
189,508.0,515.0
190,508.0,514.9333333333333
191,510.0,514.8
192,511.0,514.6666666666666
193,512.0,514.6
194,509.0,514.6
195,510.0,514.6333333333333
196,511.0,514.5666666666667
197,512.0,514.5
198,507.0,514.6333333333333
199,506.0,514.8333333333334
200,509.0,514.8
201,508.0,514.8333333333334
202,510.0,514.7
203,510.0,514.5333333333333
204,509.0,514.6
205,513.0,514.4666666666667
206,513.0,514.4666666666667
207,513.0,514.5
208,512.0,514.4333333333333
