Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,515.0,514.1666666666666
1,511.0,514.1666666666666
2,511.0,514.1666666666666
3,513.0,514.1666666666666
4,510.0,514.1666666666666
5,512.0,514.1333333333333
6,513.0,514.1333333333333
7,514.0,514.1333333333333
8,513.0,514.1333333333333
9,510.0,514.0
10,511.0,514.0
11,510.0,514.0666666666667
12,511.0,513.9666666666667
13,510.0,513.9333333333333
14,514.0,513.8666666666667
15,514.0,513.8
16,512.0,513.6
17,513.0,513.5
18,513.0,513.5333333333333
19,508.0,513.4666666666667
20,508.0,513.5333333333333
21,510.0,513.6
22,513.0,513.6333333333333
23,512.0,513.4333333333333
24,510.0,513.4666666666667
25,511.0,513.4
26,513.0,513.4333333333333
27,512.0,513.4
28,512.0,513.3666666666667
29,511.0,513.4
30,513.0,513.3333333333334
31,511.0,513.3333333333334
32,512.0,513.3
33,510.0,513.3333333333334
34,509.0,513.3666666666667
35,512.0,513.3666666666667
36,510.0,513.4
37,509.0,513.4333333333333
38,508.0,513.5333333333333
39,514.0,513.5333333333333
40,513.0,513.5333333333333
41,510.0,513.5333333333333
42,508.0,513.6333333333333
43,511.0,513.6
44,515.0,513.6333333333333
45,511.0,513.6
46,512.0,513.6
47,512.0,513.5666666666667
48,513.0,513.5666666666667
49,512.0,513.4333333333333
50,512.0,513.3
51,512.0,513.2333333333333
52,508.0,513.3333333333334
53,507.0,513.5
54,511.0,513.4666666666667
55,510.0,513.5
56,511.0,513.5
57,512.0,513.5
58,511.0,513.5333333333333
59,505.0,513.7333333333333
60,510.0,513.7666666666667
61,512.0,513.7333333333333
62,511.0,513.7666666666667
63,509.0,513.8
64,510.0,513.7666666666667
65,510.0,513.8333333333334
66,508.0,513.9
67,509.0,513.9
68,511.0,513.8
69,513.0,513.7666666666667
70,512.0,513.7333333333333
71,511.0,513.7
72,509.0,513.6666666666666
73,510.0,513.7
74,511.0,513.6333333333333
75,509.0,513.7
76,510.0,513.7666666666667
77,508.0,513.9
78,511.0,513.9
79,511.0,513.9333333333333
80,510.0,514.0
81,507.0,514.1666666666666
82,506.0,514.2333333333333
83,508.0,514.2
84,507.0,514.3333333333334
85,512.0,514.2666666666667
86,511.0,514.2666666666667
87,508.0,514.4
88,505.0,514.6
89,502.0,514.7
90,505.0,514.8666666666667
91,503.0,515.1666666666666
92,504.0,515.4
93,500.0,515.7
94,502.0,515.9666666666667
95,503.0,516.2
96,503.0,516.3666666666667
97,504.0,516.5333333333333
98,502.0,516.8333333333334
99,503.0,517.1
100,503.0,517.4
101,503.0,517.6666666666666
102,502.0,517.9
103,501.0,518.2
104,500.0,518.5666666666667
105,502.0,518.8
106,500.0,519.1333333333333
107,503.0,519.3
108,504.0,519.5333333333333
109,505.0,519.7333333333333
110,503.0,519.9666666666667
111,502.0,520.1333333333333
112,500.0,520.3333333333334
113,503.0,520.5
114,506.0,520.5333333333333
115,505.0,520.7666666666667
116,504.0,521.0
117,507.0,521.0333333333333
118,505.0,521.0333333333333
119,503.0,521.0
120,506.0,520.9666666666667
121,505.0,520.9
122,504.0,520.9
123,503.0,520.8
124,505.0,520.7
125,503.0,520.7
126,506.0,520.6
127,511.0,520.3666666666667
128,508.0,520.1666666666666
129,510.0,519.9333333333333
130,508.0,519.7666666666667
131,510.0,519.5333333333333
132,508.0,519.3333333333334
133,503.0,519.2666666666667
134,503.0,519.1666666666666
135,503.0,519.1333333333333
136,505.0,518.9666666666667
137,507.0,518.8333333333334
138,510.0,518.6333333333333
139,508.0,518.5333333333333
140,504.0,518.5
141,507.0,518.3333333333334
142,506.0,518.1333333333333
143,506.0,518.0333333333333
144,503.0,518.1333333333333
145,510.0,517.9666666666667
146,511.0,517.7333333333333
147,512.0,517.5666666666667
148,511.0,517.3666666666667
149,509.0,517.1666666666666
150,510.0,517.0333333333333
151,511.0,516.8333333333334
152,511.0,516.6
153,509.0,516.4
154,509.0,516.2666666666667
155,505.0,516.2
156,511.0,516.0333333333333
157,512.0,516.0
158,511.0,515.9
159,508.0,515.9666666666667
160,509.0,515.9333333333333
161,508.0,516.0
162,509.0,515.9666666666667
163,514.0,515.7333333333333
164,514.0,515.5
165,513.0,515.2333333333333
166,513.0,515.0333333333333
167,508.0,515.0
168,510.0,515.0
169,513.0,514.9
170,516.0,514.7666666666667
171,515.0,514.7
172,511.0,514.5333333333333
173,509.0,514.4333333333333
174,513.0,514.1666666666666
175,514.0,514.1666666666666
176,514.0,514.2
177,511.0,514.2333333333333
178,510.0,514.2666666666667
179,509.0,514.2666666666667
180,515.0,514.3
181,512.0,514.2666666666667
182,511.0,514.2666666666667
183,512.0,514.1666666666666
184,512.0,514.0666666666667
185,513.0,513.8666666666667
186,510.0,513.9
187,512.0,513.9
188,512.0,513.8666666666667
189,512.0,513.7333333333333
190,512.0,513.6333333333333
191,512.0,513.5
192,507.0,513.5666666666667
193,510.0,513.5666666666667
194,510.0,513.5666666666667
195,511.0,513.5666666666667
196,511.0,513.5666666666667
197,511.0,513.4666666666667
198,512.0,513.4
199,510.0,513.4333333333333
200,515.0,513.4
201,508.0,513.4333333333333
202,513.0,513.4333333333333
203,515.0,513.4333333333333
204,514.0,513.4666666666667
205,512.0,513.4
206,510.0,513.4
207,513.0,513.4
208,513.0,513.3666666666667
209,513.0,513.3
210,511.0,513.2333333333333
211,512.0,513.2333333333333
212,511.0,513.2333333333333
213,509.0,513.3333333333334
214,512.0,513.3333333333334
215,512.0,513.3
216,508.0,513.3666666666667
217,509.0,513.4666666666667
218,510.0,513.5333333333333
219,516.0,513.6666666666666
220,514.0,513.7333333333333
221,513.0,513.7666666666667
222,515.0,513.7
223,514.0,513.7
224,509.0,513.7333333333333
225,507.0,513.8666666666667
226,514.0,513.9
227,512.0,513.8666666666667
228,512.0,513.8666666666667
229,511.0,513.8333333333334
230,513.0,513.7666666666667
231,511.0,513.6666666666666
232,512.0,513.6333333333333
233,509.0,513.6333333333333
234,507.0,513.7333333333333
235,510.0,513.8
236,510.0,513.8
237,512.0,513.7666666666667
238,510.0,513.8
239,512.0,513.7666666666667
240,511.0,513.7666666666667
241,511.0,513.8
242,512.0,513.7666666666667
243,510.0,513.7333333333333
244,510.0,513.8
245,512.0,513.8
246,511.0,513.7
247,509.0,513.7
248,511.0,513.6666666666666
249,513.0,513.5666666666667
250,514.0,513.5666666666667
251,512.0,513.5333333333333
252,509.0,513.5333333333333
253,508.0,513.6
254,513.0,513.5333333333333
255,515.0,513.4666666666667
256,512.0,513.4
257,513.0,513.4333333333333
258,511.0,513.4666666666667
259,509.0,513.5333333333333
260,515.0,513.6
261,515.0,513.6666666666666
262,514.0,513.7333333333333
263,512.0,513.6333333333333
264,509.0,513.5666666666667
265,508.0,513.6333333333333
266,515.0,513.6666666666666
267,513.0,513.7
268,515.0,513.7333333333333
269,515.0,513.8333333333334
270,515.0,513.9
271,509.0,513.9666666666667
272,507.0,514.1333333333333
273,513.0,514.1
274,514.0,514.1
275,511.0,514.1333333333333
276,513.0,514.1333333333333
277,512.0,514.0333333333333
278,512.0,514.0
279,510.0,514.0333333333333
280,513.0,514.0
281,515.0,514.1
282,515.0,514.1
283,513.0,514.0
284,515.0,514.0666666666667
285,511.0,514.0
286,511.0,514.0333333333333
287,513.0,514.0333333333333
288,513.0,514.0333333333333
289,513.0,513.9666666666667
290,513.0,513.9
291,514.0,513.8666666666667
292,515.0,513.9
293,508.0,514.0333333333333
294,512.0,513.9333333333333
295,517.0,513.9666666666667
296,515.0,513.9666666666667
297,516.0,514.0666666666667
298,514.0,514.0333333333333
299,512.0,513.9333333333333
300,511.0,513.8666666666667
301,515.0,513.8666666666667
302,515.0,513.8
303,510.0,513.8333333333334
304,502.0,514.1
305,492.0,514.7333333333333
306,494.0,515.3
307,507.0,515.4666666666667
308,503.0,515.7666666666667
309,485.0,516.6
310,497.0,517.0666666666667
311,510.0,517.0333333333333
312,521.0,517.2333333333333
313,522.0,517.5333333333333
314,525.0,517.8666666666667
315,526.0,518.3
316,521.0,518.5666666666667
317,515.0,518.6333333333333
318,518.0,518.8
319,521.0,519.0666666666667
320,518.0,519.2333333333333
321,521.0,519.4666666666667
322,520.0,519.6333333333333
323,516.0,519.6333333333333
324,519.0,519.8666666666667
325,517.0,519.8666666666667
326,513.0,519.8
327,513.0,519.7
328,509.0,519.7333333333333
329,503.0,520.0333333333333
330,435.0,522.5666666666667
331,395.0,526.3666666666667
332,416.0,529.4666666666667
333,413.0,532.7
334,334.0,538.3
335,361.0,542.6666666666666
