Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,510.0,515.1
1,508.0,515.1666666666666
2,509.0,515.2333333333333
3,511.0,515.2
4,509.0,515.2666666666667
5,509.0,515.3333333333334
6,509.0,515.4
7,509.0,515.3
8,506.0,515.4666666666667
9,501.0,515.7333333333333
10,508.0,515.5666666666667
11,515.0,515.2333333333333
12,510.0,515.1666666666666
13,514.0,515.1
14,506.0,515.3
15,509.0,515.3666666666667
16,506.0,515.5
17,507.0,515.6
18,510.0,515.6
19,516.0,515.6666666666666
20,515.0,515.6
21,511.0,515.4333333333333
22,512.0,515.1
23,508.0,515.2
24,506.0,515.2666666666667
25,508.0,515.3666666666667
26,511.0,515.3666666666667
27,514.0,515.4
28,511.0,515.3
29,509.0,515.3666666666667
30,508.0,515.4333333333333
31,508.0,515.4333333333333
32,506.0,515.5333333333333
33,502.0,515.8333333333334
34,510.0,515.8
35,513.0,515.7333333333333
36,510.0,515.7
37,509.0,515.7
38,511.0,515.5333333333333
39,515.0,515.2666666666667
40,509.0,515.2333333333333
41,505.0,515.3666666666667
42,508.0,515.4333333333333
43,508.0,515.5
44,513.0,515.3333333333334
45,506.0,515.4333333333333
46,508.0,515.3666666666667
47,505.0,515.4333333333333
48,510.0,515.4333333333333
49,503.0,515.6
50,508.0,515.6333333333333
51,514.0,515.6666666666666
52,514.0,515.7333333333333
53,511.0,515.6333333333333
54,510.0,515.5
55,509.0,515.4666666666667
56,503.0,515.7333333333333
57,507.0,515.8333333333334
58,512.0,515.8
59,510.0,515.7666666666667
60,510.0,515.7
61,508.0,515.7
62,506.0,515.7
63,509.0,515.4666666666667
64,504.0,515.6666666666666
65,509.0,515.7333333333333
66,513.0,515.7
67,509.0,515.7
68,513.0,515.7
69,511.0,515.6333333333333
70,512.0,515.5333333333333
71,513.0,515.3333333333334
72,509.0,515.3
73,499.0,515.6
74,502.0,515.9
75,509.0,515.8
76,512.0,515.6666666666666
77,513.0,515.4666666666667
78,512.0,515.4
79,513.0,515.1333333333333
80,515.0,515.1
81,509.0,515.1333333333333
82,507.0,515.2333333333333
83,509.0,515.3
84,509.0,515.3333333333334
85,509.0,515.3333333333334
86,506.0,515.2333333333333
87,511.0,515.1
88,512.0,515.1
89,509.0,515.1333333333333
90,509.0,515.1666666666666
91,512.0,515.0333333333333
92,513.0,514.8666666666667
93,509.0,514.8666666666667
94,511.0,514.6333333333333
95,512.0,514.5333333333333
96,511.0,514.5333333333333
97,511.0,514.4666666666667
98,515.0,514.5333333333333
99,518.0,514.7
100,513.0,514.7333333333333
101,515.0,514.8
102,513.0,514.7333333333333
103,512.0,514.3
104,510.0,514.0333333333333
105,510.0,514.0
106,511.0,514.0333333333333
107,511.0,514.0333333333333
108,510.0,514.1
109,504.0,514.3333333333334
110,509.0,514.3333333333334
111,509.0,514.3333333333334
112,511.0,514.2
113,514.0,514.1666666666666
114,516.0,514.2
115,510.0,514.1666666666666
116,500.0,514.3666666666667
117,510.0,514.4
118,518.0,514.6
119,516.0,514.6333333333333
120,514.0,514.6
121,511.0,514.6333333333333
122,511.0,514.6333333333333
123,513.0,514.5666666666667
124,511.0,514.5666666666667
125,507.0,514.7333333333333
126,506.0,514.9
127,511.0,514.9
128,513.0,514.8333333333334
129,511.0,514.6666666666666
130,508.0,514.7666666666667
131,509.0,514.7666666666667
132,508.0,514.8666666666667
133,507.0,515.0333333333333
134,506.0,515.1666666666666
135,505.0,515.3333333333334
136,509.0,515.4
137,507.0,515.5333333333333
138,508.0,515.6
139,513.0,515.3666666666667
140,514.0,515.3333333333334
141,514.0,515.3
142,511.0,515.3
143,511.0,515.2666666666667
144,505.0,515.3666666666667
145,507.0,515.4666666666667
146,509.0,515.1666666666666
147,511.0,515.1333333333333
148,513.0,514.9666666666667
149,511.0,514.8666666666667
150,508.0,514.9333333333333
151,508.0,515.0333333333333
152,511.0,515.0333333333333
153,503.0,515.3
154,504.0,515.5333333333333
155,511.0,515.4
156,514.0,515.2666666666667
157,512.0,515.2333333333333
158,514.0,515.2666666666667
159,512.0,515.2333333333333
160,508.0,515.2333333333333
161,509.0,515.2333333333333
162,503.0,515.4
163,511.0,515.2666666666667
164,514.0,515.1333333333333
165,510.0,514.9666666666667
166,504.0,515.1333333333333
167,514.0,515.0333333333333
168,513.0,514.9333333333333
169,512.0,514.9
170,508.0,514.9666666666667
171,507.0,515.0666666666667
172,502.0,515.3666666666667
173,508.0,515.4666666666667
174,514.0,515.3
175,515.0,515.2333333333333
176,512.0,515.1333333333333
177,510.0,515.1666666666666
178,511.0,515.1666666666666
179,512.0,515.1333333333333
180,508.0,515.1333333333333
181,511.0,515.0333333333333
182,510.0,515.0666666666667
183,510.0,514.8333333333334
184,512.0,514.5666666666667
185,510.0,514.6
186,507.0,514.7
187,508.0,514.8333333333334
188,503.0,515.0666666666667
189,509.0,515.1666666666666
190,514.0,515.1
191,513.0,515.0333333333333
