Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,509.0,514.8
1,511.0,514.8
2,514.0,514.8
3,508.0,514.8
4,508.0,514.9
5,515.0,514.9666666666667
6,515.0,515.0
7,513.0,515.0333333333333
8,508.0,515.1
9,502.0,515.3666666666667
10,504.0,515.3666666666667
11,515.0,515.1666666666666
12,515.0,515.0333333333333
13,513.0,515.0333333333333
14,511.0,515.0333333333333
15,505.0,515.2333333333333
16,510.0,515.0333333333333
17,514.0,514.9
18,512.0,514.8666666666667
19,509.0,514.9
20,511.0,514.9
21,516.0,515.0
22,513.0,515.0
23,512.0,514.9
24,516.0,514.9333333333333
25,512.0,514.8
26,509.0,514.8333333333334
27,511.0,514.8666666666667
28,512.0,514.7
29,511.0,514.6666666666666
30,510.0,514.6333333333333
31,514.0,514.6666666666666
32,512.0,514.6
33,510.0,514.5333333333333
34,514.0,514.4666666666667
35,515.0,514.4666666666667
36,511.0,514.4
37,507.0,514.5333333333333
38,505.0,514.6333333333333
39,504.0,514.5666666666667
40,510.0,514.3666666666667
41,516.0,514.4
42,512.0,514.3
43,513.0,514.3
44,513.0,514.3
45,518.0,514.2666666666667
46,512.0,514.2
47,511.0,514.1666666666666
48,515.0,514.2666666666667
49,517.0,514.3333333333334
50,509.0,514.4
51,507.0,514.4333333333333
52,506.0,514.6
53,505.0,514.8333333333334
54,505.0,514.9333333333333
55,518.0,515.1333333333333
56,517.0,515.2
57,513.0,515.2
58,512.0,515.2
59,507.0,515.3333333333334
60,511.0,515.3
61,511.0,515.2666666666667
62,503.0,515.5666666666667
63,505.0,515.7333333333333
64,517.0,515.8333333333334
65,516.0,515.8666666666667
66,502.0,516.1666666666666
67,502.0,516.3333333333334
68,513.0,516.1333333333333
69,520.0,516.1333333333333
70,517.0,516.2333333333333
71,511.0,516.1333333333333
72,512.0,516.1333333333333
73,507.0,516.2666666666667
74,509.0,516.3333333333334
75,508.0,516.2666666666667
76,508.0,516.4
77,505.0,516.6
78,512.0,516.5
79,514.0,516.4
80,515.0,516.4
81,513.0,516.2666666666667
82,505.0,516.3
83,503.0,516.3666666666667
84,514.0,516.2
85,516.0,516.1333333333333
86,508.0,516.1
87,508.0,516.2
88,514.0,516.2666666666667
89,516.0,516.2333333333333
90,510.0,516.2666666666667
91,510.0,516.3
92,503.0,516.3
93,505.0,516.3
94,508.0,516.2666666666667
95,507.0,516.3
96,514.0,516.0333333333333
97,513.0,515.7333333333333
98,508.0,515.8333333333334
99,508.0,515.7
100,511.0,515.5666666666667
101,514.0,515.6
102,506.0,515.8
103,506.0,515.8333333333334
104,509.0,515.8333333333334
105,511.0,515.7333333333333
106,511.0,515.6333333333333
107,508.0,515.5333333333333
108,507.0,515.7
109,509.0,515.7333333333333
110,506.0,515.8333333333334
111,507.0,515.9666666666667
112,513.0,515.7666666666667
113,511.0,515.5
114,511.0,515.4666666666667
115,514.0,515.4
116,512.0,515.2666666666667
117,508.0,515.2666666666667
118,507.0,515.3666666666667
119,506.0,515.4333333333333
120,504.0,515.6333333333333
121,512.0,515.5666666666667
122,516.0,515.4
123,510.0,515.2333333333333
124,515.0,515.2
125,517.0,515.2
126,515.0,515.2333333333333
127,514.0,515.2666666666667
128,512.0,515.1333333333333
129,511.0,515.0333333333333
130,513.0,515.0333333333333
131,512.0,514.9666666666667
132,509.0,514.8666666666667
133,508.0,514.8
134,509.0,514.8
135,510.0,514.8333333333334
136,513.0,514.8333333333334
137,504.0,514.9666666666667
138,506.0,515.0
139,512.0,514.9
140,514.0,514.7666666666667
141,517.0,514.7666666666667
142,511.0,514.7666666666667
143,513.0,514.7666666666667
144,520.0,515.0
145,516.0,515.0666666666667
146,515.0,515.1666666666666
147,513.0,515.0666666666667
148,513.0,514.9333333333333
149,512.0,514.7333333333333
150,511.0,514.5
151,510.0,514.5666666666667
152,512.0,514.4333333333333
153,509.0,514.4666666666667
154,511.0,514.4
155,511.0,514.2666666666667
156,510.0,514.2333333333333
157,503.0,514.4666666666667
158,507.0,514.6333333333333
159,512.0,514.6
160,510.0,514.6333333333333
161,512.0,514.6333333333333
162,508.0,514.6666666666666
163,514.0,514.6
164,515.0,514.6
165,511.0,514.5666666666667
166,513.0,514.5666666666667
167,512.0,514.3
168,512.0,514.1
169,512.0,514.1
170,511.0,514.0666666666667
171,510.0,513.9666666666667
172,511.0,513.9666666666667
173,509.0,514.0333333333333
174,508.0,513.9
175,508.0,513.9
176,507.0,513.9666666666667
177,508.0,514.0666666666667
178,507.0,514.2
179,507.0,514.3666666666667
180,504.0,514.6
181,509.0,514.6333333333333
182,513.0,514.6666666666666
183,516.0,514.7
184,511.0,514.7
185,516.0,514.8
186,509.0,514.8333333333334
187,515.0,514.6333333333333
188,513.0,514.5
189,516.0,514.6333333333333
190,511.0,514.6
191,511.0,514.6333333333333
192,515.0,514.6
193,516.0,514.6666666666666
194,512.0,514.5666666666667
195,513.0,514.5666666666667
196,511.0,514.5666666666667
197,506.0,514.7666666666667
198,500.0,515.1666666666666
199,511.0,515.2
200,513.0,515.2
201,506.0,515.3333333333334
202,505.0,515.5333333333333
203,508.0,515.5666666666667
204,510.0,515.5
205,516.0,515.5
206,513.0,515.3666666666667
207,510.0,515.3
208,508.0,515.2666666666667
209,510.0,515.1666666666666
210,509.0,515.0
211,510.0,514.9666666666667
212,511.0,514.9666666666667
213,510.0,514.9
214,505.0,515.1
215,506.0,515.1666666666666
216,509.0,515.1666666666666
217,512.0,515.0666666666667
218,514.0,515.1
219,508.0,515.1
220,508.0,515.2
221,509.0,515.2666666666667
222,512.0,515.1666666666666
223,510.0,515.1
224,511.0,515.1333333333333
225,511.0,515.1333333333333
226,510.0,515.1666666666666
227,512.0,514.9666666666667
