Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,515.4
1,512.0,515.3666666666667
2,513.0,515.2333333333333
3,507.0,515.2333333333333
4,509.0,515.2333333333333
5,512.0,515.1666666666666
6,509.0,515.2
7,510.0,515.1666666666666
8,510.0,515.1
9,512.0,515.1
10,510.0,515.1666666666666
11,509.0,515.2
12,510.0,515.2333333333333
13,509.0,515.3
14,509.0,515.3
15,505.0,515.3666666666667
16,506.0,515.5
17,505.0,515.6
18,508.0,515.5666666666667
19,510.0,515.4666666666667
20,508.0,515.5
21,510.0,515.5333333333333
22,511.0,515.5333333333333
23,511.0,515.4666666666667
24,510.0,515.2
25,511.0,514.9666666666667
26,511.0,514.8
27,508.0,514.7333333333333
28,509.0,514.7333333333333
29,511.0,514.5333333333333
30,508.0,514.6333333333333
31,508.0,514.7666666666667
32,510.0,514.8
33,511.0,514.6666666666666
34,506.0,514.7666666666667
35,508.0,514.9
36,505.0,515.0333333333333
37,506.0,515.1666666666666
38,508.0,515.2333333333333
39,515.0,515.3333333333334
40,515.0,515.3666666666667
41,508.0,515.4
42,507.0,515.5
43,516.0,515.5333333333333
44,514.0,515.5
45,512.0,515.2666666666667
46,512.0,515.0666666666667
47,506.0,515.0333333333333
48,510.0,514.9666666666667
49,514.0,514.9666666666667
50,513.0,514.8666666666667
51,512.0,514.8
52,508.0,514.9
53,513.0,514.9
54,511.0,514.8666666666667
55,508.0,514.9666666666667
56,511.0,514.9666666666667
57,507.0,515.0
58,513.0,514.9333333333333
59,513.0,514.9333333333333
60,512.0,514.8
61,504.0,514.9333333333333
62,506.0,515.0666666666667
63,510.0,515.1
64,514.0,514.9666666666667
65,510.0,514.9
66,511.0,514.7
67,510.0,514.5666666666667
68,511.0,514.4666666666667
69,511.0,514.4
70,513.0,514.3333333333334
71,510.0,514.2666666666667
72,513.0,514.1333333333333
73,515.0,514.1
74,514.0,514.1
75,508.0,514.2333333333333
76,510.0,514.3
77,514.0,514.1666666666666
78,511.0,514.1333333333333
79,508.0,514.2
80,511.0,514.2
81,510.0,514.2666666666667
82,513.0,514.1666666666666
83,511.0,514.1666666666666
84,506.0,514.3333333333334
