Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,513.0,513.8
1,510.0,513.8
2,509.0,513.7666666666667
3,510.0,513.6666666666666
4,507.0,513.8
5,508.0,513.8666666666667
6,515.0,513.9666666666667
7,513.0,513.9666666666667
8,511.0,513.8666666666667
9,508.0,513.9333333333333
10,512.0,513.7666666666667
11,518.0,513.9333333333333
12,513.0,513.9666666666667
13,512.0,513.9
14,509.0,514.0
15,509.0,514.0
16,507.0,514.1666666666666
17,500.0,514.5
18,508.0,514.6
19,514.0,514.6666666666666
20,513.0,514.6
21,511.0,514.5666666666667
22,514.0,514.6
23,511.0,514.4666666666667
24,507.0,514.6333333333333
25,511.0,514.6333333333333
26,511.0,514.6333333333333
27,511.0,514.6666666666666
28,509.0,514.6333333333333
29,511.0,514.6333333333333
30,512.0,514.6
31,511.0,514.5666666666667
32,511.0,514.5
33,509.0,514.5333333333333
34,509.0,514.4666666666667
35,510.0,514.4
36,507.0,514.4666666666667
37,505.0,514.6666666666666
38,504.0,514.9
39,508.0,514.9
40,512.0,514.9
41,513.0,514.7333333333333
42,511.0,514.7333333333333
43,511.0,514.7666666666667
44,514.0,514.7333333333333
45,511.0,514.6666666666666
46,508.0,514.6333333333333
47,509.0,514.3333333333334
48,511.0,514.2333333333333
49,511.0,514.2
50,507.0,514.3333333333334
51,505.0,514.5333333333333
52,507.0,514.6333333333333
53,513.0,514.6333333333333
54,517.0,514.6333333333333
55,513.0,514.6333333333333
56,515.0,514.7
57,512.0,514.6666666666666
58,507.0,514.7333333333333
59,509.0,514.8
60,505.0,515.0333333333333
61,511.0,515.0333333333333
62,510.0,515.0666666666667
63,512.0,514.9666666666667
64,511.0,514.9
65,511.0,514.8666666666667
66,510.0,514.7666666666667
67,511.0,514.5666666666667
68,508.0,514.4333333333333
69,509.0,514.4
70,511.0,514.4333333333333
71,507.0,514.5666666666667
72,508.0,514.6666666666666
73,512.0,514.6333333333333
74,512.0,514.5666666666667
75,509.0,514.6333333333333
76,510.0,514.5666666666667
77,504.0,514.7333333333333
78,506.0,514.9
79,512.0,514.8666666666667
80,513.0,514.7333333333333
81,511.0,514.5333333333333
82,511.0,514.4
83,508.0,514.5
84,505.0,514.5666666666667
85,514.0,514.6
86,517.0,514.6666666666666
87,511.0,514.7
88,511.0,514.5666666666667
89,511.0,514.5
90,509.0,514.3666666666667
91,516.0,514.4666666666667
92,515.0,514.5
93,511.0,514.5333333333333
94,511.0,514.5333333333333
95,513.0,514.5333333333333
96,512.0,514.4666666666667
97,512.0,514.4333333333333
98,510.0,514.3666666666667
99,512.0,514.2666666666667
100,504.0,514.5
101,507.0,514.5
102,514.0,514.4333333333333
103,515.0,514.5333333333333
104,514.0,514.6
105,513.0,514.5333333333333
106,512.0,514.4666666666667
107,509.0,514.3
108,511.0,514.1333333333333
109,506.0,514.3333333333334
110,509.0,514.4
111,514.0,514.4333333333333
112,513.0,514.4333333333333
113,512.0,514.3
114,506.0,514.2666666666667
115,511.0,514.2333333333333
116,513.0,514.1
117,512.0,514.0666666666667
118,511.0,514.0666666666667
119,511.0,514.0666666666667
120,513.0,514.0
121,512.0,513.8666666666667
122,512.0,513.7666666666667
123,506.0,513.9333333333333
124,504.0,514.1666666666666
125,511.0,514.1666666666666
126,512.0,514.1666666666666
127,512.0,514.1666666666666
128,513.0,514.1333333333333
129,515.0,514.2333333333333
130,514.0,514.0333333333333
131,511.0,513.9
132,511.0,513.8666666666667
133,505.0,514.0
134,504.0,514.2
135,502.0,514.5
136,511.0,514.5333333333333
137,515.0,514.5333333333333
138,514.0,514.5666666666667
139,513.0,514.4
140,514.0,514.3666666666667
141,513.0,514.3333333333334
142,504.0,514.5666666666667
143,500.0,514.9666666666667
144,510.0,514.8333333333334
145,513.0,514.8333333333334
146,514.0,514.8666666666667
147,514.0,514.9333333333333
148,513.0,514.9333333333333
149,515.0,515.0
150,511.0,515.0
151,507.0,515.1666666666666
152,514.0,515.2333333333333
153,515.0,515.1333333333333
154,514.0,514.9333333333333
155,512.0,514.9
156,510.0,514.9666666666667
157,504.0,515.2333333333333
158,504.0,515.4666666666667
159,509.0,515.4666666666667
160,514.0,515.4666666666667
161,514.0,515.5
162,513.0,515.5
163,511.0,515.3
164,511.0,515.0666666666667
165,506.0,514.9333333333333
166,507.0,515.0666666666667
167,514.0,515.0333333333333
168,513.0,515.0
169,512.0,514.9666666666667
170,511.0,514.9333333333333
171,508.0,515.0333333333333
172,508.0,514.9
173,509.0,514.6
174,510.0,514.6
175,511.0,514.6
176,510.0,514.6
177,514.0,514.6
178,514.0,514.6333333333333
179,511.0,514.5666666666667
