Action_Label,open_fist_C
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,512.0,513.6666666666666
1,515.0,513.6666666666666
2,512.0,513.6
3,509.0,513.5333333333333
4,510.0,513.5
5,512.0,513.5
6,513.0,513.5
7,511.0,513.4333333333333
8,506.0,513.5
9,507.0,513.5666666666667
10,511.0,513.5666666666667
11,514.0,513.6
12,512.0,513.5
13,509.0,513.5666666666667
14,514.0,513.6
15,509.0,513.7
16,513.0,513.7
17,513.0,513.7333333333333
18,514.0,513.7666666666667
19,511.0,513.7666666666667
20,510.0,513.7333333333333
21,510.0,513.7333333333333
22,508.0,513.8666666666667
23,510.0,513.9333333333333
24,511.0,513.9
25,508.0,513.7333333333333
26,507.0,513.9
27,509.0,514.0
28,509.0,514.1
29,512.0,514.1
30,513.0,514.1333333333333
31,511.0,514.0666666666667
32,509.0,514.1666666666666
33,511.0,514.1
34,510.0,514.1
35,508.0,514.2333333333333
36,510.0,514.2666666666667
37,512.0,514.2333333333333
38,510.0,514.1
39,511.0,513.9666666666667
40,508.0,514.0666666666667
41,505.0,514.2333333333333
42,509.0,514.3333333333334
43,510.0,514.3
44,514.0,514.3
45,513.0,514.2333333333333
46,515.0,514.3
47,517.0,514.4333333333333
48,514.0,514.4333333333333
49,513.0,514.4333333333333
50,512.0,514.3666666666667
51,515.0,514.4
52,514.0,514.3333333333334
53,515.0,514.3666666666667
54,511.0,514.3666666666667
55,511.0,514.2666666666667
56,511.0,514.1333333333333
57,507.0,514.2
58,511.0,514.1333333333333
59,512.0,514.1333333333333
60,509.0,514.2
61,508.0,514.3
62,505.0,514.4333333333333
63,507.0,514.5666666666667
64,508.0,514.6333333333333
65,511.0,514.5333333333333
66,514.0,514.5333333333333
67,512.0,514.5333333333333
68,510.0,514.5333333333333
69,510.0,514.5666666666667
70,511.0,514.4666666666667
71,511.0,514.2666666666667
72,510.0,514.2333333333333
73,510.0,514.2333333333333
74,507.0,514.3333333333334
75,516.0,514.4333333333333
76,515.0,514.4333333333333
77,515.0,514.3666666666667
78,515.0,514.4
79,514.0,514.4333333333333
80,514.0,514.5
81,514.0,514.4666666666667
82,513.0,514.4333333333333
83,513.0,514.3666666666667
84,512.0,514.3333333333334
85,513.0,514.3333333333334
86,513.0,514.3333333333334
87,510.0,514.2333333333333
88,508.0,514.3333333333334
89,509.0,514.4333333333333
90,512.0,514.3333333333334
91,509.0,514.3
92,512.0,514.0666666666667
93,512.0,513.9
94,510.0,513.8333333333334
95,510.0,513.8666666666667
96,507.0,513.9666666666667
97,503.0,514.2666666666667
98,507.0,514.3666666666667
99,509.0,514.4
100,513.0,514.4
101,516.0,514.5
102,514.0,514.5
103,513.0,514.4666666666667
104,511.0,514.3333333333334
105,510.0,514.2666666666667
106,510.0,514.2333333333333
107,506.0,514.3333333333334
108,501.0,514.6
109,507.0,514.7
110,508.0,514.7666666666667
111,514.0,514.7666666666667
112,512.0,514.7333333333333
113,510.0,514.7666666666667
114,507.0,514.9333333333333
115,509.0,515.0
116,511.0,515.0
117,509.0,515.0333333333333
118,508.0,515.0333333333333
119,503.0,515.2333333333333
120,505.0,515.4666666666667
121,514.0,515.4333333333333
122,515.0,515.5333333333333
123,515.0,515.6333333333333
124,513.0,515.6
125,512.0,515.5333333333333
126,511.0,515.4
127,510.0,515.1666666666666
128,510.0,515.0666666666667
129,506.0,515.1666666666666
130,506.0,515.3333333333334
131,508.0,515.3333333333334
132,513.0,515.3
133,513.0,515.3
134,511.0,515.3
135,512.0,515.2333333333333
136,512.0,515.1666666666666
137,508.0,515.1
138,506.0,514.9333333333333
139,508.0,514.9
140,507.0,514.9333333333333
141,509.0,514.9666666666667
142,513.0,515.0
143,512.0,514.9333333333333
144,511.0,514.8
145,510.0,514.7666666666667
146,510.0,514.8
147,509.0,514.8
148,509.0,514.7666666666667
149,510.0,514.5333333333333
150,510.0,514.3666666666667
151,511.0,514.3333333333334
152,510.0,514.3
153,509.0,514.3
154,510.0,514.3333333333334
155,512.0,514.3333333333334
156,511.0,514.3333333333334
157,512.0,514.2666666666667
158,511.0,514.2333333333333
159,510.0,514.1
160,508.0,514.0333333333333
161,510.0,513.9666666666667
162,512.0,513.9333333333333
163,513.0,513.9333333333333
164,511.0,513.9333333333333
165,510.0,514.0
166,506.0,514.2
167,503.0,514.3666666666667
168,511.0,514.2
169,514.0,514.1333333333333
170,513.0,514.0
171,512.0,513.9
172,511.0,513.9
173,510.0,513.9666666666667
174,507.0,514.1
175,509.0,514.1333333333333
176,509.0,514.1666666666666
177,509.0,514.1666666666666
178,510.0,514.1333333333333
179,512.0,514.0666666666667
180,511.0,514.0333333333333
181,511.0,514.0333333333333
182,511.0,514.0
183,512.0,513.9
184,511.0,513.8666666666667
185,514.0,513.9333333333333
186,513.0,513.9333333333333
187,511.0,513.9666666666667
188,511.0,513.9666666666667
189,510.0,513.9666666666667
190,510.0,513.9
191,509.0,513.9333333333333
192,511.0,513.9666666666667
193,509.0,514.0333333333333
194,508.0,514.1333333333333
195,509.0,514.1666666666666
196,512.0,513.9666666666667
197,511.0,513.7
198,509.0,513.7666666666667
199,508.0,513.8333333333334
200,506.0,514.0
201,512.0,514.0
202,513.0,514.0
203,511.0,513.9666666666667
204,510.0,513.8666666666667
205,513.0,513.8
206,512.0,513.7
207,511.0,513.6333333333333
208,510.0,513.6333333333333
209,506.0,513.8333333333334
210,509.0,513.9
211,512.0,513.8666666666667
212,512.0,513.8333333333334
213,512.0,513.8333333333334
214,509.0,513.9
215,508.0,513.9666666666667
216,509.0,514.0333333333333
217,510.0,514.0666666666667
218,510.0,514.1
219,511.0,514.0666666666667
220,513.0,514.0333333333333
221,513.0,513.9666666666667
222,513.0,513.9666666666667
223,512.0,513.8666666666667
224,507.0,513.9
225,509.0,513.9
226,514.0,513.9666666666667
227,510.0,514.0
228,510.0,513.9666666666667
229,515.0,513.9333333333333
230,513.0,513.7666666666667
231,513.0,513.8
232,514.0,513.8333333333334
233,513.0,513.8333333333334
234,513.0,513.8
235,514.0,513.8333333333334
236,513.0,513.8666666666667
237,510.0,513.9
238,511.0,513.8666666666667
239,515.0,513.7666666666667
240,513.0,513.7
241,513.0,513.7333333333333
242,515.0,513.8333333333334
243,516.0,513.9666666666667
244,514.0,513.9333333333333
245,514.0,513.8666666666667
246,509.0,513.8666666666667
247,509.0,513.9
248,513.0,513.8666666666667
249,511.0,513.8666666666667
250,514.0,513.9
251,513.0,513.9
252,513.0,513.9
253,513.0,513.9333333333333
254,512.0,513.7666666666667
255,513.0,513.7
256,515.0,513.7333333333333
257,513.0,513.7
258,511.0,513.6666666666666
259,509.0,513.6666666666666
260,510.0,513.7
261,510.0,513.7333333333333
262,511.0,513.7
263,512.0,513.6666666666666
264,509.0,513.7333333333333
265,510.0,513.7333333333333
266,512.0,513.7
267,511.0,513.6666666666666
268,511.0,513.6666666666666
